OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00099722,299,294,5,3,2,0,0,98.32775919732441,1.6722408026755853,1.0033444816053512,0.6688963210702341,0,0
E00099723,193,188,5,0,1,4,0,97.40932642487047,2.5906735751295336,0,0.5181347150259068,2.072538860103627,0
E00099724,179,169,10,4,1,5,0,94.41340782122904,5.58659217877095,2.2346368715083798,0.5586592178770949,2.793296089385475,0
E00099725,242,238,4,3,1,0,0,98.34710743801654,1.6528925619834711,1.2396694214876034,0.4132231404958678,0,0
E00099726,230,224,6,4,2,0,0,97.3913043478261,2.608695652173913,1.7391304347826086,0.8695652173913043,0,0
E00099727,260,259,1,0,0,1,0,99.61538461538461,0.38461538461538464,0,0,0.38461538461538464,0
E00099728,272,272,0,0,0,0,0,100,0,0,0,0,0
E00099730,229,228,1,0,1,0,0,99.56331877729258,0.43668122270742354,0,0.43668122270742354,0,0
E00099731,274,273,1,1,0,0,0,99.63503649635037,0.36496350364963503,0.36496350364963503,0,0,0
E00099732,241,241,0,0,0,0,0,100,0,0,0,0,0
E00099733,392,389,3,3,0,0,0,99.23469387755102,0.7653061224489796,0.7653061224489796,0,0,0
E00099734,302,298,4,2,2,0,0,98.67549668874173,1.3245033112582782,0.6622516556291391,0.6622516556291391,0,0
E00099735,236,235,1,1,0,0,0,99.57627118644068,0.423728813559322,0.423728813559322,0,0,0
E00099736,282,282,0,0,0,0,0,100,0,0,0,0,0
E00099737,246,246,0,0,0,0,0,100,0,0,0,0,0
E00099738,257,255,2,2,0,0,0,99.22178988326849,0.7782101167315175,0.7782101167315175,0,0,0
E00099739,250,249,1,1,0,0,0,99.6,0.4,0.4,0,0,0
E00099740,301,298,3,2,0,1,0,99.00332225913621,0.9966777408637874,0.6644518272425249,0,0.33222591362126247,0
E00099741,344,343,1,0,1,0,0,99.70930232558139,0.29069767441860467,0,0.29069767441860467,0,0
E00099742,268,264,4,3,1,0,0,98.50746268656717,1.4925373134328357,1.1194029850746268,0.3731343283582089,0,0
E00099743,326,322,4,0,2,2,0,98.77300613496932,1.2269938650306749,0,0.6134969325153374,0.6134969325153374,0
E00099744,312,305,7,6,1,0,0,97.75641025641025,2.2435897435897436,1.9230769230769231,0.3205128205128205,0,0
E00099745,501,500,1,0,1,0,0,99.8003992015968,0.19960079840319359,0,0.19960079840319359,0,0
E00099746,252,245,7,6,0,1,0,97.22222222222221,2.7777777777777777,2.380952380952381,0,0.3968253968253968,0
E00099747,403,400,3,2,1,0,0,99.25558312655087,0.7444168734491315,0.49627791563275436,0.24813895781637718,0,0
E00099748,318,318,0,0,0,0,0,100,0,0,0,0,0
E00099749,403,401,2,2,0,0,0,99.50372208436724,0.49627791563275436,0.49627791563275436,0,0,0
E00099750,243,240,3,3,0,0,0,98.76543209876543,1.2345679012345678,1.2345679012345678,0,0,0
E00099751,310,302,8,3,3,2,0,97.41935483870968,2.5806451612903225,0.967741935483871,0.967741935483871,0.6451612903225806,0
E00099752,240,218,22,8,7,7,0,90.83333333333333,9.166666666666666,3.3333333333333335,2.9166666666666665,2.9166666666666665,0
E00099753,254,233,21,13,5,3,0,91.73228346456693,8.267716535433072,5.118110236220472,1.968503937007874,1.1811023622047243,0
E00099754,249,242,7,2,5,0,0,97.18875502008032,2.8112449799196786,0.8032128514056224,2.0080321285140563,0,0
E00099755,289,284,5,2,3,0,0,98.26989619377161,1.7301038062283738,0.6920415224913495,1.0380622837370241,0,0
E00099756,100,100,0,0,0,0,0,100,0,0,0,0,0
E00099757,297,289,8,3,3,2,0,97.3063973063973,2.6936026936026933,1.0101010101010102,1.0101010101010102,0.6734006734006733,0
E00099758,226,213,13,3,8,2,0,94.24778761061947,5.752212389380531,1.3274336283185841,3.5398230088495577,0.8849557522123894,0
E00099759,303,291,12,6,3,3,0,96.03960396039604,3.9603960396039604,1.9801980198019802,0.9900990099009901,0.9900990099009901,0
E00099760,282,251,31,20,3,7,1,89.00709219858156,10.99290780141844,7.092198581560284,1.0638297872340425,2.4822695035460995,0.3546099290780142
E00099761,296,290,6,3,0,3,0,97.97297297297297,2.027027027027027,1.0135135135135136,0,1.0135135135135136,0
E00099762,212,204,8,5,1,2,0,96.22641509433963,3.7735849056603774,2.358490566037736,0.4716981132075472,0.9433962264150944,0
E00099763,230,226,4,2,2,0,0,98.26086956521739,1.7391304347826086,0.8695652173913043,0.8695652173913043,0,0
E00099764,339,337,2,2,0,0,0,99.41002949852508,0.5899705014749262,0.5899705014749262,0,0,0
E00099765,230,230,0,0,0,0,0,100,0,0,0,0,0
E00099766,300,298,2,0,0,2,0,99.33333333333333,0.6666666666666667,0,0,0.6666666666666667,0
E00099767,261,260,1,0,1,0,0,99.61685823754789,0.38314176245210724,0,0.38314176245210724,0,0
E00099768,305,293,12,3,4,5,0,96.06557377049181,3.934426229508197,0.9836065573770493,1.3114754098360655,1.639344262295082,0
E00099769,382,382,0,0,0,0,0,100,0,0,0,0,0
E00099770,292,291,1,1,0,0,0,99.65753424657534,0.3424657534246575,0.3424657534246575,0,0,0
E00099771,315,313,2,1,0,1,0,99.36507936507937,0.6349206349206349,0.31746031746031744,0,0.31746031746031744,0
E00099772,195,195,0,0,0,0,0,100,0,0,0,0,0
E00099773,276,267,9,3,5,1,0,96.73913043478261,3.260869565217391,1.0869565217391304,1.8115942028985508,0.36231884057971014,0
E00099775,376,371,5,1,0,4,0,98.67021276595744,1.3297872340425532,0.26595744680851063,0,1.0638297872340425,0
E00099776,255,249,6,1,2,3,0,97.6470588235294,2.3529411764705883,0.39215686274509803,0.7843137254901961,1.1764705882352942,0
E00099777,293,291,2,1,1,0,0,99.31740614334471,0.6825938566552902,0.3412969283276451,0.3412969283276451,0,0
E00099778,245,245,0,0,0,0,0,100,0,0,0,0,0
E00099779,352,347,5,2,3,0,0,98.57954545454545,1.4204545454545454,0.5681818181818182,0.8522727272727272,0,0
E00099780,303,302,1,0,1,0,0,99.66996699669967,0.33003300330033003,0,0.33003300330033003,0,0
E00099781,295,294,1,1,0,0,0,99.66101694915255,0.3389830508474576,0.3389830508474576,0,0,0
E00099782,224,223,1,1,0,0,0,99.55357142857143,0.4464285714285714,0.4464285714285714,0,0,0
E00099783,265,265,0,0,0,0,0,100,0,0,0,0,0
E00099785,204,200,4,1,2,1,0,98.0392156862745,1.9607843137254901,0.49019607843137253,0.9803921568627451,0.49019607843137253,0
E00099786,376,369,7,3,4,0,0,98.13829787234043,1.8617021276595744,0.7978723404255319,1.0638297872340425,0,0
E00099787,179,178,1,0,1,0,0,99.4413407821229,0.5586592178770949,0,0.5586592178770949,0,0
E00099788,282,276,6,3,3,0,0,97.87234042553192,2.127659574468085,1.0638297872340425,1.0638297872340425,0,0
E00099789,328,320,8,5,2,1,0,97.5609756097561,2.4390243902439024,1.524390243902439,0.6097560975609756,0.3048780487804878,0
E00099790,268,264,4,4,0,0,0,98.50746268656717,1.4925373134328357,1.4925373134328357,0,0,0
E00099791,189,187,2,2,0,0,0,98.94179894179894,1.0582010582010581,1.0582010582010581,0,0,0
E00099792,248,248,0,0,0,0,0,100,0,0,0,0,0
E00099793,296,292,4,3,1,0,0,98.64864864864865,1.3513513513513513,1.0135135135135136,0.33783783783783783,0,0
E00099794,307,302,5,3,1,1,0,98.37133550488599,1.6286644951140066,0.9771986970684038,0.32573289902280134,0.32573289902280134,0
E00099795,327,323,4,0,1,3,0,98.77675840978594,1.2232415902140672,0,0.3058103975535168,0.9174311926605505,0
E00099796,450,446,4,4,0,0,0,99.11111111111111,0.8888888888888888,0.8888888888888888,0,0,0
E00099797,411,411,0,0,0,0,0,100,0,0,0,0,0
E00099798,242,233,9,5,3,1,0,96.28099173553719,3.71900826446281,2.066115702479339,1.2396694214876034,0.4132231404958678,0
E00099799,283,271,12,5,5,2,0,95.75971731448763,4.240282685512367,1.76678445229682,1.76678445229682,0.7067137809187279,0
E00099800,290,289,1,1,0,0,0,99.6551724137931,0.3448275862068966,0.3448275862068966,0,0,0
E00099801,324,321,3,3,0,0,0,99.07407407407408,0.9259259259259258,0.9259259259259258,0,0,0
E00099802,468,464,4,2,1,1,0,99.14529914529915,0.8547008547008548,0.4273504273504274,0.2136752136752137,0.2136752136752137,0
E00099803,274,274,0,0,0,0,0,100,0,0,0,0,0
E00099804,347,345,2,2,0,0,0,99.42363112391931,0.57636887608069165,0.57636887608069165,0,0,0
E00099805,314,313,1,0,1,0,0,99.68152866242038,0.3184713375796179,0,0.3184713375796179,0,0
E00099806,281,279,2,2,0,0,0,99.28825622775801,0.7117437722419928,0.7117437722419928,0,0,0
E00099807,323,317,6,4,2,0,0,98.14241486068111,1.8575851393188854,1.238390092879257,0.6191950464396285,0,0
E00099808,292,290,2,2,0,0,0,99.31506849315068,0.684931506849315,0.684931506849315,0,0,0
E00099809,125,125,0,0,0,0,0,100,0,0,0,0,0
E00099810,305,304,1,0,1,0,0,99.672131147541,0.32786885245901637,0,0.32786885245901637,0,0
E00099813,254,251,3,2,0,1,0,98.81889763779527,1.1811023622047243,0.7874015748031495,0,0.39370078740157477,0
E00099815,252,250,2,2,0,0,0,99.20634920634922,0.7936507936507936,0.7936507936507936,0,0,0
E00099816,232,231,1,1,0,0,0,99.56896551724138,0.43103448275862066,0.43103448275862066,0,0,0
E00099817,247,244,3,1,1,1,0,98.78542510121457,1.214574898785425,0.4048582995951417,0.4048582995951417,0.4048582995951417,0
E00099818,280,279,1,0,0,1,0,99.64285714285714,0.35714285714285715,0,0,0.35714285714285715,0
E00099819,301,301,0,0,0,0,0,100,0,0,0,0,0
E00099820,300,300,0,0,0,0,0,100,0,0,0,0,0
E00099821,285,283,2,2,0,0,0,99.29824561403508,0.7017543859649122,0.7017543859649122,0,0,0
E00099822,339,339,0,0,0,0,0,100,0,0,0,0,0
E00099823,305,300,5,1,2,1,1,98.36065573770492,1.639344262295082,0.32786885245901637,0.6557377049180327,0.32786885245901637,0.32786885245901637
E00099824,278,278,0,0,0,0,0,100,0,0,0,0,0
E00099825,228,226,2,2,0,0,0,99.12280701754386,0.8771929824561403,0.8771929824561403,0,0,0
E00099826,254,246,8,6,2,0,0,96.8503937007874,3.149606299212598,2.3622047244094486,0.7874015748031495,0,0
E00099827,260,260,0,0,0,0,0,100,0,0,0,0,0
E00099828,269,268,1,1,0,0,0,99.62825278810409,0.37174721189591076,0.37174721189591076,0,0,0
E00099829,265,264,1,1,0,0,0,99.62264150943396,0.37735849056603776,0.37735849056603776,0,0,0
E00099830,258,258,0,0,0,0,0,100,0,0,0,0,0
E00099831,297,293,4,2,0,2,0,98.65319865319864,1.3468013468013467,0.6734006734006733,0,0.6734006734006733,0
E00099832,336,336,0,0,0,0,0,100,0,0,0,0,0
E00099833,322,320,2,0,2,0,0,99.37888198757764,0.6211180124223602,0,0.6211180124223602,0,0
E00099834,295,294,1,0,1,0,0,99.66101694915255,0.3389830508474576,0,0.3389830508474576,0,0
E00099835,232,230,2,1,1,0,0,99.13793103448276,0.8620689655172413,0.43103448275862066,0.43103448275862066,0,0
E00099836,221,221,0,0,0,0,0,100,0,0,0,0,0
E00099837,320,309,11,2,8,1,0,96.5625,3.4375000000000004,0.625,2.5,0.3125,0
E00099838,298,294,4,2,2,0,0,98.65771812080537,1.342281879194631,0.6711409395973155,0.6711409395973155,0,0
E00099839,299,299,0,0,0,0,0,100,0,0,0,0,0
E00099840,317,315,2,2,0,0,0,99.36908517350159,0.6309148264984227,0.6309148264984227,0,0,0
E00099841,254,253,1,1,0,0,0,99.60629921259843,0.39370078740157477,0.39370078740157477,0,0,0
E00099842,295,294,1,0,1,0,0,99.66101694915255,0.3389830508474576,0,0.3389830508474576,0,0
E00099843,256,253,3,1,1,1,0,98.828125,1.171875,0.390625,0.390625,0.390625,0
E00099844,341,341,0,0,0,0,0,100,0,0,0,0,0
E00099845,287,287,0,0,0,0,0,100,0,0,0,0,0
E00099846,172,171,1,1,0,0,0,99.4186046511628,0.5813953488372093,0.5813953488372093,0,0,0
E00099847,244,242,2,2,0,0,0,99.18032786885246,0.819672131147541,0.819672131147541,0,0,0
E00099848,292,292,0,0,0,0,0,100,0,0,0,0,0
E00099849,271,270,1,1,0,0,0,99.63099630996311,0.36900369003690037,0.36900369003690037,0,0,0
E00099850,265,263,2,2,0,0,0,99.24528301886792,0.7547169811320755,0.7547169811320755,0,0,0
E00099851,114,111,3,2,1,0,0,97.36842105263158,2.631578947368421,1.7543859649122806,0.8771929824561403,0,0
E00099852,260,260,0,0,0,0,0,100,0,0,0,0,0
E00099853,338,335,3,3,0,0,0,99.11242603550295,0.8875739644970414,0.8875739644970414,0,0,0
E00099854,154,153,1,1,0,0,0,99.35064935064936,0.6493506493506493,0.6493506493506493,0,0,0
E00099855,217,216,1,1,0,0,0,99.53917050691244,0.4608294930875576,0.4608294930875576,0,0,0
E00099856,316,310,6,5,1,0,0,98.10126582278481,1.89873417721519,1.5822784810126582,0.31645569620253167,0,0
E00099857,240,235,5,5,0,0,0,97.91666666666666,2.083333333333333,2.083333333333333,0,0,0
E00099858,323,317,6,6,0,0,0,98.14241486068111,1.8575851393188854,1.8575851393188854,0,0,0
E00099859,128,127,1,0,1,0,0,99.21875,0.78125,0,0.78125,0,0
E00099860,269,269,0,0,0,0,0,100,0,0,0,0,0
E00099861,268,268,0,0,0,0,0,100,0,0,0,0,0
E00099862,278,277,1,1,0,0,0,99.64028776978418,0.3597122302158274,0.3597122302158274,0,0,0
E00099863,316,312,4,2,1,1,0,98.73417721518987,1.2658227848101267,0.6329113924050633,0.31645569620253167,0.31645569620253167,0
E00099864,296,294,2,2,0,0,0,99.32432432432432,0.6756756756756757,0.6756756756756757,0,0,0
E00099865,220,216,4,1,2,1,0,98.18181818181819,1.8181818181818181,0.45454545454545453,0.9090909090909091,0.45454545454545453,0
E00099866,324,323,1,1,0,0,0,99.69135802469135,0.30864197530864196,0.30864197530864196,0,0,0
E00099867,146,144,2,2,0,0,0,98.63013698630137,1.36986301369863,1.36986301369863,0,0,0
E00099868,225,222,3,1,2,0,0,98.66666666666667,1.3333333333333335,0.4444444444444444,0.8888888888888888,0,0
E00099869,344,335,9,6,2,1,0,97.38372093023256,2.616279069767442,1.744186046511628,0.5813953488372093,0.29069767441860467,0
E00099870,226,224,2,1,1,0,0,99.11504424778761,0.8849557522123894,0.4424778761061947,0.4424778761061947,0,0
E00099871,218,214,4,4,0,0,0,98.1651376146789,1.834862385321101,1.834862385321101,0,0,0
E00099872,404,400,4,1,2,1,0,99.00990099009901,0.9900990099009901,0.24752475247524752,0.49504950495049505,0.24752475247524752,0
E00099873,240,237,3,2,1,0,0,98.75,1.25,0.8333333333333334,0.4166666666666667,0,0
E00099874,337,327,10,8,1,1,0,97.03264094955489,2.967359050445104,2.3738872403560833,0.2967359050445104,0.2967359050445104,0
E00099876,312,310,2,2,0,0,0,99.35897435897436,0.641025641025641,0.641025641025641,0,0,0
E00099877,299,296,3,2,0,1,0,98.99665551839465,1.0033444816053512,0.6688963210702341,0,0.33444816053511706,0
E00099878,275,274,1,1,0,0,0,99.63636363636364,0.36363636363636365,0.36363636363636365,0,0,0
E00099879,215,213,2,1,0,1,0,99.06976744186046,0.9302325581395349,0.46511627906976744,0,0.46511627906976744,0
E00099880,277,270,7,3,3,1,0,97.47292418772562,2.527075812274368,1.083032490974729,1.083032490974729,0.36101083032490977,0
E00099881,241,236,5,3,2,0,0,97.9253112033195,2.0746887966804977,1.2448132780082988,0.8298755186721992,0,0
E00099882,259,251,8,1,5,1,1,96.91119691119691,3.088803088803089,0.3861003861003861,1.9305019305019304,0.3861003861003861,0.3861003861003861
E00099883,363,362,1,0,1,0,0,99.72451790633609,0.27548209366391185,0,0.27548209366391185,0,0
E00099884,246,245,1,0,0,1,0,99.59349593495935,0.40650406504065045,0,0,0.40650406504065045,0
E00099885,245,244,1,1,0,0,0,99.59183673469387,0.40816326530612246,0.40816326530612246,0,0,0
E00099886,259,256,3,2,1,0,0,98.84169884169884,1.1583011583011582,0.7722007722007722,0.3861003861003861,0,0
E00099889,304,304,0,0,0,0,0,100,0,0,0,0,0
E00099890,321,319,2,2,0,0,0,99.37694704049844,0.6230529595015576,0.6230529595015576,0,0,0
E00099891,386,382,4,3,1,0,0,98.96373056994818,1.0362694300518136,0.7772020725388601,0.2590673575129534,0,0
E00099892,240,233,7,2,2,3,0,97.08333333333333,2.9166666666666665,0.8333333333333334,0.8333333333333334,1.25,0
E00099893,298,296,2,2,0,0,0,99.32885906040269,0.6711409395973155,0.6711409395973155,0,0,0
E00099894,273,263,10,2,7,1,0,96.33699633699634,3.6630036630036633,0.7326007326007326,2.564102564102564,0.3663003663003663,0
E00099895,240,240,0,0,0,0,0,100,0,0,0,0,0
E00099896,272,268,4,4,0,0,0,98.52941176470588,1.4705882352941175,1.4705882352941175,0,0,0
E00099897,239,238,1,1,0,0,0,99.581589958159,0.41841004184100417,0.41841004184100417,0,0,0
E00099898,152,151,1,1,0,0,0,99.3421052631579,0.6578947368421052,0.6578947368421052,0,0,0
E00099899,255,250,5,4,1,0,0,98.0392156862745,1.9607843137254901,1.5686274509803921,0.39215686274509803,0,0
E00099900,315,308,7,2,1,4,0,97.77777777777777,2.2222222222222223,0.6349206349206349,0.31746031746031744,1.2698412698412698,0
E00099901,267,262,5,3,0,2,0,98.12734082397003,1.8726591760299627,1.1235955056179776,0,0.7490636704119851,0
E00099902,247,244,3,1,1,1,0,98.78542510121457,1.214574898785425,0.4048582995951417,0.4048582995951417,0.4048582995951417,0
E00099903,229,223,6,3,3,0,0,97.37991266375546,2.6200873362445414,1.3100436681222707,1.3100436681222707,0,0
E00099904,248,246,2,2,0,0,0,99.19354838709677,0.8064516129032258,0.8064516129032258,0,0,0
E00099905,254,250,4,1,2,1,0,98.4251968503937,1.574803149606299,0.39370078740157477,0.7874015748031495,0.39370078740157477,0
E00099906,253,246,7,5,1,1,0,97.23320158102767,2.766798418972332,1.9762845849802373,0.3952569169960474,0.3952569169960474,0
E00099907,273,267,6,3,2,1,0,97.8021978021978,2.197802197802198,1.098901098901099,0.7326007326007326,0.3663003663003663,0
E00099908,343,343,0,0,0,0,0,100,0,0,0,0,0
E00099909,374,365,9,4,2,3,0,97.59358288770053,2.406417112299465,1.06951871657754,0.53475935828877,0.8021390374331552,0
E00099910,251,246,5,3,1,1,0,98.00796812749005,1.9920318725099602,1.1952191235059761,0.398406374501992,0.398406374501992,0
E00099911,257,254,3,3,0,0,0,98.83268482490273,1.1673151750972763,1.1673151750972763,0,0,0
E00099912,345,342,3,1,1,1,0,99.1304347826087,0.8695652173913043,0.2898550724637681,0.2898550724637681,0.2898550724637681,0
E00099913,256,249,7,0,2,5,0,97.265625,2.734375,0,0.78125,1.953125,0
E00099914,292,282,10,6,1,3,0,96.57534246575342,3.4246575342465753,2.054794520547945,0.3424657534246575,1.0273972602739725,0
E00099915,316,308,8,3,5,0,0,97.46835443037975,2.5316455696202533,0.949367088607595,1.5822784810126582,0,0
E00099916,285,282,3,3,0,0,0,98.94736842105263,1.0526315789473684,1.0526315789473684,0,0,0
E00099917,279,278,1,1,0,0,0,99.6415770609319,0.35842293906810035,0.35842293906810035,0,0,0
E00099918,253,248,5,3,2,0,0,98.02371541501977,1.9762845849802373,1.185770750988142,0.7905138339920948,0,0
E00099919,288,284,4,2,0,2,0,98.61111111111111,1.3888888888888888,0.6944444444444444,0,0.6944444444444444,0
E00099920,293,293,0,0,0,0,0,100,0,0,0,0,0
E00099921,217,210,7,4,3,0,0,96.7741935483871,3.225806451612903,1.8433179723502304,1.3824884792626728,0,0
E00099922,392,388,4,3,1,0,0,98.9795918367347,1.0204081632653061,0.7653061224489796,0.25510204081632654,0,0
E00099923,347,344,3,2,0,0,1,99.13544668587896,0.8645533141210375,0.57636887608069165,0,0,0.2881844380403458
E00099925,289,285,4,4,0,0,0,98.6159169550173,1.384083044982699,1.384083044982699,0,0,0
E00099926,183,177,6,3,1,2,0,96.72131147540983,3.278688524590164,1.639344262295082,0.546448087431694,1.092896174863388,0
E00099927,127,125,2,2,0,0,0,98.4251968503937,1.574803149606299,1.574803149606299,0,0,0
E00099928,222,221,1,1,0,0,0,99.54954954954955,0.45045045045045046,0.45045045045045046,0,0,0
E00099929,223,220,3,3,0,0,0,98.65470852017937,1.345291479820628,1.345291479820628,0,0,0
E00099930,212,212,0,0,0,0,0,100,0,0,0,0,0
