OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00099722,144,11,19,9,10,18,20,9,22,26,7.638888888888889,13.194444444444445,6.25,6.944444444444445,12.5,13.88888888888889,6.25,15.277777777777779,18.055555555555554
E00099723,77,4,7,0,6,8,10,5,22,15,5.194805194805195,9.090909090909092,0,7.792207792207792,10.38961038961039,12.987012987012985,6.493506493506493,28.57142857142857,19.480519480519483
E00099724,80,7,13,10,5,9,8,2,13,13,8.75,16.25,12.5,6.25,11.25,10,2.5,16.25,16.25
E00099725,130,8,19,12,12,15,15,9,19,21,6.153846153846154,14.615384615384617,9.230769230769232,9.230769230769232,11.538461538461538,11.538461538461538,6.923076923076923,14.615384615384617,16.153846153846153
E00099726,135,17,22,17,11,11,16,9,16,16,12.592592592592592,16.296296296296298,12.592592592592592,8.148148148148149,8.148148148148149,11.851851851851853,6.666666666666667,11.851851851851853,11.851851851851853
E00099727,126,13,18,13,5,17,21,9,12,18,10.317460317460316,14.285714285714285,10.317460317460316,3.968253968253968,13.492063492063492,16.666666666666664,7.142857142857142,9.523809523809524,14.285714285714285
E00099728,144,17,16,19,12,25,15,11,11,18,11.805555555555555,11.11111111111111,13.194444444444445,8.333333333333332,17.36111111111111,10.416666666666668,7.638888888888889,7.638888888888889,12.5
E00099730,127,16,22,22,6,15,16,9,11,10,12.598425196850393,17.322834645669293,17.322834645669293,4.724409448818897,11.811023622047244,12.598425196850393,7.086614173228346,8.661417322834646,7.874015748031496
E00099731,128,29,27,17,11,14,16,0,9,5,22.65625,21.09375,13.28125,8.59375,10.9375,12.5,0,7.03125,3.90625
E00099732,107,30,17,16,8,18,4,1,4,9,28.037383177570092,15.887850467289718,14.953271028037381,7.476635514018691,16.822429906542055,3.7383177570093453,0.9345794392523363,3.7383177570093453,8.411214953271028
E00099733,242,41,67,37,25,24,11,14,8,15,16.94214876033058,27.685950413223143,15.289256198347106,10.330578512396695,9.917355371900827,4.545454545454546,5.785123966942149,3.3057851239669422,6.198347107438017
E00099734,149,24,36,25,12,17,12,7,7,9,16.10738255033557,24.161073825503358,16.778523489932887,8.053691275167784,11.409395973154362,8.053691275167784,4.697986577181208,4.697986577181208,6.0402684563758395
E00099735,137,18,24,21,13,15,6,9,15,16,13.138686131386862,17.51824817518248,15.328467153284672,9.48905109489051,10.948905109489052,4.37956204379562,6.569343065693431,10.948905109489052,11.678832116788321
