OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00099900,271,152,146,130,36,94,1,1,0,15,10,5,6,1,0,0,0,0,0,0,0,0,0,0,1,118,65,12,10,31,0,56.08856088560885,53.874538745387454,47.97047970479705,13.284132841328415,34.686346863468636,0.36900369003690037,0.36900369003690037,0,5.535055350553505,3.6900369003690034,1.8450184501845017,2.214022140221402,0.36900369003690037,0,0,0,0,0,0,0,0,0,0,0.36900369003690037,43.542435424354245,23.985239852398525,4.428044280442804,3.6900369003690034,11.439114391143912,0,East Midlands
E00099901,206,124,113,100,27,73,3,0,3,10,3,7,11,4,3,3,3,0,0,0,0,0,0,0,1,78,27,10,12,20,9,60.19417475728155,54.85436893203883,48.54368932038835,13.106796116504855,35.43689320388349,1.4563106796116505,0,1.4563106796116505,4.854368932038835,1.4563106796116505,3.3980582524271843,5.339805825242718,1.9417475728155338,1.4563106796116505,1.4563106796116505,1.4563106796116505,0,0,0,0,0,0,0,0.48543689320388345,37.86407766990291,13.106796116504855,4.854368932038835,5.825242718446602,9.70873786407767,4.368932038834951,East Midlands
E00099902,211,129,122,109,23,86,1,0,1,12,6,6,7,2,1,1,1,0,0,0,0,0,0,0,1,80,38,10,11,12,9,61.137440758293835,57.81990521327014,51.65876777251185,10.90047393364929,40.758293838862556,0.47393364928909953,0,0.47393364928909953,5.687203791469194,2.843601895734597,2.843601895734597,3.3175355450236967,0.9478672985781991,0.47393364928909953,0.47393364928909953,0.47393364928909953,0,0,0,0,0,0,0,0.47393364928909953,37.91469194312796,18.009478672985782,4.739336492890995,5.213270142180095,5.687203791469194,4.265402843601896,East Midlands
E00099903,211,111,107,100,29,71,2,0,2,5,2,3,4,3,0,0,0,0,0,0,0,0,0,0,3,97,63,3,12,15,4,52.60663507109005,50.71090047393365,47.39336492890995,13.744075829383887,33.649289099526065,0.9478672985781991,0,0.9478672985781991,2.3696682464454977,0.9478672985781991,1.4218009478672986,1.8957345971563981,1.4218009478672986,0,0,0,0,0,0,0,0,0,0,1.4218009478672986,45.97156398104265,29.85781990521327,1.4218009478672986,5.687203791469194,7.109004739336493,1.8957345971563981,East Midlands
E00099904,221,130,123,104,29,75,0,0,0,19,7,12,7,1,0,0,0,0,0,0,0,0,0,0,1,90,65,5,8,3,9,58.82352941176471,55.65610859728507,47.05882352941176,13.122171945701359,33.93665158371041,0,0,0,8.597285067873303,3.167420814479638,5.429864253393665,3.167420814479638,0.4524886877828055,0,0,0,0,0,0,0,0,0,0,0.4524886877828055,40.723981900452486,29.411764705882355,2.262443438914027,3.619909502262444,1.3574660633484164,4.072398190045249,East Midlands
E00099905,220,138,128,115,27,88,0,0,0,13,6,7,10,0,0,0,0,0,0,0,0,0,0,0,0,82,42,9,5,4,22,62.727272727272734,58.18181818181818,52.27272727272727,12.272727272727273,40,0,0,0,5.909090909090909,2.727272727272727,3.1818181818181817,4.545454545454546,0,0,0,0,0,0,0,0,0,0,0,0,37.27272727272727,19.090909090909093,4.090909090909091,2.272727272727273,1.8181818181818181,10,East Midlands
E00099906,228,170,167,134,33,101,5,1,4,28,17,11,3,4,4,4,3,1,0,0,0,0,0,0,0,54,29,8,5,6,6,74.56140350877193,73.24561403508771,58.77192982456141,14.473684210526317,44.29824561403509,2.1929824561403506,0.43859649122807015,1.7543859649122806,12.280701754385964,7.456140350877193,4.824561403508771,1.3157894736842104,1.7543859649122806,1.7543859649122806,1.7543859649122806,1.3157894736842104,0.43859649122807015,0,0,0,0,0,0,0,23.684210526315788,12.719298245614036,3.508771929824561,2.1929824561403506,2.631578947368421,2.631578947368421,East Midlands
E00099907,239,133,130,106,28,78,5,2,3,19,10,9,3,0,0,0,0,0,0,0,0,0,0,0,0,106,89,0,9,4,4,55.64853556485355,54.39330543933054,44.35146443514644,11.715481171548117,32.63598326359833,2.092050209205021,0.8368200836820083,1.2552301255230125,7.949790794979079,4.184100418410042,3.765690376569038,1.2552301255230125,0,0,0,0,0,0,0,0,0,0,0,0,44.35146443514644,37.238493723849366,0,3.765690376569038,1.6736401673640167,1.6736401673640167,East Midlands
E00099908,289,154,149,117,42,75,6,1,5,26,10,16,5,6,5,4,4,0,0,0,0,1,1,0,1,129,102,9,10,3,5,53.28719723183391,51.55709342560554,40.484429065743946,14.53287197231834,25.951557093425603,2.0761245674740483,0.34602076124567477,1.7301038062283738,8.996539792387544,3.4602076124567476,5.536332179930796,1.7301038062283738,2.0761245674740483,1.7301038062283738,1.384083044982699,1.384083044982699,0,0,0,0,0.34602076124567477,0.34602076124567477,0,0.34602076124567477,44.636678200692046,35.294117647058826,3.1141868512110724,3.4602076124567476,1.0380622837370241,1.7301038062283738,East Midlands
E00099909,315,221,214,177,47,130,2,0,2,35,10,25,7,8,8,8,6,2,0,0,0,0,0,0,0,86,58,5,10,5,8,70.15873015873015,67.93650793650794,56.19047619047619,14.920634920634921,41.269841269841265,0.6349206349206349,0,0.6349206349206349,11.11111111111111,3.1746031746031744,7.936507936507936,2.2222222222222223,2.5396825396825395,2.5396825396825395,2.5396825396825395,1.9047619047619049,0.6349206349206349,0,0,0,0,0,0,0,27.3015873015873,18.412698412698415,1.5873015873015872,3.1746031746031744,1.5873015873015872,2.5396825396825395,East Midlands
E00099910,222,142,141,115,25,90,3,0,3,23,10,13,1,6,4,4,4,0,0,0,0,0,0,0,2,74,55,1,4,7,7,63.96396396396396,63.51351351351351,51.80180180180181,11.26126126126126,40.54054054054054,1.3513513513513513,0,1.3513513513513513,10.36036036036036,4.504504504504505,5.8558558558558556,0.45045045045045046,2.7027027027027026,1.8018018018018018,1.8018018018018018,1.8018018018018018,0,0,0,0,0,0,0,0.9009009009009009,33.33333333333333,24.774774774774773,0.45045045045045046,1.8018018018018018,3.153153153153153,3.153153153153153,East Midlands
E00099911,215,138,133,108,30,78,4,3,1,21,11,10,5,5,5,5,5,0,0,0,0,0,0,0,0,72,56,5,5,6,0,64.18604651162791,61.86046511627907,50.23255813953489,13.953488372093023,36.27906976744186,1.8604651162790697,1.3953488372093024,0.46511627906976744,9.767441860465116,5.116279069767442,4.651162790697675,2.3255813953488373,2.3255813953488373,2.3255813953488373,2.3255813953488373,2.3255813953488373,0,0,0,0,0,0,0,0,33.48837209302326,26.046511627906977,2.3255813953488373,2.3255813953488373,2.7906976744186047,0,East Midlands
E00099912,308,199,195,150,42,108,4,0,4,41,20,21,4,3,3,3,2,1,0,0,0,0,0,0,0,106,73,14,8,7,4,64.6103896103896,63.31168831168831,48.701298701298704,13.636363636363635,35.064935064935064,1.2987012987012987,0,1.2987012987012987,13.311688311688311,6.493506493506493,6.8181818181818175,1.2987012987012987,0.974025974025974,0.974025974025974,0.974025974025974,0.6493506493506493,0.3246753246753247,0,0,0,0,0,0,0,34.41558441558442,23.7012987012987,4.545454545454546,2.5974025974025974,2.272727272727273,1.2987012987012987,East Midlands
E00099913,237,174,161,137,25,112,1,0,1,23,12,11,13,3,2,2,2,0,0,0,0,0,0,0,1,60,30,0,5,12,13,73.41772151898735,67.9324894514768,57.80590717299579,10.548523206751055,47.257383966244724,0.42194092827004215,0,0.42194092827004215,9.70464135021097,5.063291139240507,4.641350210970464,5.485232067510549,1.2658227848101267,0.8438818565400843,0.8438818565400843,0.8438818565400843,0,0,0,0,0,0,0,0.42194092827004215,25.31645569620253,12.658227848101266,0,2.109704641350211,5.063291139240507,5.485232067510549,East Midlands
E00099914,251,172,167,147,34,113,4,1,3,16,7,9,5,4,4,4,4,0,0,0,0,0,0,0,0,75,54,4,8,6,3,68.52589641434263,66.53386454183267,58.56573705179283,13.545816733067728,45.0199203187251,1.593625498007968,0.398406374501992,1.1952191235059761,6.374501992031872,2.788844621513944,3.5856573705179287,1.9920318725099602,1.593625498007968,1.593625498007968,1.593625498007968,1.593625498007968,0,0,0,0,0,0,0,0,29.880478087649404,21.51394422310757,1.593625498007968,3.187250996015936,2.3904382470119523,1.1952191235059761,East Midlands
E00099915,270,192,184,155,34,121,0,0,0,29,14,15,8,1,1,1,1,0,0,0,0,0,0,0,0,77,53,7,5,7,5,71.11111111111111,68.14814814814815,57.407407407407405,12.592592592592592,44.81481481481481,0,0,0,10.74074074074074,5.185185185185185,5.555555555555555,2.9629629629629632,0.3703703703703704,0.3703703703703704,0.3703703703703704,0.3703703703703704,0,0,0,0,0,0,0,0,28.51851851851852,19.62962962962963,2.5925925925925926,1.8518518518518516,2.5925925925925926,1.8518518518518516,East Midlands
E00099916,252,183,174,139,35,104,2,0,2,33,15,18,9,1,1,1,1,0,0,0,0,0,0,0,0,68,32,9,6,12,9,72.61904761904762,69.04761904761905,55.158730158730165,13.88888888888889,41.269841269841265,0.7936507936507936,0,0.7936507936507936,13.095238095238097,5.952380952380952,7.142857142857142,3.571428571428571,0.3968253968253968,0.3968253968253968,0.3968253968253968,0.3968253968253968,0,0,0,0,0,0,0,0,26.984126984126984,12.698412698412698,3.571428571428571,2.380952380952381,4.761904761904762,3.571428571428571,East Midlands
E00099917,249,171,171,147,40,107,3,0,3,21,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,78,58,6,5,4,5,68.67469879518072,68.67469879518072,59.036144578313255,16.06425702811245,42.971887550200805,1.2048192771084338,0,1.2048192771084338,8.433734939759036,5.220883534136546,3.2128514056224895,0,0,0,0,0,0,0,0,0,0,0,0,0,31.32530120481928,23.293172690763054,2.4096385542168677,2.0080321285140563,1.6064257028112447,2.0080321285140563,East Midlands
E00099918,209,131,131,106,37,69,4,1,3,21,12,9,0,5,1,1,0,1,0,0,0,0,0,0,4,73,65,2,1,0,5,62.67942583732058,62.67942583732058,50.717703349282296,17.703349282296653,33.014354066985646,1.9138755980861244,0.4784688995215311,1.4354066985645932,10.047846889952153,5.741626794258373,4.30622009569378,0,2.3923444976076556,0.4784688995215311,0.4784688995215311,0,0.4784688995215311,0,0,0,0,0,0,1.9138755980861244,34.92822966507177,31.100478468899524,0.9569377990430622,0.4784688995215311,0,2.3923444976076556,East Midlands
E00099919,243,169,159,135,35,100,4,1,3,20,11,9,10,4,4,4,4,0,0,0,0,0,0,0,0,70,52,12,0,3,3,69.54732510288066,65.4320987654321,55.55555555555556,14.40329218106996,41.1522633744856,1.646090534979424,0.411522633744856,1.2345679012345678,8.23045267489712,4.526748971193416,3.7037037037037033,4.11522633744856,1.646090534979424,1.646090534979424,1.646090534979424,1.646090534979424,0,0,0,0,0,0,0,0,28.80658436213992,21.39917695473251,4.938271604938271,0,1.2345679012345678,1.2345679012345678,East Midlands
E00099920,254,130,127,103,27,76,6,1,5,18,10,8,3,7,7,7,3,4,0,0,0,0,0,0,0,117,100,10,2,1,4,51.181102362204726,50,40.55118110236221,10.62992125984252,29.92125984251969,2.3622047244094486,0.39370078740157477,1.968503937007874,7.086614173228346,3.937007874015748,3.149606299212598,1.1811023622047243,2.7559055118110236,2.7559055118110236,2.7559055118110236,1.1811023622047243,1.574803149606299,0,0,0,0,0,0,0,46.06299212598425,39.37007874015748,3.937007874015748,0.7874015748031495,0.39370078740157477,1.574803149606299,East Midlands
