OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00025804,207,161,141,9,11,11,0,0,0,0,1,0,2,5,3,0,0,0,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,42,77.77777777777779,68.11594202898551,4.3478260869565215,5.314009661835748,5.314009661835748,0,0,0,0,0.4830917874396135,0,0.966183574879227,2.4154589371980677,1.4492753623188406,0,0,0,1.932367149758454,0.4830917874396135,0.4830917874396135,0.966183574879227,0,0,0,0,0,0,0,0,0,0,0,20.28985507246377
E00025806,235,203,175,7,21,21,0,0,5,0,0,0,7,1,8,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,28,86.38297872340426,74.46808510638297,2.9787234042553195,8.936170212765958,8.936170212765958,0,0,2.127659574468085,0,0,0,2.9787234042553195,0.425531914893617,3.404255319148936,0,0,0,1.702127659574468,0,1.702127659574468,0,0,0,0,0,0,0,0,0,0,0,0,11.914893617021278
E00025826,296,240,221,5,14,14,0,0,3,4,0,0,7,0,0,0,0,0,8,1,5,2,0,0,0,0,0,0,0,0,0,0,0,48,81.08108108108108,74.66216216216216,1.6891891891891893,4.72972972972973,4.72972972972973,0,0,1.0135135135135136,1.3513513513513513,0,0,2.364864864864865,0,0,0,0,0,2.7027027027027026,0.33783783783783783,1.6891891891891893,0.6756756756756757,0,0,0,0,0,0,0,0,0,0,0,16.216216216216218
E00025828,299,246,227,3,16,15,0,0,0,0,0,0,10,5,0,1,0,1,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,51,82.2742474916388,75.91973244147158,1.0033444816053512,5.351170568561873,5.016722408026756,0,0,0,0,0,0,3.3444816053511706,1.6722408026755853,0,0.33444816053511706,0,0.33444816053511706,0,0,0,0,0.6688963210702341,0,0,0,0.6688963210702341,0,0,0,0,0,0,17.05685618729097
E00025829,250,199,172,5,22,22,0,0,8,0,1,3,7,0,3,0,0,0,9,1,5,3,5,0,0,5,0,0,0,0,0,0,0,37,79.60000000000001,68.8,2,8.799999999999999,8.799999999999999,0,0,3.2,0,0.4,1.2,2.8000000000000003,0,1.2,0,0,0,3.5999999999999996,0.4,2,1.2,2,0,0,2,0,0,0,0,0,0,0,14.799999999999999
E00025830,350,276,223,8,45,36,0,0,0,0,1,1,18,11,5,9,3,6,7,0,4,3,6,5,0,0,1,0,0,0,0,0,0,61,78.85714285714286,63.714285714285715,2.2857142857142856,12.857142857142856,10.285714285714285,0,0,0,0,0.2857142857142857,0.2857142857142857,5.142857142857142,3.1428571428571432,1.4285714285714286,2.571428571428571,0.8571428571428572,1.7142857142857144,2,0,1.1428571428571428,0.8571428571428572,1.7142857142857144,1.4285714285714286,0,0,0.2857142857142857,0,0,0,0,0,0,17.42857142857143
E00025794,384,301,240,11,50,50,0,2,25,1,9,0,6,0,7,0,0,0,9,0,7,2,4,0,0,3,0,1,3,0,3,0,0,67,78.38541666666666,62.5,2.864583333333333,13.020833333333334,13.020833333333334,0,0.5208333333333333,6.510416666666667,0.26041666666666663,2.34375,0,1.5625,0,1.8229166666666667,0,0,0,2.34375,0,1.8229166666666667,0.5208333333333333,1.0416666666666665,0,0,0.78125,0,0.26041666666666663,0.78125,0,0.78125,0,0,17.447916666666664
E00025797,334,282,251,7,24,24,0,0,8,1,0,5,1,0,9,0,0,0,1,0,1,0,4,0,1,3,0,0,0,0,0,0,0,47,84.4311377245509,75.1497005988024,2.095808383233533,7.18562874251497,7.18562874251497,0,0,2.3952095808383236,0.29940119760479045,0,1.4970059880239521,0.29940119760479045,0,2.694610778443114,0,0,0,0.29940119760479045,0,0.29940119760479045,0,1.1976047904191618,0,0.29940119760479045,0.8982035928143712,0,0,0,0,0,0,0,14.071856287425149
E00025799,444,321,249,17,55,55,0,2,5,1,9,1,17,1,19,0,0,0,26,7,15,4,13,7,3,3,0,0,0,0,0,0,0,84,72.2972972972973,56.08108108108109,3.8288288288288284,12.387387387387387,12.387387387387387,0,0.45045045045045046,1.1261261261261262,0.22522522522522523,2.027027027027027,0.22522522522522523,3.8288288288288284,0.22522522522522523,4.2792792792792795,0,0,0,5.8558558558558556,1.5765765765765765,3.3783783783783785,0.9009009009009009,2.9279279279279278,1.5765765765765765,0.6756756756756757,0.6756756756756757,0,0,0,0,0,0,0,18.91891891891892
E00025800,355,272,235,0,37,37,0,5,13,7,0,0,5,0,7,0,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,75,76.61971830985915,66.19718309859155,0,10.422535211267606,10.422535211267606,0,1.4084507042253522,3.6619718309859155,1.971830985915493,0,0,1.4084507042253522,0,1.971830985915493,0,0,0,2.2535211267605635,0,2.2535211267605635,0,0,0,0,0,0,0,0,0,0,0,0,21.12676056338028
