OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00025605,212,148,64,33,16,12,3,69.81132075471697,30.18867924528302,15.566037735849056,7.547169811320755,5.660377358490567,1.4150943396226416
E00025607,341,273,68,34,19,14,1,80.05865102639295,19.941348973607038,9.970674486803519,5.571847507331378,4.105571847507331,0.2932551319648094
E00025608,504,333,171,60,69,35,7,66.07142857142857,33.92857142857143,11.904761904761903,13.690476190476192,6.944444444444445,1.3888888888888888
E00025611,437,321,116,54,35,24,3,73.4553775743707,26.54462242562929,12.356979405034325,8.009153318077804,5.491990846681922,0.6864988558352403
E00025612,413,303,110,45,46,14,5,73.36561743341404,26.634382566585955,10.895883777239709,11.138014527845035,3.389830508474576,1.2106537530266344
E00025613,272,183,89,42,33,10,4,67.27941176470588,32.720588235294116,15.441176470588236,12.132352941176471,3.6764705882352944,1.4705882352941175
E00025614,297,227,70,31,27,9,3,76.43097643097643,23.56902356902357,10.437710437710438,9.090909090909092,3.0303030303030303,1.0101010101010102
E00025615,423,235,188,76,91,17,4,55.55555555555556,44.44444444444444,17.96690307328605,21.513002364066196,4.0189125295508275,0.9456264775413712
E00025616,195,164,31,19,6,4,2,84.1025641025641,15.897435897435896,9.7435897435897445,3.076923076923077,2.051282051282051,1.0256410256410255
E00025617,480,330,150,67,52,24,7,68.75,31.25,13.958333333333334,10.833333333333334,5,1.4583333333333333
E00025618,287,205,82,31,33,12,6,71.42857142857143,28.57142857142857,10.801393728222997,11.498257839721255,4.181184668989547,2.0905923344947737
E00025619,237,185,52,20,27,5,0,78.05907172995781,21.940928270042196,8.438818565400844,11.39240506329114,2.109704641350211,0
E00025621,435,281,154,65,55,26,8,64.59770114942529,35.40229885057472,14.942528735632186,12.643678160919542,5.977011494252873,1.839080459770115
E00025622,218,162,56,17,16,20,3,74.31192660550458,25.688073394495415,7.79816513761468,7.339449541284404,9.174311926605505,1.3761467889908259
