OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00025804,0,0,0,NA,NA
E00025806,0,0,0,NA,NA
E00025826,0,0,0,NA,NA
E00025828,0,0,0,NA,NA
E00025829,0,0,0,NA,NA
E00025830,1,1,0,100,0
E00025794,0,0,0,NA,NA
E00025797,0,0,0,NA,NA
E00025799,1,0,1,0,100
E00025800,0,0,0,NA,NA
E00025801,0,0,0,NA,NA
E00025798,1,1,0,100,0
E00025803,0,0,0,NA,NA
E00025809,0,0,0,NA,NA
E00025817,2,2,0,100,0
E00025825,0,0,0,NA,NA
E00025802,1,0,1,0,100
E00025807,0,0,0,NA,NA
E00025808,0,0,0,NA,NA
E00025812,0,0,0,NA,NA
E00025827,0,0,0,NA,NA
E00025796,1,0,1,0,100
E00025805,0,0,0,NA,NA
E00025810,0,0,0,NA,NA
E00025815,1,1,0,100,0
E00025818,0,0,0,NA,NA
E00025820,4,1,3,25,75
E00025795,0,0,0,NA,NA
E00025813,0,0,0,NA,NA
E00025814,1,0,1,0,100
E00025816,0,0,0,NA,NA
E00025819,3,1,2,33.33333333333333,66.66666666666666
E00026000,0,0,0,NA,NA
E00026003,0,0,0,NA,NA
E00026030,0,0,0,NA,NA
E00026031,0,0,0,NA,NA
E00026033,0,0,0,NA,NA
E00026001,1,1,0,100,0
E00026004,0,0,0,NA,NA
E00026005,0,0,0,NA,NA
E00026015,0,0,0,NA,NA
E00026022,1,1,0,100,0
E00026002,0,0,0,NA,NA
E00026008,0,0,0,NA,NA
E00026010,1,0,1,0,100
E00026014,0,0,0,NA,NA
E00026017,0,0,0,NA,NA
E00180850,0,0,0,NA,NA
E00180892,0,0,0,NA,NA
E00180906,0,0,0,NA,NA
E00025996,1,0,1,0,100
E00026011,0,0,0,NA,NA
E00026026,0,0,0,NA,NA
E00175893,0,0,0,NA,NA
E00026027,0,0,0,NA,NA
E00175861,0,0,0,NA,NA
E00175862,4,0,4,0,100
E00175966,0,0,0,NA,NA
E00176036,0,0,0,NA,NA
E00176060,0,0,0,NA,NA
E00026007,3,0,3,0,100
E00026009,0,0,0,NA,NA
E00026018,0,0,0,NA,NA
E00026032,0,0,0,NA,NA
E00026035,0,0,0,NA,NA
E00025997,0,0,0,NA,NA
E00026019,0,0,0,NA,NA
E00026020,0,0,0,NA,NA
E00026024,0,0,0,NA,NA
E00026025,0,0,0,NA,NA
E00026028,0,0,0,NA,NA
E00026578,1,1,0,100,0
E00026582,4,2,2,50,50
E00026585,2,1,1,50,50
E00026614,0,0,0,NA,NA
E00026615,0,0,0,NA,NA
E00026579,0,0,0,NA,NA
E00026580,0,0,0,NA,NA
E00026581,0,0,0,NA,NA
E00026583,0,0,0,NA,NA
E00026587,0,0,0,NA,NA
E00026592,0,0,0,NA,NA
E00026006,0,0,0,NA,NA
E00176033,0,0,0,NA,NA
E00176066,1,1,0,100,0
E00176083,4,2,2,50,50
E00176084,0,0,0,NA,NA
E00025998,0,0,0,NA,NA
E00026012,1,1,0,100,0
E00026023,0,0,0,NA,NA
E00026034,0,0,0,NA,NA
E00176065,1,1,0,100,0
E00025811,1,0,1,0,100
E00025821,1,0,1,0,100
E00025822,0,0,0,NA,NA
E00025823,0,0,0,NA,NA
E00175859,0,0,0,NA,NA
E00175860,0,0,0,NA,NA
E00026136,0,0,0,NA,NA
E00026137,2,0,2,0,100
E00026139,0,0,0,NA,NA
E00026141,6,5,1,83.33333333333334,16.666666666666664
E00026148,1,1,0,100,0
E00026131,7,6,1,85.71428571428571,14.285714285714285
E00026133,0,0,0,NA,NA
E00026140,0,0,0,NA,NA
E00026146,2,2,0,100,0
E00026149,1,1,0,100,0
E00026132,5,1,4,20,80
E00026138,0,0,0,NA,NA
E00026143,5,2,3,40,60
E00026147,3,2,1,66.66666666666666,33.33333333333333
E00026151,1,0,1,0,100
E00026134,0,0,0,NA,NA
E00026144,2,1,1,50,50
E00026152,0,0,0,NA,NA
E00026155,1,1,0,100,0
E00026157,3,1,2,33.33333333333333,66.66666666666666
E00026575,0,0,0,NA,NA
E00026604,0,0,0,NA,NA
E00026605,0,0,0,NA,NA
E00026608,0,0,0,NA,NA
E00026609,0,0,0,NA,NA
E00026576,0,0,0,NA,NA
E00026601,1,1,0,100,0
E00026602,0,0,0,NA,NA
E00026610,0,0,0,NA,NA
E00026613,0,0,0,NA,NA
E00026577,0,0,0,NA,NA
E00026606,3,3,0,100,0
E00026611,0,0,0,NA,NA
E00180809,2,1,1,50,50
E00180813,0,0,0,NA,NA
E00180848,0,0,0,NA,NA
E00180864,0,0,0,NA,NA
E00026584,2,2,0,100,0
E00026586,0,0,0,NA,NA
E00026594,0,0,0,NA,NA
E00026599,0,0,0,NA,NA
E00026603,1,0,1,0,100
E00026588,9,4,5,44.44444444444444,55.55555555555556
E00026589,0,0,0,NA,NA
E00026590,0,0,0,NA,NA
E00026595,2,1,1,50,50
E00026598,0,0,0,NA,NA
E00026591,0,0,0,NA,NA
E00026593,0,0,0,NA,NA
E00026596,0,0,0,NA,NA
E00026597,0,0,0,NA,NA
E00026600,0,0,0,NA,NA
E00026145,0,0,0,NA,NA
E00026150,6,2,4,33.33333333333333,66.66666666666666
E00026153,2,1,1,50,50
E00026158,10,8,2,80,20
E00180888,0,0,0,NA,NA
E00180897,7,4,3,57.14285714285714,42.857142857142854
E00026351,0,0,0,NA,NA
E00026354,0,0,0,NA,NA
E00026355,8,5,3,62.5,37.5
E00026356,0,0,0,NA,NA
E00026359,2,2,0,100,0
E00026363,0,0,0,NA,NA
E00026352,0,0,0,NA,NA
E00026353,1,1,0,100,0
E00026373,2,1,1,50,50
E00026374,0,0,0,NA,NA
E00026375,1,0,1,0,100
E00026346,0,0,0,NA,NA
E00026348,3,3,0,100,0
E00026350,1,0,1,0,100
E00026376,0,0,0,NA,NA
E00175897,0,0,0,NA,NA
E00175898,6,2,4,33.33333333333333,66.66666666666666
E00026459,0,0,0,NA,NA
E00026484,0,0,0,NA,NA
E00026485,0,0,0,NA,NA
E00180798,0,0,0,NA,NA
E00180877,5,2,3,40,60
E00026461,7,5,2,71.42857142857143,28.57142857142857
E00026462,5,2,3,40,60
E00026463,2,1,1,50,50
E00026472,3,3,0,100,0
E00026473,1,0,1,0,100
E00026460,0,0,0,NA,NA
E00026464,4,2,2,50,50
E00026466,0,0,0,NA,NA
E00026468,4,2,2,50,50
E00026469,0,0,0,NA,NA
E00026474,0,0,0,NA,NA
E00026457,6,1,5,16.666666666666664,83.33333333333334
E00026458,0,0,0,NA,NA
E00026465,2,1,1,50,50
E00026470,0,0,0,NA,NA
E00026488,0,0,0,NA,NA
E00026480,0,0,0,NA,NA
E00026481,0,0,0,NA,NA
E00026482,0,0,0,NA,NA
E00026483,0,0,0,NA,NA
