OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00025804,205,205,0,100,0
E00025806,233,232,1,99.57081545064378,0.4291845493562232
E00025826,296,296,0,100,0
E00025828,300,300,0,100,0
E00025829,250,250,0,100,0
E00025830,346,346,0,100,0
E00025794,383,383,0,100,0
E00025797,333,324,9,97.2972972972973,2.7027027027027026
E00025799,442,442,0,100,0
E00025800,358,358,0,100,0
E00025801,426,426,0,100,0
E00025798,358,358,0,100,0
E00025803,246,246,0,100,0
E00025809,382,382,0,100,0
E00025817,368,368,0,100,0
E00025825,303,303,0,100,0
E00025802,237,237,0,100,0
E00025807,329,329,0,100,0
E00025808,263,263,0,100,0
E00025812,252,252,0,100,0
E00025827,289,289,0,100,0
E00025796,453,453,0,100,0
E00025805,193,191,2,98.96373056994818,1.0362694300518136
E00025810,237,237,0,100,0
E00025815,251,251,0,100,0
E00025818,328,326,2,99.39024390243902,0.6097560975609756
E00025820,373,373,0,100,0
E00025795,381,381,0,100,0
E00025813,381,381,0,100,0
E00025814,387,387,0,100,0
E00025816,312,312,0,100,0
E00025819,410,409,1,99.7560975609756,0.24390243902439024
E00026000,407,407,0,100,0
E00026003,320,320,0,100,0
E00026030,426,426,0,100,0
E00026031,351,351,0,100,0
E00026033,362,362,0,100,0
E00026001,365,351,14,96.16438356164385,3.8356164383561646
E00026004,242,242,0,100,0
E00026005,305,305,0,100,0
E00026015,244,244,0,100,0
E00026022,355,339,16,95.49295774647887,4.507042253521127
E00026002,274,274,0,100,0
E00026008,359,359,0,100,0
E00026010,229,229,0,100,0
E00026014,441,441,0,100,0
E00026017,347,347,0,100,0
E00180850,390,390,0,100,0
E00180892,290,290,0,100,0
E00180906,150,150,0,100,0
E00025996,323,323,0,100,0
E00026011,305,305,0,100,0
E00026026,317,317,0,100,0
E00175893,464,464,0,100,0
E00026027,479,454,25,94.78079331941545,5.219206680584551
E00175861,403,403,0,100,0
E00175862,237,237,0,100,0
E00175966,335,335,0,100,0
E00176036,260,260,0,100,0
