OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00025804,185,93,35,35,33,2,0,0,0,10,10,0,37,37,0,10,10,0,50.27027027027027,18.91891891891892,18.91891891891892,17.83783783783784,1.0810810810810811,0,0,0,5.405405405405405,5.405405405405405,0,20,20,0,5.405405405405405,5.405405405405405,0
E00025806,207,79,69,69,69,0,0,0,0,12,12,0,24,24,0,23,23,0,38.164251207729464,33.33333333333333,33.33333333333333,33.33333333333333,0,0,0,0,5.797101449275362,5.797101449275362,0,11.594202898550725,11.594202898550725,0,11.11111111111111,11.11111111111111,0
E00025826,233,135,47,47,45,2,0,0,0,13,13,0,23,23,0,15,15,0,57.93991416309014,20.171673819742487,20.171673819742487,19.313304721030043,0.8583690987124464,0,0,0,5.579399141630901,5.579399141630901,0,9.871244635193133,9.871244635193133,0,6.437768240343347,6.437768240343347,0
E00025828,237,107,80,80,80,0,0,0,0,10,10,0,26,26,0,14,14,0,45.14767932489451,33.755274261603375,33.755274261603375,33.755274261603375,0,0,0,0,4.219409282700422,4.219409282700422,0,10.970464135021098,10.970464135021098,0,5.9071729957805905,5.9071729957805905,0
E00025829,187,97,47,47,47,0,0,0,0,6,6,0,28,28,0,9,9,0,51.87165775401069,25.13368983957219,25.13368983957219,25.13368983957219,0,0,0,0,3.2085561497326207,3.2085561497326207,0,14.973262032085561,14.973262032085561,0,4.81283422459893,4.81283422459893,0
E00025830,250,141,56,56,56,0,0,0,0,4,4,0,36,36,0,13,13,0,56.39999999999999,22.400000000000002,22.400000000000002,22.400000000000002,0,0,0,0,1.6,1.6,0,14.399999999999999,14.399999999999999,0,5.2,5.2,0
E00025794,266,146,64,64,64,0,0,0,0,13,13,0,27,27,0,16,16,0,54.88721804511278,24.06015037593985,24.06015037593985,24.06015037593985,0,0,0,0,4.887218045112782,4.887218045112782,0,10.150375939849624,10.150375939849624,0,6.015037593984962,6.015037593984962,0
E00025797,246,124,87,87,87,0,0,0,0,6,6,0,14,14,0,15,15,0,50.40650406504065,35.36585365853659,35.36585365853659,35.36585365853659,0,0,0,0,2.4390243902439024,2.4390243902439024,0,5.691056910569105,5.691056910569105,0,6.097560975609756,6.097560975609756,0
E00025799,329,166,100,100,100,0,0,0,0,17,16,1,27,27,0,19,19,0,50.455927051671736,30.3951367781155,30.3951367781155,30.3951367781155,0,0,0,0,5.167173252279635,4.86322188449848,0.303951367781155,8.206686930091186,8.206686930091186,0,5.775075987841945,5.775075987841945,0
E00025800,233,120,70,70,70,0,0,0,0,12,12,0,19,19,0,12,12,0,51.50214592274678,30.042918454935624,30.042918454935624,30.042918454935624,0,0,0,0,5.150214592274678,5.150214592274678,0,8.15450643776824,8.15450643776824,0,5.150214592274678,5.150214592274678,0
E00025801,273,131,106,106,106,0,0,0,0,12,12,0,21,21,0,3,3,0,47.985347985347985,38.82783882783883,38.82783882783883,38.82783882783883,0,0,0,0,4.395604395604396,4.395604395604396,0,7.6923076923076925,7.6923076923076925,0,1.098901098901099,1.098901098901099,0
E00025798,265,137,91,91,89,2,0,0,0,4,4,0,21,21,0,12,12,0,51.698113207547166,34.33962264150943,34.33962264150943,33.58490566037736,0.7547169811320755,0,0,0,1.509433962264151,1.509433962264151,0,7.9245283018867925,7.9245283018867925,0,4.528301886792453,4.528301886792453,0
E00025803,213,84,98,98,96,2,0,0,0,3,3,0,15,15,0,13,13,0,39.436619718309856,46.009389671361504,46.009389671361504,45.07042253521127,0.9389671361502347,0,0,0,1.4084507042253522,1.4084507042253522,0,7.042253521126761,7.042253521126761,0,6.103286384976526,6.103286384976526,0
E00025809,275,156,77,77,74,3,0,0,0,8,8,0,20,20,0,14,14,0,56.72727272727273,28.000000000000004,28.000000000000004,26.90909090909091,1.090909090909091,0,0,0,2.909090909090909,2.909090909090909,0,7.2727272727272725,7.2727272727272725,0,5.090909090909091,5.090909090909091,0
E00025817,268,118,102,102,102,0,0,0,0,11,11,0,17,17,0,20,20,0,44.02985074626866,38.059701492537314,38.059701492537314,38.059701492537314,0,0,0,0,4.104477611940299,4.104477611940299,0,6.343283582089552,6.343283582089552,0,7.462686567164178,7.462686567164178,0
E00025825,250,82,133,131,131,0,2,0,2,5,5,0,9,9,0,21,21,0,32.800000000000004,53.2,52.400000000000006,52.400000000000006,0,0.8,0,0.8,2,2,0,3.5999999999999996,3.5999999999999996,0,8.4,8.4,0
E00025802,195,99,63,63,61,2,0,0,0,4,4,0,19,19,0,10,10,0,50.76923076923077,32.30769230769231,32.30769230769231,31.28205128205128,1.0256410256410255,0,0,0,2.051282051282051,2.051282051282051,0,9.7435897435897445,9.7435897435897445,0,5.128205128205128,5.128205128205128,0
E00025807,260,128,93,93,93,0,0,0,0,3,3,0,21,21,0,15,15,0,49.23076923076923,35.76923076923077,35.76923076923077,35.76923076923077,0,0,0,0,1.153846153846154,1.153846153846154,0,8.076923076923077,8.076923076923077,0,5.769230769230769,5.769230769230769,0
E00025808,226,108,66,66,66,0,0,0,0,10,10,0,25,25,0,17,17,0,47.78761061946903,29.20353982300885,29.20353982300885,29.20353982300885,0,0,0,0,4.424778761061947,4.424778761061947,0,11.061946902654867,11.061946902654867,0,7.52212389380531,7.52212389380531,0
E00025812,204,97,82,82,82,0,0,0,0,4,4,0,12,12,0,9,9,0,47.549019607843135,40.19607843137255,40.19607843137255,40.19607843137255,0,0,0,0,1.9607843137254901,1.9607843137254901,0,5.88235294117647,5.88235294117647,0,4.411764705882353,4.411764705882353,0
E00025827,227,98,87,86,86,0,1,0,1,4,4,0,20,20,0,18,18,0,43.17180616740088,38.32599118942731,37.88546255506608,37.88546255506608,0,0.4405286343612335,0,0.4405286343612335,1.762114537444934,1.762114537444934,0,8.81057268722467,8.81057268722467,0,7.929515418502203,7.929515418502203,0
