OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
W00002988,139,32,20,12,98,14,52,21,16,15,17,13,2,2,14,8,6,1,1,9,3,6,23.021582733812952,14.388489208633093,8.633093525179856,70.50359712230215,10.071942446043165,37.410071942446045,15.107913669064748,11.510791366906476,10.79136690647482,12.23021582733813,9.352517985611511,1.4388489208633095,1.4388489208633095,10.071942446043165,5.755395683453238,4.316546762589928,0.7194244604316548,0.7194244604316548,6.474820143884892,2.158273381294964,4.316546762589928
W00002991,144,50,20,30,86,12,30,13,13,4,16,5,11,0,28,15,13,0,0,8,3,5,34.72222222222222,13.88888888888889,20.833333333333336,59.72222222222222,8.333333333333332,20.833333333333336,9.027777777777777,9.027777777777777,2.7777777777777777,11.11111111111111,3.4722222222222223,7.638888888888889,0,19.444444444444446,10.416666666666668,9.027777777777777,0,0,5.555555555555555,2.083333333333333,3.4722222222222223
W00002992,101,32,13,19,61,18,31,16,8,7,6,1,3,2,5,2,3,1,1,8,3,5,31.683168316831683,12.871287128712872,18.81188118811881,60.396039603960396,17.82178217821782,30.693069306930692,15.841584158415841,7.920792079207921,6.9306930693069315,5.9405940594059405,0.9900990099009901,2.9702970297029703,1.9801980198019802,4.9504950495049505,1.9801980198019802,2.9702970297029703,0.9900990099009901,0.9900990099009901,7.920792079207921,2.9702970297029703,4.9504950495049505
W00002994,152,41,27,14,103,24,61,25,19,17,9,8,1,0,8,4,4,1,1,8,5,3,26.973684210526315,17.763157894736842,9.210526315789473,67.76315789473685,15.789473684210526,40.131578947368425,16.447368421052634,12.5,11.18421052631579,5.921052631578947,5.263157894736842,0.6578947368421052,0,5.263157894736842,2.631578947368421,2.631578947368421,0.6578947368421052,0.6578947368421052,5.263157894736842,3.289473684210526,1.9736842105263157
W00002995,176,50,25,25,123,29,59,23,24,12,24,15,7,2,9,3,6,2,2,3,1,2,28.40909090909091,14.204545454545455,14.204545454545455,69.88636363636364,16.477272727272727,33.52272727272727,13.068181818181818,13.636363636363635,6.8181818181818175,13.636363636363635,8.522727272727272,3.977272727272727,1.1363636363636365,5.113636363636364,1.7045454545454544,3.4090909090909087,1.1363636363636365,1.1363636363636365,1.7045454545454544,0.5681818181818182,1.1363636363636365
W00002989,165,45,21,24,109,22,54,22,18,14,15,9,5,1,18,11,7,0,0,11,5,6,27.27272727272727,12.727272727272727,14.545454545454545,66.06060606060606,13.333333333333334,32.72727272727273,13.333333333333334,10.909090909090908,8.484848484848486,9.090909090909092,5.454545454545454,3.0303030303030303,0.6060606060606061,10.909090909090908,6.666666666666667,4.242424242424243,0,0,6.666666666666667,3.0303030303030303,3.6363636363636362
W00002990,219,89,47,42,124,24,58,24,21,13,27,11,15,1,14,8,6,1,1,6,4,2,40.63926940639269,21.461187214611872,19.17808219178082,56.62100456621004,10.95890410958904,26.48401826484018,10.95890410958904,9.58904109589041,5.93607305936073,12.32876712328767,5.0228310502283104,6.8493150684931505,0.45662100456621,6.392694063926941,3.65296803652968,2.73972602739726,0.45662100456621,0.45662100456621,2.73972602739726,1.82648401826484,0.91324200913242
W00002993,188,50,26,24,121,33,48,21,14,13,25,14,8,3,12,12,0,3,3,17,7,10,26.595744680851062,13.829787234042554,12.76595744680851,64.36170212765957,17.5531914893617,25.53191489361702,11.170212765957446,7.446808510638298,6.914893617021277,13.297872340425531,7.446808510638298,4.25531914893617,1.5957446808510638,6.382978723404255,6.382978723404255,0,1.5957446808510638,1.5957446808510638,9.042553191489363,3.723404255319149,5.319148936170213
W00003289,121,28,22,6,85,32,37,14,13,10,7,4,3,0,7,3,4,2,2,8,3,5,23.140495867768596,18.181818181818183,4.958677685950414,70.24793388429752,26.446280991735538,30.57851239669421,11.570247933884298,10.743801652892563,8.264462809917356,5.785123966942149,3.3057851239669422,2.479338842975207,0,5.785123966942149,2.479338842975207,3.3057851239669422,1.6528925619834711,1.6528925619834711,6.6115702479338845,2.479338842975207,4.132231404958678
W00003290,104,23,17,6,70,11,36,22,11,3,11,3,6,2,12,8,4,0,0,11,5,6,22.115384615384613,16.346153846153847,5.769230769230769,67.3076923076923,10.576923076923077,34.61538461538461,21.153846153846153,10.576923076923077,2.8846153846153846,10.576923076923077,2.8846153846153846,5.769230769230769,1.9230769230769231,11.538461538461538,7.6923076923076925,3.8461538461538463,0,0,10.576923076923077,4.807692307692308,5.769230769230769
W00003291,121,31,19,12,78,20,41,21,14,6,8,4,3,1,8,3,5,1,1,12,5,7,25.6198347107438,15.702479338842975,9.917355371900827,64.46280991735537,16.528925619834713,33.88429752066116,17.355371900826448,11.570247933884298,4.958677685950414,6.6115702479338845,3.3057851239669422,2.479338842975207,0.8264462809917356,6.6115702479338845,2.479338842975207,4.132231404958678,0.8264462809917356,0.8264462809917356,9.917355371900827,4.132231404958678,5.785123966942149
W00003292,145,48,30,18,88,26,40,21,13,6,15,8,7,0,7,3,4,0,0,9,3,6,33.10344827586207,20.689655172413794,12.413793103448276,60.689655172413794,17.93103448275862,27.586206896551722,14.482758620689657,8.96551724137931,4.137931034482759,10.344827586206897,5.517241379310345,4.827586206896552,0,4.827586206896552,2.0689655172413794,2.7586206896551726,0,0,6.206896551724138,2.0689655172413794,4.137931034482759
W00003293,136,70,37,33,66,13,26,10,9,7,13,7,5,1,14,11,3,0,0,0,0,0,51.470588235294116,27.205882352941174,24.264705882352942,48.529411764705884,9.558823529411764,19.11764705882353,7.352941176470589,6.61764705882353,5.147058823529411,9.558823529411764,5.147058823529411,3.6764705882352944,0.7352941176470588,10.294117647058822,8.088235294117647,2.2058823529411766,0,0,0,0,0
W00003294,115,44,22,22,64,13,32,14,14,4,10,9,1,0,8,6,2,1,1,7,6,1,38.26086956521739,19.130434782608695,19.130434782608695,55.65217391304348,11.304347826086957,27.82608695652174,12.173913043478262,12.173913043478262,3.4782608695652173,8.695652173913043,7.82608695652174,0.8695652173913043,0,6.956521739130435,5.217391304347826,1.7391304347826086,0.8695652173913043,0.8695652173913043,6.086956521739131,5.217391304347826,0.8695652173913043
W00003295,89,23,15,8,61,12,31,14,6,11,7,6,1,0,11,8,3,0,0,5,2,3,25.842696629213485,16.853932584269664,8.98876404494382,68.53932584269663,13.48314606741573,34.831460674157306,15.730337078651685,6.741573033707865,12.359550561797752,7.865168539325842,6.741573033707865,1.1235955056179776,0,12.359550561797752,8.98876404494382,3.3707865168539324,0,0,5.617977528089887,2.247191011235955,3.3707865168539324
W00003296,127,56,30,26,65,21,22,11,9,2,8,6,2,0,13,6,7,1,1,6,2,4,44.09448818897638,23.62204724409449,20.47244094488189,51.181102362204726,16.535433070866144,17.322834645669293,8.661417322834646,7.086614173228346,1.574803149606299,6.299212598425196,4.724409448818897,1.574803149606299,0,10.236220472440944,4.724409448818897,5.511811023622047,0.7874015748031495,0.7874015748031495,4.724409448818897,1.574803149606299,3.149606299212598
W00002996,119,32,16,16,71,15,32,15,12,5,12,4,7,1,11,6,5,1,1,16,9,7,26.89075630252101,13.445378151260504,13.445378151260504,59.66386554621849,12.605042016806722,26.89075630252101,12.605042016806722,10.084033613445378,4.201680672268908,10.084033613445378,3.361344537815126,5.88235294117647,0.8403361344537815,9.243697478991598,5.042016806722689,4.201680672268908,0.8403361344537815,0.8403361344537815,13.445378151260504,7.563025210084033,5.88235294117647
W00002997,140,50,32,18,83,21,37,18,10,9,15,10,3,2,9,5,4,1,1,7,2,5,35.714285714285715,22.857142857142858,12.857142857142856,59.285714285714285,15,26.42857142857143,12.857142857142856,7.142857142857142,6.428571428571428,10.714285714285714,7.142857142857142,2.142857142857143,1.4285714285714286,6.428571428571428,3.571428571428571,2.857142857142857,0.7142857142857143,0.7142857142857143,5,1.4285714285714286,3.571428571428571
W00002998,96,31,17,14,59,19,22,14,4,4,7,5,2,0,11,7,4,0,0,6,1,5,32.29166666666667,17.708333333333336,14.583333333333334,61.458333333333336,19.791666666666664,22.916666666666664,14.583333333333334,4.166666666666666,4.166666666666666,7.291666666666667,5.208333333333334,2.083333333333333,0,11.458333333333332,7.291666666666667,4.166666666666666,0,0,6.25,1.0416666666666665,5.208333333333334
W00002999,133,44,23,21,83,26,31,17,8,6,11,7,3,1,15,6,9,0,0,6,2,4,33.08270676691729,17.293233082706767,15.789473684210526,62.40601503759399,19.548872180451127,23.308270676691727,12.781954887218044,6.015037593984962,4.511278195488721,8.270676691729323,5.263157894736842,2.2556390977443606,0.7518796992481203,11.278195488721805,4.511278195488721,6.7669172932330826,0,0,4.511278195488721,1.5037593984962405,3.007518796992481
W00003000,115,35,18,17,71,12,37,13,14,10,9,3,6,0,13,12,1,0,0,9,3,6,30.434782608695656,15.65217391304348,14.782608695652174,61.73913043478261,10.434782608695652,32.17391304347826,11.304347826086957,12.173913043478262,8.695652173913043,7.82608695652174,2.608695652173913,5.217391304347826,0,11.304347826086957,10.434782608695652,0.8695652173913043,0,0,7.82608695652174,2.608695652173913,5.217391304347826
W00003001,112,29,20,9,72,16,39,13,18,8,14,9,5,0,3,2,1,0,0,11,7,4,25.892857142857146,17.857142857142858,8.035714285714286,64.28571428571429,14.285714285714285,34.82142857142857,11.607142857142858,16.071428571428573,7.142857142857142,12.5,8.035714285714286,4.464285714285714,0,2.6785714285714284,1.7857142857142856,0.8928571428571428,0,0,9.821428571428571,6.25,3.571428571428571
W00003010,170,78,51,27,83,4,34,12,11,11,16,4,11,1,29,23,6,0,0,9,5,4,45.88235294117647,30,15.88235294117647,48.8235294117647,2.3529411764705883,20,7.0588235294117645,6.470588235294119,6.470588235294119,9.411764705882353,2.3529411764705883,6.470588235294119,0.5882352941176471,17.058823529411764,13.529411764705882,3.5294117647058822,0,0,5.294117647058823,2.941176470588235,2.3529411764705883
W00003011,155,52,31,21,102,34,36,16,11,9,18,9,8,1,14,11,3,0,0,1,1,0,33.5483870967742,20,13.548387096774196,65.80645161290323,21.935483870967744,23.225806451612904,10.32258064516129,7.096774193548387,5.806451612903226,11.612903225806452,5.806451612903226,5.161290322580645,0.6451612903225806,9.032258064516128,7.096774193548387,1.935483870967742,0,0,0.6451612903225806,0.6451612903225806,0
W00003012,175,77,38,39,93,24,38,19,10,9,10,4,4,2,17,8,9,4,4,5,3,2,44,21.714285714285715,22.285714285714285,53.142857142857146,13.714285714285715,21.714285714285715,10.857142857142858,5.714285714285714,5.142857142857142,5.714285714285714,2.2857142857142856,2.2857142857142856,1.1428571428571428,9.714285714285714,4.571428571428571,5.142857142857142,2.2857142857142856,2.2857142857142856,2.857142857142857,1.7142857142857144,1.1428571428571428
W00003013,130,50,33,17,74,29,27,11,12,4,7,5,2,0,11,6,5,0,0,6,2,4,38.46153846153847,25.384615384615383,13.076923076923078,56.92307692307692,22.30769230769231,20.76923076923077,8.461538461538462,9.230769230769232,3.076923076923077,5.384615384615385,3.8461538461538463,1.5384615384615385,0,8.461538461538462,4.615384615384616,3.8461538461538463,0,0,4.615384615384616,1.5384615384615385,3.076923076923077
W00003014,128,46,28,18,76,24,31,12,11,8,11,6,4,1,8,3,5,2,2,6,1,5,35.9375,21.875,14.0625,59.375,18.75,24.21875,9.375,8.59375,6.25,8.59375,4.6875,3.125,0.78125,6.25,2.34375,3.90625,1.5625,1.5625,4.6875,0.78125,3.90625
W00003015,132,57,20,37,67,16,24,16,6,2,11,6,4,1,16,6,10,0,0,8,4,4,43.18181818181818,15.151515151515152,28.030303030303028,50.75757575757576,12.121212121212121,18.181818181818183,12.121212121212121,4.545454545454546,1.5151515151515151,8.333333333333332,4.545454545454546,3.0303030303030303,0.7575757575757576,12.121212121212121,4.545454545454546,7.575757575757576,0,0,6.0606060606060606,3.0303030303030303,3.0303030303030303
W00003016,150,61,33,28,82,11,31,13,14,4,20,9,10,1,20,12,8,0,0,7,2,5,40.666666666666664,22,18.666666666666668,54.666666666666664,7.333333333333333,20.666666666666668,8.666666666666668,9.333333333333334,2.666666666666667,13.333333333333334,6,6.666666666666667,0.6666666666666667,13.333333333333334,8,5.333333333333334,0,0,4.666666666666667,1.3333333333333335,3.3333333333333335
W00003017,159,52,25,27,97,5,40,15,15,10,17,8,8,1,35,23,12,0,0,10,6,4,32.70440251572327,15.723270440251572,16.9811320754717,61.0062893081761,3.1446540880503147,25.157232704402517,9.433962264150944,9.433962264150944,6.289308176100629,10.69182389937107,5.031446540880504,5.031446540880504,0.628930817610063,22.0125786163522,14.465408805031446,7.547169811320755,0,0,6.289308176100629,3.7735849056603774,2.515723270440252
W00003018,128,44,30,14,80,35,30,19,6,5,8,2,6,0,6,0,6,1,1,4,1,3,34.375,23.4375,10.9375,62.5,27.34375,23.4375,14.84375,4.6875,3.90625,6.25,1.5625,4.6875,0,4.6875,0,4.6875,0.78125,0.78125,3.125,0.78125,2.34375
W00003019,134,46,17,29,84,22,37,17,14,6,10,2,6,2,14,10,4,1,1,4,1,3,34.32835820895522,12.686567164179104,21.641791044776117,62.68656716417911,16.417910447761194,27.611940298507463,12.686567164179104,10.44776119402985,4.477611940298507,7.462686567164178,1.4925373134328357,4.477611940298507,1.4925373134328357,10.44776119402985,7.462686567164178,2.9850746268656714,0.7462686567164178,0.7462686567164178,2.9850746268656714,0.7462686567164178,2.2388059701492535
W00003020,181,74,42,32,103,24,42,24,14,4,21,14,7,0,16,8,8,0,0,4,2,2,40.88397790055249,23.204419889502763,17.67955801104972,56.9060773480663,13.259668508287293,23.204419889502763,13.259668508287293,7.734806629834254,2.209944751381215,11.602209944751381,7.734806629834254,3.867403314917127,0,8.83977900552486,4.41988950276243,4.41988950276243,0,0,2.209944751381215,1.1049723756906076,1.1049723756906076
W00003021,144,53,23,30,86,15,35,18,9,8,23,15,7,1,13,9,4,0,0,5,3,2,36.80555555555556,15.972222222222221,20.833333333333336,59.72222222222222,10.416666666666668,24.305555555555554,12.5,6.25,5.555555555555555,15.972222222222221,10.416666666666668,4.861111111111112,0.6944444444444444,9.027777777777777,6.25,2.7777777777777777,0,0,3.4722222222222223,2.083333333333333,1.3888888888888888
W00003022,161,63,30,33,88,15,42,22,13,7,20,12,8,0,11,7,4,0,0,10,3,7,39.130434782608695,18.633540372670808,20.496894409937887,54.6583850931677,9.316770186335404,26.08695652173913,13.664596273291925,8.074534161490684,4.3478260869565215,12.422360248447205,7.453416149068323,4.968944099378882,0,6.832298136645963,4.3478260869565215,2.484472049689441,0,0,6.211180124223603,1.8633540372670807,4.3478260869565215
W00003023,169,50,22,28,115,13,57,19,24,14,22,11,11,0,21,13,8,2,2,4,0,4,29.585798816568047,13.017751479289942,16.56804733727811,68.04733727810651,7.6923076923076925,33.72781065088758,11.242603550295858,14.201183431952662,8.284023668639055,13.017751479289942,6.508875739644971,6.508875739644971,0,12.42603550295858,7.6923076923076925,4.733727810650888,1.183431952662722,1.183431952662722,2.366863905325444,0,2.366863905325444
W00003024,162,68,28,40,88,11,41,20,17,4,11,7,4,0,23,7,16,2,2,6,2,4,41.9753086419753,17.28395061728395,24.691358024691358,54.32098765432099,6.790123456790123,25.308641975308642,12.345679012345679,10.493827160493826,2.4691358024691357,6.790123456790123,4.320987654320987,2.4691358024691357,0,14.19753086419753,4.320987654320987,9.876543209876543,1.2345679012345678,1.2345679012345678,3.7037037037037033,1.2345679012345678,2.4691358024691357
W00003025,133,56,31,25,71,15,30,17,3,10,13,5,8,0,13,8,5,0,0,6,1,5,42.10526315789473,23.308270676691727,18.796992481203006,53.383458646616546,11.278195488721805,22.55639097744361,12.781954887218044,2.2556390977443606,7.518796992481203,9.774436090225564,3.7593984962406015,6.015037593984962,0,9.774436090225564,6.015037593984962,3.7593984962406015,0,0,4.511278195488721,0.7518796992481203,3.7593984962406015
W00003026,163,41,20,21,116,20,46,21,17,8,23,10,12,1,27,22,5,0,0,6,3,3,25.153374233128833,12.269938650306749,12.883435582822086,71.16564417177914,12.269938650306749,28.22085889570552,12.883435582822086,10.429447852760736,4.9079754601226995,14.11042944785276,6.134969325153374,7.361963190184049,0.6134969325153374,16.56441717791411,13.496932515337424,3.067484662576687,0,0,3.6809815950920246,1.8404907975460123,1.8404907975460123
W00003199,127,45,25,20,69,25,29,12,11,6,8,4,2,2,7,1,6,0,0,13,4,9,35.43307086614173,19.68503937007874,15.748031496062993,54.330708661417326,19.68503937007874,22.83464566929134,9.448818897637794,8.661417322834646,4.724409448818897,6.299212598425196,3.149606299212598,1.574803149606299,1.574803149606299,5.511811023622047,0.7874015748031495,4.724409448818897,0,0,10.236220472440944,3.149606299212598,7.086614173228346
W00003200,115,43,29,14,71,30,24,10,6,8,9,7,1,1,8,4,4,0,0,1,0,1,37.391304347826086,25.217391304347824,12.173913043478262,61.73913043478261,26.08695652173913,20.869565217391305,8.695652173913043,5.217391304347826,6.956521739130435,7.82608695652174,6.086956521739131,0.8695652173913043,0.8695652173913043,6.956521739130435,3.4782608695652173,3.4782608695652173,0,0,0.8695652173913043,0,0.8695652173913043
W00003201,147,65,34,31,78,35,24,16,4,4,10,7,2,1,8,4,4,1,1,4,2,2,44.21768707482993,23.12925170068027,21.08843537414966,53.06122448979592,23.809523809523807,16.3265306122449,10.884353741496598,2.7210884353741496,2.7210884353741496,6.802721088435375,4.761904761904762,1.3605442176870748,0.6802721088435374,5.442176870748299,2.7210884353741496,2.7210884353741496,0.6802721088435374,0.6802721088435374,2.7210884353741496,1.3605442176870748,1.3605442176870748
W00003202,135,49,27,22,82,11,24,9,8,7,18,3,14,1,28,23,5,1,1,4,4,0,36.2962962962963,20,16.296296296296298,60.74074074074074,8.148148148148149,17.77777777777778,6.666666666666667,5.9259259259259265,5.185185185185185,13.333333333333334,2.2222222222222223,10.37037037037037,0.7407407407407408,20.74074074074074,17.037037037037038,3.7037037037037033,0.7407407407407408,0.7407407407407408,2.9629629629629632,2.9629629629629632,0
W00003314,193,58,36,22,122,28,67,34,21,12,15,13,2,0,10,5,5,2,2,13,6,7,30.05181347150259,18.65284974093264,11.398963730569948,63.212435233160626,14.507772020725387,34.715025906735754,17.616580310880828,10.880829015544041,6.217616580310881,7.772020725388601,6.7357512953367875,1.0362694300518136,0,5.181347150259067,2.5906735751295336,2.5906735751295336,1.0362694300518136,1.0362694300518136,6.7357512953367875,3.1088082901554404,3.6269430051813467
W00003315,171,48,30,18,118,25,40,17,14,9,22,10,12,0,31,18,13,0,0,5,3,2,28.07017543859649,17.543859649122805,10.526315789473683,69.00584795321637,14.619883040935672,23.391812865497073,9.941520467836257,8.187134502923977,5.263157894736842,12.865497076023392,5.847953216374268,7.017543859649122,0,18.128654970760234,10.526315789473683,7.602339181286549,0,0,2.923976608187134,1.7543859649122806,1.1695906432748537
W00003316,120,27,15,12,89,21,50,20,15,15,13,8,5,0,5,2,3,0,0,4,4,0,22.5,12.5,10,74.16666666666667,17.5,41.66666666666667,16.666666666666664,12.5,12.5,10.833333333333334,6.666666666666667,4.166666666666666,0,4.166666666666666,1.6666666666666667,2.5,0,0,3.3333333333333335,3.3333333333333335,0
W00003317,147,38,18,20,98,19,40,11,23,6,21,7,13,1,18,13,5,0,0,11,6,5,25.850340136054424,12.244897959183673,13.60544217687075,66.66666666666666,12.925170068027212,27.2108843537415,7.482993197278912,15.646258503401361,4.081632653061225,14.285714285714285,4.761904761904762,8.843537414965986,0.6802721088435374,12.244897959183673,8.843537414965986,3.4013605442176873,0,0,7.482993197278912,4.081632653061225,3.4013605442176873
W00003095,201,59,30,29,132,28,74,35,29,10,15,7,7,1,13,7,6,2,2,10,4,6,29.35323383084577,14.925373134328357,14.427860696517413,65.67164179104478,13.930348258706468,36.81592039800995,17.412935323383085,14.427860696517413,4.975124378109453,7.462686567164178,3.482587064676617,3.482587064676617,0.4975124378109453,6.467661691542288,3.482587064676617,2.9850746268656714,0.9950248756218906,0.9950248756218906,4.975124378109453,1.9900497512437811,2.9850746268656714
W00003096,175,50,31,19,122,21,68,21,35,12,16,7,7,2,17,12,5,0,0,3,2,1,28.57142857142857,17.71428571428571,10.857142857142858,69.71428571428572,12,38.857142857142854,12,20,6.857142857142858,9.142857142857142,4,4,1.1428571428571428,9.714285714285714,6.857142857142858,2.857142857142857,0,0,1.7142857142857144,1.1428571428571428,0.5714285714285714
W00003097,188,66,42,24,110,41,43,12,21,10,15,9,6,0,11,7,4,0,0,12,5,7,35.1063829787234,22.340425531914892,12.76595744680851,58.51063829787234,21.808510638297875,22.872340425531913,6.382978723404255,11.170212765957446,5.319148936170213,7.9787234042553195,4.787234042553192,3.1914893617021276,0,5.851063829787234,3.723404255319149,2.127659574468085,0,0,6.382978723404255,2.6595744680851063,3.723404255319149
W00003098,196,68,29,39,120,25,50,19,19,12,27,10,15,2,18,10,8,0,0,8,2,6,34.69387755102041,14.795918367346939,19.897959183673468,61.224489795918366,12.755102040816327,25.510204081632654,9.693877551020408,9.693877551020408,6.122448979591836,13.77551020408163,5.1020408163265305,7.653061224489796,1.0204081632653061,9.183673469387756,5.1020408163265305,4.081632653061225,0,0,4.081632653061225,1.0204081632653061,3.061224489795918
W00003099,136,33,18,15,100,27,53,22,22,9,13,7,5,1,7,3,4,0,0,3,1,2,24.264705882352942,13.23529411764706,11.029411764705882,73.52941176470588,19.852941176470587,38.970588235294116,16.176470588235293,16.176470588235293,6.61764705882353,9.558823529411764,5.147058823529411,3.6764705882352944,0.7352941176470588,5.147058823529411,2.2058823529411766,2.941176470588235,0,0,2.2058823529411766,0.7352941176470588,1.4705882352941175
W00003100,129,29,19,10,99,23,52,23,19,10,16,7,7,2,8,4,4,0,0,1,1,0,22.48062015503876,14.728682170542637,7.751937984496124,76.74418604651163,17.829457364341085,40.310077519379846,17.829457364341085,14.728682170542637,7.751937984496124,12.4031007751938,5.426356589147287,5.426356589147287,1.550387596899225,6.2015503875969,3.10077519379845,3.10077519379845,0,0,0.7751937984496124,0.7751937984496124,0
W00003108,136,37,24,13,92,21,44,18,12,14,13,6,6,1,14,8,6,0,0,7,2,5,27.205882352941174,17.647058823529413,9.558823529411764,67.64705882352942,15.441176470588236,32.35294117647059,13.23529411764706,8.823529411764707,10.294117647058822,9.558823529411764,4.411764705882353,4.411764705882353,0.7352941176470588,10.294117647058822,5.88235294117647,4.411764705882353,0,0,5.147058823529411,1.4705882352941175,3.6764705882352944
W00003109,154,41,28,13,106,31,51,20,12,19,15,8,0,7,9,2,7,0,0,7,4,3,26.623376623376622,18.181818181818183,8.441558441558442,68.83116883116884,20.12987012987013,33.116883116883116,12.987012987012985,7.792207792207792,12.337662337662337,9.740259740259742,5.194805194805195,0,4.545454545454546,5.844155844155844,1.2987012987012987,4.545454545454546,0,0,4.545454545454546,2.5974025974025974,1.948051948051948
