OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
W00002988,336,253,250,1,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,82,75.29761904761905,74.40476190476191,0.2976190476190476,0.5952380952380952,0.5952380952380952,0,0,0,0,0,0,0,0,0.5952380952380952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2976190476190476,0,24.404761904761905
W00002991,319,227,223,0,4,4,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,71.15987460815047,69.90595611285266,0,1.2539184952978055,1.2539184952978055,0.3134796238244514,0,0,0,0,0,0.6269592476489028,0,0.3134796238244514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.84012539184953
W00002992,212,154,151,0,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,56,72.64150943396226,71.22641509433963,0,1.4150943396226416,1.4150943396226416,0,0.4716981132075472,0,0,0,0,0,0,0.9433962264150944,0,0,0,0,0,0,0,0.4716981132075472,0,0,0.4716981132075472,0,0,0,0,0,0.4716981132075472,0,26.41509433962264
W00002994,363,287,286,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,75,79.06336088154269,78.78787878787878,0.27548209366391185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27548209366391185,0.27548209366391185,0,0,0,20.66115702479339
W00002995,405,333,321,2,10,10,0,4,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,71,82.22222222222221,79.25925925925927,0.49382716049382713,2.4691358024691357,2.4691358024691357,0,0.9876543209876543,0,0,0,0,0.9876543209876543,0,0.49382716049382713,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24691358024691357,0.24691358024691357,0,0,0,17.530864197530864
W00002989,398,307,301,0,6,6,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,77.1356783919598,75.62814070351759,0,1.507537688442211,1.507537688442211,0,0,0.7537688442211055,0,0,0,0,0,0.7537688442211055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8643216080402
W00002990,458,325,321,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,70.96069868995633,70.08733624454149,0.8733624454148471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.03930131004367
W00002993,441,350,335,0,15,15,0,4,0,0,2,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,90,79.36507936507937,75.96371882086169,0,3.4013605442176873,3.4013605442176873,0,0.9070294784580499,0,0,0.45351473922902497,0,0,0.22675736961451248,1.8140589569160999,0,0,0,0,0,0,0,0.22675736961451248,0,0,0,0.22675736961451248,0,0,0,0,0,0,20.408163265306122
W00003289,285,224,219,1,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,78.59649122807018,76.84210526315789,0.3508771929824561,1.4035087719298245,1.4035087719298245,0,0,0,0,0,0,0,0,1.4035087719298245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.403508771929825
W00003290,255,189,187,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,74.11764705882354,73.33333333333333,0.39215686274509803,0.39215686274509803,0,0,0,0,0,0,0,0,0,0,0.39215686274509803,0,0.39215686274509803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.882352941176475
W00003291,312,263,251,1,11,11,0,0,1,0,0,0,6,0,4,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,47,84.2948717948718,80.44871794871796,0.3205128205128205,3.5256410256410255,3.5256410256410255,0,0,0.3205128205128205,0,0,0,1.9230769230769231,0,1.282051282051282,0,0,0,0,0,0,0,0.641025641025641,0,0.3205128205128205,0,0.3205128205128205,0,0,0,0,0,0,15.064102564102564
W00003292,293,259,255,1,3,3,0,2,0,0,1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1,1,0,0,0,31,88.39590443686008,87.03071672354949,0.3412969283276451,1.023890784982935,1.023890784982935,0,0.6825938566552902,0,0,0.3412969283276451,0,0,0,0,0,0,0,0.6825938566552902,0,0,0.6825938566552902,0,0,0,0,0,0,0.3412969283276451,0.3412969283276451,0,0,0,10.580204778156997
W00003293,246,192,187,1,4,4,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,78.04878048780488,76.01626016260163,0.40650406504065045,1.6260162601626018,1.6260162601626018,0,0,0,0,0,0,1.2195121951219512,0,0.40650406504065045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.951219512195124
W00003294,245,198,192,1,5,5,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,45,80.81632653061224,78.36734693877551,0.40816326530612246,2.0408163265306123,2.0408163265306123,0,0.40816326530612246,0,0,0,0,0.40816326530612246,0,1.2244897959183674,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8163265306122449,0.8163265306122449,0,0,0,18.367346938775512
W00003295,197,144,143,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,73.09644670050761,72.58883248730965,0.5076142131979695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.903553299492383
W00003296,228,203,198,2,3,3,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,23,89.03508771929825,86.8421052631579,0.8771929824561403,1.3157894736842104,1.3157894736842104,0,0,0,0,0,0,0,0,1.3157894736842104,0,0,0,0.43859649122807015,0,0,0.43859649122807015,0,0,0,0,0,0,0.43859649122807015,0,0.43859649122807015,0,0,10.087719298245613
W00002996,297,213,211,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,83,71.71717171717171,71.04377104377105,0.33670033670033667,0.33670033670033667,0.33670033670033667,0,0.33670033670033667,0,0,0,0,0,0,0,0,0,0,0.33670033670033667,0,0,0.33670033670033667,0,0,0,0,0,0,0,0,0,0,0,27.946127946127948
W00002997,287,217,214,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,2,0,0,0,0,0,0,66,75.60975609756098,74.56445993031359,0.34843205574912894,0.6968641114982579,0.6968641114982579,0.6968641114982579,0,0,0,0,0,0,0,0,0,0,0,0.6968641114982579,0,0,0.6968641114982579,0.6968641114982579,0,0,0,0.6968641114982579,0,0,0,0,0,0,22.99651567944251
W00002998,198,162,157,0,5,5,0,0,0,0,0,0,0,4,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,34,81.81818181818183,79.29292929292929,0,2.525252525252525,2.525252525252525,0,0,0,0,0,0,0,2.0202020202020203,0.5050505050505051,0,0,0,1.0101010101010102,0,0.5050505050505051,0.5050505050505051,0,0,0,0,0,0,0,0,0,0,0,17.17171717171717
W00002999,274,229,225,0,4,4,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,44,83.57664233576642,82.11678832116789,0,1.4598540145985401,1.4598540145985401,0,0,0,0,0,0,0.7299270072992701,0,0.7299270072992701,0,0,0,0.36496350364963503,0,0,0.36496350364963503,0,0,0,0,0,0,0,0,0,0,0,16.05839416058394
W00003000,265,203,199,0,4,4,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,76.60377358490567,75.09433962264151,0,1.509433962264151,1.509433962264151,0.37735849056603776,0,0,0,0,0,0,0,1.1320754716981132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.39622641509434
W00003001,282,197,193,0,4,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,69.8581560283688,68.43971631205675,0,1.4184397163120568,1.4184397163120568,0,0,0,0,0,0,0,1.4184397163120568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.141843971631204
W00003010,385,235,234,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,61.038961038961034,60.77922077922078,0.2597402597402597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.961038961038966
W00003011,331,255,248,5,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,75,77.0392749244713,74.92447129909365,1.5105740181268883,0.6042296072507553,0.6042296072507553,0.3021148036253776,0,0,0,0,0,0,0,0.3021148036253776,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3021148036253776,0.3021148036253776,0,0,0,22.658610271903324
W00003012,324,242,235,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,80,74.69135802469135,72.53086419753086,2.1604938271604937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30864197530864196,0.30864197530864196,0,0,0,0,0,0,0,0.30864197530864196,0,24.691358024691358
W00003013,281,222,216,1,5,5,1,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,58,79.00355871886121,76.86832740213522,0.3558718861209964,1.7793594306049825,1.7793594306049825,0.3558718861209964,0,0.3558718861209964,0,0,0.3558718861209964,0,0,0.7117437722419928,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3558718861209964,0.3558718861209964,0,0,0,20.640569395017792
W00003014,265,214,208,2,4,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,50,80.75471698113208,78.49056603773586,0.7547169811320755,1.509433962264151,1.509433962264151,0,0,0,0,0,0,0.37735849056603776,0,1.1320754716981132,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37735849056603776,0.37735849056603776,0,0,0,18.867924528301888
W00003015,248,195,191,1,3,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,52,78.62903225806451,77.01612903225806,0.4032258064516129,1.2096774193548387,1.2096774193548387,0,0.4032258064516129,0,0,0,0.8064516129032258,0,0,0,0,0,0,0,0,0,0,0.4032258064516129,0,0,0,0.4032258064516129,0,0,0,0,0,0,20.967741935483872
W00003016,305,243,236,0,7,7,1,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,79.67213114754098,77.37704918032787,0,2.2950819672131146,2.2950819672131146,0.32786885245901637,0.9836065573770493,0,0,0,0.6557377049180327,0.32786885245901637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.327868852459016
W00003017,391,251,241,7,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,138,64.19437340153452,61.63682864450127,1.7902813299232736,0.7672634271099744,0.7672634271099744,0,0,0,0,0,0,0,0,0.7672634271099744,0,0,0,0,0,0,0,0.2557544757033248,0,0.2557544757033248,0,0,0,0,0,0,0.2557544757033248,0,35.294117647058826
W00003018,244,184,179,1,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,58,75.40983606557377,73.36065573770492,0.4098360655737705,1.639344262295082,1.639344262295082,0,0,0,0,0,0,0,0,1.639344262295082,0,0,0,0,0,0,0,0.4098360655737705,0,0,0,0.4098360655737705,0,0.4098360655737705,0.4098360655737705,0,0,0,23.770491803278688
W00003019,299,216,207,7,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,72.24080267558529,69.23076923076923,2.341137123745819,0.6688963210702341,0.6688963210702341,0.33444816053511706,0,0,0,0,0,0,0.33444816053511706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.759197324414714
W00003020,349,266,260,0,6,6,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,79,76.21776504297995,74.49856733524355,0,1.7191977077363898,1.7191977077363898,0,0,0.5730659025787965,0,0,0,0.5730659025787965,0,0.5730659025787965,0,0,0,0,0,0,0,1.146131805157593,0,0,1.146131805157593,0,0,0,0,0,0,0,22.636103151862464
W00003021,293,231,220,5,6,5,0,2,0,0,0,0,2,0,1,1,0,1,3,0,0,3,3,0,0,3,0,0,0,0,0,0,0,56,78.839590443686,75.0853242320819,1.7064846416382253,2.04778156996587,1.7064846416382253,0,0.6825938566552902,0,0,0,0,0.6825938566552902,0,0.3412969283276451,0.3412969283276451,0,0.3412969283276451,1.023890784982935,0,0,1.023890784982935,1.023890784982935,0,0,1.023890784982935,0,0,0,0,0,0,0,19.112627986348123
W00003022,335,285,275,1,9,9,3,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,85.07462686567165,82.08955223880598,0.2985074626865672,2.6865671641791042,2.6865671641791042,0.8955223880597015,0,0,0,0,0,0.8955223880597015,0,0.8955223880597015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.925373134328357
W00003023,410,310,300,4,6,6,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,75.60975609756098,73.17073170731707,0.975609756097561,1.4634146341463417,1.4634146341463417,0,0.7317073170731708,0,0,0,0,0,0.7317073170731708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.390243902439025
W00003024,323,213,206,3,4,4,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,109,65.94427244582043,63.77708978328174,0.9287925696594427,1.238390092879257,1.238390092879257,0,0,0,0,0,0,0.6191950464396285,0,0.6191950464396285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30959752321981426,0.30959752321981426,0,0,0,33.746130030959755
W00003025,259,197,188,5,4,4,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,59,76.06177606177607,72.58687258687259,1.9305019305019304,1.5444015444015444,1.5444015444015444,0,0,0,0,0,0,0.7722007722007722,0.3861003861003861,0.3861003861003861,0,0,0,0,0,0,0,1.1583011583011582,0,0,0,1.1583011583011582,0,0,0,0,0,0,22.779922779922778
W00003026,403,253,237,3,13,13,0,3,0,0,0,0,9,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,149,62.779156327543426,58.80893300248139,0.7444168734491315,3.225806451612903,3.225806451612903,0,0.7444168734491315,0,0,0,0,2.2332506203473943,0,0.24813895781637718,0,0,0,0,0,0,0,0.24813895781637718,0,0,0.24813895781637718,0,0,0,0,0,0,0,36.972704714640194
W00003199,284,241,227,1,13,13,4,1,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,42,84.85915492957746,79.92957746478874,0.35211267605633806,4.577464788732395,4.577464788732395,1.4084507042253522,0.35211267605633806,1.4084507042253522,0,0,0,0,0,1.4084507042253522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35211267605633806,0,14.788732394366196
W00003200,214,182,175,2,5,5,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,1,0,0,29,85.04672897196261,81.77570093457945,0.9345794392523363,2.336448598130841,2.336448598130841,0,0.46728971962616817,0,0,0,0,0.46728971962616817,0,1.4018691588785046,0,0,0,0,0,0,0,0.46728971962616817,0,0.46728971962616817,0,0,0,0.9345794392523363,0.46728971962616817,0.46728971962616817,0,0,13.551401869158877
W00003201,256,223,218,1,4,4,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,87.109375,85.15625,0.390625,1.5625,1.5625,0,0,0,0,0.390625,0,0.78125,0,0.390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.890625
W00003202,305,202,194,2,6,5,0,0,1,0,0,0,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,66.22950819672131,63.60655737704918,0.6557377049180327,1.9672131147540985,1.639344262295082,0,0,0.32786885245901637,0,0,0,0,0.6557377049180327,0.6557377049180327,0.32786885245901637,0,0.32786885245901637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.77049180327869
W00003314,417,334,321,1,12,12,0,3,0,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,80.0959232613909,76.97841726618705,0.2398081534772182,2.877697841726619,2.877697841726619,0,0.7194244604316548,0,0,0,0,1.4388489208633095,0,0.7194244604316548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.904076738609113
W00003315,395,258,240,7,11,11,1,0,3,3,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,135,65.31645569620254,60.75949367088608,1.7721518987341773,2.7848101265822782,2.7848101265822782,0.25316455696202533,0,0.7594936708860759,0.7594936708860759,0,0,0,0,1.0126582278481013,0,0,0,0,0,0,0,0.5063291139240507,0,0,0.5063291139240507,0,0,0,0,0,0,0,34.177215189873415
W00003316,320,235,228,0,7,7,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,84,73.4375,71.25,0,2.1875,2.1875,0,0,0,0,0,0,1.25,0,0.9375,0,0,0,0,0,0,0,0.3125,0,0.3125,0,0,0,0,0,0,0,0,26.25
W00003317,392,246,241,1,4,4,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,62.755102040816325,61.47959183673469,0.25510204081632654,1.0204081632653061,1.0204081632653061,0,0.25510204081632654,0,0.5102040816326531,0,0,0.25510204081632654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.244897959183675
W00003095,460,364,362,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,79.13043478260869,78.69565217391305,0.21739130434782608,0.21739130434782608,0,0,0,0,0,0,0,0,0,0,0.21739130434782608,0,0.21739130434782608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.869565217391305
W00003096,429,290,289,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,138,67.5990675990676,67.36596736596736,0,0.2331002331002331,0,0,0,0,0,0,0,0,0,0,0.2331002331002331,0,0.2331002331002331,0,0,0,0,0.2331002331002331,0,0,0,0.2331002331002331,0,0,0,0,0,0,32.16783216783217
W00003097,407,306,304,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,75.18427518427518,74.69287469287468,0,0.4914004914004914,0.4914004914004914,0,0,0,0,0,0,0,0,0.4914004914004914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.815724815724817
W00003098,433,304,302,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,70.20785219399538,69.7459584295612,0.23094688221709006,0.23094688221709006,0.23094688221709006,0,0,0,0,0,0,0,0,0.23094688221709006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.79214780600462
W00003099,324,246,245,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,77,75.92592592592592,75.61728395061729,0.30864197530864196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30864197530864196,0.30864197530864196,0,0,0,23.765432098765434
W00003100,324,248,241,2,5,3,0,1,1,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,75,76.5432098765432,74.38271604938271,0.6172839506172839,1.5432098765432098,0.9259259259259258,0,0.30864197530864196,0.30864197530864196,0,0,0,0.30864197530864196,0,0,0.6172839506172839,0,0.6172839506172839,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30864197530864196,0,23.14814814814815
W00003108,312,218,215,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,69.87179487179486,68.91025641025641,0.641025641025641,0.3205128205128205,0.3205128205128205,0,0,0,0.3205128205128205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.128205128205128
W00003109,340,300,298,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,38,88.23529411764706,87.6470588235294,0.29411764705882354,0.29411764705882354,0,0,0,0,0,0,0,0,0,0,0.29411764705882354,0,0.29411764705882354,0,0,0,0,0.29411764705882354,0,0.29411764705882354,0,0,0,0.29411764705882354,0.29411764705882354,0,0,0,11.176470588235295
