OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
W00003026,141,26,6,1,8,17,3,3,3,27,47,18.439716312056735,4.25531914893617,0.7092198581560284,5.673758865248227,12.056737588652481,2.127659574468085,2.127659574468085,2.127659574468085,19.148936170212767,33.33333333333333
W00003027,104,42,2,6,12,5,0,1,0,9,27,40.38461538461539,1.9230769230769231,5.769230769230769,11.538461538461538,4.807692307692308,0,0.9615384615384616,0,8.653846153846153,25.961538461538463
W00003028,101,34,4,2,7,5,1,5,0,22,21,33.663366336633665,3.9603960396039604,1.9801980198019802,6.9306930693069315,4.9504950495049505,0.9900990099009901,4.9504950495049505,0,21.782178217821784,20.792079207920793
W00003029,80,17,5,4,11,8,5,2,1,19,8,21.25,6.25,5,13.750000000000002,10,6.25,2.5,1.25,23.75,10
W00003030,135,44,2,11,14,9,2,1,5,32,15,32.592592592592595,1.4814814814814816,8.148148148148149,10.37037037037037,6.666666666666667,1.4814814814814816,0.7407407407407408,3.7037037037037033,23.703703703703706,11.11111111111111
W00003031,178,66,5,7,24,11,1,0,7,35,22,37.07865168539326,2.8089887640449436,3.932584269662921,13.48314606741573,6.179775280898876,0.5617977528089888,0,3.932584269662921,19.662921348314608,12.359550561797752
W00003032,162,60,9,2,13,3,3,3,7,37,25,37.03703703703704,5.555555555555555,1.2345679012345678,8.024691358024691,1.8518518518518516,1.8518518518518516,1.8518518518518516,4.320987654320987,22.839506172839506,15.432098765432098
W00003033,141,56,3,6,18,2,0,1,7,23,25,39.71631205673759,2.127659574468085,4.25531914893617,12.76595744680851,1.4184397163120568,0,0.7092198581560284,4.964539007092199,16.312056737588655,17.73049645390071
W00003034,106,36,4,4,14,6,2,0,5,20,15,33.9622641509434,3.7735849056603774,3.7735849056603774,13.20754716981132,5.660377358490567,1.8867924528301887,0,4.716981132075472,18.867924528301888,14.150943396226415
W00003035,94,39,4,12,11,2,0,1,0,7,18,41.48936170212766,4.25531914893617,12.76595744680851,11.702127659574469,2.127659574468085,0,1.0638297872340425,0,7.446808510638298,19.148936170212767
W00003036,139,47,6,7,20,6,0,3,5,17,28,33.81294964028777,4.316546762589928,5.0359712230215825,14.388489208633093,4.316546762589928,0,2.158273381294964,3.5971223021582732,12.23021582733813,20.14388489208633
W00003037,132,17,3,2,78,1,0,1,4,17,9,12.878787878787879,2.272727272727273,1.5151515151515151,59.09090909090909,0.7575757575757576,0,0.7575757575757576,3.0303030303030303,12.878787878787879,6.8181818181818175
W00003038,138,57,10,6,18,2,1,1,2,16,25,41.30434782608695,7.246376811594203,4.3478260869565215,13.043478260869565,1.4492753623188406,0.7246376811594203,0.7246376811594203,1.4492753623188406,11.594202898550725,18.115942028985508
W00003039,88,30,9,2,16,5,0,0,4,7,15,34.090909090909086,10.227272727272728,2.272727272727273,18.181818181818183,5.681818181818182,0,0,4.545454545454546,7.954545454545454,17.045454545454543
W00003040,107,38,9,10,17,6,1,0,7,2,17,35.51401869158878,8.411214953271028,9.345794392523365,15.887850467289718,5.607476635514018,0.9345794392523363,0,6.5420560747663545,1.8691588785046727,15.887850467289718
W00003041,116,34,3,7,25,4,2,4,2,19,16,29.310344827586203,2.586206896551724,6.0344827586206895,21.551724137931032,3.4482758620689653,1.7241379310344827,3.4482758620689653,1.7241379310344827,16.379310344827587,13.793103448275861
W00003042,110,41,7,9,21,1,0,1,2,12,16,37.27272727272727,6.363636363636363,8.181818181818182,19.090909090909093,0.9090909090909091,0,0.9090909090909091,1.8181818181818181,10.909090909090908,14.545454545454545
W00003043,116,54,3,8,18,2,1,3,1,10,16,46.55172413793103,2.586206896551724,6.896551724137931,15.517241379310345,1.7241379310344827,0.8620689655172413,2.586206896551724,0.8620689655172413,8.620689655172415,13.793103448275861
W00003044,114,46,6,2,14,6,0,1,1,20,18,40.35087719298245,5.263157894736842,1.7543859649122806,12.280701754385964,5.263157894736842,0,0.8771929824561403,0.8771929824561403,17.543859649122805,15.789473684210526
W00003045,175,64,11,7,24,10,0,5,5,20,29,36.57142857142857,6.2857142857142865,4,13.714285714285715,5.714285714285714,0,2.857142857142857,2.857142857142857,11.428571428571429,16.57142857142857
W00003046,151,42,20,11,19,5,1,1,5,16,31,27.81456953642384,13.245033112582782,7.28476821192053,12.582781456953644,3.3112582781456954,0.6622516556291391,0.6622516556291391,3.3112582781456954,10.596026490066226,20.52980132450331
W00003047,131,30,17,11,25,5,1,0,4,16,22,22.900763358778626,12.977099236641221,8.396946564885496,19.083969465648856,3.816793893129771,0.7633587786259541,0,3.0534351145038165,12.213740458015266,16.793893129770993
W00003048,103,19,17,5,17,2,0,1,3,28,11,18.446601941747574,16.50485436893204,4.854368932038835,16.50485436893204,1.9417475728155338,0,0.9708737864077669,2.912621359223301,27.184466019417474,10.679611650485436
W00003049,118,61,3,3,14,2,0,3,2,8,22,51.69491525423729,2.5423728813559325,2.5423728813559325,11.864406779661017,1.694915254237288,0,2.5423728813559325,1.694915254237288,6.779661016949152,18.64406779661017
W00003050,98,11,17,4,16,5,0,2,2,26,15,11.224489795918368,17.346938775510203,4.081632653061225,16.3265306122449,5.1020408163265305,0,2.0408163265306123,2.0408163265306123,26.53061224489796,15.306122448979592
W00003051,101,32,9,7,15,2,2,2,5,6,21,31.683168316831683,8.91089108910891,6.9306930693069315,14.85148514851485,1.9801980198019802,1.9801980198019802,1.9801980198019802,4.9504950495049505,5.9405940594059405,20.792079207920793
W00003052,105,35,0,5,17,2,1,0,3,15,27,33.33333333333333,0,4.761904761904762,16.19047619047619,1.9047619047619049,0.9523809523809524,0,2.857142857142857,14.285714285714285,25.71428571428571
W00003053,149,65,8,6,24,5,1,0,3,19,18,43.624161073825505,5.369127516778524,4.026845637583892,16.10738255033557,3.3557046979865772,0.6711409395973155,0,2.013422818791946,12.751677852348994,12.080536912751679
W00003054,128,55,6,7,14,5,1,1,3,17,19,42.96875,4.6875,5.46875,10.9375,3.90625,0.78125,0.78125,2.34375,13.28125,14.84375
W00003055,165,62,3,6,22,6,2,4,3,30,27,37.57575757575757,1.8181818181818181,3.6363636363636362,13.333333333333334,3.6363636363636362,1.2121212121212122,2.4242424242424243,1.8181818181818181,18.181818181818183,16.363636363636363
W00003056,174,72,11,4,28,5,2,4,6,18,24,41.37931034482759,6.321839080459771,2.2988505747126435,16.091954022988507,2.8735632183908044,1.1494252873563218,2.2988505747126435,3.4482758620689653,10.344827586206897,13.793103448275861
W00003057,148,33,10,9,16,4,0,6,6,36,28,22.2972972972973,6.756756756756757,6.081081081081082,10.81081081081081,2.7027027027027026,0,4.054054054054054,4.054054054054054,24.324324324324326,18.91891891891892
W00003058,93,26,8,7,13,1,0,2,2,12,22,27.956989247311824,8.60215053763441,7.526881720430108,13.978494623655912,1.0752688172043012,0,2.1505376344086025,2.1505376344086025,12.903225806451612,23.655913978494624
W00003059,135,48,5,1,28,3,0,2,5,24,19,35.55555555555556,3.7037037037037033,0.7407407407407408,20.74074074074074,2.2222222222222223,0,1.4814814814814816,3.7037037037037033,17.77777777777778,14.074074074074074
W00003060,98,25,9,6,14,6,0,3,5,16,14,25.510204081632654,9.183673469387756,6.122448979591836,14.285714285714285,6.122448979591836,0,3.061224489795918,5.1020408163265305,16.3265306122449,14.285714285714285
W00003062,124,44,5,6,20,4,0,0,5,26,14,35.483870967741936,4.032258064516129,4.838709677419355,16.129032258064516,3.225806451612903,0,0,4.032258064516129,20.967741935483872,11.29032258064516
W00003063,109,36,12,4,21,5,0,2,3,14,12,33.02752293577982,11.009174311926607,3.669724770642202,19.26605504587156,4.587155963302752,0,1.834862385321101,2.7522935779816518,12.844036697247708,11.009174311926607
W00003064,111,27,18,5,12,7,0,1,6,13,22,24.324324324324326,16.216216216216218,4.504504504504505,10.81081081081081,6.306306306306306,0,0.9009009009009009,5.405405405405405,11.711711711711711,19.81981981981982
W00003065,239,56,45,18,23,13,0,6,11,35,32,23.430962343096233,18.828451882845187,7.531380753138076,9.623430962343097,5.439330543933055,0,2.510460251046025,4.602510460251046,14.644351464435147,13.389121338912133
W00003066,144,6,13,9,25,7,3,3,7,48,23,4.166666666666666,9.027777777777777,6.25,17.36111111111111,4.861111111111112,2.083333333333333,2.083333333333333,4.861111111111112,33.33333333333333,15.972222222222221
W00003067,75,2,2,19,11,3,0,0,2,23,13,2.666666666666667,2.666666666666667,25.333333333333336,14.666666666666666,4,0,0,2.666666666666667,30.666666666666664,17.333333333333336
W00003068,166,2,21,22,24,4,2,0,5,64,22,1.2048192771084338,12.650602409638553,13.253012048192772,14.457831325301203,2.4096385542168677,1.2048192771084338,0,3.0120481927710845,38.55421686746988,13.253012048192772
W00003069,192,6,37,26,27,4,0,5,7,53,27,3.125,19.270833333333336,13.541666666666666,14.0625,2.083333333333333,0,2.604166666666667,3.6458333333333335,27.604166666666668,14.0625
W00003070,191,11,7,30,21,9,1,5,4,74,29,5.7591623036649215,3.664921465968586,15.706806282722512,10.99476439790576,4.712041884816754,0.5235602094240838,2.6178010471204187,2.094240837696335,38.7434554973822,15.18324607329843
W00003071,169,9,10,83,8,3,1,2,6,24,23,5.325443786982249,5.9171597633136095,49.112426035502956,4.733727810650888,1.7751479289940828,0.591715976331361,1.183431952662722,3.5502958579881656,14.201183431952662,13.609467455621301
W00003072,185,13,38,61,13,4,1,1,5,19,30,7.027027027027027,20.54054054054054,32.972972972972975,7.027027027027027,2.1621621621621623,0.5405405405405406,0.5405405405405406,2.7027027027027026,10.27027027027027,16.216216216216218
W00003073,234,12,42,82,11,10,3,0,10,26,38,5.128205128205128,17.94871794871795,35.04273504273504,4.700854700854701,4.273504273504273,1.282051282051282,0,4.273504273504273,11.11111111111111,16.23931623931624
W00003074,92,7,18,28,5,3,0,0,2,11,18,7.608695652173914,19.565217391304348,30.434782608695656,5.434782608695652,3.260869565217391,0,0,2.1739130434782608,11.956521739130435,19.565217391304348
W00003075,161,5,32,56,11,3,0,0,4,22,28,3.1055900621118013,19.875776397515526,34.78260869565217,6.832298136645963,1.8633540372670807,0,0,2.484472049689441,13.664596273291925,17.391304347826086
W00003076,111,12,12,46,4,2,1,1,4,8,21,10.81081081081081,10.81081081081081,41.44144144144144,3.6036036036036037,1.8018018018018018,0.9009009009009009,0.9009009009009009,3.6036036036036037,7.207207207207207,18.91891891891892
W00003077,61,2,8,13,4,5,0,1,3,16,9,3.278688524590164,13.114754098360656,21.311475409836063,6.557377049180328,8.19672131147541,0,1.639344262295082,4.918032786885246,26.229508196721312,14.754098360655737
W00003078,207,5,28,46,14,4,1,4,5,60,40,2.4154589371980677,13.526570048309178,22.22222222222222,6.763285024154589,1.932367149758454,0.4830917874396135,1.932367149758454,2.4154589371980677,28.985507246376812,19.32367149758454
W00003079,140,16,8,21,25,12,6,3,4,22,23,11.428571428571429,5.714285714285714,15,17.857142857142858,8.571428571428571,4.285714285714286,2.142857142857143,2.857142857142857,15.714285714285714,16.428571428571427
W00003080,130,6,14,23,29,6,3,2,9,21,17,4.615384615384616,10.76923076923077,17.692307692307693,22.30769230769231,4.615384615384616,2.307692307692308,1.5384615384615385,6.923076923076923,16.153846153846153,13.076923076923078
W00003081,127,6,8,11,22,4,4,1,2,41,28,4.724409448818897,6.299212598425196,8.661417322834646,17.322834645669293,3.149606299212598,3.149606299212598,0.7874015748031495,1.574803149606299,32.28346456692913,22.04724409448819
W00003082,122,9,6,23,30,7,3,0,1,16,27,7.377049180327869,4.918032786885246,18.852459016393443,24.59016393442623,5.737704918032787,2.459016393442623,0,0.819672131147541,13.114754098360656,22.131147540983605
W00003083,66,6,7,9,18,3,4,0,1,6,12,9.090909090909092,10.606060606060606,13.636363636363635,27.27272727272727,4.545454545454546,6.0606060606060606,0,1.5151515151515151,9.090909090909092,18.181818181818183
W00003084,202,10,19,34,41,5,9,2,10,50,22,4.9504950495049505,9.405940594059405,16.831683168316832,20.2970297029703,2.4752475247524752,4.455445544554455,0.9900990099009901,4.9504950495049505,24.752475247524753,10.891089108910892
W00003085,156,11,13,28,35,9,5,3,0,21,31,7.051282051282051,8.333333333333332,17.94871794871795,22.435897435897438,5.769230769230769,3.205128205128205,1.9230769230769231,0,13.461538461538462,19.871794871794872
W00003086,148,5,9,14,14,21,5,3,2,42,33,3.3783783783783785,6.081081081081082,9.45945945945946,9.45945945945946,14.18918918918919,3.3783783783783785,2.027027027027027,1.3513513513513513,28.37837837837838,22.2972972972973
W00003087,164,2,10,13,16,20,4,2,2,74,21,1.2195121951219512,6.097560975609756,7.926829268292683,9.75609756097561,12.195121951219512,2.4390243902439024,1.2195121951219512,1.2195121951219512,45.1219512195122,12.804878048780488
W00003088,208,1,14,22,35,12,3,2,3,62,54,0.4807692307692308,6.730769230769231,10.576923076923077,16.826923076923077,5.769230769230769,1.4423076923076923,0.9615384615384616,1.4423076923076923,29.807692307692307,25.961538461538463
W00003089,186,0,15,25,19,36,1,6,4,52,28,0,8.064516129032258,13.440860215053762,10.21505376344086,19.35483870967742,0.5376344086021506,3.225806451612903,2.1505376344086025,27.956989247311824,15.053763440860216
W00003090,195,5,40,25,28,2,1,7,5,59,23,2.564102564102564,20.51282051282051,12.82051282051282,14.358974358974358,1.0256410256410255,0.5128205128205128,3.5897435897435894,2.564102564102564,30.256410256410255,11.794871794871794
