OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00163841,497,474,10,13,95.37223340040242,2.0120724346076457,2.61569416498994
E00163842,510,498,12,0,97.6470588235294,2.3529411764705883,0
E00163843,107,106,1,0,99.06542056074767,0.9345794392523363,0
E00163844,350,339,9,2,96.85714285714285,2.571428571428571,0.5714285714285714
E00163845,427,407,16,4,95.31615925058547,3.747072599531616,0.936768149882904
E00163846,255,247,7,1,96.86274509803921,2.7450980392156863,0.39215686274509803
E00163847,207,193,12,2,93.23671497584542,5.797101449275362,0.966183574879227
E00163848,279,273,6,0,97.84946236559139,2.1505376344086025,0
E00163849,272,261,9,2,95.95588235294117,3.308823529411765,0.7352941176470588
E00163850,276,270,6,0,97.82608695652173,2.1739130434782608,0
E00163851,299,293,6,0,97.9933110367893,2.0066889632107023,0
E00163852,247,240,7,0,97.16599190283401,2.834008097165992,0
E00163853,263,259,3,1,98.47908745247148,1.1406844106463878,0.38022813688212925
E00163854,298,286,11,1,95.9731543624161,3.691275167785235,0.33557046979865773
E00163855,418,394,21,3,94.25837320574163,5.023923444976076,0.7177033492822966
E00163856,288,270,18,0,93.75,6.25,0
E00163857,370,351,14,5,94.86486486486486,3.783783783783784,1.3513513513513513
E00163858,278,263,10,5,94.60431654676259,3.5971223021582732,1.7985611510791366
E00163859,304,297,4,3,97.69736842105263,1.3157894736842104,0.9868421052631579
E00163860,243,237,6,0,97.53086419753086,2.4691358024691357,0
E00163861,258,251,7,0,97.28682170542635,2.7131782945736433,0
E00163864,312,302,10,0,96.7948717948718,3.205128205128205,0
E00163865,261,255,5,1,97.70114942528735,1.9157088122605364,0.38314176245210724
E00163866,258,253,5,0,98.06201550387597,1.937984496124031,0
E00163867,297,285,9,3,95.95959595959596,3.0303030303030303,1.0101010101010102
E00163868,334,328,6,0,98.20359281437125,1.7964071856287425,0
E00163869,323,315,3,5,97.52321981424149,0.9287925696594427,1.5479876160990713
E00163870,279,269,9,1,96.415770609319,3.225806451612903,0.35842293906810035
E00163871,416,405,9,2,97.35576923076923,2.1634615384615383,0.4807692307692308
E00163872,272,267,5,0,98.16176470588235,1.8382352941176472,0
E00163873,265,255,10,0,96.22641509433963,3.7735849056603774,0
E00163874,285,275,6,4,96.49122807017544,2.1052631578947367,1.4035087719298245
E00163875,365,345,14,6,94.52054794520548,3.8356164383561646,1.643835616438356
E00163876,236,229,6,1,97.03389830508475,2.5423728813559325,0.423728813559322
E00163877,364,357,7,0,98.07692307692307,1.9230769230769231,0
E00163878,350,331,19,0,94.57142857142857,5.428571428571429,0
E00163879,304,295,9,0,97.03947368421053,2.9605263157894735,0
E00163880,528,517,11,0,97.91666666666666,2.083333333333333,0
E00163881,365,358,7,0,98.08219178082192,1.9178082191780823,0
E00163882,251,243,7,1,96.81274900398407,2.788844621513944,0.398406374501992
E00163883,313,309,4,0,98.7220447284345,1.2779552715654952,0
