OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00163841,178,9,45,83,41,5.056179775280898,25.280898876404496,46.62921348314607,23.03370786516854
E00163842,197,16,71,88,22,8.121827411167512,36.04060913705584,44.67005076142132,11.16751269035533
E00163843,69,19,43,5,2,27.536231884057973,62.31884057971014,7.246376811594203,2.898550724637681
E00163844,128,7,39,54,28,5.46875,30.46875,42.1875,21.875
E00163845,150,1,34,73,42,0.6666666666666667,22.666666666666664,48.66666666666667,28.000000000000004
E00163846,116,17,49,33,17,14.655172413793101,42.241379310344826,28.448275862068968,14.655172413793101
E00163847,99,7,41,29,22,7.07070707070707,41.41414141414141,29.292929292929294,22.22222222222222
E00163848,114,13,41,44,16,11.403508771929824,35.96491228070175,38.59649122807017,14.035087719298245
E00163849,119,13,50,39,17,10.92436974789916,42.016806722689076,32.773109243697476,14.285714285714285
E00163850,124,15,52,39,18,12.096774193548388,41.935483870967744,31.451612903225808,14.516129032258066
E00163851,149,40,62,39,8,26.845637583892618,41.61073825503356,26.174496644295303,5.369127516778524
E00163852,125,22,63,33,7,17.599999999999998,50.4,26.400000000000002,5.6000000000000005
E00163853,115,7,51,46,11,6.086956521739131,44.34782608695652,40,9.565217391304348
E00163854,114,10,46,46,12,8.771929824561402,40.35087719298245,40.35087719298245,10.526315789473683
E00163855,161,9,66,63,23,5.590062111801243,40.993788819875775,39.130434782608695,14.285714285714285
E00163856,119,15,50,48,6,12.605042016806722,42.016806722689076,40.33613445378151,5.042016806722689
E00163857,141,16,43,62,20,11.347517730496454,30.49645390070922,43.97163120567376,14.184397163120568
E00163858,120,4,29,55,32,3.3333333333333335,24.166666666666668,45.83333333333333,26.666666666666668
E00163859,116,3,27,54,32,2.586206896551724,23.275862068965516,46.55172413793103,27.586206896551722
E00163860,103,5,31,47,20,4.854368932038835,30.097087378640776,45.63106796116505,19.41747572815534
E00163861,104,3,26,44,31,2.8846153846153846,25,42.30769230769231,29.807692307692307
E00163864,116,7,51,43,15,6.0344827586206895,43.96551724137931,37.06896551724138,12.931034482758621
E00163865,113,14,44,36,19,12.389380530973451,38.93805309734513,31.858407079646017,16.8141592920354
E00163866,110,9,45,43,13,8.181818181818182,40.909090909090914,39.09090909090909,11.818181818181818
E00163867,121,8,48,43,22,6.6115702479338845,39.66942148760331,35.53719008264463,18.181818181818183
E00163868,132,19,56,43,14,14.393939393939394,42.42424242424242,32.57575757575758,10.606060606060606
E00163869,126,14,39,52,21,11.11111111111111,30.952380952380953,41.269841269841265,16.666666666666664
E00163870,130,21,58,37,14,16.153846153846153,44.61538461538462,28.46153846153846,10.76923076923077
E00163871,140,0,32,71,37,0,22.857142857142858,50.71428571428571,26.42857142857143
E00163872,129,28,59,33,9,21.705426356589147,45.73643410852713,25.581395348837212,6.976744186046512
E00163873,124,22,44,39,19,17.741935483870968,35.483870967741936,31.451612903225808,15.32258064516129
E00163874,124,9,44,54,17,7.258064516129033,35.483870967741936,43.54838709677419,13.709677419354838
E00163875,152,6,52,70,24,3.9473684210526314,34.21052631578947,46.05263157894737,15.789473684210526
E00163876,117,27,50,30,10,23.076923076923077,42.73504273504273,25.64102564102564,8.547008547008547
E00163877,143,6,46,70,21,4.195804195804196,32.16783216783217,48.95104895104895,14.685314685314685
E00163878,128,28,50,34,16,21.875,39.0625,26.5625,12.5
E00163879,132,10,54,57,11,7.575757575757576,40.909090909090914,43.18181818181818,8.333333333333332
E00163880,215,25,79,87,24,11.627906976744185,36.74418604651163,40.46511627906977,11.162790697674419
E00163881,143,15,45,67,16,10.48951048951049,31.46853146853147,46.85314685314685,11.188811188811188
E00163882,139,17,75,32,15,12.23021582733813,53.956834532374096,23.021582733812952,10.79136690647482
E00163883,146,16,61,51,18,10.95890410958904,41.78082191780822,34.93150684931507,12.32876712328767
E00163884,125,30,54,28,13,24,43.2,22.400000000000002,10.4
E00163885,129,33,60,25,11,25.581395348837212,46.51162790697674,19.379844961240313,8.527131782945736
E00163886,132,1,32,67,32,0.7575757575757576,24.242424242424242,50.75757575757576,24.242424242424242
E00163887,141,55,44,29,13,39.00709219858156,31.20567375886525,20.56737588652482,9.219858156028367
E00163888,124,28,57,25,14,22.58064516129032,45.96774193548387,20.161290322580644,11.29032258064516
E00163890,122,30,57,19,16,24.59016393442623,46.72131147540984,15.573770491803279,13.114754098360656
E00163891,171,49,78,34,10,28.654970760233915,45.614035087719294,19.883040935672515,5.847953216374268
E00163892,133,32,60,33,8,24.06015037593985,45.11278195488722,24.81203007518797,6.015037593984962
E00163893,127,31,49,34,13,24.409448818897637,38.582677165354326,26.77165354330709,10.236220472440944
E00163894,139,35,64,31,9,25.179856115107913,46.043165467625904,22.302158273381295,6.474820143884892
E00163895,173,45,71,44,13,26.011560693641616,41.040462427745666,25.43352601156069,7.514450867052023
E00163896,138,52,58,20,8,37.68115942028986,42.028985507246375,14.492753623188406,5.797101449275362
E00163897,120,48,46,22,4,40,38.333333333333336,18.333333333333332,3.3333333333333335
E00163898,155,11,60,58,26,7.096774193548387,38.70967741935484,37.41935483870968,16.7741935483871
E00163899,154,43,55,45,11,27.92207792207792,35.714285714285715,29.22077922077922,7.142857142857142
E00163900,144,27,60,43,14,18.75,41.66666666666667,29.86111111111111,9.722222222222223
E00163901,114,30,52,25,7,26.31578947368421,45.614035087719294,21.929824561403507,6.140350877192982
E00163902,157,12,61,70,14,7.643312101910828,38.853503184713375,44.5859872611465,8.9171974522293
E00163903,45,7,15,13,10,15.555555555555555,33.33333333333333,28.888888888888886,22.22222222222222
E00163904,110,5,40,28,37,4.545454545454546,36.36363636363637,25.454545454545453,33.63636363636363
E00163905,95,8,29,35,23,8.421052631578947,30.526315789473685,36.84210526315789,24.210526315789473
E00163906,98,20,60,14,4,20.408163265306122,61.224489795918366,14.285714285714285,4.081632653061225
E00163907,105,7,32,48,18,6.666666666666667,30.476190476190478,45.714285714285715,17.142857142857142
E00163908,113,8,45,37,23,7.079646017699115,39.823008849557525,32.743362831858406,20.353982300884958
E00163909,111,4,45,47,15,3.6036036036036037,40.54054054054054,42.34234234234234,13.513513513513514
E00163910,134,5,31,66,32,3.731343283582089,23.134328358208954,49.25373134328358,23.88059701492537
E00163911,167,21,67,59,20,12.574850299401197,40.119760479041915,35.32934131736527,11.976047904191617
E00163912,117,9,49,47,12,7.6923076923076925,41.88034188034188,40.17094017094017,10.256410256410255
E00163913,129,3,37,61,28,2.3255813953488373,28.68217054263566,47.286821705426355,21.705426356589147
E00163914,124,31,62,22,9,25,50,17.741935483870968,7.258064516129033
E00163915,150,59,72,16,3,39.33333333333333,48,10.666666666666668,2
E00163916,129,16,48,44,21,12.4031007751938,37.2093023255814,34.10852713178294,16.27906976744186
E00163917,111,17,43,41,10,15.315315315315313,38.73873873873874,36.93693693693694,9.00900900900901
E00163918,103,10,32,42,19,9.70873786407767,31.06796116504854,40.77669902912621,18.446601941747574
E00163919,142,10,64,47,21,7.042253521126761,45.07042253521127,33.098591549295776,14.788732394366196
E00163920,151,5,39,45,62,3.3112582781456954,25.82781456953642,29.80132450331126,41.05960264900662
E00163921,141,8,38,64,31,5.673758865248227,26.95035460992908,45.39007092198582,21.98581560283688
E00163922,145,7,58,61,19,4.827586206896552,40,42.06896551724138,13.10344827586207
E00163923,145,5,44,73,23,3.4482758620689653,30.344827586206897,50.3448275862069,15.862068965517242
E00163924,92,14,29,31,18,15.217391304347828,31.521739130434785,33.69565217391305,19.565217391304348
E00163925,212,9,62,99,42,4.245283018867925,29.245283018867923,46.69811320754717,19.81132075471698
E00163926,117,4,36,44,33,3.418803418803419,30.76923076923077,37.60683760683761,28.205128205128204
E00163927,140,6,34,63,37,4.285714285714286,24.285714285714285,45,26.42857142857143
E00163928,138,8,50,54,26,5.797101449275362,36.231884057971016,39.130434782608695,18.84057971014493
E00163929,139,8,46,60,25,5.755395683453238,33.093525179856115,43.16546762589928,17.985611510791365
E00163930,137,10,40,52,35,7.2992700729927,29.1970802919708,37.95620437956204,25.547445255474454
E00163931,121,1,39,49,32,0.8264462809917356,32.231404958677686,40.49586776859504,26.446280991735538
E00163932,179,5,35,85,54,2.793296089385475,19.553072625698324,47.486033519553075,30.16759776536313
E00163933,115,7,56,41,11,6.086956521739131,48.69565217391305,35.65217391304348,9.565217391304348
E00163934,148,10,48,68,22,6.756756756756757,32.432432432432435,45.94594594594595,14.864864864864865
E00163935,135,7,45,62,21,5.185185185185185,33.33333333333333,45.925925925925924,15.555555555555555
E00163937,106,26,45,27,8,24.528301886792452,42.45283018867924,25.471698113207548,7.547169811320755
E00163938,150,10,63,66,11,6.666666666666667,42,44,7.333333333333333
E00163939,146,13,58,66,9,8.904109589041095,39.726027397260275,45.20547945205479,6.164383561643835
E00163940,137,8,40,64,25,5.839416058394161,29.1970802919708,46.715328467153284,18.248175182481752
E00163941,129,5,39,53,32,3.875968992248062,30.23255813953488,41.08527131782946,24.8062015503876
E00163942,198,36,75,66,21,18.181818181818183,37.878787878787875,33.33333333333333,10.606060606060606
E00163943,174,10,60,67,37,5.747126436781609,34.48275862068966,38.50574712643678,21.26436781609195
E00163944,164,15,50,60,39,9.146341463414634,30.48780487804878,36.58536585365854,23.78048780487805
E00163945,140,8,39,63,30,5.714285714285714,27.857142857142858,45,21.428571428571427
E00163946,184,7,50,100,27,3.804347826086957,27.173913043478258,54.347826086956516,14.673913043478262
E00163948,164,10,48,77,29,6.097560975609756,29.268292682926827,46.95121951219512,17.682926829268293
E00163949,148,7,49,67,25,4.72972972972973,33.108108108108105,45.27027027027027,16.89189189189189
E00163950,141,6,39,69,27,4.25531914893617,27.659574468085108,48.93617021276596,19.148936170212767
E00163951,117,10,48,45,14,8.547008547008547,41.02564102564102,38.46153846153847,11.965811965811966
E00163952,215,15,81,85,34,6.976744186046512,37.67441860465116,39.53488372093023,15.813953488372093
E00163953,135,11,32,57,35,8.148148148148149,23.703703703703706,42.22222222222222,25.925925925925924
E00163954,140,13,45,57,25,9.285714285714286,32.142857142857146,40.714285714285715,17.857142857142858
E00163955,126,10,35,48,33,7.936507936507936,27.77777777777778,38.095238095238095,26.190476190476193
E00163956,125,28,67,26,4,22.400000000000002,53.6,20.8,3.2
E00163957,151,11,30,76,34,7.28476821192053,19.867549668874172,50.331125827814574,22.516556291390728
E00163958,156,0,32,77,47,0,20.51282051282051,49.358974358974365,30.128205128205128
E00163959,132,4,43,56,29,3.0303030303030303,32.57575757575758,42.42424242424242,21.96969696969697
E00163960,128,14,51,43,20,10.9375,39.84375,33.59375,15.625
E00163961,119,8,37,53,21,6.722689075630252,31.092436974789916,44.537815126050425,17.647058823529413
E00163962,132,14,59,41,18,10.606060606060606,44.696969696969695,31.060606060606062,13.636363636363635
