OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00163925,594,307,287,51.68350168350169,48.31649831649832
E00163927,371,188,183,50.673854447439346,49.32614555256065
E00163928,305,156,149,51.147540983606554,48.85245901639344
E00163929,358,178,180,49.72067039106145,50.27932960893855
E00163933,286,153,133,53.4965034965035,46.50349650349651
E00163935,352,183,169,51.98863636363637,48.01136363636363
E00163942,453,247,206,54.52538631346579,45.47461368653421
E00163945,380,194,186,51.05263157894737,48.94736842105264
E00181313,173,96,77,55.49132947976878,44.50867052023121
E00181327,385,201,184,52.2077922077922,47.79220779220779
E00181396,333,175,158,52.552552552552555,47.44744744744745
E00163932,516,255,261,49.41860465116279,50.58139534883721
E00163934,382,188,194,49.21465968586388,50.78534031413613
E00163937,194,113,81,58.24742268041238,41.75257731958763
E00163938,367,202,165,55.04087193460491,44.95912806539509
E00163939,346,200,146,57.80346820809249,42.19653179190752
E00163940,353,170,183,48.1586402266289,51.84135977337111
E00163941,379,190,189,50.131926121372025,49.86807387862797
E00163943,391,193,198,49.36061381074169,50.63938618925832
E00163944,396,198,198,50,50
E00163920,381,191,190,50.13123359580053,49.86876640419948
E00163926,286,148,138,51.74825174825175,48.25174825174825
E00163930,313,169,144,53.99361022364217,46.00638977635783
E00163931,335,155,180,46.26865671641791,53.73134328358209
E00163919,323,163,160,50.464396284829725,49.53560371517028
E00163921,354,186,168,52.54237288135594,47.45762711864407
E00163922,296,161,135,54.391891891891895,45.608108108108105
E00163923,381,197,184,51.70603674540683,48.29396325459317
E00163924,235,128,107,54.46808510638298,45.53191489361702
E00164079,394,197,197,50,50
E00164081,371,185,186,49.865229110512125,50.13477088948787
E00164082,390,203,187,52.05128205128206,47.94871794871795
E00164075,117,55,62,47.008547008547005,52.991452991452995
E00164076,238,117,121,49.159663865546214,50.84033613445378
E00164077,311,163,148,52.41157556270096,47.58842443729904
E00164078,254,122,132,48.031496062992126,51.96850393700787
E00164080,234,127,107,54.27350427350427,45.72649572649573
E00164112,226,112,114,49.557522123893804,50.442477876106196
E00164113,449,236,213,52.56124721603563,47.43875278396437
E00164114,275,133,142,48.36363636363637,51.63636363636363
E00164115,269,133,136,49.44237918215613,50.55762081784386
E00164116,260,129,131,49.61538461538461,50.38461538461539
E00164117,263,128,135,48.669201520912544,51.33079847908745
E00164118,263,128,135,48.669201520912544,51.33079847908745
E00164119,203,109,94,53.69458128078818,46.30541871921182
