OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00163841,408,64,46,56,28,76,126,12,15.686274509803921,11.27450980392157,13.725490196078432,6.862745098039216,18.627450980392158,30.88235294117647,2.941176470588235
E00163842,382,31,25,53,14,49,201,9,8.115183246073299,6.544502617801047,13.874345549738221,3.664921465968586,12.827225130890053,52.617801047120416,2.356020942408377
E00163843,106,57,9,12,9,7,11,1,53.77358490566038,8.49056603773585,11.320754716981133,8.49056603773585,6.60377358490566,10.377358490566039,0.9433962264150944
E00163844,309,75,21,36,16,41,109,11,24.271844660194176,6.796116504854369,11.650485436893204,5.177993527508091,13.268608414239482,35.275080906148865,3.559870550161812
E00163845,346,36,25,33,12,59,168,13,10.404624277456648,7.225433526011561,9.53757225433526,3.4682080924855487,17.052023121387283,48.554913294797686,3.7572254335260116
E00163846,212,21,21,39,10,43,74,4,9.90566037735849,9.90566037735849,18.39622641509434,4.716981132075472,20.28301886792453,34.90566037735849,1.8867924528301887
E00163847,196,24,12,23,8,42,81,6,12.244897959183673,6.122448979591836,11.73469387755102,4.081632653061225,21.428571428571427,41.3265306122449,3.061224489795918
E00163848,216,27,18,23,14,34,100,0,12.5,8.333333333333332,10.648148148148149,6.481481481481481,15.74074074074074,46.2962962962963,0
E00163849,218,24,23,39,10,32,86,4,11.009174311926607,10.550458715596331,17.889908256880734,4.587155963302752,14.678899082568808,39.44954128440367,1.834862385321101
E00163850,233,43,32,32,13,26,83,4,18.4549356223176,13.733905579399142,13.733905579399142,5.579399141630901,11.158798283261802,35.622317596566525,1.7167381974248928
E00163851,244,70,17,35,13,31,71,7,28.688524590163933,6.967213114754098,14.344262295081966,5.327868852459016,12.704918032786885,29.098360655737704,2.8688524590163933
E00163852,220,56,21,26,10,23,78,6,25.454545454545453,9.545454545454547,11.818181818181818,4.545454545454546,10.454545454545453,35.45454545454545,2.727272727272727
E00163853,218,38,16,33,10,28,90,3,17.431192660550458,7.339449541284404,15.137614678899084,4.587155963302752,12.844036697247708,41.284403669724774,1.3761467889908259
E00163854,219,36,13,43,13,30,81,3,16.43835616438356,5.93607305936073,19.63470319634703,5.93607305936073,13.698630136986301,36.986301369863014,1.36986301369863
E00163855,326,50,14,40,5,41,173,3,15.337423312883436,4.294478527607362,12.269938650306749,1.5337423312883436,12.576687116564417,53.06748466257669,0.9202453987730062
E00163856,221,37,16,25,16,32,92,3,16.7420814479638,7.239819004524888,11.312217194570136,7.239819004524888,14.479638009049776,41.6289592760181,1.3574660633484164
E00163857,274,40,16,31,12,40,133,2,14.5985401459854,5.839416058394161,11.313868613138686,4.37956204379562,14.5985401459854,48.54014598540146,0.7299270072992701
E00163858,249,20,17,26,12,38,131,5,8.032128514056225,6.827309236947792,10.441767068273093,4.819277108433735,15.261044176706829,52.610441767068274,2.0080321285140563
E00163859,251,34,19,34,15,46,101,2,13.545816733067728,7.569721115537849,13.545816733067728,5.9760956175298805,18.326693227091635,40.23904382470119,0.796812749003984
E00163860,208,37,14,35,12,30,74,6,17.78846153846154,6.730769230769231,16.826923076923077,5.769230769230769,14.423076923076922,35.57692307692308,2.8846153846153846
E00163861,228,36,19,37,7,34,90,5,15.789473684210526,8.333333333333332,16.228070175438596,3.070175438596491,14.912280701754385,39.473684210526315,2.1929824561403506
E00163864,278,64,28,24,31,41,87,3,23.021582733812952,10.071942446043165,8.633093525179856,11.151079136690647,14.748201438848922,31.294964028776977,1.079136690647482
E00163865,224,49,16,23,18,42,73,3,21.875,7.142857142857142,10.267857142857142,8.035714285714286,18.75,32.589285714285715,1.3392857142857142
E00163866,211,37,24,23,13,48,66,0,17.535545023696685,11.374407582938389,10.90047393364929,6.161137440758294,22.748815165876778,31.27962085308057,0
E00163867,255,39,22,40,15,53,81,5,15.294117647058824,8.627450980392156,15.686274509803921,5.88235294117647,20.784313725490197,31.76470588235294,1.9607843137254901
E00163868,259,46,30,39,19,51,61,13,17.760617760617762,11.583011583011583,15.057915057915059,7.335907335907336,19.69111969111969,23.552123552123554,5.019305019305019
