OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00163841,497,42,0,0,35,3,4,4,0,2,2,10,2,0,5,3,436,426,2,0,0,8,5,1,4,8.450704225352112,0,0,7.042253521126761,0.6036217303822937,0.8048289738430584,0.8048289738430584,0,0.4024144869215292,0.4024144869215292,2.0120724346076457,0.4024144869215292,0,1.0060362173038229,0.6036217303822937,87.72635814889335,85.71428571428571,0.4024144869215292,0,0,1.6096579476861168,1.0060362173038229,0.2012072434607646,0.8048289738430584
E00163842,511,14,0,0,11,1,2,2,0,2,0,15,10,0,5,0,480,464,7,0,0,9,0,0,0,2.73972602739726,0,0,2.152641878669276,0.19569471624266144,0.3913894324853229,0.3913894324853229,0,0.3913894324853229,0,2.935420743639922,1.9569471624266144,0,0.9784735812133072,0,93.9334637964775,90.8023483365949,1.36986301369863,0,0,1.761252446183953,0,0,0
E00163843,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,103,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,96.26168224299066,3.7383177570093453,0,0,0,0,0,0
E00163844,350,11,0,2,5,2,2,8,2,4,2,12,5,0,4,3,316,312,0,0,0,4,3,0,3,3.1428571428571432,0,0.5714285714285714,1.4285714285714286,0.5714285714285714,0.5714285714285714,2.2857142857142856,0.5714285714285714,1.1428571428571428,0.5714285714285714,3.428571428571429,1.4285714285714286,0,1.1428571428571428,0.8571428571428572,90.28571428571428,89.14285714285714,0,0,0,1.1428571428571428,0.8571428571428572,0,0.8571428571428572
E00163845,423,13,0,5,6,2,0,2,0,2,0,16,6,4,4,2,392,371,9,2,0,10,0,0,0,3.0732860520094563,0,1.1820330969267139,1.4184397163120568,0.4728132387706856,0,0.4728132387706856,0,0.4728132387706856,0,3.7825059101654848,1.4184397163120568,0.9456264775413712,0.9456264775413712,0.4728132387706856,92.67139479905437,87.70685579196218,2.127659574468085,0.4728132387706856,0,2.3640661938534278,0,0,0
E00163846,258,2,0,0,0,2,0,6,5,1,0,9,1,0,8,0,241,236,3,0,2,0,0,0,0,0.7751937984496124,0,0,0,0.7751937984496124,0,2.3255813953488373,1.937984496124031,0.3875968992248062,0,3.488372093023256,0.3875968992248062,0,3.10077519379845,0,93.4108527131783,91.47286821705426,1.1627906976744187,0,0.7751937984496124,0,0,0,0
E00163847,207,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,205,191,6,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.966183574879227,0,0,0.966183574879227,0,99.03381642512076,92.27053140096618,2.898550724637681,0,0,3.864734299516908,0,0,0
E00163848,279,3,0,3,0,0,0,1,0,1,0,7,1,0,6,0,268,262,4,0,0,2,0,0,0,1.0752688172043012,0,1.0752688172043012,0,0,0,0.35842293906810035,0,0.35842293906810035,0,2.5089605734767026,0.35842293906810035,0,2.1505376344086025,0,96.05734767025089,93.9068100358423,1.4336917562724014,0,0,0.7168458781362007,0,0,0
E00163849,274,4,0,0,4,0,0,0,0,0,0,13,5,0,5,3,256,251,4,0,0,1,1,1,0,1.4598540145985401,0,0,1.4598540145985401,0,0,0,0,0,0,4.744525547445255,1.824817518248175,0,1.824817518248175,1.094890510948905,93.43065693430657,91.6058394160584,1.4598540145985401,0,0,0.36496350364963503,0.36496350364963503,0.36496350364963503,0
E00163850,276,1,0,0,1,0,0,0,0,0,0,7,3,0,2,2,268,259,3,1,0,5,0,0,0,0.36231884057971014,0,0,0.36231884057971014,0,0,0,0,0,0,2.536231884057971,1.0869565217391304,0,0.7246376811594203,0.7246376811594203,97.10144927536231,93.84057971014492,1.0869565217391304,0.36231884057971014,0,1.8115942028985508,0,0,0
E00163851,300,5,0,0,2,1,2,0,0,0,0,8,3,0,5,0,287,285,1,0,0,1,0,0,0,1.6666666666666667,0,0,0.6666666666666667,0.33333333333333337,0.6666666666666667,0,0,0,0,2.666666666666667,1,0,1.6666666666666667,0,95.66666666666667,95,0.33333333333333337,0,0,0.33333333333333337,0,0,0
E00163852,247,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,244,236,3,0,0,5,1,0,1,0.8097165991902834,0,0,0.8097165991902834,0,0,0,0,0,0,0,0,0,0,0,98.78542510121457,95.54655870445345,1.214574898785425,0,0,2.0242914979757085,0.4048582995951417,0,0.4048582995951417
E00163853,264,0,0,0,0,0,0,3,0,3,0,5,0,2,2,1,256,249,2,0,0,5,0,0,0,0,0,0,0,0,0,1.1363636363636365,0,1.1363636363636365,0,1.893939393939394,0,0.7575757575757576,0.7575757575757576,0.3787878787878788,96.96969696969697,94.31818181818183,0.7575757575757576,0,0,1.893939393939394,0,0,0
E00163854,299,0,0,0,0,0,0,5,0,5,0,8,1,0,5,2,285,279,2,0,0,4,1,0,1,0,0,0,0,0,0,1.6722408026755853,0,1.6722408026755853,0,2.6755852842809364,0.33444816053511706,0,1.6722408026755853,0.6688963210702341,95.31772575250837,93.31103678929766,0.6688963210702341,0,0,1.3377926421404682,0.33444816053511706,0,0.33444816053511706
E00163855,415,7,0,6,1,0,0,1,0,0,1,12,3,2,6,1,392,389,0,1,0,2,3,1,2,1.6867469879518073,0,1.4457831325301205,0.24096385542168677,0,0,0.24096385542168677,0,0,0.24096385542168677,2.891566265060241,0.7228915662650602,0.48192771084337355,1.4457831325301205,0.24096385542168677,94.4578313253012,93.73493975903614,0,0.24096385542168677,0,0.48192771084337355,0.7228915662650602,0.24096385542168677,0.48192771084337355
E00163856,287,2,0,0,1,1,0,1,0,1,0,11,3,0,8,0,272,264,0,0,0,8,1,0,1,0.6968641114982579,0,0,0.34843205574912894,0.34843205574912894,0,0.34843205574912894,0,0.34843205574912894,0,3.8327526132404177,1.0452961672473868,0,2.7874564459930316,0,94.77351916376307,91.98606271777004,0,0,0,2.7874564459930316,0.34843205574912894,0,0.34843205574912894
E00163857,364,5,0,0,1,4,0,0,0,0,0,5,2,0,3,0,354,343,1,0,0,10,0,0,0,1.3736263736263736,0,0,0.27472527472527475,1.098901098901099,0,0,0,0,0,1.3736263736263736,0.5494505494505495,0,0.8241758241758242,0,97.25274725274726,94.23076923076923,0.27472527472527475,0,0,2.7472527472527473,0,0,0
E00163858,278,1,0,1,0,0,0,0,0,0,0,12,2,0,10,0,265,254,6,0,0,5,0,0,0,0.3597122302158274,0,0.3597122302158274,0,0,0,0,0,0,0,4.316546762589928,0.7194244604316548,0,3.5971223021582732,0,95.32374100719424,91.36690647482014,2.158273381294964,0,0,1.7985611510791366,0,0,0
E00163859,301,29,2,0,18,7,2,0,0,0,0,13,5,0,7,1,258,251,7,0,0,0,1,0,1,9.634551495016613,0.6644518272425249,0,5.980066445182724,2.3255813953488373,0.6644518272425249,0,0,0,0,4.318936877076411,1.6611295681063125,0,2.3255813953488373,0.33222591362126247,85.71428571428571,83.38870431893687,2.3255813953488373,0,0,0,0.33222591362126247,0,0.33222591362126247
E00163860,245,8,0,0,4,0,4,1,0,0,1,1,0,0,0,1,233,230,2,0,0,1,2,0,2,3.2653061224489797,0,0,1.6326530612244898,0,1.6326530612244898,0.40816326530612246,0,0,0.40816326530612246,0.40816326530612246,0,0,0,0.40816326530612246,95.10204081632652,93.87755102040816,0.8163265306122449,0,0,0.40816326530612246,0.8163265306122449,0,0.8163265306122449
E00163861,258,19,0,1,18,0,0,0,0,0,0,2,2,0,0,0,237,230,7,0,0,0,0,0,0,7.3643410852713185,0,0.3875968992248062,6.976744186046512,0,0,0,0,0,0,0.7751937984496124,0.7751937984496124,0,0,0,91.86046511627907,89.14728682170544,2.7131782945736433,0,0,0,0,0,0
E00163864,312,16,0,0,13,0,3,1,0,1,0,5,4,0,1,0,284,275,8,0,0,1,6,0,6,5.128205128205128,0,0,4.166666666666666,0,0.9615384615384616,0.3205128205128205,0,0.3205128205128205,0,1.6025641025641024,1.282051282051282,0,0.3205128205128205,0,91.02564102564102,88.14102564102564,2.564102564102564,0,0,0.3205128205128205,1.9230769230769231,0,1.9230769230769231
E00163865,264,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,262,249,11,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7575757575757576,0,0,0,0.7575757575757576,99.24242424242425,94.31818181818183,4.166666666666666,0,0,0.7575757575757576,0,0,0
E00163866,258,2,0,1,0,0,1,1,0,1,0,1,1,0,0,0,252,249,3,0,0,0,2,0,2,0.7751937984496124,0,0.3875968992248062,0,0,0.3875968992248062,0.3875968992248062,0,0.3875968992248062,0,0.3875968992248062,0.3875968992248062,0,0,0,97.67441860465115,96.51162790697676,1.1627906976744187,0,0,0,0.7751937984496124,0,0.7751937984496124
E00163867,296,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,293,280,9,1,0,3,0,0,0,0.33783783783783783,0,0,0,0.33783783783783783,0,0.33783783783783783,0,0.33783783783783783,0,0.33783783783783783,0,0,0.33783783783783783,0,98.98648648648648,94.5945945945946,3.040540540540541,0.33783783783783783,0,1.0135135135135136,0,0,0
