OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00008407,0,0,0,NA,NA
E00008433,2,2,0,100,0
E00008434,2,1,1,50,50
E00008439,0,0,0,NA,NA
E00008440,2,1,1,50,50
E00008408,0,0,0,NA,NA
E00008409,0,0,0,NA,NA
E00008436,1,1,0,100,0
E00008437,0,0,0,NA,NA
E00008441,2,1,1,50,50
E00008411,0,0,0,NA,NA
E00008412,0,0,0,NA,NA
E00008415,0,0,0,NA,NA
E00008416,4,3,1,75,25
E00008438,0,0,0,NA,NA
E00008414,0,0,0,NA,NA
E00008417,1,0,1,0,100
E00008419,0,0,0,NA,NA
E00008442,0,0,0,NA,NA
E00008443,0,0,0,NA,NA
E00008406,0,0,0,NA,NA
E00008425,0,0,0,NA,NA
E00008426,1,1,0,100,0
E00008427,0,0,0,NA,NA
E00008428,0,0,0,NA,NA
E00008430,0,0,0,NA,NA
E00008431,0,0,0,NA,NA
E00008432,0,0,0,NA,NA
E00008435,1,0,1,0,100
E00176552,1,0,1,0,100
E00176557,0,0,0,NA,NA
E00176526,0,0,0,NA,NA
E00176532,1,1,0,100,0
E00176536,3,2,1,66.66666666666666,33.33333333333333
E00176565,4,3,1,75,25
E00176570,5,2,3,40,60
E00008423,1,0,1,0,100
E00176527,0,0,0,NA,NA
E00176529,2,2,0,100,0
E00176531,4,4,0,100,0
E00176567,0,0,0,NA,NA
E00176528,7,7,0,100,0
E00176530,0,0,0,NA,NA
E00176542,4,2,2,50,50
E00176543,0,0,0,NA,NA
E00176558,1,1,0,100,0
E00176575,0,0,0,NA,NA
E00176550,0,0,0,NA,NA
E00176559,0,0,0,NA,NA
E00176563,0,0,0,NA,NA
E00176574,1,0,1,0,100
E00176576,0,0,0,NA,NA
E00176587,1,1,0,100,0
E00008404,2,1,1,50,50
E00008413,0,0,0,NA,NA
E00008418,2,0,2,0,100
E00008421,0,0,0,NA,NA
E00176593,0,0,0,NA,NA
E00007821,0,0,0,NA,NA
E00007822,0,0,0,NA,NA
E00007823,0,0,0,NA,NA
E00007824,0,0,0,NA,NA
E00007826,0,0,0,NA,NA
E00007825,0,0,0,NA,NA
E00007828,1,1,0,100,0
E00007829,0,0,0,NA,NA
E00007832,0,0,0,NA,NA
E00007834,0,0,0,NA,NA
E00007799,2,2,0,100,0
E00007827,0,0,0,NA,NA
E00007830,0,0,0,NA,NA
E00007831,2,0,2,0,100
E00007833,4,2,2,50,50
E00007836,1,0,1,0,100
E00007800,1,0,1,0,100
E00007801,0,0,0,NA,NA
E00007802,0,0,0,NA,NA
E00007837,2,0,2,0,100
E00176571,1,0,1,0,100
E00176573,2,2,0,100,0
E00176586,3,0,3,0,100
E00007798,0,0,0,NA,NA
E00007803,0,0,0,NA,NA
E00007807,0,0,0,NA,NA
E00007835,1,1,0,100,0
E00007838,1,0,1,0,100
E00008516,4,2,2,50,50
E00008522,1,1,0,100,0
E00008524,0,0,0,NA,NA
E00008533,0,0,0,NA,NA
E00176562,1,1,0,100,0
E00176589,0,0,0,NA,NA
E00008494,0,0,0,NA,NA
E00008495,2,0,2,0,100
E00008531,0,0,0,NA,NA
E00008534,0,0,0,NA,NA
E00008535,0,0,0,NA,NA
E00008536,1,1,0,100,0
E00008493,0,0,0,NA,NA
E00008513,2,0,2,0,100
E00008525,0,0,0,NA,NA
E00008527,0,0,0,NA,NA
E00008530,0,0,0,NA,NA
E00008491,0,0,0,NA,NA
E00008520,3,0,3,0,100
E00008529,1,0,1,0,100
E00008532,1,0,1,0,100
E00182059,0,0,0,NA,NA
E00182060,0,0,0,NA,NA
E00008328,1,0,1,0,100
E00008331,2,0,2,0,100
E00008332,3,1,2,33.33333333333333,66.66666666666666
E00008333,1,1,0,100,0
E00008336,3,1,2,33.33333333333333,66.66666666666666
E00008330,0,0,0,NA,NA
E00008335,1,0,1,0,100
E00008340,7,4,3,57.14285714285714,42.857142857142854
E00008344,0,0,0,NA,NA
E00176533,1,0,1,0,100
E00176581,1,1,0,100,0
E00008318,0,0,0,NA,NA
E00008329,1,0,1,0,100
E00008334,1,1,0,100,0
E00008337,0,0,0,NA,NA
E00008342,0,0,0,NA,NA
E00008339,1,0,1,0,100
E00008343,5,4,1,80,20
E00008345,0,0,0,NA,NA
E00008346,0,0,0,NA,NA
E00182137,0,0,0,NA,NA
E00182172,0,0,0,NA,NA
E00008341,2,0,2,0,100
E00008347,0,0,0,NA,NA
E00008352,2,1,1,50,50
E00008354,0,0,0,NA,NA
E00182161,0,0,0,NA,NA
E00182234,0,0,0,NA,NA
E00008139,2,1,1,50,50
E00008140,2,2,0,100,0
E00008143,0,0,0,NA,NA
E00008144,0,0,0,NA,NA
E00182216,4,3,1,75,25
E00182355,0,0,0,NA,NA
E00008104,1,1,0,100,0
E00008107,0,0,0,NA,NA
E00008108,0,0,0,NA,NA
E00008117,2,1,1,50,50
E00176541,0,0,0,NA,NA
E00176546,0,0,0,NA,NA
E00008101,1,1,0,100,0
E00008102,0,0,0,NA,NA
E00008119,0,0,0,NA,NA
E00008123,1,0,1,0,100
E00008128,2,0,2,0,100
E00008114,1,1,0,100,0
E00008115,1,0,1,0,100
E00008116,1,0,1,0,100
E00008118,1,1,0,100,0
E00008122,0,0,0,NA,NA
E00008132,0,0,0,NA,NA
E00176548,0,0,0,NA,NA
E00176549,3,0,3,0,100
E00176569,0,0,0,NA,NA
E00176584,2,2,0,100,0
E00008133,0,0,0,NA,NA
E00008134,1,1,0,100,0
E00008135,2,2,0,100,0
E00176564,0,0,0,NA,NA
E00176577,1,1,0,100,0
E00007795,0,0,0,NA,NA
E00007805,0,0,0,NA,NA
E00007808,1,1,0,100,0
E00007809,4,1,3,25,75
E00007810,0,0,0,NA,NA
E00007793,0,0,0,NA,NA
E00007804,1,1,0,100,0
E00007806,0,0,0,NA,NA
E00007813,0,0,0,NA,NA
E00007814,0,0,0,NA,NA
E00007794,1,1,0,100,0
E00007796,0,0,0,NA,NA
E00007812,1,0,1,0,100
E00007817,1,1,0,100,0
E00007811,1,1,0,100,0
E00007815,0,0,0,NA,NA
E00007816,1,1,0,100,0
E00007818,1,1,0,100,0
E00007819,0,0,0,NA,NA
E00007820,1,1,0,100,0
E00008103,0,0,0,NA,NA
E00008138,0,0,0,NA,NA
E00008141,0,0,0,NA,NA
E00008142,0,0,0,NA,NA
E00176534,2,2,0,100,0
E00176572,0,0,0,NA,NA
E00176582,1,1,0,100,0
E00008109,1,1,0,100,0
E00008110,1,1,0,100,0
E00008112,0,0,0,NA,NA
E00008120,1,1,0,100,0
E00008125,0,0,0,NA,NA
E00008127,1,1,0,100,0
E00008105,1,1,0,100,0
E00008111,2,2,0,100,0
E00008121,3,1,2,33.33333333333333,66.66666666666666
E00008145,0,0,0,NA,NA
E00008146,0,0,0,NA,NA
E00008113,0,0,0,NA,NA
E00008124,2,0,2,0,100
E00008126,0,0,0,NA,NA
E00008129,0,0,0,NA,NA
E00008130,2,1,1,50,50
E00008452,0,0,0,NA,NA
E00008453,0,0,0,NA,NA
E00008456,0,0,0,NA,NA
E00008457,0,0,0,NA,NA
E00008460,4,2,2,50,50
E00008451,2,2,0,100,0
E00008463,0,0,0,NA,NA
E00182107,1,1,0,100,0
E00182140,1,1,0,100,0
E00182182,0,0,0,NA,NA
E00182189,0,0,0,NA,NA
E00182303,7,3,4,42.857142857142854,57.14285714285714
E00182323,2,1,1,50,50
E00008454,0,0,0,NA,NA
E00008464,1,0,1,0,100
E00008465,4,2,2,50,50
E00008466,0,0,0,NA,NA
E00182237,1,1,0,100,0
E00182241,0,0,0,NA,NA
E00008448,2,2,0,100,0
E00008468,1,0,1,0,100
E00008471,0,0,0,NA,NA
E00008476,0,0,0,NA,NA
E00176585,1,1,0,100,0
E00182263,1,1,0,100,0
E00182297,0,0,0,NA,NA
E00008467,0,0,0,NA,NA
E00008473,2,2,0,100,0
E00008479,0,0,0,NA,NA
E00008482,0,0,0,NA,NA
E00008485,4,4,0,100,0
E00008445,2,1,1,50,50
E00008469,0,0,0,NA,NA
E00008478,1,0,1,0,100
E00008484,0,0,0,NA,NA
E00008486,0,0,0,NA,NA
E00007890,1,0,1,0,100
E00007898,1,1,0,100,0
E00007900,1,0,1,0,100
E00007902,0,0,0,NA,NA
E00007903,0,0,0,NA,NA
E00007895,0,0,0,NA,NA
E00007928,0,0,0,NA,NA
E00007929,0,0,0,NA,NA
E00007930,1,0,1,0,100
E00007931,0,0,0,NA,NA
E00007891,0,0,0,NA,NA
E00007896,1,1,0,100,0
E00007897,0,0,0,NA,NA
E00007904,1,0,1,0,100
E00007908,0,0,0,NA,NA
E00007915,1,1,0,100,0
E00007919,0,0,0,NA,NA
E00007921,2,0,2,0,100
E00007923,0,0,0,NA,NA
E00007925,0,0,0,NA,NA
E00007927,0,0,0,NA,NA
E00007888,0,0,0,NA,NA
E00007892,0,0,0,NA,NA
E00007893,0,0,0,NA,NA
E00007894,1,0,1,0,100
E00007899,0,0,0,NA,NA
E00007905,3,0,3,0,100
E00007889,4,2,2,50,50
E00007901,2,1,1,50,50
E00007907,0,0,0,NA,NA
E00007909,2,1,1,50,50
E00007910,2,0,2,0,100
E00007912,1,0,1,0,100
E00007887,0,0,0,NA,NA
E00007914,0,0,0,NA,NA
E00007920,0,0,0,NA,NA
E00007922,2,2,0,100,0
E00007924,0,0,0,NA,NA
E00007926,2,2,0,100,0
E00007906,0,0,0,NA,NA
E00007913,1,0,1,0,100
E00007916,0,0,0,NA,NA
E00007917,0,0,0,NA,NA
E00007918,0,0,0,NA,NA
E00182205,1,0,1,0,100
E00182227,4,3,1,75,25
E00008444,1,0,1,0,100
E00008470,0,0,0,NA,NA
E00008474,1,1,0,100,0
E00008480,1,1,0,100,0
E00008489,1,1,0,100,0
E00008458,0,0,0,NA,NA
E00008459,0,0,0,NA,NA
E00008461,1,1,0,100,0
E00008472,1,1,0,100,0
E00008475,0,0,0,NA,NA
E00008446,0,0,0,NA,NA
E00008488,2,1,1,50,50
E00008490,0,0,0,NA,NA
E00182101,1,1,0,100,0
E00182150,4,4,0,100,0
E00182214,0,0,0,NA,NA
E00008477,0,0,0,NA,NA
E00008481,0,0,0,NA,NA
E00008483,1,1,0,100,0
E00008487,0,0,0,NA,NA
E00007839,0,0,0,NA,NA
E00007841,0,0,0,NA,NA
E00007843,0,0,0,NA,NA
E00007858,2,2,0,100,0
E00007867,0,0,0,NA,NA
E00007877,1,1,0,100,0
E00007880,1,0,1,0,100
E00007859,0,0,0,NA,NA
E00007861,0,0,0,NA,NA
E00007862,0,0,0,NA,NA
E00007865,0,0,0,NA,NA
E00007866,0,0,0,NA,NA
E00007869,0,0,0,NA,NA
E00007842,1,1,0,100,0
E00007860,0,0,0,NA,NA
