OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00007793,124,11,16,80,2,15,0,0,0,8.870967741935484,12.903225806451612,64.51612903225806,1.6129032258064515,12.096774193548388,0,0,0
E00007794,138,9,19,108,1,1,0,0,0,6.521739130434782,13.768115942028986,78.26086956521739,0.7246376811594203,0.7246376811594203,0,0,0
E00007795,140,10,19,73,31,2,0,5,0,7.142857142857142,13.571428571428571,52.142857142857146,22.142857142857142,1.4285714285714286,0,3.571428571428571,0
E00007796,138,7,23,69,31,6,0,2,0,5.072463768115942,16.666666666666664,50,22.463768115942027,4.3478260869565215,0,1.4492753623188406,0
E00007798,111,7,12,33,59,0,0,0,0,6.306306306306306,10.81081081081081,29.72972972972973,53.153153153153156,0,0,0,0
E00007799,117,4,10,64,39,0,0,0,0,3.418803418803419,8.547008547008547,54.700854700854705,33.33333333333333,0,0,0,0
E00007800,117,4,13,84,15,1,0,0,0,3.418803418803419,11.11111111111111,71.7948717948718,12.82051282051282,0.8547008547008548,0,0,0
E00007801,129,9,22,59,21,13,1,4,0,6.976744186046512,17.05426356589147,45.73643410852713,16.27906976744186,10.077519379844961,0.7751937984496124,3.10077519379845,0
E00007802,136,11,21,81,15,8,0,0,0,8.088235294117647,15.441176470588236,59.55882352941176,11.029411764705882,5.88235294117647,0,0,0
E00007803,136,5,84,34,13,0,0,0,0,3.6764705882352944,61.76470588235294,25,9.558823529411764,0,0,0,0
E00007804,111,11,9,81,10,0,0,0,0,9.90990990990991,8.108108108108109,72.97297297297297,9.00900900900901,0,0,0,0
E00007805,132,8,13,87,24,0,0,0,0,6.0606060606060606,9.848484848484848,65.9090909090909,18.181818181818183,0,0,0,0
E00007806,131,4,7,95,15,10,0,0,0,3.0534351145038165,5.343511450381679,72.51908396946564,11.450381679389313,7.633587786259542,0,0,0
E00007807,121,6,27,32,52,3,0,1,0,4.958677685950414,22.31404958677686,26.446280991735538,42.97520661157025,2.479338842975207,0,0.8264462809917356,0
E00007808,139,11,14,94,4,15,0,0,1,7.913669064748201,10.071942446043165,67.62589928057554,2.877697841726619,10.79136690647482,0,0,0.7194244604316548
E00007809,113,9,15,89,0,0,0,0,0,7.964601769911504,13.274336283185843,78.76106194690266,0,0,0,0,0
E00007810,106,6,5,94,1,0,0,0,0,5.660377358490567,4.716981132075472,88.67924528301887,0.9433962264150944,0,0,0,0
E00007811,125,2,5,21,96,0,0,1,0,1.6,4,16.8,76.8,0,0,0.8,0
E00007812,121,7,31,61,19,3,0,0,0,5.785123966942149,25.6198347107438,50.413223140495866,15.702479338842975,2.479338842975207,0,0,0
E00007813,167,7,53,68,33,5,0,1,0,4.191616766467066,31.736526946107784,40.718562874251496,19.760479041916167,2.9940119760479043,0,0.5988023952095809,0
E00007814,120,5,9,98,5,3,0,0,0,4.166666666666666,7.5,81.66666666666667,4.166666666666666,2.5,0,0,0
E00007815,107,0,2,0,105,0,0,0,0,0,1.8691588785046727,0,98.13084112149532,0,0,0,0
E00007816,108,3,0,2,103,0,0,0,0,2.7777777777777777,0,1.8518518518518516,95.37037037037037,0,0,0,0
E00007817,130,4,10,111,3,2,0,0,0,3.076923076923077,7.6923076923076925,85.38461538461539,2.307692307692308,1.5384615384615385,0,0,0
E00007818,134,0,3,6,125,0,0,0,0,0,2.2388059701492535,4.477611940298507,93.28358208955224,0,0,0,0
E00007819,142,0,7,7,128,0,0,0,0,0,4.929577464788732,4.929577464788732,90.14084507042254,0,0,0,0
E00007820,136,8,45,56,23,3,1,0,0,5.88235294117647,33.088235294117645,41.17647058823529,16.911764705882355,2.2058823529411766,0.7352941176470588,0,0
E00007821,135,8,15,41,71,0,0,0,0,5.9259259259259265,11.11111111111111,30.37037037037037,52.59259259259259,0,0,0,0
E00007822,110,3,11,47,48,1,0,0,0,2.727272727272727,10,42.72727272727273,43.63636363636363,0.9090909090909091,0,0,0
E00007823,121,7,7,52,54,1,0,0,0,5.785123966942149,5.785123966942149,42.97520661157025,44.62809917355372,0.8264462809917356,0,0,0
E00007824,134,1,14,66,47,0,1,5,0,0.7462686567164178,10.44776119402985,49.25373134328358,35.07462686567165,0,0.7462686567164178,3.731343283582089,0
E00007825,190,6,29,79,76,0,0,0,0,3.1578947368421053,15.263157894736842,41.578947368421055,40,0,0,0,0
E00007826,120,5,16,56,27,1,0,0,15,4.166666666666666,13.333333333333334,46.666666666666664,22.5,0.8333333333333334,0,0,12.5
E00007827,126,4,22,47,51,2,0,0,0,3.1746031746031744,17.46031746031746,37.301587301587304,40.476190476190474,1.5873015873015872,0,0,0
E00007828,131,5,14,45,66,1,0,0,0,3.816793893129771,10.687022900763358,34.35114503816794,50.38167938931297,0.7633587786259541,0,0,0
E00007829,123,4,9,75,35,0,0,0,0,3.2520325203252036,7.317073170731707,60.97560975609756,28.455284552845526,0,0,0,0
E00007830,140,3,9,56,54,2,0,0,16,2.142857142857143,6.428571428571428,40,38.57142857142858,1.4285714285714286,0,0,11.428571428571429
E00007831,106,1,12,41,51,1,0,0,0,0.9433962264150944,11.320754716981133,38.67924528301887,48.113207547169814,0.9433962264150944,0,0,0
E00007832,110,3,7,11,87,0,2,0,0,2.727272727272727,6.363636363636363,10,79.0909090909091,0,1.8181818181818181,0,0
E00007833,124,3,9,55,55,2,0,0,0,2.4193548387096775,7.258064516129033,44.354838709677416,44.354838709677416,1.6129032258064515,0,0,0
E00007834,122,0,11,30,75,0,1,5,0,0,9.01639344262295,24.59016393442623,61.47540983606557,0,0.819672131147541,4.098360655737705,0
E00007835,137,5,17,82,29,3,0,1,0,3.64963503649635,12.408759124087592,59.854014598540154,21.16788321167883,2.18978102189781,0,0.7299270072992701,0
E00007836,109,3,11,54,38,2,1,0,0,2.7522935779816518,10.091743119266056,49.54128440366973,34.862385321100916,1.834862385321101,0.9174311926605505,0,0
E00007837,150,7,14,72,57,0,0,0,0,4.666666666666667,9.333333333333334,48,38,0,0,0,0
E00007838,121,3,11,48,58,0,0,1,0,2.479338842975207,9.090909090909092,39.66942148760331,47.93388429752066,0,0,0.8264462809917356,0
E00007839,105,6,17,5,8,68,0,1,0,5.714285714285714,16.19047619047619,4.761904761904762,7.6190476190476195,64.76190476190476,0,0.9523809523809524,0
E00007840,119,10,4,10,16,76,3,0,0,8.403361344537815,3.361344537815126,8.403361344537815,13.445378151260504,63.86554621848739,2.5210084033613445,0,0
E00007841,98,0,5,4,69,20,0,0,0,0,5.1020408163265305,4.081632653061225,70.40816326530613,20.408163265306122,0,0,0
