OA,ts0530001,ts0530002,ts0530003,ts0530004,ts0530005,ts0530006,ts0530002_PCT,ts0530003_PCT,ts0530004_PCT,ts0530005_PCT,ts0530006_PCT
E00007793,122,70,31,13,7,1,57.377049180327866,25.40983606557377,10.655737704918032,5.737704918032787,0.819672131147541
E00007794,137,78,37,14,7,1,56.934306569343065,27.00729927007299,10.218978102189782,5.109489051094891,0.7299270072992701
E00007795,142,61,34,28,15,4,42.95774647887324,23.943661971830984,19.718309859154928,10.56338028169014,2.8169014084507045
E00007796,137,58,21,32,11,15,42.33576642335766,15.328467153284672,23.357664233576642,8.02919708029197,10.948905109489052
E00007798,112,14,24,45,24,5,12.5,21.428571428571427,40.17857142857143,21.428571428571427,4.464285714285714
E00007799,118,22,23,37,28,8,18.64406779661017,19.491525423728813,31.35593220338983,23.728813559322035,6.779661016949152
E00007800,116,40,26,25,19,6,34.48275862068966,22.413793103448278,21.551724137931032,16.379310344827587,5.172413793103448
E00007801,130,54,40,20,15,1,41.53846153846154,30.76923076923077,15.384615384615385,11.538461538461538,0.7692307692307693
E00007802,134,58,42,20,12,2,43.28358208955223,31.343283582089555,14.925373134328357,8.955223880597014,1.4925373134328357
E00007803,135,41,29,39,18,8,30.37037037037037,21.48148148148148,28.888888888888886,13.333333333333334,5.9259259259259265
E00007804,112,42,39,22,4,5,37.5,34.82142857142857,19.642857142857142,3.571428571428571,4.464285714285714
E00007805,131,52,30,35,9,5,39.69465648854962,22.900763358778626,26.717557251908396,6.870229007633588,3.816793893129771
E00007806,131,59,41,25,5,1,45.038167938931295,31.297709923664126,19.083969465648856,3.816793893129771,0.7633587786259541
E00007807,119,26,41,33,16,3,21.84873949579832,34.45378151260504,27.73109243697479,13.445378151260504,2.5210084033613445
E00007808,137,66,27,25,16,3,48.175182481751825,19.708029197080293,18.248175182481752,11.678832116788321,2.18978102189781
E00007809,113,65,25,17,4,2,57.52212389380531,22.123893805309734,15.04424778761062,3.5398230088495577,1.7699115044247788
E00007810,107,52,37,13,5,0,48.598130841121495,34.57943925233645,12.149532710280374,4.672897196261682,0
E00007811,124,16,27,43,35,3,12.903225806451612,21.774193548387096,34.67741935483871,28.225806451612907,2.4193548387096775
E00007812,121,54,19,34,9,5,44.62809917355372,15.702479338842975,28.09917355371901,7.43801652892562,4.132231404958678
E00007813,168,83,40,29,14,2,49.404761904761905,23.809523809523807,17.261904761904763,8.333333333333332,1.1904761904761905
E00007814,120,71,28,12,9,0,59.166666666666664,23.333333333333332,10,7.5,0
E00007815,107,0,37,54,14,2,0,34.57943925233645,50.467289719626166,13.084112149532709,1.8691588785046727
E00007816,109,1,20,59,26,3,0.9174311926605505,18.34862385321101,54.12844036697248,23.853211009174313,2.7522935779816518
E00007817,131,75,34,18,3,1,57.25190839694656,25.954198473282442,13.740458015267176,2.2900763358778624,0.7633587786259541
E00007818,134,3,32,63,31,5,2.2388059701492535,23.88059701492537,47.01492537313433,23.134328358208954,3.731343283582089
E00007819,142,6,22,77,32,5,4.225352112676056,15.492957746478872,54.22535211267606,22.535211267605636,3.5211267605633805
E00007820,136,66,27,36,5,2,48.529411764705884,19.852941176470587,26.47058823529412,3.6764705882352944,1.4705882352941175
E00007821,139,20,28,55,23,13,14.388489208633093,20.14388489208633,39.568345323741006,16.546762589928058,9.352517985611511
E00007822,106,21,18,38,25,4,19.81132075471698,16.9811320754717,35.84905660377358,23.58490566037736,3.7735849056603774
E00007823,121,26,23,40,25,7,21.487603305785125,19.00826446280992,33.057851239669425,20.66115702479339,5.785123966942149
E00007824,134,27,44,38,23,2,20.149253731343283,32.83582089552239,28.35820895522388,17.16417910447761,1.4925373134328357
E00007825,192,31,44,63,43,11,16.145833333333336,22.916666666666664,32.8125,22.395833333333336,5.729166666666666
E00007826,121,19,21,44,25,12,15.702479338842975,17.355371900826448,36.36363636363637,20.66115702479339,9.917355371900827
E00007827,126,18,37,42,22,7,14.285714285714285,29.365079365079367,33.33333333333333,17.46031746031746,5.555555555555555
E00007828,131,13,36,46,30,6,9.923664122137405,27.480916030534353,35.11450381679389,22.900763358778626,4.580152671755725
E00007829,117,22,22,39,17,17,18.803418803418804,18.803418803418804,33.33333333333333,14.529914529914532,14.529914529914532
E00007830,141,18,30,50,37,6,12.76595744680851,21.27659574468085,35.46099290780142,26.24113475177305,4.25531914893617
E00007831,106,30,12,37,24,3,28.30188679245283,11.320754716981133,34.90566037735849,22.641509433962266,2.8301886792452833
E00007832,105,4,25,42,29,5,3.8095238095238098,23.809523809523807,40,27.61904761904762,4.761904761904762
E00007833,126,17,24,54,24,7,13.492063492063492,19.047619047619047,42.857142857142854,19.047619047619047,5.555555555555555
E00007834,122,9,22,44,38,9,7.377049180327869,18.0327868852459,36.0655737704918,31.147540983606557,7.377049180327869
E00007835,139,27,41,46,21,4,19.424460431654676,29.496402877697843,33.093525179856115,15.107913669064748,2.877697841726619
E00007836,108,10,31,40,24,3,9.25925925925926,28.703703703703702,37.03703703703704,22.22222222222222,2.7777777777777777
E00007837,150,31,32,50,27,10,20.666666666666668,21.333333333333336,33.33333333333333,18,6.666666666666667
E00007838,121,23,26,45,21,6,19.00826446280992,21.487603305785125,37.1900826446281,17.355371900826448,4.958677685950414
E00007839,108,36,22,39,11,0,33.33333333333333,20.37037037037037,36.11111111111111,10.185185185185185,0
E00007840,119,27,49,34,7,2,22.689075630252102,41.17647058823529,28.57142857142857,5.88235294117647,1.680672268907563
E00007841,101,9,29,45,18,0,8.91089108910891,28.71287128712871,44.554455445544555,17.82178217821782,0
E00007842,120,6,56,53,4,1,5,46.666666666666664,44.166666666666664,3.3333333333333335,0.8333333333333334
E00007843,128,45,41,30,10,2,35.15625,32.03125,23.4375,7.8125,1.5625
E00007844,143,40,49,51,2,1,27.972027972027973,34.26573426573427,35.66433566433567,1.3986013986013985,0.6993006993006993
E00007845,118,70,21,17,10,0,59.32203389830508,17.796610169491526,14.40677966101695,8.47457627118644,0
E00007846,121,28,25,57,11,0,23.140495867768596,20.66115702479339,47.107438016528924,9.090909090909092,0
E00007847,100,58,23,16,3,0,57.99999999999999,23,16,3,0
E00007848,142,33,15,71,21,2,23.239436619718308,10.56338028169014,50,14.788732394366196,1.4084507042253522
E00007849,122,35,20,52,15,0,28.688524590163933,16.39344262295082,42.62295081967213,12.295081967213115,0
E00007850,109,49,24,21,14,1,44.95412844036697,22.018348623853214,19.26605504587156,12.844036697247708,0.9174311926605505
E00007851,149,51,13,75,9,1,34.22818791946309,8.724832214765101,50.33557046979866,6.0402684563758395,0.6711409395973155
