OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00007793,122,7,17,68,30,5.737704918032787,13.934426229508196,55.73770491803278,24.59016393442623
E00007794,137,0,7,98,32,0,5.109489051094891,71.53284671532847,23.357664233576642
E00007795,141,6,64,54,17,4.25531914893617,45.39007092198582,38.297872340425535,12.056737588652481
E00007796,137,11,50,59,17,8.02919708029197,36.496350364963504,43.06569343065693,12.408759124087592
E00007798,112,17,45,42,8,15.178571428571427,40.17857142857143,37.5,7.142857142857142
E00007799,118,19,35,60,4,16.101694915254235,29.66101694915254,50.847457627118644,3.389830508474576
E00007800,116,10,23,72,11,8.620689655172415,19.82758620689655,62.06896551724138,9.482758620689655
E00007801,130,25,41,49,15,19.230769230769234,31.538461538461537,37.69230769230769,11.538461538461538
E00007802,138,11,61,45,21,7.971014492753622,44.20289855072464,32.608695652173914,15.217391304347828
E00007803,133,5,10,102,16,3.7593984962406015,7.518796992481203,76.69172932330827,12.030075187969924
E00007804,111,3,46,54,8,2.7027027027027026,41.44144144144144,48.64864864864865,7.207207207207207
E00007805,130,8,37,74,11,6.153846153846154,28.46153846153846,56.92307692307692,8.461538461538462
E00007806,134,9,67,47,11,6.7164179104477615,50,35.07462686567165,8.208955223880597
E00007807,119,15,37,60,7,12.605042016806722,31.092436974789916,50.42016806722689,5.88235294117647
E00007808,137,8,32,71,26,5.839416058394161,23.357664233576642,51.82481751824818,18.97810218978102
E00007809,113,1,16,78,18,0.8849557522123894,14.15929203539823,69.02654867256636,15.929203539823009
E00007810,107,0,59,40,8,0,55.140186915887845,37.38317757009346,7.476635514018691
E00007811,124,12,81,25,6,9.67741935483871,65.32258064516128,20.161290322580644,4.838709677419355
E00007812,119,16,14,68,21,13.445378151260504,11.76470588235294,57.14285714285714,17.647058823529413
E00007813,168,10,37,102,19,5.952380952380952,22.023809523809522,60.71428571428571,11.30952380952381
E00007814,120,5,28,73,14,4.166666666666666,23.333333333333332,60.83333333333333,11.666666666666666
E00007815,107,40,64,2,1,37.38317757009346,59.813084112149525,1.8691588785046727,0.9345794392523363
E00007816,109,45,53,7,4,41.284403669724774,48.62385321100918,6.422018348623854,3.669724770642202
E00007817,131,4,13,98,16,3.0534351145038165,9.923664122137405,74.80916030534351,12.213740458015266
E00007818,133,30,94,8,1,22.55639097744361,70.67669172932331,6.015037593984962,0.7518796992481203
E00007819,142,61,60,19,2,42.95774647887324,42.25352112676056,13.380281690140844,1.4084507042253522
E00007820,135,9,26,73,27,6.666666666666667,19.25925925925926,54.074074074074076,20
E00007821,137,8,20,87,22,5.839416058394161,14.5985401459854,63.503649635036496,16.05839416058394
E00007822,109,17,30,52,10,15.59633027522936,27.522935779816514,47.706422018348626,9.174311926605505
E00007823,120,5,32,76,7,4.166666666666666,26.666666666666668,63.33333333333333,5.833333333333333
E00007824,134,27,40,49,18,20.149253731343283,29.850746268656714,36.56716417910448,13.432835820895523
E00007825,190,15,60,79,36,7.894736842105263,31.57894736842105,41.578947368421055,18.947368421052634
E00007826,122,18,36,61,7,14.754098360655737,29.508196721311474,50,5.737704918032787
E00007827,127,21,32,64,10,16.535433070866144,25.196850393700785,50.39370078740157,7.874015748031496
E00007828,130,17,51,46,16,13.076923076923078,39.23076923076923,35.38461538461539,12.307692307692308
E00007829,122,16,11,76,19,13.114754098360656,9.01639344262295,62.295081967213115,15.573770491803279
E00007830,142,35,53,43,11,24.647887323943664,37.32394366197183,30.28169014084507,7.746478873239436
E00007831,106,12,28,46,20,11.320754716981133,26.41509433962264,43.39622641509434,18.867924528301888
E00007832,106,16,69,18,3,15.09433962264151,65.09433962264151,16.9811320754717,2.8301886792452833
E00007833,125,44,30,40,11,35.199999999999996,24,32,8.799999999999999
E00007834,122,53,23,40,6,43.44262295081967,18.852459016393443,32.78688524590164,4.918032786885246
E00007835,139,14,43,75,7,10.071942446043165,30.935251798561154,53.956834532374096,5.0359712230215825
E00007836,109,14,50,39,6,12.844036697247708,45.87155963302752,35.77981651376147,5.5045871559633035
E00007837,150,21,44,60,25,14.000000000000002,29.333333333333332,40,16.666666666666664
E00007838,121,19,53,45,4,15.702479338842975,43.80165289256198,37.1900826446281,3.3057851239669422
E00007839,109,33,38,15,23,30.275229357798167,34.862385321100916,13.761467889908257,21.100917431192663
E00007840,119,27,57,16,19,22.689075630252102,47.89915966386555,13.445378151260504,15.966386554621847
E00007841,100,40,48,8,4,40,48,8,4
E00007842,120,29,81,8,2,24.166666666666668,67.5,6.666666666666667,1.6666666666666667
