OA,ts0520001,ts0520002,ts0520003,ts0520004,ts0520005,ts0520006,ts0520002_PCT,ts0520003_PCT,ts0520004_PCT,ts0520005_PCT,ts0520006_PCT
E00007793,124,45,35,33,9,2,36.29032258064516,28.225806451612907,26.61290322580645,7.258064516129033,1.6129032258064515
E00007794,138,46,51,32,6,3,33.33333333333333,36.95652173913043,23.18840579710145,4.3478260869565215,2.1739130434782608
E00007795,145,25,47,49,21,3,17.24137931034483,32.41379310344827,33.793103448275865,14.482758620689657,2.0689655172413794
E00007796,135,25,42,42,14,12,18.51851851851852,31.11111111111111,31.11111111111111,10.37037037037037,8.88888888888889
E00007798,113,11,26,53,19,4,9.734513274336283,23.008849557522122,46.902654867256636,16.8141592920354,3.5398230088495577
E00007799,118,19,22,51,22,4,16.101694915254235,18.64406779661017,43.22033898305085,18.64406779661017,3.389830508474576
E00007800,113,26,35,30,19,3,23.008849557522122,30.973451327433626,26.548672566371685,16.8141592920354,2.6548672566371683
E00007801,131,26,40,46,18,1,19.84732824427481,30.53435114503817,35.11450381679389,13.740458015267176,0.7633587786259541
E00007802,133,23,59,37,12,2,17.293233082706767,44.3609022556391,27.819548872180448,9.022556390977442,1.5037593984962405
E00007803,134,31,36,48,15,4,23.134328358208954,26.865671641791046,35.82089552238806,11.194029850746269,2.9850746268656714
E00007804,111,22,43,35,10,1,19.81981981981982,38.73873873873874,31.53153153153153,9.00900900900901,0.9009009009009009
E00007805,132,28,42,42,17,3,21.21212121212121,31.818181818181817,31.818181818181817,12.878787878787879,2.272727272727273
E00007806,131,27,46,50,7,1,20.610687022900763,35.11450381679389,38.16793893129771,5.343511450381679,0.7633587786259541
E00007807,119,18,34,56,9,2,15.126050420168067,28.57142857142857,47.05882352941176,7.563025210084033,1.680672268907563
E00007808,138,35,42,41,12,8,25.36231884057971,30.434782608695656,29.71014492753623,8.695652173913043,5.797101449275362
E00007809,113,40,33,30,9,1,35.39823008849557,29.20353982300885,26.548672566371685,7.964601769911504,0.8849557522123894
E00007810,109,17,45,39,7,1,15.59633027522936,41.284403669724774,35.77981651376147,6.422018348623854,0.9174311926605505
E00007811,124,14,29,47,30,4,11.29032258064516,23.387096774193548,37.903225806451616,24.193548387096776,3.225806451612903
E00007812,118,34,31,37,10,6,28.8135593220339,26.27118644067797,31.35593220338983,8.47457627118644,5.084745762711865
E00007813,169,54,50,44,19,2,31.952662721893493,29.585798816568047,26.035502958579883,11.242603550295858,1.183431952662722
E00007814,123,38,47,29,9,0,30.89430894308943,38.21138211382114,23.577235772357724,7.317073170731707,0
E00007815,109,1,38,55,12,3,0.9174311926605505,34.862385321100916,50.45871559633027,11.009174311926607,2.7522935779816518
E00007816,108,2,19,61,23,3,1.8518518518518516,17.59259259259259,56.481481481481474,21.296296296296298,2.7777777777777777
E00007817,131,52,40,31,7,1,39.69465648854962,30.53435114503817,23.66412213740458,5.343511450381679,0.7633587786259541
E00007818,134,3,30,72,26,3,2.2388059701492535,22.388059701492537,53.73134328358209,19.402985074626866,2.2388059701492535
E00007819,143,5,24,90,19,5,3.4965034965034967,16.783216783216783,62.93706293706294,13.286713286713287,3.4965034965034967
E00007820,137,38,37,54,5,3,27.73722627737226,27.00729927007299,39.416058394160586,3.64963503649635,2.18978102189781
E00007821,134,16,34,54,22,8,11.940298507462686,25.37313432835821,40.298507462686565,16.417910447761194,5.970149253731343
E00007822,109,21,24,48,16,0,19.26605504587156,22.018348623853214,44.03669724770643,14.678899082568808,0
E00007823,122,30,23,46,20,3,24.59016393442623,18.852459016393443,37.704918032786885,16.39344262295082,2.459016393442623
E00007824,135,25,32,63,14,1,18.51851851851852,23.703703703703706,46.666666666666664,10.37037037037037,0.7407407407407408
E00007825,188,35,47,67,34,5,18.617021276595743,25,35.638297872340424,18.085106382978726,2.6595744680851063
E00007826,124,22,22,54,17,9,17.741935483870968,17.741935483870968,43.54838709677419,13.709677419354838,7.258064516129033
E00007827,124,14,41,52,12,5,11.29032258064516,33.064516129032256,41.935483870967744,9.67741935483871,4.032258064516129
E00007828,130,15,42,52,18,3,11.538461538461538,32.30769230769231,40,13.846153846153847,2.307692307692308
E00007829,123,28,25,45,10,15,22.76422764227642,20.32520325203252,36.58536585365854,8.130081300813007,12.195121951219512
E00007830,145,17,33,67,24,4,11.724137931034482,22.758620689655174,46.206896551724135,16.551724137931036,2.7586206896551726
E00007831,106,23,18,51,13,1,21.69811320754717,16.9811320754717,48.113207547169814,12.264150943396226,0.9433962264150944
E00007832,106,2,26,53,23,2,1.8867924528301887,24.528301886792452,50,21.69811320754717,1.8867924528301887
E00007833,126,15,24,64,19,4,11.904761904761903,19.047619047619047,50.79365079365079,15.079365079365079,3.1746031746031744
E00007834,119,10,20,67,18,4,8.403361344537815,16.80672268907563,56.30252100840336,15.126050420168067,3.361344537815126
E00007835,139,25,47,51,13,3,17.985611510791365,33.81294964028777,36.69064748201439,9.352517985611511,2.158273381294964
E00007836,109,9,33,51,16,0,8.256880733944955,30.275229357798167,46.788990825688074,14.678899082568808,0
E00007837,149,26,37,61,19,6,17.449664429530202,24.832214765100673,40.939597315436245,12.751677852348994,4.026845637583892
E00007838,121,17,27,60,14,3,14.049586776859504,22.31404958677686,49.586776859504134,11.570247933884298,2.479338842975207
E00007839,108,22,34,47,5,0,20.37037037037037,31.48148148148148,43.51851851851852,4.62962962962963,0
E00007840,119,17,57,40,4,1,14.285714285714285,47.89915966386555,33.61344537815126,3.361344537815126,0.8403361344537815
E00007841,100,7,31,59,3,0,7.000000000000001,31,59,3,0
E00007842,121,6,54,59,2,0,4.958677685950414,44.62809917355372,48.760330578512395,1.6528925619834711,0
E00007843,127,37,41,46,2,1,29.133858267716533,32.28346456692913,36.22047244094488,1.574803149606299,0.7874015748031495
E00007844,143,38,53,49,2,1,26.573426573426573,37.06293706293706,34.26573426573427,1.3986013986013985,0.6993006993006993
E00007845,116,53,35,25,3,0,45.689655172413794,30.17241379310345,21.551724137931032,2.586206896551724,0
E00007846,120,23,32,62,3,0,19.166666666666668,26.666666666666668,51.66666666666667,2.5,0
E00007847,102,56,28,16,2,0,54.90196078431373,27.450980392156865,15.686274509803921,1.9607843137254901,0
E00007848,147,37,24,82,4,0,25.170068027210885,16.3265306122449,55.78231292517006,2.7210884353741496,0
E00007849,123,31,29,51,11,1,25.203252032520325,23.577235772357724,41.46341463414634,8.94308943089431,0.8130081300813009
E00007850,107,38,32,32,4,1,35.51401869158878,29.906542056074763,29.906542056074763,3.7383177570093453,0.9345794392523363
