OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00025006,287,7,0,0,0,6,1,6,4,0,2,12,0,5,4,3,258,240,4,2,0,12,4,1,3,2.4390243902439024,0,0,0,2.0905923344947737,0.34843205574912894,2.0905923344947737,1.3937282229965158,0,0.6968641114982579,4.181184668989547,0,1.7421602787456445,1.3937282229965158,1.0452961672473868,89.89547038327527,83.62369337979094,1.3937282229965158,0.6968641114982579,0,4.181184668989547,1.3937282229965158,0.34843205574912894,1.0452961672473868
E00025007,331,10,0,0,3,6,1,0,0,0,0,14,1,9,2,2,303,289,5,0,0,9,4,4,0,3.0211480362537766,0,0,0.906344410876133,1.812688821752266,0.3021148036253776,0,0,0,0,4.229607250755287,0.3021148036253776,2.719033232628399,0.6042296072507553,0.6042296072507553,91.54078549848943,87.31117824773413,1.5105740181268883,0,0,2.719033232628399,1.2084592145015105,1.2084592145015105,0
E00025008,329,18,0,7,6,5,0,7,2,3,2,14,3,1,4,6,286,268,11,0,0,7,4,0,4,5.47112462006079,0,2.127659574468085,1.82370820668693,1.5197568389057752,0,2.127659574468085,0.60790273556231,0.911854103343465,0.60790273556231,4.25531914893617,0.911854103343465,0.303951367781155,1.21580547112462,1.82370820668693,86.93009118541033,81.45896656534954,3.343465045592705,0,0,2.127659574468085,1.21580547112462,0,1.21580547112462
E00025009,323,27,0,4,0,21,2,41,30,3,8,27,3,13,10,1,225,192,1,0,0,32,3,0,3,8.359133126934983,0,1.238390092879257,0,6.5015479876160995,0.6191950464396285,12.693498452012383,9.287925696594428,0.9287925696594427,2.476780185758514,8.359133126934983,0.9287925696594427,4.024767801857585,3.0959752321981426,0.30959752321981426,69.65944272445822,59.44272445820433,0.30959752321981426,0,0,9.907120743034056,0.9287925696594427,0,0.9287925696594427
E00025010,339,20,0,4,11,5,0,14,5,6,3,8,0,1,5,2,289,272,8,0,0,9,8,0,8,5.899705014749262,0,1.1799410029498525,3.2448377581120944,1.4749262536873156,0,4.129793510324483,1.4749262536873156,1.7699115044247788,0.8849557522123894,2.359882005899705,0,0.2949852507374631,1.4749262536873156,0.5899705014749262,85.25073746312685,80.23598820058997,2.359882005899705,0,0,2.6548672566371683,2.359882005899705,0,2.359882005899705
E00025011,354,34,1,14,2,12,5,4,2,2,0,5,0,2,2,1,306,297,5,0,0,4,5,0,5,9.6045197740113,0.2824858757062147,3.954802259887006,0.5649717514124294,3.389830508474576,1.4124293785310735,1.1299435028248588,0.5649717514124294,0.5649717514124294,0,1.4124293785310735,0,0.5649717514124294,0.5649717514124294,0.2824858757062147,86.4406779661017,83.89830508474576,1.4124293785310735,0,0,1.1299435028248588,1.4124293785310735,0,1.4124293785310735
E00025012,282,34,0,5,6,19,4,9,6,3,0,7,1,0,6,0,226,208,2,0,0,16,6,0,6,12.056737588652481,0,1.773049645390071,2.127659574468085,6.73758865248227,1.4184397163120568,3.1914893617021276,2.127659574468085,1.0638297872340425,0,2.4822695035460995,0.3546099290780142,0,2.127659574468085,0,80.1418439716312,73.75886524822694,0.7092198581560284,0,0,5.673758865248227,2.127659574468085,0,2.127659574468085
E00025013,313,19,0,4,3,12,0,0,0,0,0,6,0,3,1,2,280,246,8,3,0,23,8,0,8,6.070287539936102,0,1.2779552715654952,0.9584664536741214,3.8338658146964857,0,0,0,0,0,1.9169329073482428,0,0.9584664536741214,0.3194888178913738,0.6389776357827476,89.45686900958466,78.59424920127796,2.5559105431309903,0.9584664536741214,0,7.348242811501597,2.5559105431309903,0,2.5559105431309903
E00025014,320,7,0,0,0,6,1,9,9,0,0,23,6,5,9,3,280,270,4,0,1,5,1,1,0,2.1875,0,0,0,1.875,0.3125,2.8125,2.8125,0,0,7.187499999999999,1.875,1.5625,2.8125,0.9375,87.5,84.375,1.25,0,0.3125,1.5625,0.3125,0.3125,0
E00025015,382,23,0,0,3,12,8,71,40,4,27,22,5,5,8,4,254,237,0,0,0,17,12,5,7,6.020942408376963,0,0,0.7853403141361256,3.1413612565445024,2.094240837696335,18.586387434554975,10.471204188481675,1.0471204188481675,7.068062827225131,5.7591623036649215,1.3089005235602094,1.3089005235602094,2.094240837696335,1.0471204188481675,66.49214659685863,62.04188481675392,0,0,0,4.450261780104712,3.1413612565445024,1.3089005235602094,1.832460732984293
