OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00025110,397,315,82,20,28,30,4,79.34508816120906,20.65491183879093,5.037783375314862,7.052896725440807,7.5566750629722925,1.0075566750629723
E00025111,292,284,8,4,1,3,0,97.26027397260275,2.73972602739726,1.36986301369863,0.3424657534246575,1.0273972602739725,0
E00025112,298,294,4,1,3,0,0,98.65771812080537,1.342281879194631,0.33557046979865773,1.006711409395973,0,0
E00025113,326,321,5,4,1,0,0,98.46625766871165,1.5337423312883436,1.2269938650306749,0.3067484662576687,0,0
E00025114,384,363,21,7,10,4,0,94.53125,5.46875,1.8229166666666667,2.604166666666667,1.0416666666666665,0
E00025115,298,291,7,6,1,0,0,97.6510067114094,2.348993288590604,2.013422818791946,0.33557046979865773,0,0
E00025116,288,278,10,4,5,1,0,96.52777777777779,3.4722222222222223,1.3888888888888888,1.7361111111111112,0.3472222222222222,0
E00025117,541,525,16,8,7,1,0,97.04251386321626,2.957486136783734,1.478743068391867,1.2939001848428837,0.18484288354898337,0
E00025118,306,304,2,2,0,0,0,99.34640522875817,0.6535947712418301,0.6535947712418301,0,0,0
E00025119,399,380,19,9,3,5,2,95.23809523809523,4.761904761904762,2.2556390977443606,0.7518796992481203,1.2531328320802004,0.5012531328320802
E00025120,289,286,3,0,2,1,0,98.96193771626297,1.0380622837370241,0,0.6920415224913495,0.34602076124567477,0
E00025121,287,263,24,11,7,4,2,91.63763066202091,8.362369337979095,3.8327526132404177,2.4390243902439024,1.3937282229965158,0.6968641114982579
E00025122,248,224,24,10,9,5,0,90.32258064516128,9.67741935483871,4.032258064516129,3.6290322580645165,2.0161290322580645,0
E00025123,275,269,6,1,4,1,0,97.81818181818181,2.181818181818182,0.36363636363636365,1.4545454545454546,0.36363636363636365,0
E00025124,197,191,6,2,1,3,0,96.95431472081218,3.0456852791878175,1.015228426395939,0.5076142131979695,1.5228426395939088,0
E00025125,292,286,6,4,1,1,0,97.94520547945206,2.054794520547945,1.36986301369863,0.3424657534246575,0.3424657534246575,0
E00025126,313,312,1,1,0,0,0,99.68051118210862,0.3194888178913738,0.3194888178913738,0,0,0
E00025127,301,297,4,2,2,0,0,98.67109634551495,1.3289036544850499,0.6644518272425249,0.6644518272425249,0,0
E00025128,291,288,3,2,0,0,1,98.96907216494846,1.0309278350515463,0.6872852233676976,0,0,0.3436426116838488
E00025129,283,262,21,9,7,3,2,92.57950530035336,7.420494699646643,3.180212014134275,2.4734982332155475,1.0600706713780919,0.7067137809187279
E00025130,285,282,3,3,0,0,0,98.94736842105263,1.0526315789473684,1.0526315789473684,0,0,0
E00025131,248,247,1,0,1,0,0,99.59677419354838,0.4032258064516129,0,0.4032258064516129,0,0
E00025132,190,174,16,7,4,5,0,91.57894736842105,8.421052631578947,3.684210526315789,2.1052631578947367,2.631578947368421,0
E00025133,389,378,11,4,4,3,0,97.17223650385604,2.827763496143959,1.0282776349614395,1.0282776349614395,0.7712082262210797,0
E00025134,285,276,9,3,4,1,1,96.84210526315789,3.1578947368421053,1.0526315789473684,1.4035087719298245,0.3508771929824561,0.3508771929824561
E00025135,261,259,2,2,0,0,0,99.23371647509579,0.7662835249042145,0.7662835249042145,0,0,0
E00025136,498,484,14,7,4,3,0,97.18875502008032,2.8112449799196786,1.4056224899598393,0.8032128514056224,0.6024096385542169,0
E00025137,384,378,6,2,3,1,0,98.4375,1.5625,0.5208333333333333,0.78125,0.26041666666666663,0
E00025138,347,335,12,5,4,3,0,96.54178674351584,3.45821325648415,1.440922190201729,1.1527377521613833,0.8645533141210375,0
E00025139,274,274,0,0,0,0,0,100,0,0,0,0,0
E00025140,328,319,9,2,5,2,0,97.2560975609756,2.7439024390243905,0.6097560975609756,1.524390243902439,0.6097560975609756,0
E00025141,320,305,15,6,4,3,2,95.3125,4.6875,1.875,1.25,0.9375,0.625
E00025142,355,351,4,4,0,0,0,98.87323943661971,1.1267605633802817,1.1267605633802817,0,0,0
E00025143,256,253,3,2,1,0,0,98.828125,1.171875,0.78125,0.390625,0,0
E00025144,298,294,4,0,4,0,0,98.65771812080537,1.342281879194631,0,1.342281879194631,0,0
E00025145,451,433,18,7,6,3,2,96.0088691796009,3.9911308203991127,1.5521064301552108,1.3303769401330376,0.6651884700665188,0.4434589800443459
E00025146,466,454,12,8,2,1,1,97.42489270386267,2.575107296137339,1.7167381974248928,0.4291845493562232,0.2145922746781116,0.2145922746781116
E00025147,256,246,10,6,2,1,1,96.09375,3.90625,2.34375,0.78125,0.390625,0.390625
E00025148,309,278,31,13,10,7,1,89.96763754045307,10.032362459546926,4.207119741100324,3.2362459546925564,2.26537216828479,0.3236245954692557
E00025149,213,206,7,4,3,0,0,96.71361502347418,3.286384976525822,1.8779342723004695,1.4084507042253522,0,0
E00025150,294,280,14,7,2,5,0,95.23809523809523,4.761904761904762,2.380952380952381,0.6802721088435374,1.7006802721088436,0
E00025151,365,323,42,16,16,8,2,88.4931506849315,11.506849315068493,4.383561643835616,4.383561643835616,2.191780821917808,0.547945205479452
E00025152,259,248,11,5,5,0,1,95.75289575289575,4.247104247104247,1.9305019305019304,1.9305019305019304,0,0.3861003861003861
E00025153,332,302,30,11,13,5,1,90.96385542168674,9.036144578313253,3.313253012048193,3.91566265060241,1.5060240963855422,0.30120481927710846
E00025154,266,248,18,6,7,4,1,93.23308270676691,6.7669172932330826,2.2556390977443606,2.631578947368421,1.5037593984962405,0.37593984962406013
E00025155,269,256,13,8,4,1,0,95.16728624535315,4.83271375464684,2.973977695167286,1.486988847583643,0.37174721189591076,0
E00025156,334,321,13,5,7,1,0,96.10778443113772,3.8922155688622757,1.4970059880239521,2.095808383233533,0.29940119760479045,0
E00025157,283,269,14,6,5,1,2,95.0530035335689,4.946996466431095,2.1201413427561837,1.76678445229682,0.35335689045936397,0.7067137809187279
E00025158,271,245,26,11,9,5,1,90.40590405904058,9.59409594095941,4.059040590405904,3.3210332103321036,1.8450184501845017,0.36900369003690037
E00025159,275,259,16,3,5,7,1,94.18181818181817,5.818181818181818,1.090909090909091,1.8181818181818181,2.5454545454545454,0.36363636363636365
E00025160,299,292,7,3,2,2,0,97.65886287625418,2.341137123745819,1.0033444816053512,0.6688963210702341,0.6688963210702341,0
E00025161,326,318,8,5,3,0,0,97.54601226993866,2.4539877300613497,1.5337423312883436,0.9202453987730062,0,0
E00025162,311,274,37,16,14,6,1,88.10289389067523,11.89710610932476,5.144694533762058,4.501607717041801,1.929260450160772,0.3215434083601286
E00025163,265,257,8,5,3,0,0,96.98113207547169,3.018867924528302,1.8867924528301887,1.1320754716981132,0,0
E00025164,297,288,9,5,3,1,0,96.96969696969697,3.0303030303030303,1.6835016835016834,1.0101010101010102,0.33670033670033667,0
E00025165,195,173,22,2,14,4,2,88.71794871794872,11.282051282051283,1.0256410256410255,7.179487179487179,2.051282051282051,1.0256410256410255
E00025166,289,257,32,15,9,8,0,88.92733564013841,11.072664359861593,5.190311418685121,3.1141868512110724,2.768166089965398,0
E00025167,282,273,9,5,4,0,0,96.80851063829788,3.1914893617021276,1.773049645390071,1.4184397163120568,0,0
E00025168,288,250,38,20,13,5,0,86.80555555555556,13.194444444444445,6.944444444444445,4.513888888888888,1.7361111111111112,0
E00025169,229,215,14,6,6,1,1,93.88646288209607,6.11353711790393,2.6200873362445414,2.6200873362445414,0.43668122270742354,0.43668122270742354
E00025170,272,260,12,1,7,2,2,95.58823529411765,4.411764705882353,0.3676470588235294,2.5735294117647056,0.7352941176470588,0.7352941176470588
E00025171,258,242,16,9,3,2,2,93.7984496124031,6.2015503875969,3.488372093023256,1.1627906976744187,0.7751937984496124,0.7751937984496124
E00025172,287,269,18,10,6,2,0,93.72822299651567,6.2717770034843205,3.484320557491289,2.0905923344947737,0.6968641114982579,0
E00025173,231,219,12,5,6,1,0,94.8051948051948,5.194805194805195,2.1645021645021645,2.5974025974025974,0.4329004329004329,0
E00025174,439,434,5,1,4,0,0,98.86104783599089,1.1389521640091116,0.22779043280182232,0.9111617312072893,0,0
E00025175,257,248,9,0,6,3,0,96.49805447470817,3.501945525291829,0,2.3346303501945527,1.1673151750972763,0
E00025176,331,321,10,3,6,1,0,96.97885196374622,3.0211480362537766,0.906344410876133,1.812688821752266,0.3021148036253776,0
E00025177,328,297,31,10,10,10,1,90.54878048780488,9.451219512195122,3.048780487804878,3.048780487804878,3.048780487804878,0.3048780487804878
E00025178,209,170,39,13,17,9,0,81.3397129186603,18.660287081339714,6.220095693779904,8.133971291866029,4.30622009569378,0
E00025179,289,278,11,4,3,0,4,96.19377162629758,3.8062283737024223,1.384083044982699,1.0380622837370241,0,1.384083044982699
E00025180,295,288,7,2,3,2,0,97.6271186440678,2.3728813559322033,0.6779661016949152,1.0169491525423728,0.6779661016949152,0
E00025181,263,248,15,6,9,0,0,94.29657794676805,5.7034220532319395,2.2813688212927756,3.4220532319391634,0,0
E00025182,286,259,27,12,13,2,0,90.55944055944056,9.44055944055944,4.195804195804196,4.545454545454546,0.6993006993006993,0
E00025183,304,274,30,19,4,6,1,90.13157894736842,9.868421052631579,6.25,1.3157894736842104,1.9736842105263157,0.3289473684210526
E00025184,227,188,39,13,17,7,2,82.81938325991189,17.180616740088105,5.726872246696035,7.488986784140969,3.0837004405286343,0.881057268722467
E00025185,272,272,0,0,0,0,0,100,0,0,0,0,0
E00025186,338,313,25,12,7,3,3,92.60355029585799,7.396449704142012,3.5502958579881656,2.0710059171597637,0.8875739644970414,0.8875739644970414
E00025187,258,258,0,0,0,0,0,100,0,0,0,0,0
E00025188,279,263,16,5,7,2,2,94.26523297491039,5.734767025089606,1.7921146953405016,2.5089605734767026,0.7168458781362007,0.7168458781362007
E00025189,179,168,11,4,5,2,0,93.85474860335195,6.145251396648044,2.2346368715083798,2.793296089385475,1.1173184357541899,0
E00025190,299,289,10,6,3,1,0,96.65551839464884,3.3444816053511706,2.0066889632107023,1.0033444816053512,0.33444816053511706,0
E00025191,273,269,4,2,1,1,0,98.53479853479854,1.465201465201465,0.7326007326007326,0.3663003663003663,0.3663003663003663,0
E00025192,290,275,15,9,4,2,0,94.82758620689656,5.172413793103448,3.103448275862069,1.3793103448275863,0.6896551724137931,0
E00025193,309,308,1,1,0,0,0,99.67637540453075,0.3236245954692557,0.3236245954692557,0,0,0
E00025194,326,300,26,9,12,4,1,92.02453987730061,7.975460122699387,2.7607361963190185,3.6809815950920246,1.2269938650306749,0.3067484662576687
E00025195,400,392,8,3,2,3,0,98,2,0.75,0.5,0.75,0
E00025197,257,233,24,15,7,1,1,90.6614785992218,9.33852140077821,5.836575875486381,2.7237354085603114,0.38910505836575876,0.38910505836575876
E00025198,337,302,35,6,17,8,4,89.61424332344214,10.385756676557865,1.7804154302670623,5.044510385756676,2.3738872403560833,1.1869436201780417
E00025199,320,302,18,5,4,8,1,94.375,5.625,1.5625,1.25,2.5,0.3125
E00025200,419,395,24,12,10,2,0,94.27207637231504,5.727923627684964,2.863961813842482,2.386634844868735,0.47732696897374705,0
E00025201,327,281,46,11,22,10,3,85.93272171253822,14.067278287461773,3.3639143730886847,6.727828746177369,3.058103975535168,0.9174311926605505
E00025202,228,193,35,11,11,12,1,84.64912280701753,15.350877192982457,4.824561403508771,4.824561403508771,5.263157894736842,0.43859649122807015
E00025203,351,291,60,17,26,16,1,82.90598290598291,17.094017094017094,4.843304843304843,7.4074074074074066,4.5584045584045585,0.2849002849002849
E00025204,382,285,97,31,24,31,11,74.60732984293193,25.392670157068064,8.115183246073299,6.282722513089005,8.115183246073299,2.8795811518324608
E00025205,266,243,23,5,11,7,0,91.35338345864662,8.646616541353383,1.8796992481203008,4.135338345864661,2.631578947368421,0
E00025206,290,268,22,5,11,6,0,92.41379310344827,7.586206896551724,1.7241379310344827,3.793103448275862,2.0689655172413794,0
E00025207,341,275,66,17,30,17,2,80.64516129032258,19.35483870967742,4.9853372434017595,8.797653958944283,4.9853372434017595,0.5865102639296188
E00025208,409,332,77,23,30,16,8,81.17359413202934,18.82640586797066,5.623471882640587,7.334963325183375,3.9119804400977993,1.9559902200488997
E00025209,293,221,72,26,23,20,3,75.42662116040955,24.573378839590443,8.873720136518772,7.849829351535837,6.825938566552901,1.023890784982935
E00025210,500,359,141,31,52,47,11,71.8,28.199999999999996,6.2,10.4,9.4,2.1999999999999997
E00025211,410,305,105,36,35,26,8,74.39024390243902,25.609756097560975,8.780487804878048,8.536585365853659,6.341463414634147,1.951219512195122
E00025212,227,225,2,0,0,2,0,99.11894273127754,0.881057268722467,0,0,0.881057268722467,0
E00025213,245,239,6,5,1,0,0,97.55102040816327,2.4489795918367347,2.0408163265306123,0.40816326530612246,0,0
E00025214,317,314,3,3,0,0,0,99.05362776025235,0.9463722397476341,0.9463722397476341,0,0,0
E00025215,305,287,18,5,6,6,1,94.09836065573771,5.901639344262295,1.639344262295082,1.9672131147540985,1.9672131147540985,0.32786885245901637
E00025216,295,291,4,1,2,1,0,98.64406779661017,1.3559322033898304,0.3389830508474576,0.6779661016949152,0.3389830508474576,0
E00025217,319,318,1,0,0,1,0,99.68652037617555,0.3134796238244514,0,0,0.3134796238244514,0
E00025218,343,335,8,2,2,2,2,97.667638483965,2.3323615160349855,0.5830903790087464,0.5830903790087464,0.5830903790087464,0.5830903790087464
E00025219,273,264,9,5,1,3,0,96.7032967032967,3.296703296703297,1.8315018315018317,0.3663003663003663,1.098901098901099,0
E00025220,276,266,10,4,5,0,1,96.37681159420289,3.6231884057971016,1.4492753623188406,1.8115942028985508,0,0.36231884057971014
E00025221,256,240,16,5,8,3,0,93.75,6.25,1.953125,3.125,1.171875,0
E00025222,245,239,6,4,1,1,0,97.55102040816327,2.4489795918367347,1.6326530612244898,0.40816326530612246,0.40816326530612246,0
E00025223,231,220,11,3,5,3,0,95.23809523809523,4.761904761904762,1.2987012987012987,2.1645021645021645,1.2987012987012987,0
E00025224,292,255,37,17,13,6,1,87.32876712328768,12.67123287671233,5.821917808219178,4.4520547945205475,2.054794520547945,0.3424657534246575
E00025225,331,275,56,26,18,12,0,83.08157099697885,16.91842900302115,7.854984894259818,5.438066465256798,3.625377643504532,0
E00025226,227,223,4,4,0,0,0,98.23788546255507,1.762114537444934,1.762114537444934,0,0,0
E00025227,378,338,40,17,15,7,1,89.41798941798942,10.582010582010582,4.497354497354497,3.968253968253968,1.8518518518518516,0.26455026455026454
E00025228,232,218,14,9,4,0,1,93.96551724137932,6.0344827586206895,3.8793103448275863,1.7241379310344827,0,0.43103448275862066
E00025229,309,284,25,11,7,7,0,91.9093851132686,8.090614886731391,3.559870550161812,2.26537216828479,2.26537216828479,0
E00025230,261,246,15,4,6,5,0,94.25287356321839,5.747126436781609,1.532567049808429,2.2988505747126435,1.9157088122605364,0
