OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00152496,226,165,161,140,31,109,4,0,4,17,9,8,4,7,6,6,3,3,0,0,0,0,0,0,1,54,35,6,5,0,8,73.00884955752213,71.23893805309734,61.94690265486725,13.716814159292035,48.23008849557522,1.7699115044247788,0,1.7699115044247788,7.52212389380531,3.982300884955752,3.5398230088495577,1.7699115044247788,3.0973451327433628,2.6548672566371683,2.6548672566371683,1.3274336283185841,1.3274336283185841,0,0,0,0,0,0,0.4424778761061947,23.893805309734514,15.486725663716813,2.6548672566371683,2.2123893805309733,0,3.5398230088495577,East of England
E00152497,312,236,227,205,36,169,3,2,1,19,7,12,9,6,5,5,2,3,0,0,0,0,0,0,1,70,33,4,13,5,15,75.64102564102564,72.75641025641025,65.7051282051282,11.538461538461538,54.166666666666664,0.9615384615384616,0.641025641025641,0.3205128205128205,6.089743589743589,2.2435897435897436,3.8461538461538463,2.8846153846153846,1.9230769230769231,1.6025641025641024,1.6025641025641024,0.641025641025641,0.9615384615384616,0,0,0,0,0,0,0.3205128205128205,22.435897435897438,10.576923076923077,1.282051282051282,4.166666666666666,1.6025641025641024,4.807692307692308,East of England
E00152498,173,108,101,84,18,66,5,0,5,12,4,8,7,4,4,4,4,0,0,0,0,0,0,0,0,61,39,4,5,2,11,62.42774566473989,58.38150289017341,48.554913294797686,10.404624277456648,38.15028901734104,2.8901734104046244,0,2.8901734104046244,6.9364161849710975,2.312138728323699,4.624277456647398,4.046242774566474,2.312138728323699,2.312138728323699,2.312138728323699,2.312138728323699,0,0,0,0,0,0,0,0,35.26011560693642,22.54335260115607,2.312138728323699,2.8901734104046244,1.1560693641618496,6.358381502890173,East of England
E00152499,252,183,182,156,34,122,3,0,3,23,7,16,1,1,1,1,0,1,0,0,0,0,0,0,0,68,56,6,0,1,5,72.61904761904762,72.22222222222221,61.904761904761905,13.492063492063492,48.41269841269841,1.1904761904761905,0,1.1904761904761905,9.126984126984127,2.7777777777777777,6.349206349206349,0.3968253968253968,0.3968253968253968,0.3968253968253968,0.3968253968253968,0,0.3968253968253968,0,0,0,0,0,0,0,26.984126984126984,22.22222222222222,2.380952380952381,0,0.3968253968253968,1.984126984126984,East of England
E00152500,223,164,159,134,26,108,5,1,4,20,9,11,5,6,4,3,2,1,0,0,0,1,1,0,2,53,24,8,13,3,5,73.54260089686099,71.30044843049326,60.0896860986547,11.659192825112108,48.4304932735426,2.242152466367713,0.4484304932735426,1.7937219730941705,8.968609865470851,4.0358744394618835,4.932735426008969,2.242152466367713,2.690582959641256,1.7937219730941705,1.345291479820628,0.8968609865470852,0.4484304932735426,0,0,0,0.4484304932735426,0.4484304932735426,0,0.8968609865470852,23.766816143497756,10.762331838565023,3.587443946188341,5.829596412556054,1.345291479820628,2.242152466367713,East of England
E00152502,195,142,137,118,17,101,2,0,2,17,7,10,5,2,2,2,2,0,0,0,0,0,0,0,0,51,33,5,3,6,4,72.82051282051282,70.25641025641025,60.51282051282051,8.717948717948717,51.7948717948718,1.0256410256410255,0,1.0256410256410255,8.717948717948717,3.5897435897435894,5.128205128205128,2.564102564102564,1.0256410256410255,1.0256410256410255,1.0256410256410255,1.0256410256410255,0,0,0,0,0,0,0,0,26.153846153846157,16.923076923076923,2.564102564102564,1.5384615384615385,3.076923076923077,2.051282051282051,East of England
E00152503,233,137,133,116,33,83,2,1,1,15,4,11,4,6,5,5,3,2,0,0,0,0,0,0,1,90,81,5,2,0,2,58.798283261802574,57.08154506437768,49.78540772532189,14.163090128755366,35.622317596566525,0.8583690987124464,0.4291845493562232,0.4291845493562232,6.437768240343347,1.7167381974248928,4.721030042918455,1.7167381974248928,2.575107296137339,2.1459227467811157,2.1459227467811157,1.2875536480686696,0.8583690987124464,0,0,0,0,0,0,0.4291845493562232,38.62660944206009,34.763948497854074,2.1459227467811157,0.8583690987124464,0,0.8583690987124464,East of England
E00152504,318,244,233,200,30,170,6,1,5,27,12,15,11,0,0,0,0,0,0,0,0,0,0,0,0,74,28,10,9,11,16,76.72955974842768,73.27044025157232,62.893081761006286,9.433962264150944,53.459119496855344,1.8867924528301887,0.3144654088050315,1.5723270440251573,8.49056603773585,3.7735849056603774,4.716981132075472,3.459119496855346,0,0,0,0,0,0,0,0,0,0,0,0,23.270440251572328,8.80503144654088,3.1446540880503147,2.8301886792452833,3.459119496855346,5.031446540880504,East of England
E00152506,283,197,190,148,29,119,3,0,3,39,21,18,7,6,5,4,2,2,0,0,0,1,0,1,1,80,58,1,10,4,7,69.6113074204947,67.13780918727915,52.29681978798587,10.247349823321555,42.04946996466431,1.0600706713780919,0,1.0600706713780919,13.780918727915195,7.420494699646643,6.36042402826855,2.4734982332155475,2.1201413427561837,1.76678445229682,1.4134275618374559,0.7067137809187279,0.7067137809187279,0,0,0,0.35335689045936397,0,0.35335689045936397,0.35335689045936397,28.26855123674912,20.49469964664311,0.35335689045936397,3.53356890459364,1.4134275618374559,2.4734982332155475,East of England
E00152507,248,167,157,122,22,100,8,2,6,27,9,18,10,4,4,4,2,2,0,0,0,0,0,0,0,77,49,5,8,6,9,67.33870967741935,63.306451612903224,49.193548387096776,8.870967741935484,40.32258064516129,3.225806451612903,0.8064516129032258,2.4193548387096775,10.887096774193548,3.6290322580645165,7.258064516129033,4.032258064516129,1.6129032258064515,1.6129032258064515,1.6129032258064515,0.8064516129032258,0.8064516129032258,0,0,0,0,0,0,0,31.048387096774192,19.758064516129032,2.0161290322580645,3.225806451612903,2.4193548387096775,3.6290322580645165,East of England
