OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00152513,117,35,21,14,78,23,39,19,13,7,8,4,2,2,8,5,3,0,0,4,3,1,29.914529914529915,17.94871794871795,11.965811965811966,66.66666666666666,19.65811965811966,33.33333333333333,16.23931623931624,11.11111111111111,5.982905982905983,6.837606837606838,3.418803418803419,1.7094017094017095,1.7094017094017095,6.837606837606838,4.273504273504273,2.564102564102564,0,0,3.418803418803419,2.564102564102564,0.8547008547008548
E00152514,130,40,27,13,84,28,37,19,9,9,15,10,2,3,4,4,0,0,0,6,4,2,30.76923076923077,20.76923076923077,10,64.61538461538461,21.53846153846154,28.46153846153846,14.615384615384617,6.923076923076923,6.923076923076923,11.538461538461538,7.6923076923076925,1.5384615384615385,2.307692307692308,3.076923076923077,3.076923076923077,0,0,0,4.615384615384616,3.076923076923077,1.5384615384615385
E00152515,101,42,32,10,55,17,29,18,6,5,6,4,2,0,3,3,0,0,0,4,1,3,41.584158415841586,31.683168316831683,9.900990099009901,54.45544554455446,16.831683168316832,28.71287128712871,17.82178217821782,5.9405940594059405,4.9504950495049505,5.9405940594059405,3.9603960396039604,1.9801980198019802,0,2.9702970297029703,2.9702970297029703,0,0,0,3.9603960396039604,0.9900990099009901,2.9702970297029703
E00152521,127,45,32,13,78,37,30,19,6,5,5,3,1,1,6,1,5,0,0,4,0,4,35.43307086614173,25.196850393700785,10.236220472440944,61.417322834645674,29.133858267716533,23.62204724409449,14.960629921259844,4.724409448818897,3.937007874015748,3.937007874015748,2.3622047244094486,0.7874015748031495,0.7874015748031495,4.724409448818897,0.7874015748031495,3.937007874015748,0,0,3.149606299212598,0,3.149606299212598
E00152524,203,62,41,21,134,29,78,46,22,10,19,13,4,2,8,4,4,0,0,7,3,4,30.541871921182267,20.19704433497537,10.344827586206897,66.00985221674877,14.285714285714285,38.42364532019704,22.660098522167488,10.83743842364532,4.926108374384237,9.35960591133005,6.403940886699508,1.9704433497536946,0.9852216748768473,3.9408866995073892,1.9704433497536946,1.9704433497536946,0,0,3.4482758620689653,1.477832512315271,1.9704433497536946
E00152526,127,44,22,22,78,14,28,20,5,3,19,11,7,1,17,14,3,0,0,5,1,4,34.645669291338585,17.322834645669293,17.322834645669293,61.417322834645674,11.023622047244094,22.04724409448819,15.748031496062993,3.937007874015748,2.3622047244094486,14.960629921259844,8.661417322834646,5.511811023622047,0.7874015748031495,13.385826771653544,11.023622047244094,2.3622047244094486,0,0,3.937007874015748,0.7874015748031495,3.149606299212598
E00152510,123,47,33,14,71,20,30,15,12,3,9,2,5,2,12,5,7,0,0,5,1,4,38.21138211382114,26.82926829268293,11.38211382113821,57.72357723577236,16.260162601626014,24.390243902439025,12.195121951219512,9.75609756097561,2.4390243902439024,7.317073170731707,1.6260162601626018,4.0650406504065035,1.6260162601626018,9.75609756097561,4.0650406504065035,5.691056910569105,0,0,4.0650406504065035,0.8130081300813009,3.2520325203252036
E00152511,148,62,17,45,77,15,30,14,11,5,14,12,2,0,17,10,7,1,1,9,5,4,41.891891891891895,11.486486486486488,30.405405405405407,52.02702702702703,10.135135135135135,20.27027027027027,9.45945945945946,7.4324324324324325,3.3783783783783785,9.45945945945946,8.108108108108109,1.3513513513513513,0,11.486486486486488,6.756756756756757,4.72972972972973,0.6756756756756757,0.6756756756756757,6.081081081081082,3.3783783783783785,2.7027027027027026
E00152512,135,77,27,50,55,12,27,13,10,4,12,6,6,0,4,3,1,0,0,3,0,3,57.03703703703704,20,37.03703703703704,40.74074074074074,8.88888888888889,20,9.62962962962963,7.4074074074074066,2.9629629629629632,8.88888888888889,4.444444444444445,4.444444444444445,0,2.9629629629629632,2.2222222222222223,0.7407407407407408,0,0,2.2222222222222223,0,2.2222222222222223
E00152516,148,39,21,18,98,6,40,12,20,8,20,6,13,1,31,23,8,1,1,11,5,6,26.351351351351347,14.18918918918919,12.162162162162163,66.21621621621621,4.054054054054054,27.027027027027028,8.108108108108109,13.513513513513514,5.405405405405405,13.513513513513514,4.054054054054054,8.783783783783784,0.6756756756756757,20.945945945945947,15.54054054054054,5.405405405405405,0.6756756756756757,0.6756756756756757,7.4324324324324325,3.3783783783783785,4.054054054054054
E00152517,140,38,15,23,94,8,32,10,17,5,24,9,14,1,30,21,9,0,0,8,3,5,27.142857142857142,10.714285714285714,16.428571428571427,67.14285714285714,5.714285714285714,22.857142857142858,7.142857142857142,12.142857142857142,3.571428571428571,17.142857142857142,6.428571428571428,10,0.7142857142857143,21.428571428571427,15,6.428571428571428,0,0,5.714285714285714,2.142857142857143,3.571428571428571
E00152518,120,29,10,19,74,2,31,15,12,4,24,8,14,2,17,11,6,0,0,17,6,11,24.166666666666668,8.333333333333332,15.833333333333332,61.66666666666667,1.6666666666666667,25.833333333333336,12.5,10,3.3333333333333335,20,6.666666666666667,11.666666666666666,1.6666666666666667,14.166666666666666,9.166666666666666,5,0,0,14.166666666666666,5,9.166666666666666
E00152523,173,79,33,46,88,12,25,7,13,5,25,11,11,3,25,21,4,1,1,6,1,5,45.664739884393065,19.07514450867052,26.589595375722542,50.86705202312138,6.9364161849710975,14.450867052023122,4.046242774566474,7.514450867052023,2.8901734104046244,14.450867052023122,6.358381502890173,6.358381502890173,1.7341040462427744,14.450867052023122,12.138728323699421,2.312138728323699,0.5780346820809248,0.5780346820809248,3.4682080924855487,0.5780346820809248,2.8901734104046244
E00152525,132,67,10,57,59,5,15,8,6,1,14,7,7,0,20,17,3,5,5,6,1,5,50.75757575757576,7.575757575757576,43.18181818181818,44.696969696969695,3.787878787878788,11.363636363636363,6.0606060606060606,4.545454545454546,0.7575757575757576,10.606060606060606,5.303030303030303,5.303030303030303,0,15.151515151515152,12.878787878787879,2.272727272727273,3.787878787878788,3.787878787878788,4.545454545454546,0.7575757575757576,3.787878787878788
E00152509,114,47,29,18,65,15,29,13,10,6,16,13,2,1,5,2,3,0,0,2,1,1,41.228070175438596,25.438596491228072,15.789473684210526,57.01754385964912,13.157894736842104,25.438596491228072,11.403508771929824,8.771929824561402,5.263157894736842,14.035087719298245,11.403508771929824,1.7543859649122806,0.8771929824561403,4.385964912280701,1.7543859649122806,2.631578947368421,0,0,1.7543859649122806,0.8771929824561403,0.8771929824561403
E00152519,192,54,17,37,130,25,65,33,26,6,25,17,8,0,13,9,4,2,2,8,2,6,28.125,8.854166666666668,19.270833333333336,67.70833333333334,13.020833333333334,33.85416666666667,17.1875,13.541666666666666,3.125,13.020833333333334,8.854166666666668,4.166666666666666,0,6.770833333333333,4.6875,2.083333333333333,1.0416666666666665,1.0416666666666665,4.166666666666666,1.0416666666666665,3.125
E00152520,138,32,4,28,99,8,45,18,24,3,30,15,13,2,14,7,7,2,2,7,5,2,23.18840579710145,2.898550724637681,20.28985507246377,71.73913043478261,5.797101449275362,32.608695652173914,13.043478260869565,17.391304347826086,2.1739130434782608,21.73913043478261,10.869565217391305,9.420289855072465,1.4492753623188406,10.144927536231885,5.072463768115942,5.072463768115942,1.4492753623188406,1.4492753623188406,5.072463768115942,3.6231884057971016,1.4492753623188406
