OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00152496,143,72,3,34,22,11,1,50.349650349650354,2.097902097902098,23.776223776223777,15.384615384615385,7.6923076923076925,0.6993006993006993
E00152497,189,78,3,53,40,15,0,41.269841269841265,1.5873015873015872,28.04232804232804,21.164021164021165,7.936507936507936,0
E00152498,114,63,2,18,20,9,2,55.26315789473685,1.7543859649122806,15.789473684210526,17.543859649122805,7.894736842105263,1.7543859649122806
E00152499,170,90,3,25,34,18,0,52.94117647058824,1.7647058823529411,14.705882352941178,20,10.588235294117647,0
E00152500,138,61,2,32,28,15,0,44.20289855072464,1.4492753623188406,23.18840579710145,20.28985507246377,10.869565217391305,0
E00152502,114,49,0,24,26,14,1,42.98245614035088,0,21.052631578947366,22.807017543859647,12.280701754385964,0.8771929824561403
E00152503,122,31,4,47,12,28,0,25.40983606557377,3.278688524590164,38.52459016393443,9.836065573770492,22.950819672131146,0
E00152504,197,93,0,35,46,23,0,47.20812182741117,0,17.766497461928935,23.3502538071066,11.6751269035533,0
E00152506,160,50,2,47,38,23,0,31.25,1.25,29.375,23.75,14.374999999999998,0
E00152507,152,77,4,27,27,14,3,50.6578947368421,2.631578947368421,17.763157894736842,17.763157894736842,9.210526315789473,1.9736842105263157
E00152508,110,32,0,39,21,18,0,29.09090909090909,0,35.45454545454545,19.090909090909093,16.363636363636363,0
E00152509,112,47,2,36,11,16,0,41.964285714285715,1.7857142857142856,32.142857142857146,9.821428571428571,14.285714285714285,0
E00152510,122,46,2,35,23,14,2,37.704918032786885,1.639344262295082,28.688524590163933,18.852459016393443,11.475409836065573,1.639344262295082
E00152511,148,63,1,33,32,19,0,42.567567567567565,0.6756756756756757,22.2972972972973,21.62162162162162,12.837837837837837,0
E00152512,138,77,4,24,15,17,1,55.79710144927537,2.898550724637681,17.391304347826086,10.869565217391305,12.318840579710146,0.7246376811594203
E00152513,116,33,6,38,24,13,2,28.448275862068968,5.172413793103448,32.758620689655174,20.689655172413794,11.206896551724139,1.7241379310344827
E00152514,129,40,0,39,36,14,0,31.007751937984494,0,30.23255813953488,27.906976744186046,10.852713178294573,0
E00152515,106,43,0,34,21,8,0,40.56603773584906,0,32.075471698113205,19.81132075471698,7.547169811320755,0
E00152516,145,37,4,33,42,29,0,25.517241379310345,2.7586206896551726,22.758620689655174,28.965517241379313,20,0
E00152517,141,38,4,42,31,25,1,26.95035460992908,2.8368794326241136,29.78723404255319,21.98581560283688,17.73049645390071,0.7092198581560284
E00152518,121,28,2,37,35,18,1,23.140495867768596,1.6528925619834711,30.57851239669421,28.92561983471074,14.87603305785124,0.8264462809917356
E00152519,193,54,5,47,54,31,2,27.979274611398964,2.5906735751295336,24.352331606217618,27.979274611398964,16.06217616580311,1.0362694300518136
E00152520,139,32,3,43,44,17,0,23.021582733812952,2.158273381294964,30.935251798561154,31.654676258992804,12.23021582733813,0
E00152521,125,45,2,40,20,17,1,36,1.6,32,16,13.600000000000001,0.8
E00152522,199,88,3,36,50,20,2,44.221105527638194,1.507537688442211,18.090452261306535,25.125628140703515,10.050251256281408,1.0050251256281406
E00152523,172,78,4,30,40,15,5,45.348837209302324,2.3255813953488373,17.441860465116278,23.25581395348837,8.720930232558139,2.9069767441860463
E00152524,202,61,7,59,43,29,3,30.198019801980198,3.4653465346534658,29.207920792079207,21.287128712871286,14.356435643564355,1.4851485148514851
E00152525,130,67,0,28,26,8,1,51.53846153846153,0,21.53846153846154,20,6.153846153846154,0.7692307692307693
E00152526,131,44,1,36,36,12,2,33.587786259541986,0.7633587786259541,27.480916030534353,27.480916030534353,9.16030534351145,1.5267175572519083
E00152527,107,28,1,40,23,14,1,26.168224299065418,0.9345794392523363,37.38317757009346,21.49532710280374,13.084112149532709,0.9345794392523363
E00152528,93,29,1,36,16,9,2,31.182795698924732,1.0752688172043012,38.70967741935484,17.20430107526882,9.67741935483871,2.1505376344086025
E00152529,130,39,1,38,34,18,0,30,0.7692307692307693,29.230769230769234,26.153846153846157,13.846153846153847,0
E00152530,117,28,3,43,24,16,3,23.931623931623932,2.564102564102564,36.75213675213676,20.51282051282051,13.675213675213676,2.564102564102564
E00152531,127,30,3,33,36,24,1,23.62204724409449,2.3622047244094486,25.984251968503933,28.346456692913385,18.89763779527559,0.7874015748031495
E00152532,131,53,4,32,30,12,0,40.458015267175576,3.0534351145038165,24.427480916030532,22.900763358778626,9.16030534351145,0
E00152533,175,77,2,54,27,15,0,44,1.1428571428571428,30.857142857142854,15.428571428571427,8.571428571428571,0
E00152534,127,41,4,43,24,12,3,32.28346456692913,3.149606299212598,33.85826771653544,18.89763779527559,9.448818897637794,2.3622047244094486
E00152535,138,40,7,37,36,14,4,28.985507246376812,5.072463768115942,26.811594202898554,26.08695652173913,10.144927536231885,2.898550724637681
E00152536,163,46,2,53,39,22,1,28.22085889570552,1.2269938650306749,32.515337423312886,23.92638036809816,13.496932515337424,0.6134969325153374
E00152537,127,58,1,24,31,13,0,45.66929133858268,0.7874015748031495,18.89763779527559,24.409448818897637,10.236220472440944,0
E00152538,124,44,3,33,29,13,2,35.483870967741936,2.4193548387096775,26.61290322580645,23.387096774193548,10.483870967741936,1.6129032258064515
E00152539,144,49,7,44,25,18,1,34.02777777777778,4.861111111111112,30.555555555555557,17.36111111111111,12.5,0.6944444444444444
E00152540,123,47,3,31,28,14,0,38.21138211382114,2.4390243902439024,25.203252032520325,22.76422764227642,11.38211382113821,0
E00152541,112,50,2,25,21,13,1,44.642857142857146,1.7857142857142856,22.321428571428573,18.75,11.607142857142858,0.8928571428571428
E00152550,140,54,1,33,34,18,0,38.57142857142858,0.7142857142857143,23.57142857142857,24.285714285714285,12.857142857142856,0
E00152552,224,89,0,60,40,33,2,39.732142857142854,0,26.785714285714285,17.857142857142858,14.732142857142858,0.8928571428571428
E00152556,139,36,2,50,31,20,0,25.899280575539567,1.4388489208633095,35.97122302158273,22.302158273381295,14.388489208633093,0
E00152557,169,42,11,53,49,13,1,24.85207100591716,6.508875739644971,31.360946745562128,28.994082840236686,7.6923076923076925,0.591715976331361
E00152558,106,25,1,38,26,16,0,23.58490566037736,0.9433962264150944,35.84905660377358,24.528301886792452,15.09433962264151,0
E00152562,68,26,1,19,8,13,1,38.23529411764706,1.4705882352941175,27.941176470588236,11.76470588235294,19.11764705882353,1.4705882352941175
E00152563,170,61,3,39,48,19,0,35.88235294117647,1.7647058823529411,22.941176470588236,28.235294117647058,11.176470588235295,0
E00152564,166,46,8,41,47,23,1,27.710843373493976,4.819277108433735,24.69879518072289,28.313253012048197,13.855421686746988,0.6024096385542169
E00152568,150,73,0,39,13,23,2,48.66666666666667,0,26,8.666666666666668,15.333333333333332,1.3333333333333335
E00152569,141,51,2,43,21,24,0,36.17021276595745,1.4184397163120568,30.49645390070922,14.893617021276595,17.02127659574468,0
E00152570,145,24,0,64,34,23,0,16.551724137931036,0,44.13793103448276,23.448275862068964,15.862068965517242,0
