OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00152513,257,257,0,100,0
E00152514,275,275,0,100,0
E00152515,201,201,0,100,0
E00152521,233,233,0,100,0
E00152524,439,439,0,100,0
E00152526,257,257,0,100,0
E00152510,274,274,0,100,0
E00152511,286,286,0,100,0
E00152512,249,249,0,100,0
E00152516,383,383,0,100,0
E00152517,343,343,0,100,0
E00152518,319,319,0,100,0
E00152523,341,341,0,100,0
E00152525,231,231,0,100,0
E00152509,216,216,0,100,0
E00152519,424,424,0,100,0
E00152520,329,329,0,100,0
E00152522,416,416,0,100,0
E00152527,255,255,0,100,0
E00152528,211,211,0,100,0
E00152529,315,315,0,100,0
E00152534,245,245,0,100,0
E00152535,339,339,0,100,0
E00152537,244,244,0,100,0
E00152538,253,253,0,100,0
E00152539,325,325,0,100,0
E00152540,233,233,0,100,0
E00152541,195,195,0,100,0
E00152530,260,260,0,100,0
E00152531,330,330,0,100,0
E00152532,259,259,0,100,0
E00152533,391,333,58,85.16624040920716,14.83375959079284
E00152536,356,356,0,100,0
E00152595,434,434,0,100,0
E00152596,321,321,0,100,0
E00152604,277,277,0,100,0
E00152605,249,249,0,100,0
E00152606,294,294,0,100,0
E00152598,507,507,0,100,0
E00152599,309,309,0,100,0
E00152600,286,286,0,100,0
E00152601,315,315,0,100,0
E00152603,271,271,0,100,0
E00152597,304,304,0,100,0
E00152602,365,365,0,100,0
E00152607,417,417,0,100,0
E00152608,244,244,0,100,0
E00152609,278,278,0,100,0
E00183330,116,116,0,100,0
E00183341,150,150,0,100,0
E00183353,148,148,0,100,0
E00183356,192,192,0,100,0
E00183357,153,153,0,100,0
E00183401,964,185,779,19.19087136929461,80.8091286307054
E00183405,815,815,0,100,0
E00152550,300,300,0,100,0
E00183336,418,418,0,100,0
E00183375,463,463,0,100,0
E00183394,131,131,0,100,0
E00152610,338,336,2,99.40828402366864,0.591715976331361
E00152611,310,310,0,100,0
E00152613,363,363,0,100,0
E00152614,232,232,0,100,0
E00152615,441,441,0,100,0
E00183403,185,185,0,100,0
E00183412,465,465,0,100,0
E00152557,409,409,0,100,0
E00165736,538,538,0,100,0
E00183342,464,464,0,100,0
E00183355,625,182,443,29.12,70.88
E00183391,160,160,0,100,0
E00152558,280,280,0,100,0
E00152562,148,148,0,100,0
E00152564,386,386,0,100,0
E00165735,410,410,0,100,0
E00152552,441,441,0,100,0
E00152556,314,314,0,100,0
E00165733,545,545,0,100,0
E00183369,258,258,0,100,0
E00183383,333,333,0,100,0
E00165738,279,279,0,100,0
E00183321,270,270,0,100,0
E00183322,186,186,0,100,0
E00183420,168,168,0,100,0
E00183421,349,349,0,100,0
E00152563,373,373,0,100,0
E00183346,365,365,0,100,0
E00183363,326,326,0,100,0
E00183387,271,271,0,100,0
E00152576,298,298,0,100,0
E00152580,374,374,0,100,0
E00152581,353,353,0,100,0
E00152586,497,454,43,91.34808853118712,8.651911468812877
E00152575,302,295,7,97.68211920529801,2.3178807947019866
E00152582,235,235,0,100,0
E00152583,285,285,0,100,0
E00152588,383,383,0,100,0
E00183327,207,207,0,100,0
E00183333,190,190,0,100,0
E00152577,307,307,0,100,0
E00152579,294,294,0,100,0
E00152584,275,275,0,100,0
E00152585,226,226,0,100,0
E00152587,222,222,0,100,0
E00152617,382,382,0,100,0
E00152621,250,250,0,100,0
E00152624,296,296,0,100,0
E00152626,311,305,6,98.07073954983923,1.929260450160772
E00152627,323,323,0,100,0
E00173920,286,286,0,100,0
E00173921,296,296,0,100,0
E00152616,293,293,0,100,0
E00152618,363,363,0,100,0
E00152619,332,332,0,100,0
E00152620,317,316,1,99.6845425867508,0.31545741324921134
E00152623,260,260,0,100,0
E00152625,419,395,24,94.27207637231504,5.727923627684964
E00152628,268,268,0,100,0
E00152589,140,140,0,100,0
E00152590,406,405,1,99.75369458128078,0.24630541871921183
E00152591,331,331,0,100,0
E00152592,154,154,0,100,0
E00152593,391,391,0,100,0
E00152594,420,420,0,100,0
E00152677,212,212,0,100,0
E00152679,201,193,8,96.01990049751244,3.9800995024875623
E00152680,229,229,0,100,0
E00152681,250,250,0,100,0
E00183331,235,235,0,100,0
E00183340,505,505,0,100,0
E00183371,462,407,55,88.09523809523809,11.904761904761903
E00183404,157,157,0,100,0
E00152629,274,274,0,100,0
E00152631,268,268,0,100,0
E00152632,498,498,0,100,0
E00152635,228,228,0,100,0
E00173918,395,395,0,100,0
E00152634,238,238,0,100,0
E00173932,361,361,0,100,0
E00173933,310,310,0,100,0
E00183364,141,141,0,100,0
E00183388,159,159,0,100,0
E00183389,579,579,0,100,0
E00173930,390,390,0,100,0
E00173931,377,377,0,100,0
E00173934,294,294,0,100,0
E00173935,616,616,0,100,0
E00183381,293,293,0,100,0
E00183324,475,475,0,100,0
E00183326,237,237,0,100,0
E00183366,99,99,0,100,0
E00183367,311,311,0,100,0
E00152568,268,268,0,100,0
E00152569,280,280,0,100,0
E00152570,376,375,1,99.7340425531915,0.26595744680851063
E00152571,258,258,0,100,0
E00152572,604,604,0,100,0
E00152573,276,276,0,100,0
E00152574,255,255,0,100,0
E00152657,355,355,0,100,0
E00152659,239,239,0,100,0
E00152664,259,259,0,100,0
E00152666,265,265,0,100,0
E00152676,235,235,0,100,0
E00152661,234,234,0,100,0
E00152662,227,227,0,100,0
E00152663,338,338,0,100,0
E00152667,244,244,0,100,0
E00152668,215,214,1,99.53488372093024,0.46511627906976744
E00152670,493,493,0,100,0
E00152656,393,393,0,100,0
E00152658,514,514,0,100,0
E00152674,247,247,0,100,0
E00152675,294,294,0,100,0
E00152660,287,286,1,99.65156794425087,0.34843205574912894
E00152665,308,287,21,93.18181818181817,6.8181818181818175
E00152673,311,311,0,100,0
E00173922,296,296,0,100,0
E00152669,221,221,0,100,0
