OA,ts0370001,ts0370002,ts0370003,ts0370004,ts0370005,ts0370006,ts0370002_PCT,ts0370003_PCT,ts0370004_PCT,ts0370005_PCT,ts0370006_PCT
E00153723,173,43,96,20,11,3,24.85549132947977,55.49132947976878,11.560693641618498,6.358381502890173,1.7341040462427744
E00153724,143,59,58,20,5,1,41.25874125874126,40.55944055944056,13.986013986013987,3.4965034965034967,0.6993006993006993
E00153725,119,50,49,13,5,2,42.016806722689076,41.17647058823529,10.92436974789916,4.201680672268908,1.680672268907563
E00153726,220,98,71,33,18,0,44.54545454545455,32.27272727272727,15,8.181818181818182,0
E00153727,149,70,63,12,3,1,46.97986577181208,42.281879194630875,8.053691275167784,2.013422818791946,0.6711409395973155
E00153728,163,55,71,31,6,0,33.74233128834356,43.558282208588956,19.018404907975462,3.6809815950920246,0
E00153729,194,57,88,38,7,4,29.381443298969074,45.36082474226804,19.587628865979383,3.608247422680412,2.0618556701030926
E00153730,288,116,119,43,8,2,40.27777777777778,41.31944444444444,14.930555555555555,2.7777777777777777,0.6944444444444444
E00153731,152,62,60,25,4,1,40.78947368421053,39.473684210526315,16.447368421052634,2.631578947368421,0.6578947368421052
E00153732,251,102,86,44,17,2,40.63745019920319,34.26294820717131,17.52988047808765,6.772908366533864,0.796812749003984
E00153733,331,130,133,47,17,4,39.274924471299094,40.181268882175225,14.19939577039275,5.13595166163142,1.2084592145015105
E00153734,237,112,78,29,14,4,47.257383966244724,32.91139240506329,12.236286919831224,5.9071729957805905,1.6877637130801686
E00153735,216,78,91,33,14,0,36.11111111111111,42.129629629629626,15.277777777777779,6.481481481481481,0
E00153736,252,81,102,45,16,8,32.142857142857146,40.476190476190474,17.857142857142858,6.349206349206349,3.1746031746031744
E00153737,325,121,148,49,7,0,37.230769230769226,45.53846153846154,15.076923076923077,2.1538461538461537,0
E00153738,271,131,91,40,5,4,48.33948339483395,33.579335793357934,14.760147601476014,1.8450184501845017,1.4760147601476015
E00153739,341,148,134,45,12,2,43.401759530791786,39.29618768328446,13.196480938416421,3.519061583577713,0.5865102639296188
E00153740,205,95,77,19,13,1,46.34146341463415,37.5609756097561,9.268292682926829,6.341463414634147,0.4878048780487805
E00153741,437,200,168,52,14,3,45.766590389016024,38.443935926773456,11.899313501144166,3.203661327231121,0.6864988558352403
E00153742,385,204,136,37,7,1,52.98701298701298,35.324675324675326,9.61038961038961,1.8181818181818181,0.2597402597402597
E00153743,257,135,81,24,16,1,52.52918287937744,31.517509727626457,9.33852140077821,6.22568093385214,0.38910505836575876
E00153744,146,76,50,13,2,5,52.054794520547944,34.24657534246575,8.904109589041095,1.36986301369863,3.4246575342465753
E00153745,132,78,33,12,7,2,59.09090909090909,25,9.090909090909092,5.303030303030303,1.5151515151515151
E00153746,264,104,92,47,18,3,39.39393939393939,34.84848484848485,17.803030303030305,6.8181818181818175,1.1363636363636365
E00153747,253,124,96,28,5,0,49.01185770750988,37.94466403162055,11.067193675889328,1.9762845849802373,0
E00153748,309,163,103,33,7,3,52.75080906148867,33.33333333333333,10.679611650485436,2.26537216828479,0.9708737864077669
E00153749,305,154,102,40,8,1,50.49180327868853,33.442622950819676,13.114754098360656,2.622950819672131,0.32786885245901637
