OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00153723,168,40,18,22,128,30,98,23.809523809523807,10.714285714285714,13.095238095238097,76.19047619047619,17.857142857142858,58.333333333333336
E00153724,143,24,11,13,119,15,104,16.783216783216783,7.6923076923076925,9.090909090909092,83.21678321678321,10.48951048951049,72.72727272727273
E00153725,122,30,8,22,92,14,78,24.59016393442623,6.557377049180328,18.0327868852459,75.40983606557377,11.475409836065573,63.934426229508205
E00153726,222,53,32,21,169,20,149,23.873873873873876,14.414414414414415,9.45945945945946,76.12612612612612,9.00900900900901,67.11711711711712
E00153727,149,23,10,13,126,16,110,15.436241610738255,6.7114093959731544,8.724832214765101,84.56375838926175,10.738255033557047,73.8255033557047
E00153728,164,42,17,25,122,15,107,25.609756097560975,10.365853658536585,15.24390243902439,74.39024390243902,9.146341463414634,65.2439024390244
E00153729,193,49,16,33,144,12,132,25.38860103626943,8.290155440414509,17.098445595854923,74.61139896373057,6.217616580310881,68.39378238341969
E00153730,291,55,20,35,236,32,204,18.900343642611684,6.872852233676976,12.027491408934708,81.09965635738831,10.996563573883162,70.10309278350515
E00153731,152,24,9,15,128,13,115,15.789473684210526,5.921052631578947,9.868421052631579,84.21052631578947,8.552631578947368,75.6578947368421
E00153732,251,51,20,31,200,22,178,20.318725099601593,7.968127490039841,12.350597609561753,79.6812749003984,8.764940239043826,70.91633466135458
E00153733,331,66,22,44,265,22,243,19.939577039274926,6.646525679758309,13.293051359516618,80.06042296072508,6.646525679758309,73.41389728096676
E00153734,237,37,17,20,200,17,183,15.611814345991561,7.172995780590717,8.438818565400844,84.38818565400844,7.172995780590717,77.21518987341773
E00153735,214,55,21,34,159,20,139,25.70093457943925,9.813084112149532,15.887850467289718,74.29906542056075,9.345794392523365,64.95327102803739
E00153736,251,80,32,48,171,19,152,31.872509960159363,12.749003984063744,19.12350597609562,68.12749003984064,7.569721115537849,60.55776892430279
E00153737,323,59,15,44,264,28,236,18.26625386996904,4.643962848297214,13.622291021671826,81.73374613003097,8.6687306501548,73.06501547987617
E00153738,268,50,9,41,218,22,196,18.65671641791045,3.3582089552238807,15.298507462686567,81.34328358208955,8.208955223880597,73.13432835820896
E00153739,339,75,20,55,264,30,234,22.123893805309734,5.899705014749262,16.224188790560472,77.87610619469027,8.849557522123893,69.02654867256636
E00153740,206,27,13,14,179,16,163,13.106796116504855,6.310679611650485,6.796116504854369,86.89320388349515,7.766990291262135,79.12621359223301
E00153741,440,80,27,53,360,36,324,18.181818181818183,6.136363636363637,12.045454545454545,81.81818181818183,8.181818181818182,73.63636363636363
E00153742,382,48,12,36,334,36,298,12.56544502617801,3.1413612565445024,9.424083769633508,87.43455497382199,9.424083769633508,78.01047120418848
E00153743,259,46,18,28,213,26,187,17.760617760617762,6.94980694980695,10.81081081081081,82.23938223938224,10.038610038610038,72.2007722007722
E00153744,146,26,9,17,120,13,107,17.80821917808219,6.164383561643835,11.643835616438356,82.1917808219178,8.904109589041095,73.28767123287672
E00153745,131,24,10,14,107,7,100,18.3206106870229,7.633587786259542,10.687022900763358,81.67938931297711,5.343511450381679,76.33587786259542
E00153746,265,70,22,48,195,23,172,26.41509433962264,8.30188679245283,18.11320754716981,73.58490566037736,8.679245283018867,64.90566037735849
E00153747,254,37,11,26,217,31,186,14.566929133858267,4.330708661417323,10.236220472440944,85.43307086614173,12.204724409448819,73.22834645669292
E00153748,311,53,20,33,258,28,230,17.041800643086816,6.430868167202572,10.610932475884244,82.95819935691318,9.003215434083602,73.95498392282958
E00153749,304,46,15,31,258,27,231,15.131578947368421,4.934210526315789,10.197368421052632,84.86842105263158,8.881578947368421,75.98684210526315
E00153750,292,82,47,35,210,21,189,28.08219178082192,16.095890410958905,11.986301369863012,71.91780821917808,7.191780821917808,64.72602739726028
E00153751,237,34,10,24,203,39,164,14.345991561181433,4.219409282700422,10.126582278481013,85.65400843881856,16.455696202531644,69.19831223628692
E00153752,332,51,17,34,281,30,251,15.36144578313253,5.120481927710843,10.240963855421686,84.63855421686746,9.036144578313253,75.6024096385542
E00153753,313,54,14,40,259,33,226,17.252396166134183,4.472843450479233,12.779552715654951,82.74760383386581,10.543130990415335,72.20447284345049
E00153754,309,71,27,44,238,24,214,22.97734627831715,8.737864077669903,14.239482200647249,77.02265372168284,7.766990291262135,69.25566343042071
E00153755,109,20,7,13,89,7,82,18.34862385321101,6.422018348623854,11.926605504587156,81.65137614678899,6.422018348623854,75.22935779816514
E00153756,361,71,25,46,290,35,255,19.667590027700832,6.9252077562326875,12.742382271468145,80.33240997229917,9.695290858725762,70.6371191135734
E00153757,259,62,24,38,197,36,161,23.93822393822394,9.266409266409266,14.671814671814673,76.06177606177607,13.8996138996139,62.16216216216216
E00153758,255,29,13,16,226,33,193,11.372549019607844,5.098039215686274,6.2745098039215685,88.62745098039215,12.941176470588237,75.68627450980392
E00153759,255,40,10,30,215,27,188,15.686274509803921,3.9215686274509802,11.76470588235294,84.31372549019608,10.588235294117647,73.72549019607844
E00153760,229,65,31,34,164,20,144,28.38427947598253,13.537117903930133,14.847161572052403,71.61572052401746,8.73362445414847,62.882096069869
E00153761,257,45,12,33,212,24,188,17.509727626459142,4.669260700389105,12.840466926070038,82.49027237354085,9.33852140077821,73.15175097276264
E00153762,268,50,16,34,218,28,190,18.65671641791045,5.970149253731343,12.686567164179104,81.34328358208955,10.44776119402985,70.8955223880597
E00153763,249,66,23,43,183,21,162,26.506024096385545,9.236947791164658,17.269076305220885,73.49397590361446,8.433734939759036,65.06024096385542
E00153764,102,56,40,16,46,7,39,54.90196078431373,39.21568627450981,15.686274509803921,45.09803921568628,6.862745098039216,38.23529411764706
