OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00153723,173,162,9,2,93.64161849710982,5.202312138728324,1.1560693641618496
E00153724,145,139,3,3,95.86206896551724,2.0689655172413794,2.0689655172413794
E00153725,123,109,10,4,88.6178861788618,8.130081300813007,3.2520325203252036
E00153726,221,181,29,11,81.90045248868778,13.122171945701359,4.97737556561086
E00153727,148,122,22,4,82.43243243243244,14.864864864864865,2.7027027027027026
E00153728,164,139,19,6,84.7560975609756,11.585365853658537,3.6585365853658534
E00153729,194,191,3,0,98.4536082474227,1.5463917525773196,0
E00153730,288,265,12,11,92.01388888888889,4.166666666666666,3.8194444444444446
E00153731,153,145,6,2,94.77124183006535,3.9215686274509802,1.3071895424836601
E00153732,251,239,9,3,95.2191235059761,3.5856573705179287,1.1952191235059761
E00153733,330,315,13,2,95.45454545454545,3.939393939393939,0.6060606060606061
E00153734,237,231,5,1,97.46835443037975,2.109704641350211,0.42194092827004215
E00153735,217,174,35,8,80.18433179723502,16.129032258064516,3.686635944700461
E00153736,251,241,8,2,96.01593625498009,3.187250996015936,0.796812749003984
E00153737,325,314,8,3,96.61538461538461,2.4615384615384617,0.9230769230769231
E00153738,270,236,21,13,87.4074074074074,7.777777777777778,4.814814814814815
E00153739,341,322,15,4,94.42815249266863,4.398826979472141,1.1730205278592376
E00153740,206,196,10,0,95.14563106796116,4.854368932038835,0
E00153741,438,407,23,8,92.92237442922374,5.251141552511415,1.82648401826484
E00153742,385,367,14,4,95.32467532467533,3.6363636363636362,1.0389610389610389
E00153743,258,254,1,3,98.44961240310077,0.3875968992248062,1.1627906976744187
E00153744,145,132,8,5,91.0344827586207,5.517241379310345,3.4482758620689653
E00153745,133,126,7,0,94.73684210526315,5.263157894736842,0
E00153746,266,261,5,0,98.1203007518797,1.8796992481203008,0
E00153747,256,240,11,5,93.75,4.296875,1.953125
E00153748,311,296,8,7,95.17684887459808,2.572347266881029,2.2508038585209005
E00153749,303,295,8,0,97.35973597359737,2.6402640264026402,0
E00153750,295,280,15,0,94.91525423728814,5.084745762711865,0
E00153751,237,229,6,2,96.62447257383965,2.5316455696202533,0.8438818565400843
E00153752,334,313,19,2,93.7125748502994,5.688622754491018,0.5988023952095809
E00153753,314,305,9,0,97.13375796178345,2.8662420382165608,0
E00153754,309,294,13,2,95.14563106796116,4.207119741100324,0.6472491909385114
E00153755,108,101,2,5,93.51851851851852,1.8518518518518516,4.62962962962963
E00153756,362,343,15,4,94.7513812154696,4.143646408839778,1.1049723756906076
E00153757,260,249,9,2,95.76923076923077,3.4615384615384617,0.7692307692307693
E00153758,257,245,7,5,95.3307392996109,2.7237354085603114,1.9455252918287937
E00153759,257,249,7,1,96.88715953307393,2.7237354085603114,0.38910505836575876
E00153760,230,222,7,1,96.52173913043478,3.0434782608695654,0.43478260869565216
E00153761,259,247,10,2,95.36679536679536,3.861003861003861,0.7722007722007722
E00153762,268,257,6,5,95.8955223880597,2.2388059701492535,1.8656716417910446
E00153763,251,245,4,2,97.60956175298804,1.593625498007968,0.796812749003984
E00153764,102,100,2,0,98.0392156862745,1.9607843137254901,0
E00153765,262,253,7,2,96.56488549618321,2.6717557251908395,0.7633587786259541
E00153766,292,282,10,0,96.57534246575342,3.4246575342465753,0
E00153767,236,229,3,4,97.03389830508475,1.2711864406779663,1.694915254237288
E00153768,369,352,17,0,95.39295392953929,4.607046070460704,0
E00153769,216,214,2,0,99.07407407407408,0.9259259259259258,0
E00153770,272,256,14,2,94.11764705882352,5.147058823529411,0.7352941176470588
E00153771,253,240,12,1,94.86166007905138,4.743083003952568,0.3952569169960474
E00153772,128,123,5,0,96.09375,3.90625,0
E00153773,226,217,4,5,96.01769911504425,1.7699115044247788,2.2123893805309733
E00153774,238,229,8,1,96.21848739495799,3.361344537815126,0.42016806722689076
E00153775,259,251,7,1,96.91119691119691,2.7027027027027026,0.3861003861003861
E00153776,289,286,3,0,98.96193771626297,1.0380622837370241,0
E00153777,305,292,13,0,95.73770491803279,4.2622950819672125,0
E00153778,567,544,20,3,95.94356261022926,3.527336860670194,0.5291005291005291
E00153779,275,266,9,0,96.72727272727273,3.272727272727273,0
