OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00153723,112,76,32,4,67.85714285714286,28.57142857142857,3.571428571428571
E00153724,67,46,14,7,68.65671641791045,20.8955223880597,10.44776119402985
E00153725,76,50,23,3,65.78947368421053,30.263157894736842,3.9473684210526314
E00153726,102,81,20,1,79.41176470588235,19.607843137254903,0.9803921568627451
E00153727,80,58,21,1,72.5,26.25,1.25
E00153728,102,71,22,9,69.6078431372549,21.568627450980394,8.823529411764707
E00153729,106,63,36,7,59.43396226415094,33.9622641509434,6.60377358490566
E00153730,151,104,38,9,68.87417218543047,25.165562913907287,5.960264900662252
E00153731,85,65,19,1,76.47058823529412,22.35294117647059,1.1764705882352942
E00153732,115,75,31,9,65.21739130434783,26.956521739130434,7.82608695652174
E00153733,135,79,47,9,58.51851851851851,34.81481481481482,6.666666666666667
E00153734,107,77,23,7,71.96261682242991,21.49532710280374,6.5420560747663545
E00153735,129,80,42,7,62.01550387596899,32.55813953488372,5.426356589147287
E00153736,105,66,29,10,62.857142857142854,27.61904761904762,9.523809523809524
E00153737,164,114,43,7,69.51219512195121,26.21951219512195,4.2682926829268295
E00153738,125,88,29,8,70.39999999999999,23.200000000000003,6.4
E00153739,143,87,43,13,60.83916083916085,30.069930069930066,9.090909090909092
E00153740,95,71,21,3,74.73684210526315,22.105263157894736,3.1578947368421053
E00153741,195,132,49,14,67.6923076923077,25.128205128205128,7.179487179487179
E00153742,166,124,36,6,74.69879518072288,21.686746987951807,3.614457831325301
E00153743,109,72,30,7,66.05504587155964,27.522935779816514,6.422018348623854
E00153744,63,42,16,5,66.66666666666666,25.396825396825395,7.936507936507936
E00153745,57,40,10,7,70.17543859649122,17.543859649122805,12.280701754385964
E00153746,118,65,41,12,55.08474576271186,34.74576271186441,10.16949152542373
E00153747,107,76,24,7,71.02803738317756,22.429906542056074,6.5420560747663545
E00153748,125,86,27,12,68.8,21.6,9.6
E00153749,136,101,29,6,74.26470588235294,21.323529411764707,4.411764705882353
E00153750,118,80,26,12,67.79661016949152,22.033898305084744,10.16949152542373
E00153751,122,92,26,4,75.40983606557377,21.311475409836063,3.278688524590164
E00153752,145,106,29,10,73.10344827586206,20,6.896551724137931
E00153753,145,100,36,9,68.96551724137932,24.82758620689655,6.206896551724138
E00153754,142,90,33,19,63.38028169014085,23.239436619718308,13.380281690140844
E00153755,57,43,9,5,75.43859649122807,15.789473684210526,8.771929824561402
