OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00154005,1,0,1,0,100
E00154006,0,0,0,NA,NA
E00154007,0,0,0,NA,NA
E00154008,0,0,0,NA,NA
E00154009,0,0,0,NA,NA
E00154010,0,0,0,NA,NA
E00154011,0,0,0,NA,NA
E00154012,0,0,0,NA,NA
E00187867,0,0,0,NA,NA
E00154107,0,0,0,NA,NA
E00154108,0,0,0,NA,NA
E00154109,0,0,0,NA,NA
E00154110,0,0,0,NA,NA
E00154111,0,0,0,NA,NA
E00154112,0,0,0,NA,NA
E00154113,1,0,1,0,100
E00154114,0,0,0,NA,NA
E00154130,0,0,0,NA,NA
E00154131,1,0,1,0,100
E00154132,0,0,0,NA,NA
E00154133,1,1,0,100,0
E00154134,0,0,0,NA,NA
E00154135,0,0,0,NA,NA
E00154136,0,0,0,NA,NA
E00154137,0,0,0,NA,NA
E00153738,1,1,0,100,0
E00153739,0,0,0,NA,NA
E00153740,0,0,0,NA,NA
E00153741,0,0,0,NA,NA
E00153742,1,1,0,100,0
E00153743,0,0,0,NA,NA
E00153744,0,0,0,NA,NA
E00153745,0,0,0,NA,NA
E00153845,0,0,0,NA,NA
E00153847,0,0,0,NA,NA
E00153848,1,0,1,0,100
E00153851,0,0,0,NA,NA
E00187957,0,0,0,NA,NA
E00187977,0,0,0,NA,NA
E00153843,0,0,0,NA,NA
E00153844,8,3,5,37.5,62.5
E00153846,0,0,0,NA,NA
E00153850,0,0,0,NA,NA
E00187924,2,0,2,0,100
E00187973,0,0,0,NA,NA
E00153838,0,0,0,NA,NA
E00153839,1,1,0,100,0
E00153840,0,0,0,NA,NA
E00153841,0,0,0,NA,NA
E00153852,0,0,0,NA,NA
E00153860,0,0,0,NA,NA
E00153861,0,0,0,NA,NA
E00153862,4,3,1,75,25
E00153863,0,0,0,NA,NA
E00153864,0,0,0,NA,NA
E00153865,0,0,0,NA,NA
E00153866,0,0,0,NA,NA
E00153867,0,0,0,NA,NA
E00153868,0,0,0,NA,NA
E00153916,1,0,1,0,100
E00153917,0,0,0,NA,NA
E00153918,0,0,0,NA,NA
E00153928,0,0,0,NA,NA
E00187896,0,0,0,NA,NA
E00187911,0,0,0,NA,NA
E00154046,0,0,0,NA,NA
E00154047,0,0,0,NA,NA
E00154048,0,0,0,NA,NA
E00154059,0,0,0,NA,NA
E00154054,0,0,0,NA,NA
E00154055,0,0,0,NA,NA
E00154056,0,0,0,NA,NA
E00154057,0,0,0,NA,NA
E00154058,0,0,0,NA,NA
E00187888,0,0,0,NA,NA
E00187912,0,0,0,NA,NA
E00187918,0,0,0,NA,NA
E00154050,0,0,0,NA,NA
E00154051,0,0,0,NA,NA
E00173885,0,0,0,NA,NA
E00173887,0,0,0,NA,NA
E00173888,0,0,0,NA,NA
E00173894,0,0,0,NA,NA
E00187920,0,0,0,NA,NA
E00187949,0,0,0,NA,NA
E00154068,0,0,0,NA,NA
E00154069,0,0,0,NA,NA
E00154070,0,0,0,NA,NA
E00154071,1,0,1,0,100
E00154072,0,0,0,NA,NA
E00154073,1,1,0,100,0
