OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00153723,112,71,21,11,2,6,0,0,1,63.39285714285714,18.75,9.821428571428571,1.7857142857142856,5.357142857142857,0,0,0.8928571428571428
E00153724,65,58,3,1,0,1,0,0,2,89.23076923076924,4.615384615384616,1.5384615384615385,0,1.5384615384615385,0,0,3.076923076923077
E00153725,76,29,17,17,2,2,1,8,0,38.15789473684211,22.36842105263158,22.36842105263158,2.631578947368421,2.631578947368421,1.3157894736842104,10.526315789473683,0
E00153726,103,53,28,17,2,2,0,1,0,51.45631067961165,27.184466019417474,16.50485436893204,1.9417475728155338,1.9417475728155338,0,0.9708737864077669,0
E00153727,78,14,23,33,0,6,1,1,0,17.94871794871795,29.48717948717949,42.30769230769231,0,7.6923076923076925,1.282051282051282,1.282051282051282,0
E00153728,105,26,25,27,15,4,4,4,0,24.761904761904763,23.809523809523807,25.71428571428571,14.285714285714285,3.8095238095238098,3.8095238095238098,3.8095238095238098,0
E00153729,105,101,4,0,0,0,0,0,0,96.19047619047619,3.8095238095238098,0,0,0,0,0,0
E00153730,149,138,9,1,0,0,0,1,0,92.61744966442953,6.0402684563758395,0.6711409395973155,0,0,0,0.6711409395973155,0
E00153731,86,18,18,36,14,0,0,0,0,20.930232558139537,20.930232558139537,41.86046511627907,16.27906976744186,0,0,0,0
E00153732,115,12,38,52,13,0,0,0,0,10.434782608695652,33.04347826086956,45.21739130434783,11.304347826086957,0,0,0,0
E00153733,135,16,105,13,0,1,0,0,0,11.851851851851853,77.77777777777779,9.62962962962963,0,0.7407407407407408,0,0,0
E00153734,105,34,57,9,4,1,0,0,0,32.38095238095238,54.285714285714285,8.571428571428571,3.8095238095238098,0.9523809523809524,0,0,0
E00153735,128,59,21,29,9,3,1,5,1,46.09375,16.40625,22.65625,7.03125,2.34375,0.78125,3.90625,0.78125
