OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00153723,170,170,0,0,0,0,0,100,0,0,0,0,0
E00153724,140,140,0,0,0,0,0,100,0,0,0,0,0
E00153725,123,122,1,1,0,0,0,99.1869918699187,0.8130081300813009,0.8130081300813009,0,0,0
E00153726,219,216,3,3,0,0,0,98.63013698630137,1.36986301369863,1.36986301369863,0,0,0
E00153727,149,144,5,2,1,2,0,96.64429530201343,3.3557046979865772,1.342281879194631,0.6711409395973155,1.342281879194631,0
E00153728,163,155,8,5,0,3,0,95.0920245398773,4.9079754601226995,3.067484662576687,0,1.8404907975460123,0
E00153729,193,192,1,1,0,0,0,99.48186528497409,0.5181347150259068,0.5181347150259068,0,0,0
E00153730,284,282,2,1,1,0,0,99.29577464788733,0.7042253521126761,0.35211267605633806,0.35211267605633806,0,0
E00153731,149,148,1,0,1,0,0,99.32885906040269,0.6711409395973155,0,0.6711409395973155,0,0
E00153732,243,232,11,9,1,1,0,95.47325102880659,4.526748971193416,3.7037037037037033,0.411522633744856,0.411522633744856,0
E00153733,328,328,0,0,0,0,0,100,0,0,0,0,0
E00153734,225,220,5,3,0,1,1,97.77777777777777,2.2222222222222223,1.3333333333333335,0,0.4444444444444444,0.4444444444444444
E00153735,214,212,2,2,0,0,0,99.06542056074767,0.9345794392523363,0.9345794392523363,0,0,0
E00153736,250,249,1,1,0,0,0,99.6,0.4,0.4,0,0,0
E00153737,317,317,0,0,0,0,0,100,0,0,0,0,0
E00153738,260,254,6,1,5,0,0,97.6923076923077,2.307692307692308,0.38461538461538464,1.9230769230769231,0,0
E00153739,335,332,3,1,2,0,0,99.1044776119403,0.8955223880597015,0.2985074626865672,0.5970149253731344,0,0
E00153740,200,200,0,0,0,0,0,100,0,0,0,0,0
E00153741,430,426,4,1,1,2,0,99.06976744186046,0.9302325581395349,0.23255813953488372,0.23255813953488372,0.46511627906976744,0
E00153742,381,374,7,6,1,0,0,98.16272965879264,1.837270341207349,1.574803149606299,0.26246719160104987,0,0
E00153743,250,249,1,1,0,0,0,99.6,0.4,0.4,0,0,0
E00153744,145,142,3,2,0,0,1,97.93103448275862,2.0689655172413794,1.3793103448275863,0,0,0.6896551724137931
E00153745,132,131,1,1,0,0,0,99.24242424242425,0.7575757575757576,0.7575757575757576,0,0,0
E00153746,261,260,1,1,0,0,0,99.61685823754789,0.38314176245210724,0.38314176245210724,0,0,0
E00153747,250,248,2,0,2,0,0,99.2,0.8,0,0.8,0,0
E00153748,305,298,7,5,1,1,0,97.70491803278688,2.2950819672131146,1.639344262295082,0.32786885245901637,0.32786885245901637,0
E00153749,293,286,7,2,4,1,0,97.61092150170649,2.3890784982935154,0.6825938566552902,1.3651877133105803,0.3412969283276451,0
E00153750,292,291,1,1,0,0,0,99.65753424657534,0.3424657534246575,0.3424657534246575,0,0,0
E00153751,233,232,1,1,0,0,0,99.57081545064378,0.4291845493562232,0.4291845493562232,0,0,0
E00153752,329,327,2,0,2,0,0,99.3920972644377,0.60790273556231,0,0.60790273556231,0,0
E00153753,307,304,3,1,1,1,0,99.0228013029316,0.9771986970684038,0.32573289902280134,0.32573289902280134,0.32573289902280134,0
E00153754,306,302,4,2,0,2,0,98.69281045751634,1.3071895424836601,0.6535947712418301,0,0.6535947712418301,0
E00153755,108,107,1,1,0,0,0,99.07407407407408,0.9259259259259258,0.9259259259259258,0,0,0
E00153756,347,330,17,8,5,3,1,95.10086455331412,4.899135446685879,2.3054755043227666,1.440922190201729,0.8645533141210375,0.2881844380403458
E00153757,257,256,1,0,1,0,0,99.61089494163424,0.38910505836575876,0,0.38910505836575876,0,0
E00153758,258,257,1,1,0,0,0,99.6124031007752,0.3875968992248062,0.3875968992248062,0,0,0
E00153759,251,251,0,0,0,0,0,100,0,0,0,0,0
E00153760,226,225,1,1,0,0,0,99.5575221238938,0.4424778761061947,0.4424778761061947,0,0,0
E00153761,251,249,2,2,0,0,0,99.20318725099602,0.796812749003984,0.796812749003984,0,0,0
E00153762,263,261,2,2,0,0,0,99.23954372623575,0.7604562737642585,0.7604562737642585,0,0,0
E00153763,250,246,4,3,0,1,0,98.4,1.6,1.2,0,0.4,0
E00153764,100,96,4,2,1,1,0,96,4,2,1,1,0
E00153765,258,258,0,0,0,0,0,100,0,0,0,0,0
E00153766,283,279,4,3,1,0,0,98.58657243816255,1.4134275618374559,1.0600706713780919,0.35335689045936397,0,0
E00153767,236,228,8,5,1,2,0,96.61016949152543,3.389830508474576,2.11864406779661,0.423728813559322,0.847457627118644,0
E00153768,355,345,10,4,5,1,0,97.1830985915493,2.8169014084507045,1.1267605633802817,1.4084507042253522,0.28169014084507044,0
E00153769,211,207,4,1,2,1,0,98.10426540284361,1.8957345971563981,0.47393364928909953,0.9478672985781991,0.47393364928909953,0
E00153770,256,244,12,6,4,2,0,95.3125,4.6875,2.34375,1.5625,0.78125,0
E00153771,247,230,17,4,6,5,2,93.11740890688259,6.882591093117409,1.6194331983805668,2.42914979757085,2.0242914979757085,0.8097165991902834
E00153772,127,127,0,0,0,0,0,100,0,0,0,0,0
E00153773,221,219,2,0,1,1,0,99.09502262443439,0.904977375565611,0,0.4524886877828055,0.4524886877828055,0
E00153774,223,220,3,2,1,0,0,98.65470852017937,1.345291479820628,0.8968609865470852,0.4484304932735426,0,0
E00153775,254,231,23,10,9,4,0,90.94488188976378,9.05511811023622,3.937007874015748,3.543307086614173,1.574803149606299,0
E00153776,285,267,18,7,9,2,0,93.6842105263158,6.315789473684211,2.456140350877193,3.1578947368421053,0.7017543859649122,0
E00153777,295,274,21,8,9,4,0,92.88135593220339,7.118644067796611,2.711864406779661,3.050847457627119,1.3559322033898304,0
E00153778,525,510,15,7,8,0,0,97.14285714285714,2.857142857142857,1.3333333333333335,1.5238095238095237,0,0
E00153779,272,265,7,4,3,0,0,97.42647058823529,2.5735294117647056,1.4705882352941175,1.1029411764705883,0,0
E00153780,243,224,19,4,9,6,0,92.18106995884774,7.818930041152264,1.646090534979424,3.7037037037037033,2.4691358024691357,0
E00153781,283,264,19,7,8,3,1,93.28621908127208,6.713780918727916,2.4734982332155475,2.8268551236749118,1.0600706713780919,0.35335689045936397
E00153782,318,308,10,8,1,1,0,96.85534591194968,3.1446540880503147,2.515723270440252,0.3144654088050315,0.3144654088050315,0
E00153783,441,431,10,1,6,3,0,97.73242630385488,2.2675736961451247,0.22675736961451248,1.3605442176870748,0.6802721088435374,0
E00153784,293,276,17,5,10,2,0,94.19795221843003,5.802047781569966,1.7064846416382253,3.4129692832764507,0.6825938566552902,0
E00153785,289,287,2,2,0,0,0,99.30795847750865,0.6920415224913495,0.6920415224913495,0,0,0
E00153786,288,275,13,2,11,0,0,95.48611111111111,4.513888888888888,0.6944444444444444,3.8194444444444446,0,0
E00153787,330,323,7,3,4,0,0,97.87878787878788,2.1212121212121215,0.9090909090909091,1.2121212121212122,0,0
E00153788,299,274,25,4,11,6,4,91.63879598662207,8.361204013377927,1.3377926421404682,3.678929765886288,2.0066889632107023,1.3377926421404682
E00153789,343,324,19,7,12,0,0,94.46064139941691,5.539358600583091,2.0408163265306123,3.498542274052478,0,0
E00153790,211,203,8,3,5,0,0,96.2085308056872,3.7914691943127963,1.4218009478672986,2.3696682464454977,0,0
E00153791,311,308,3,3,0,0,0,99.03536977491962,0.964630225080386,0.964630225080386,0,0,0
E00153792,287,244,43,18,18,7,0,85.01742160278745,14.982578397212542,6.2717770034843205,6.2717770034843205,2.4390243902439024,0
E00153793,304,281,23,4,10,9,0,92.43421052631578,7.565789473684211,1.3157894736842104,3.289473684210526,2.9605263157894735,0
E00153794,344,297,47,15,25,6,1,86.33720930232558,13.662790697674417,4.3604651162790695,7.267441860465117,1.744186046511628,0.29069767441860467
E00153795,295,269,26,3,14,9,0,91.18644067796609,8.813559322033898,1.0169491525423728,4.745762711864407,3.050847457627119,0
E00153796,283,276,7,5,0,2,0,97.52650176678446,2.4734982332155475,1.76678445229682,0,0.7067137809187279,0
E00153797,420,381,39,12,19,8,0,90.71428571428571,9.285714285714286,2.857142857142857,4.523809523809524,1.9047619047619049,0
E00153798,386,378,8,6,2,0,0,97.92746113989638,2.072538860103627,1.5544041450777202,0.5181347150259068,0,0
E00153799,253,243,10,2,8,0,0,96.04743083003953,3.9525691699604746,0.7905138339920948,3.1620553359683794,0,0
E00153800,301,297,4,2,2,0,0,98.67109634551495,1.3289036544850499,0.6644518272425249,0.6644518272425249,0,0
E00153801,294,276,18,9,8,1,0,93.87755102040816,6.122448979591836,3.061224489795918,2.7210884353741496,0.3401360544217687,0
E00153802,227,226,1,1,0,0,0,99.55947136563876,0.4405286343612335,0.4405286343612335,0,0,0
E00153803,302,294,8,3,2,2,1,97.35099337748345,2.6490066225165565,0.9933774834437087,0.6622516556291391,0.6622516556291391,0.33112582781456956
E00153804,291,260,31,10,15,6,0,89.3470790378007,10.652920962199312,3.436426116838488,5.154639175257731,2.0618556701030926,0
E00153805,324,284,40,11,20,9,0,87.65432098765432,12.345679012345679,3.3950617283950617,6.172839506172839,2.7777777777777777,0
E00153806,263,255,8,6,2,0,0,96.95817490494296,3.041825095057034,2.2813688212927756,0.7604562737642585,0,0
E00153807,261,259,2,0,2,0,0,99.23371647509579,0.7662835249042145,0,0.7662835249042145,0,0
E00153808,290,283,7,2,3,2,0,97.58620689655172,2.413793103448276,0.6896551724137931,1.0344827586206897,0.6896551724137931,0
E00153809,346,334,12,4,7,1,0,96.53179190751445,3.4682080924855487,1.1560693641618496,2.023121387283237,0.2890173410404624,0
E00153810,257,246,11,5,5,1,0,95.71984435797665,4.280155642023346,1.9455252918287937,1.9455252918287937,0.38910505836575876,0
E00153811,208,199,9,4,3,2,0,95.67307692307693,4.326923076923077,1.9230769230769231,1.4423076923076923,0.9615384615384616,0
E00153812,288,286,2,2,0,0,0,99.30555555555556,0.6944444444444444,0.6944444444444444,0,0,0
E00153813,240,233,7,6,0,1,0,97.08333333333333,2.9166666666666665,2.5,0,0.4166666666666667,0
E00153814,285,274,11,8,3,0,0,96.14035087719299,3.8596491228070176,2.807017543859649,1.0526315789473684,0,0
E00153815,217,206,11,4,7,0,0,94.93087557603687,5.0691244239631335,1.8433179723502304,3.225806451612903,0,0
E00153816,291,273,18,7,9,2,0,93.81443298969072,6.185567010309279,2.405498281786942,3.0927835051546393,0.6872852233676976,0
E00153817,262,255,7,2,2,3,0,97.32824427480917,2.6717557251908395,0.7633587786259541,0.7633587786259541,1.1450381679389312,0
E00153818,265,246,19,6,8,5,0,92.83018867924528,7.169811320754717,2.2641509433962264,3.018867924528302,1.8867924528301887,0
E00153819,294,278,16,6,9,1,0,94.5578231292517,5.442176870748299,2.0408163265306123,3.061224489795918,0.3401360544217687,0
E00153820,246,223,23,6,11,5,1,90.65040650406505,9.34959349593496,2.4390243902439024,4.471544715447155,2.0325203252032518,0.40650406504065045
E00153821,328,313,15,3,5,5,2,95.42682926829268,4.573170731707317,0.9146341463414633,1.524390243902439,1.524390243902439,0.6097560975609756
E00153822,271,265,6,1,3,2,0,97.7859778597786,2.214022140221402,0.36900369003690037,1.107011070110701,0.7380073800738007,0
E00153823,215,209,6,4,2,0,0,97.20930232558139,2.7906976744186047,1.8604651162790697,0.9302325581395349,0,0
