OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00153723,113,2,87,0,2,4,0,0,0,0,0,14,4,1.7699115044247788,76.99115044247787,0,1.7699115044247788,3.5398230088495577,0,0,0,0,0,12.389380530973451,3.5398230088495577
E00153724,66,1,47,1,1,3,1,0,2,0,0,7,3,1.5151515151515151,71.21212121212122,1.5151515151515151,1.5151515151515151,4.545454545454546,1.5151515151515151,0,3.0303030303030303,0,0,10.606060606060606,4.545454545454546
E00153725,76,2,55,0,7,2,0,0,1,0,0,8,1,2.631578947368421,72.36842105263158,0,9.210526315789473,2.631578947368421,0,0,1.3157894736842104,0,0,10.526315789473683,1.3157894736842104
E00153726,101,0,78,0,3,5,0,0,1,0,0,11,3,0,77.22772277227723,0,2.9702970297029703,4.9504950495049505,0,0,0.9900990099009901,0,0,10.891089108910892,2.9702970297029703
E00153727,78,2,62,0,8,0,0,0,0,0,0,6,0,2.564102564102564,79.48717948717949,0,10.256410256410255,0,0,0,0,0,0,7.6923076923076925,0
E00153728,100,3,66,1,18,1,0,0,0,0,1,9,1,3,66,1,18,1,0,0,0,0,1,9,1
E00153729,106,1,84,0,3,4,0,0,1,0,0,12,1,0.9433962264150944,79.24528301886792,0,2.8301886792452833,3.7735849056603774,0,0,0.9433962264150944,0,0,11.320754716981133,0.9433962264150944
E00153730,149,1,108,1,6,11,0,0,4,0,0,11,7,0.6711409395973155,72.48322147651007,0.6711409395973155,4.026845637583892,7.38255033557047,0,0,2.684563758389262,0,0,7.38255033557047,4.697986577181208
E00153731,86,2,57,1,14,2,0,0,1,0,0,8,1,2.3255813953488373,66.27906976744185,1.1627906976744187,16.27906976744186,2.3255813953488373,0,0,1.1627906976744187,0,0,9.30232558139535,1.1627906976744187
E00153732,115,1,81,0,24,0,0,0,1,0,0,8,0,0.8695652173913043,70.43478260869566,0,20.869565217391305,0,0,0,0.8695652173913043,0,0,6.956521739130435,0
E00153733,135,2,113,0,2,0,0,0,2,0,2,13,1,1.4814814814814816,83.7037037037037,0,1.4814814814814816,0,0,0,1.4814814814814816,0,1.4814814814814816,9.62962962962963,0.7407407407407408
E00153734,109,2,79,1,4,1,0,0,1,0,1,19,1,1.834862385321101,72.47706422018348,0.9174311926605505,3.669724770642202,0.9174311926605505,0,0,0.9174311926605505,0,0.9174311926605505,17.431192660550458,0.9174311926605505
E00153735,129,0,85,0,16,2,1,0,2,5,0,16,2,0,65.89147286821705,0,12.4031007751938,1.550387596899225,0.7751937984496124,0,1.550387596899225,3.875968992248062,0,12.4031007751938,1.550387596899225
E00153736,105,1,50,1,1,32,4,0,0,2,1,12,1,0.9523809523809524,47.61904761904761,0.9523809523809524,0.9523809523809524,30.476190476190478,3.8095238095238098,0,0,1.9047619047619049,0.9523809523809524,11.428571428571429,0.9523809523809524
E00153737,165,1,117,0,19,6,0,0,2,1,1,16,2,0.6060606060606061,70.9090909090909,0,11.515151515151516,3.6363636363636362,0,0,1.2121212121212122,0.6060606060606061,0.6060606060606061,9.696969696969697,1.2121212121212122
E00153738,128,4,11,4,3,83,1,0,3,0,0,17,2,3.125,8.59375,3.125,2.34375,64.84375,0.78125,0,2.34375,0,0,13.28125,1.5625
E00153739,143,5,6,9,10,80,0,3,1,0,0,22,7,3.4965034965034967,4.195804195804196,6.293706293706294,6.993006993006993,55.94405594405595,0,2.097902097902098,0.6993006993006993,0,0,15.384615384615385,4.895104895104895
E00153740,93,1,11,3,12,47,0,0,7,0,0,10,2,1.0752688172043012,11.827956989247312,3.225806451612903,12.903225806451612,50.53763440860215,0,0,7.526881720430108,0,0,10.75268817204301,2.1505376344086025
E00153741,198,1,6,7,36,92,3,3,12,0,1,32,5,0.5050505050505051,3.0303030303030303,3.535353535353535,18.181818181818183,46.464646464646464,1.5151515151515151,1.5151515151515151,6.0606060606060606,0,0.5050505050505051,16.161616161616163,2.525252525252525
E00153742,166,3,11,13,11,83,7,0,9,0,1,21,7,1.8072289156626504,6.626506024096386,7.83132530120482,6.626506024096386,50,4.216867469879518,0,5.421686746987952,0,0.6024096385542169,12.650602409638553,4.216867469879518
E00153743,109,2,8,9,16,49,2,0,5,0,0,18,0,1.834862385321101,7.339449541284404,8.256880733944955,14.678899082568808,44.95412844036697,1.834862385321101,0,4.587155963302752,0,0,16.51376146788991,0
E00153744,63,1,11,1,1,33,3,0,1,0,0,12,0,1.5873015873015872,17.46031746031746,1.5873015873015872,1.5873015873015872,52.38095238095239,4.761904761904762,0,1.5873015873015872,0,0,19.047619047619047,0
E00153745,57,0,10,3,5,27,1,0,3,0,0,8,0,0,17.543859649122805,5.263157894736842,8.771929824561402,47.368421052631575,1.7543859649122806,0,5.263157894736842,0,0,14.035087719298245,0
