OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00110571,321,311,304,7,3,4,0,0,0,0,3,5,0,2,0,96.88473520249221,94.70404984423676,2.1806853582554515,0.9345794392523363,1.2461059190031152,0,0,0,0,0.9345794392523363,1.557632398753894,0,0.6230529595015576,0
E00110572,281,274,264,10,9,1,0,0,0,0,0,4,2,1,0,97.50889679715303,93.95017793594306,3.558718861209965,3.202846975088968,0.3558718861209964,0,0,0,0,0,1.4234875444839856,0.7117437722419928,0.3558718861209964,0
E00110573,127,124,124,0,0,0,0,0,0,0,0,1,1,1,0,97.63779527559055,97.63779527559055,0,0,0,0,0,0,0,0,0.7874015748031495,0.7874015748031495,0.7874015748031495,0
E00110574,293,283,271,8,3,3,2,0,4,4,6,1,1,2,0,96.58703071672356,92.4914675767918,2.7303754266211606,1.023890784982935,1.023890784982935,0.6825938566552902,0,1.3651877133105803,1.3651877133105803,2.04778156996587,0.3412969283276451,0.3412969283276451,0.6825938566552902,0
E00110575,367,361,345,16,7,5,0,4,0,0,3,3,0,0,0,98.36512261580381,94.00544959128065,4.35967302452316,1.9073569482288828,1.3623978201634876,0,1.08991825613079,0,0,0.8174386920980926,0.8174386920980926,0,0,0
E00110576,306,301,293,8,2,5,0,1,0,0,3,2,0,0,0,98.36601307189542,95.75163398692811,2.6143790849673203,0.6535947712418301,1.6339869281045754,0,0.32679738562091504,0,0,0.9803921568627451,0.6535947712418301,0,0,0
E00110577,304,298,290,7,4,1,1,1,1,1,4,2,0,0,0,98.02631578947368,95.39473684210526,2.302631578947368,1.3157894736842104,0.3289473684210526,0.3289473684210526,0.3289473684210526,0.3289473684210526,0.3289473684210526,1.3157894736842104,0.6578947368421052,0,0,0
E00110578,352,335,328,5,3,0,2,0,2,2,5,5,4,3,0,95.17045454545455,93.18181818181817,1.4204545454545454,0.8522727272727272,0,0.5681818181818182,0,0.5681818181818182,0.5681818181818182,1.4204545454545454,1.4204545454545454,1.1363636363636365,0.8522727272727272,0
E00110709,321,314,306,6,3,1,2,0,2,2,1,4,1,1,0,97.81931464174455,95.32710280373831,1.8691588785046727,0.9345794392523363,0.3115264797507788,0.6230529595015576,0,0.6230529595015576,0.6230529595015576,0.3115264797507788,1.2461059190031152,0.3115264797507788,0.3115264797507788,0
E00110710,297,297,286,7,6,0,0,1,4,4,0,0,0,0,0,100,96.29629629629629,2.356902356902357,2.0202020202020203,0,0,0.33670033670033667,1.3468013468013467,1.3468013468013467,0,0,0,0,0
E00110712,370,363,352,6,5,0,1,0,5,5,2,0,5,0,0,98.1081081081081,95.13513513513514,1.6216216216216217,1.3513513513513513,0,0.2702702702702703,0,1.3513513513513513,1.3513513513513513,0.5405405405405406,0,1.3513513513513513,0,0
E00110714,212,208,196,11,7,3,1,0,1,1,0,0,3,1,0,98.11320754716981,92.45283018867924,5.188679245283019,3.30188679245283,1.4150943396226416,0.4716981132075472,0,0.4716981132075472,0.4716981132075472,0,0,1.4150943396226416,0.4716981132075472,0
E00110715,321,312,287,23,13,3,7,0,2,2,7,0,1,1,0,97.19626168224299,89.40809968847351,7.165109034267912,4.049844236760125,0.9345794392523363,2.1806853582554515,0,0.6230529595015576,0.6230529595015576,2.1806853582554515,0,0.3115264797507788,0.3115264797507788,0
E00110716,125,117,109,8,2,5,0,1,0,0,2,0,5,1,0,93.60000000000001,87.2,6.4,1.6,4,0,0.8,0,0,1.6,0,4,0.8,0
E00110717,160,148,135,13,6,4,2,1,0,0,0,2,8,2,0,92.5,84.375,8.125,3.75,2.5,1.25,0.625,0,0,0,1.25,5,1.25,0
E00170079,365,346,302,35,10,14,11,0,9,9,5,9,4,0,1,94.79452054794521,82.73972602739727,9.58904109589041,2.73972602739726,3.8356164383561646,3.0136986301369864,0,2.4657534246575343,2.4657534246575343,1.36986301369863,2.4657534246575343,1.095890410958904,0,0.273972602739726
E00110726,357,350,341,9,2,0,5,2,0,0,3,3,1,0,0,98.0392156862745,95.51820728291317,2.5210084033613445,0.5602240896358543,0,1.400560224089636,0.5602240896358543,0,0,0.8403361344537815,0.8403361344537815,0.2801120448179272,0,0
E00110728,329,318,307,11,4,4,3,0,0,0,3,5,3,0,0,96.65653495440729,93.3130699088146,3.343465045592705,1.21580547112462,1.21580547112462,0.911854103343465,0,0,0,0.911854103343465,1.5197568389057752,0.911854103343465,0,0
E00110729,369,361,343,18,7,5,5,1,0,0,4,3,0,1,0,97.8319783197832,92.95392953929539,4.878048780487805,1.8970189701897018,1.3550135501355014,1.3550135501355014,0.27100271002710025,0,0,1.084010840108401,0.8130081300813009,0,0.27100271002710025,0
E00110731,298,284,270,12,6,2,2,2,2,2,3,7,4,0,0,95.30201342281879,90.60402684563759,4.026845637583892,2.013422818791946,0.6711409395973155,0.6711409395973155,0.6711409395973155,0.6711409395973155,0.6711409395973155,1.006711409395973,2.348993288590604,1.342281879194631,0,0
E00110730,298,291,289,2,0,2,0,0,0,0,1,5,1,0,0,97.6510067114094,96.97986577181209,0.6711409395973155,0,0.6711409395973155,0,0,0,0,0.33557046979865773,1.6778523489932886,0.33557046979865773,0,0
E00110732,257,248,245,3,2,0,1,0,0,0,4,2,2,1,0,96.49805447470817,95.3307392996109,1.1673151750972763,0.7782101167315175,0,0.38910505836575876,0,0,0,1.556420233463035,0.7782101167315175,0.7782101167315175,0.38910505836575876,0
E00110733,285,280,261,10,5,4,1,0,9,9,0,4,1,0,0,98.24561403508771,91.57894736842105,3.508771929824561,1.7543859649122806,1.4035087719298245,0.3508771929824561,0,3.1578947368421053,3.1578947368421053,0,1.4035087719298245,0.3508771929824561,0,0
E00110734,274,262,254,6,3,2,0,1,2,2,1,7,4,0,0,95.62043795620438,92.7007299270073,2.18978102189781,1.094890510948905,0.7299270072992701,0,0.36496350364963503,0.7299270072992701,0.7299270072992701,0.36496350364963503,2.5547445255474455,1.4598540145985401,0,0
E00110735,432,419,406,12,6,1,0,5,1,1,4,9,0,0,0,96.99074074074075,93.98148148148148,2.7777777777777777,1.3888888888888888,0.23148148148148145,0,1.1574074074074074,0.23148148148148145,0.23148148148148145,0.9259259259259258,2.083333333333333,0,0,0
E00110725,399,379,370,8,8,0,0,0,1,1,7,12,1,0,0,94.9874686716792,92.73182957393483,2.0050125313283207,2.0050125313283207,0,0,0,0.2506265664160401,0.2506265664160401,1.7543859649122806,3.007518796992481,0.2506265664160401,0,0
E00110727,359,353,346,6,6,0,0,0,1,1,4,1,0,1,0,98.32869080779945,96.37883008356546,1.6713091922005572,1.6713091922005572,0,0,0,0.2785515320334262,0.2785515320334262,1.1142061281337048,0.2785515320334262,0,0.2785515320334262,0
E00110736,239,225,215,10,6,2,2,0,0,0,0,7,7,0,0,94.14225941422593,89.9581589958159,4.184100418410042,2.510460251046025,0.8368200836820083,0.8368200836820083,0,0,0,0,2.928870292887029,2.928870292887029,0,0
E00110737,355,345,327,15,7,0,7,1,3,3,6,4,0,0,0,97.1830985915493,92.11267605633803,4.225352112676056,1.971830985915493,0,1.971830985915493,0.28169014084507044,0.8450704225352111,0.8450704225352111,1.6901408450704223,1.1267605633802817,0,0,0
E00110738,504,490,463,24,9,6,8,1,3,3,5,3,4,2,0,97.22222222222221,91.86507936507937,4.761904761904762,1.7857142857142856,1.1904761904761905,1.5873015873015872,0.1984126984126984,0.5952380952380952,0.5952380952380952,0.992063492063492,0.5952380952380952,0.7936507936507936,0.3968253968253968,0
E00110429,506,479,460,19,6,8,4,1,0,0,6,15,5,1,0,94.66403162055336,90.9090909090909,3.7549407114624502,1.185770750988142,1.5810276679841897,0.7905138339920948,0.1976284584980237,0,0,1.185770750988142,2.9644268774703555,0.9881422924901186,0.1976284584980237,0
E00110430,438,425,404,21,16,2,3,0,0,0,4,0,8,1,0,97.03196347031964,92.23744292237443,4.794520547945205,3.65296803652968,0.45662100456621,0.684931506849315,0,0,0,0.91324200913242,0,1.82648401826484,0.228310502283105,0
E00110431,266,257,247,9,5,1,2,1,1,1,6,0,1,2,0,96.61654135338345,92.85714285714286,3.3834586466165413,1.8796992481203008,0.37593984962406013,0.7518796992481203,0.37593984962406013,0.37593984962406013,0.37593984962406013,2.2556390977443606,0,0.37593984962406013,0.7518796992481203,0
E00110432,257,243,234,9,7,0,2,0,0,0,2,7,4,1,0,94.55252918287937,91.05058365758755,3.501945525291829,2.7237354085603114,0,0.7782101167315175,0,0,0,0.7782101167315175,2.7237354085603114,1.556420233463035,0.38910505836575876,0
E00110433,387,379,330,36,12,8,15,1,13,13,5,0,1,0,2,97.9328165374677,85.27131782945736,9.30232558139535,3.10077519379845,2.0671834625323,3.875968992248062,0.2583979328165375,3.359173126614987,3.359173126614987,1.2919896640826873,0,0.2583979328165375,0,0.516795865633075
E00110434,435,416,363,48,22,0,23,3,5,5,5,7,7,0,0,95.63218390804597,83.44827586206897,11.03448275862069,5.057471264367816,0,5.287356321839081,0.6896551724137931,1.1494252873563218,1.1494252873563218,1.1494252873563218,1.6091954022988506,1.6091954022988506,0,0
