OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00110429,478,438,24,15,9,9,3,6,7,91.63179916317992,5.02092050209205,3.1380753138075312,1.882845188284519,1.882845188284519,0.6276150627615062,1.2552301255230125,1.4644351464435146
E00110430,404,364,24,21,3,8,3,5,8,90.0990099009901,5.9405940594059405,5.198019801980198,0.7425742574257426,1.9801980198019802,0.7425742574257426,1.2376237623762376,1.9801980198019802
E00110431,253,227,16,14,2,5,5,0,5,89.72332015810277,6.324110671936759,5.533596837944664,0.7905138339920948,1.9762845849802373,1.9762845849802373,0,1.9762845849802373
E00110432,250,219,17,11,6,5,3,2,9,87.6,6.800000000000001,4.3999999999999995,2.4,2,1.2,0.8,3.5999999999999996
E00110433,375,349,15,12,3,1,0,1,10,93.06666666666666,4,3.2,0.8,0.26666666666666666,0,0.26666666666666666,2.666666666666667
E00110434,419,374,24,21,3,10,3,7,11,89.26014319809069,5.727923627684964,5.011933174224343,0.7159904534606205,2.386634844868735,0.7159904534606205,1.6706443914081146,2.6252983293556085
E00110435,319,294,18,15,3,1,1,0,6,92.16300940438872,5.6426332288401255,4.702194357366771,0.9404388714733543,0.3134796238244514,0.3134796238244514,0,1.8808777429467085
E00110436,267,249,10,9,1,7,5,2,1,93.25842696629213,3.7453183520599254,3.3707865168539324,0.37453183520599254,2.6217228464419478,1.8726591760299627,0.7490636704119851,0.37453183520599254
E00110437,367,343,16,13,3,2,1,1,6,93.46049046321527,4.35967302452316,3.5422343324250685,0.8174386920980926,0.544959128065395,0.2724795640326975,0.2724795640326975,1.6348773841961852
E00110438,259,242,8,8,0,6,4,2,3,93.43629343629344,3.088803088803089,3.088803088803089,0,2.3166023166023164,1.5444015444015444,0.7722007722007722,1.1583011583011582
E00110439,293,269,13,10,3,1,0,1,10,91.80887372013652,4.436860068259386,3.4129692832764507,1.023890784982935,0.3412969283276451,0,0.3412969283276451,3.4129692832764507
E00110440,272,247,14,11,3,5,3,2,6,90.80882352941177,5.147058823529411,4.044117647058823,1.1029411764705883,1.8382352941176472,1.1029411764705883,0.7352941176470588,2.2058823529411766
E00110441,325,287,27,21,6,4,0,4,7,88.3076923076923,8.307692307692308,6.461538461538462,1.8461538461538463,1.2307692307692308,0,1.2307692307692308,2.1538461538461537
E00110442,361,329,15,11,4,8,3,5,9,91.13573407202216,4.1551246537396125,3.0470914127423825,1.10803324099723,2.21606648199446,0.8310249307479225,1.3850415512465373,2.4930747922437675
E00110443,382,347,28,25,3,4,3,1,3,90.83769633507853,7.329842931937172,6.544502617801047,0.7853403141361256,1.0471204188481675,0.7853403141361256,0.2617801047120419,0.7853403141361256
E00110444,164,149,5,4,1,2,2,0,8,90.85365853658537,3.048780487804878,2.4390243902439024,0.6097560975609756,1.2195121951219512,1.2195121951219512,0,4.878048780487805
E00110445,288,277,6,6,0,3,2,1,2,96.18055555555556,2.083333333333333,2.083333333333333,0,1.0416666666666665,0.6944444444444444,0.3472222222222222,0.6944444444444444
E00110446,370,338,15,11,4,7,2,5,10,91.35135135135135,4.054054054054054,2.9729729729729732,1.0810810810810811,1.891891891891892,0.5405405405405406,1.3513513513513513,2.7027027027027026
E00110447,149,135,6,4,2,6,1,5,2,90.60402684563759,4.026845637583892,2.684563758389262,1.342281879194631,4.026845637583892,0.6711409395973155,3.3557046979865772,1.342281879194631
E00110448,341,314,13,12,1,3,2,1,11,92.08211143695014,3.812316715542522,3.519061583577713,0.2932551319648094,0.8797653958944283,0.5865102639296188,0.2932551319648094,3.225806451612903
E00110449,251,239,9,5,4,1,0,1,2,95.2191235059761,3.5856573705179287,1.9920318725099602,1.593625498007968,0.398406374501992,0,0.398406374501992,0.796812749003984
E00110450,282,264,14,11,3,2,2,0,2,93.61702127659575,4.964539007092199,3.900709219858156,1.0638297872340425,0.7092198581560284,0.7092198581560284,0,0.7092198581560284
E00110451,295,274,15,11,4,5,5,0,1,92.88135593220339,5.084745762711865,3.728813559322034,1.3559322033898304,1.694915254237288,1.694915254237288,0,0.3389830508474576
E00110452,359,336,11,9,2,7,4,3,5,93.59331476323119,3.064066852367688,2.5069637883008355,0.5571030640668524,1.9498607242339834,1.1142061281337048,0.8356545961002786,1.392757660167131
E00110453,298,275,17,15,2,3,2,1,3,92.28187919463086,5.704697986577181,5.033557046979865,0.6711409395973155,1.006711409395973,0.6711409395973155,0.33557046979865773,1.006711409395973
E00110454,242,230,6,5,1,3,1,2,3,95.0413223140496,2.479338842975207,2.066115702479339,0.4132231404958678,1.2396694214876034,0.4132231404958678,0.8264462809917356,1.2396694214876034
E00110455,309,277,20,11,9,4,2,2,8,89.64401294498381,6.472491909385113,3.559870550161812,2.912621359223301,1.2944983818770228,0.6472491909385114,0.6472491909385114,2.5889967637540456
E00110456,279,246,22,15,7,4,3,1,7,88.17204301075269,7.885304659498208,5.376344086021505,2.5089605734767026,1.4336917562724014,1.0752688172043012,0.35842293906810035,2.5089605734767026
E00110457,329,313,14,13,1,1,1,0,1,95.13677811550151,4.25531914893617,3.951367781155015,0.303951367781155,0.303951367781155,0.303951367781155,0,0.303951367781155
E00110458,282,265,15,7,8,2,1,1,0,93.97163120567376,5.319148936170213,2.4822695035460995,2.8368794326241136,0.7092198581560284,0.3546099290780142,0.3546099290780142,0
E00110459,215,189,17,9,8,4,3,1,5,87.90697674418605,7.906976744186046,4.186046511627907,3.7209302325581395,1.8604651162790697,1.3953488372093024,0.46511627906976744,2.3255813953488373
E00110460,224,214,8,5,3,0,0,0,2,95.53571428571429,3.571428571428571,2.232142857142857,1.3392857142857142,0,0,0,0.8928571428571428
E00110461,346,331,12,10,2,0,0,0,3,95.66473988439307,3.4682080924855487,2.8901734104046244,0.5780346820809248,0,0,0,0.8670520231213872
E00110462,283,258,19,16,3,2,2,0,4,91.16607773851591,6.713780918727916,5.6537102473498235,1.0600706713780919,0.7067137809187279,0.7067137809187279,0,1.4134275618374559
E00110463,278,246,22,18,4,5,3,2,5,88.48920863309353,7.913669064748201,6.474820143884892,1.4388489208633095,1.7985611510791366,1.079136690647482,0.7194244604316548,1.7985611510791366
E00110464,289,269,15,12,3,1,1,0,4,93.07958477508652,5.190311418685121,4.1522491349480966,1.0380622837370241,0.34602076124567477,0.34602076124567477,0,1.384083044982699
E00110465,292,269,14,9,5,3,0,3,6,92.12328767123287,4.794520547945205,3.0821917808219177,1.7123287671232876,1.0273972602739725,0,1.0273972602739725,2.054794520547945
E00110466,269,250,13,10,3,2,1,1,4,92.93680297397769,4.83271375464684,3.717472118959108,1.1152416356877324,0.7434944237918215,0.37174721189591076,0.37174721189591076,1.486988847583643
E00110467,309,285,18,16,2,2,2,0,4,92.23300970873787,5.825242718446602,5.177993527508091,0.6472491909385114,0.6472491909385114,0.6472491909385114,0,1.2944983818770228
E00110468,326,303,16,12,4,5,3,2,2,92.94478527607362,4.9079754601226995,3.6809815950920246,1.2269938650306749,1.5337423312883436,0.9202453987730062,0.6134969325153374,0.6134969325153374
E00110469,343,328,10,8,2,3,1,2,2,95.6268221574344,2.9154518950437316,2.3323615160349855,0.5830903790087464,0.8746355685131195,0.2915451895043732,0.5830903790087464,0.5830903790087464
E00110470,350,320,21,17,4,2,2,0,7,91.42857142857143,6,4.857142857142857,1.1428571428571428,0.5714285714285714,0.5714285714285714,0,2
E00110471,165,147,8,8,0,3,2,1,7,89.0909090909091,4.848484848484849,4.848484848484849,0,1.8181818181818181,1.2121212121212122,0.6060606060606061,4.242424242424243
E00110472,252,239,6,5,1,5,4,1,2,94.84126984126983,2.380952380952381,1.984126984126984,0.3968253968253968,1.984126984126984,1.5873015873015872,0.3968253968253968,0.7936507936507936
E00110473,426,384,15,10,5,5,4,1,22,90.14084507042254,3.5211267605633805,2.3474178403755865,1.1737089201877933,1.1737089201877933,0.9389671361502347,0.2347417840375587,5.164319248826291
E00110474,349,305,27,23,4,5,3,2,12,87.39255014326648,7.736389684813753,6.59025787965616,1.146131805157593,1.4326647564469914,0.8595988538681949,0.5730659025787965,3.4383954154727796
E00110475,358,324,15,13,2,9,5,4,10,90.5027932960894,4.189944134078212,3.6312849162011176,0.5586592178770949,2.5139664804469275,1.3966480446927374,1.1173184357541899,2.793296089385475
E00110476,333,311,11,7,4,4,3,1,7,93.3933933933934,3.303303303303303,2.1021021021021022,1.2012012012012012,1.2012012012012012,0.9009009009009009,0.3003003003003003,2.1021021021021022
E00110477,234,206,11,3,8,6,6,0,11,88.03418803418803,4.700854700854701,1.282051282051282,3.418803418803419,2.564102564102564,2.564102564102564,0,4.700854700854701
