OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00110571,1,1,0,100,0
E00110572,2,1,1,50,50
E00110573,0,0,0,NA,NA
E00110574,0,0,0,NA,NA
E00110575,0,0,0,NA,NA
E00110576,0,0,0,NA,NA
E00110577,0,0,0,NA,NA
E00110578,0,0,0,NA,NA
E00110709,0,0,0,NA,NA
E00110710,0,0,0,NA,NA
E00110712,0,0,0,NA,NA
E00110714,0,0,0,NA,NA
E00110715,0,0,0,NA,NA
E00110716,0,0,0,NA,NA
E00110717,0,0,0,NA,NA
E00170079,0,0,0,NA,NA
E00110726,1,1,0,100,0
E00110728,0,0,0,NA,NA
E00110729,0,0,0,NA,NA
E00110731,1,1,0,100,0
E00110730,0,0,0,NA,NA
E00110732,1,0,1,0,100
E00110733,0,0,0,NA,NA
E00110734,0,0,0,NA,NA
E00110735,0,0,0,NA,NA
E00110725,0,0,0,NA,NA
E00110727,0,0,0,NA,NA
E00110736,0,0,0,NA,NA
E00110737,0,0,0,NA,NA
E00110738,1,1,0,100,0
E00110429,0,0,0,NA,NA
E00110430,0,0,0,NA,NA
E00110431,0,0,0,NA,NA
E00110432,0,0,0,NA,NA
E00110433,1,0,1,0,100
E00110434,0,0,0,NA,NA
E00110700,0,0,0,NA,NA
E00110701,0,0,0,NA,NA
E00110702,3,3,0,100,0
E00110706,0,0,0,NA,NA
E00110696,0,0,0,NA,NA
E00110697,0,0,0,NA,NA
E00110703,0,0,0,NA,NA
E00110705,0,0,0,NA,NA
E00110708,2,1,1,50,50
E00110698,0,0,0,NA,NA
E00110699,0,0,0,NA,NA
E00110704,3,1,2,33.33333333333333,66.66666666666666
E00110707,0,0,0,NA,NA
E00110747,1,1,0,100,0
E00110748,0,0,0,NA,NA
E00110749,0,0,0,NA,NA
E00110750,0,0,0,NA,NA
E00110751,4,2,2,50,50
E00110752,1,1,0,100,0
E00110753,0,0,0,NA,NA
E00110754,0,0,0,NA,NA
E00110579,0,0,0,NA,NA
E00110580,0,0,0,NA,NA
E00110581,0,0,0,NA,NA
E00110582,0,0,0,NA,NA
E00110583,0,0,0,NA,NA
E00110584,0,0,0,NA,NA
E00110585,0,0,0,NA,NA
E00110718,0,0,0,NA,NA
E00110719,2,1,1,50,50
E00110720,1,1,0,100,0
E00110721,0,0,0,NA,NA
E00110722,0,0,0,NA,NA
E00110723,0,0,0,NA,NA
E00110724,0,0,0,NA,NA
E00110739,0,0,0,NA,NA
E00110740,0,0,0,NA,NA
E00110741,2,1,1,50,50
E00110742,0,0,0,NA,NA
E00110743,1,0,1,0,100
E00110744,0,0,0,NA,NA
E00110745,0,0,0,NA,NA
E00110746,0,0,0,NA,NA
E00110494,0,0,0,NA,NA
E00110498,0,0,0,NA,NA
E00110499,0,0,0,NA,NA
E00110500,1,1,0,100,0
E00110501,0,0,0,NA,NA
E00110502,0,0,0,NA,NA
E00110493,0,0,0,NA,NA
E00110503,0,0,0,NA,NA
E00110504,0,0,0,NA,NA
E00110505,0,0,0,NA,NA
E00110506,0,0,0,NA,NA
E00110495,0,0,0,NA,NA
E00110496,0,0,0,NA,NA
E00110497,0,0,0,NA,NA
E00110507,0,0,0,NA,NA
E00110755,0,0,0,NA,NA
E00110756,0,0,0,NA,NA
E00110758,0,0,0,NA,NA
E00110759,0,0,0,NA,NA
E00110760,0,0,0,NA,NA
E00182475,0,0,0,NA,NA
E00182508,0,0,0,NA,NA
E00110532,0,0,0,NA,NA
E00110533,0,0,0,NA,NA
E00110534,0,0,0,NA,NA
E00110537,0,0,0,NA,NA
E00110539,0,0,0,NA,NA
E00110538,2,1,1,50,50
E00110548,0,0,0,NA,NA
E00110549,1,0,1,0,100
E00110550,0,0,0,NA,NA
E00170074,0,0,0,NA,NA
E00170076,0,0,0,NA,NA
E00110536,0,0,0,NA,NA
E00110540,0,0,0,NA,NA
E00110541,0,0,0,NA,NA
E00110542,0,0,0,NA,NA
E00110544,1,0,1,0,100
E00110531,0,0,0,NA,NA
E00110543,0,0,0,NA,NA
E00110545,0,0,0,NA,NA
E00110546,0,0,0,NA,NA
E00110547,1,1,0,100,0
E00110514,0,0,0,NA,NA
E00110523,0,0,0,NA,NA
E00110524,0,0,0,NA,NA
E00110525,0,0,0,NA,NA
E00110526,0,0,0,NA,NA
E00110527,0,0,0,NA,NA
E00110508,1,0,1,0,100
E00110511,0,0,0,NA,NA
E00110516,0,0,0,NA,NA
E00110528,0,0,0,NA,NA
E00110529,0,0,0,NA,NA
E00110530,0,0,0,NA,NA
E00110509,0,0,0,NA,NA
E00110510,0,0,0,NA,NA
E00110512,0,0,0,NA,NA
E00110513,2,1,1,50,50
E00110515,1,1,0,100,0
E00110517,0,0,0,NA,NA
E00110518,0,0,0,NA,NA
E00110519,0,0,0,NA,NA
E00110520,0,0,0,NA,NA
E00110521,0,0,0,NA,NA
E00110522,0,0,0,NA,NA
E00110804,0,0,0,NA,NA
E00110805,3,1,2,33.33333333333333,66.66666666666666
E00110806,0,0,0,NA,NA
E00110807,0,0,0,NA,NA
E00110816,0,0,0,NA,NA
E00110809,0,0,0,NA,NA
E00110810,0,0,0,NA,NA
E00110811,0,0,0,NA,NA
E00110812,0,0,0,NA,NA
E00110813,0,0,0,NA,NA
E00110817,0,0,0,NA,NA
E00110828,0,0,0,NA,NA
E00110829,0,0,0,NA,NA
E00110830,0,0,0,NA,NA
E00110831,0,0,0,NA,NA
E00110818,0,0,0,NA,NA
E00110819,0,0,0,NA,NA
E00110820,0,0,0,NA,NA
E00110825,0,0,0,NA,NA
E00110827,0,0,0,NA,NA
E00110821,0,0,0,NA,NA
E00110822,3,2,1,66.66666666666666,33.33333333333333
E00110823,0,0,0,NA,NA
E00110824,1,0,1,0,100
E00110826,0,0,0,NA,NA
E00110783,1,0,1,0,100
E00110784,0,0,0,NA,NA
E00110785,0,0,0,NA,NA
E00110788,0,0,0,NA,NA
E00110792,0,0,0,NA,NA
E00110787,0,0,0,NA,NA
E00110798,0,0,0,NA,NA
E00110799,1,0,1,0,100
E00110801,1,1,0,100,0
E00110802,0,0,0,NA,NA
E00110786,1,0,1,0,100
E00110789,0,0,0,NA,NA
E00110790,0,0,0,NA,NA
E00110794,0,0,0,NA,NA
E00110796,0,0,0,NA,NA
E00110782,0,0,0,NA,NA
E00110791,1,1,0,100,0
E00110793,0,0,0,NA,NA
E00110795,0,0,0,NA,NA
E00110797,0,0,0,NA,NA
E00110800,0,0,0,NA,NA
E00110834,0,0,0,NA,NA
E00110835,0,0,0,NA,NA
E00110836,0,0,0,NA,NA
E00110837,0,0,0,NA,NA
E00110843,1,1,0,100,0
E00110844,0,0,0,NA,NA
E00170071,0,0,0,NA,NA
E00170073,0,0,0,NA,NA
E00110775,0,0,0,NA,NA
E00110776,1,1,0,100,0
E00110777,0,0,0,NA,NA
E00110778,0,0,0,NA,NA
E00110779,2,2,0,100,0
E00182402,0,0,0,NA,NA
E00182412,0,0,0,NA,NA
E00182514,0,0,0,NA,NA
E00182526,0,0,0,NA,NA
E00182528,0,0,0,NA,NA
E00110808,0,0,0,NA,NA
E00110814,0,0,0,NA,NA
E00110815,0,0,0,NA,NA
E00170072,0,0,0,NA,NA
E00170075,0,0,0,NA,NA
E00170077,0,0,0,NA,NA
E00110832,0,0,0,NA,NA
E00110838,5,2,3,40,60
E00110839,2,1,1,50,50
E00110840,0,0,0,NA,NA
E00110841,6,4,2,66.66666666666666,33.33333333333333
E00110842,0,0,0,NA,NA
E00110586,1,0,1,0,100
E00110587,0,0,0,NA,NA
E00110588,0,0,0,NA,NA
E00110589,0,0,0,NA,NA
E00110590,0,0,0,NA,NA
E00110591,0,0,0,NA,NA
E00110592,0,0,0,NA,NA
E00110769,0,0,0,NA,NA
E00110770,0,0,0,NA,NA
E00110772,0,0,0,NA,NA
E00110773,0,0,0,NA,NA
E00110761,1,1,0,100,0
E00110762,0,0,0,NA,NA
E00110767,0,0,0,NA,NA
E00110768,0,0,0,NA,NA
E00110771,0,0,0,NA,NA
E00110763,0,0,0,NA,NA
E00110764,1,1,0,100,0
E00110765,0,0,0,NA,NA
E00110766,0,0,0,NA,NA
E00110609,0,0,0,NA,NA
E00110610,1,1,0,100,0
E00110613,0,0,0,NA,NA
E00110622,0,0,0,NA,NA
E00110623,1,0,1,0,100
E00110611,0,0,0,NA,NA
E00110614,0,0,0,NA,NA
E00110615,0,0,0,NA,NA
E00110618,0,0,0,NA,NA
E00110624,0,0,0,NA,NA
E00110612,3,0,3,0,100
E00110616,0,0,0,NA,NA
E00110617,0,0,0,NA,NA
E00110619,1,1,0,100,0
E00110620,2,2,0,100,0
E00110621,0,0,0,NA,NA
