OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00110429,417,55,49,70,17,74,143,9,13.189448441247004,11.750599520383693,16.786570743405278,4.07673860911271,17.74580335731415,34.2925659472422,2.158273381294964
E00110430,340,70,36,53,14,73,83,11,20.588235294117645,10.588235294117647,15.588235294117647,4.117647058823529,21.470588235294116,24.41176470588235,3.2352941176470593
E00110431,237,40,30,33,17,36,75,6,16.877637130801688,12.658227848101266,13.924050632911392,7.172995780590717,15.18987341772152,31.645569620253166,2.5316455696202533
E00110432,226,47,38,37,20,30,45,9,20.79646017699115,16.8141592920354,16.371681415929203,8.849557522123893,13.274336283185843,19.911504424778762,3.982300884955752
E00110433,333,93,42,57,20,49,64,8,27.927927927927925,12.612612612612612,17.117117117117118,6.006006006006006,14.714714714714713,19.21921921921922,2.4024024024024024
E00110434,364,89,33,49,22,71,87,13,24.45054945054945,9.065934065934066,13.461538461538462,6.043956043956044,19.505494505494507,23.9010989010989,3.571428571428571
E00110435,275,37,20,41,13,52,104,8,13.454545454545455,7.2727272727272725,14.909090909090908,4.7272727272727275,18.90909090909091,37.81818181818182,2.909090909090909
E00110436,236,47,34,29,12,32,66,16,19.915254237288135,14.40677966101695,12.288135593220339,5.084745762711865,13.559322033898304,27.966101694915253,6.779661016949152
E00110437,332,42,29,48,20,62,122,9,12.650602409638553,8.734939759036145,14.457831325301203,6.024096385542169,18.67469879518072,36.74698795180723,2.710843373493976
E00110438,221,41,21,30,10,39,80,0,18.552036199095024,9.502262443438914,13.574660633484163,4.524886877828054,17.647058823529413,36.199095022624434,0
E00110439,252,58,42,31,5,37,75,4,23.015873015873016,16.666666666666664,12.3015873015873,1.984126984126984,14.682539682539684,29.761904761904763,1.5873015873015872
E00110440,213,48,16,42,10,31,59,7,22.535211267605636,7.511737089201878,19.718309859154928,4.694835680751173,14.553990610328638,27.699530516431924,3.286384976525822
E00110441,271,29,16,29,8,46,132,11,10.70110701107011,5.904059040590406,10.70110701107011,2.952029520295203,16.974169741697416,48.708487084870846,4.059040590405904
E00110442,297,43,34,40,9,50,109,12,14.47811447811448,11.447811447811448,13.468013468013467,3.0303030303030303,16.835016835016837,36.7003367003367,4.040404040404041
E00110443,319,29,26,54,12,36,158,4,9.090909090909092,8.150470219435736,16.927899686520377,3.761755485893417,11.285266457680251,49.52978056426332,1.2539184952978055
E00110444,156,77,12,10,15,9,27,6,49.358974358974365,7.6923076923076925,6.41025641025641,9.615384615384617,5.769230769230769,17.307692307692307,3.8461538461538463
E00110445,254,26,24,35,7,37,122,3,10.236220472440944,9.448818897637794,13.779527559055119,2.7559055118110236,14.566929133858267,48.031496062992126,1.1811023622047243
E00110446,329,50,19,40,16,54,146,4,15.19756838905775,5.775075987841945,12.158054711246201,4.86322188449848,16.41337386018237,44.37689969604863,1.21580547112462
E00110447,143,47,11,18,6,11,42,8,32.86713286713287,7.6923076923076925,12.587412587412588,4.195804195804196,7.6923076923076925,29.37062937062937,5.594405594405594
E00110448,293,40,29,45,15,55,99,10,13.651877133105803,9.897610921501707,15.358361774744028,5.1194539249146755,18.771331058020476,33.78839590443686,3.4129692832764507
E00110449,225,31,20,22,4,32,110,6,13.777777777777779,8.88888888888889,9.777777777777779,1.7777777777777777,14.222222222222221,48.888888888888886,2.666666666666667
E00110450,241,24,11,17,6,41,137,5,9.95850622406639,4.564315352697095,7.053941908713693,2.4896265560165975,17.012448132780083,56.84647302904564,2.0746887966804977
E00110451,253,30,13,27,6,44,133,0,11.857707509881422,5.138339920948617,10.67193675889328,2.371541501976284,17.391304347826086,52.569169960474305,0
E00110452,305,36,28,29,16,58,131,7,11.80327868852459,9.180327868852459,9.508196721311474,5.245901639344262,19.01639344262295,42.950819672131146,2.2950819672131146
E00110453,238,34,17,33,11,40,98,5,14.285714285714285,7.142857142857142,13.865546218487395,4.621848739495799,16.80672268907563,41.17647058823529,2.100840336134454
