OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00110429,507,474,17,16,93.49112426035504,3.353057199211045,3.155818540433925
E00110430,437,421,12,4,96.33867276887872,2.745995423340961,0.9153318077803204
E00110431,269,259,4,6,96.28252788104089,1.486988847583643,2.2304832713754648
E00110432,258,252,4,2,97.67441860465115,1.550387596899225,0.7751937984496124
E00110433,388,375,8,5,96.64948453608247,2.0618556701030926,1.2886597938144329
E00110434,436,419,9,8,96.10091743119266,2.064220183486239,1.834862385321101
E00110435,347,337,7,3,97.11815561959655,2.0172910662824206,0.8645533141210375
E00110436,299,292,7,0,97.65886287625418,2.341137123745819,0
E00110437,397,383,12,2,96.4735516372796,3.022670025188917,0.5037783375314862
E00110438,278,265,11,2,95.32374100719424,3.9568345323741005,0.7194244604316548
E00110439,318,308,9,1,96.85534591194968,2.8301886792452833,0.3144654088050315
E00110440,289,277,11,1,95.8477508650519,3.8062283737024223,0.34602076124567477
E00110441,347,322,17,8,92.79538904899135,4.899135446685879,2.3054755043227666
E00110442,381,367,9,5,96.3254593175853,2.3622047244094486,1.3123359580052494
E00110443,415,401,12,2,96.62650602409639,2.891566265060241,0.48192771084337355
E00110444,169,168,0,1,99.40828402366864,0,0.591715976331361
E00110445,300,285,13,2,95,4.333333333333334,0.6666666666666667
E00110446,393,389,3,1,98.9821882951654,0.7633587786259541,0.2544529262086514
E00110447,164,160,3,1,97.5609756097561,1.8292682926829267,0.6097560975609756
E00110448,366,357,8,1,97.54098360655738,2.185792349726776,0.273224043715847
E00110449,269,255,3,11,94.79553903345726,1.1152416356877324,4.089219330855019
E00110450,307,295,6,6,96.09120521172639,1.9543973941368076,1.9543973941368076
E00110451,316,305,10,1,96.51898734177216,3.1645569620253164,0.31645569620253167
E00110452,374,351,14,9,93.85026737967914,3.7433155080213902,2.406417112299465
E00110453,319,301,13,5,94.35736677115987,4.075235109717868,1.5673981191222568
E00110454,255,246,8,1,96.47058823529412,3.1372549019607843,0.39215686274509803
E00110455,324,311,8,5,95.98765432098766,2.4691358024691357,1.5432098765432098
E00110456,296,282,8,6,95.27027027027027,2.7027027027027026,2.027027027027027
E00110457,354,342,9,3,96.61016949152543,2.5423728813559325,0.847457627118644
E00110458,306,291,10,5,95.09803921568627,3.2679738562091507,1.6339869281045754
E00110459,221,210,10,1,95.02262443438913,4.524886877828054,0.4524886877828055
E00110460,242,225,9,8,92.97520661157024,3.71900826446281,3.3057851239669422
E00110461,376,360,10,6,95.74468085106383,2.6595744680851063,1.5957446808510638
E00110462,298,277,18,3,92.9530201342282,6.0402684563758395,1.006711409395973
E00110463,302,291,2,9,96.35761589403974,0.6622516556291391,2.980132450331126
E00110464,308,292,8,8,94.8051948051948,2.5974025974025974,2.5974025974025974
E00110465,309,299,10,0,96.76375404530745,3.2362459546925564,0
E00110466,285,271,8,6,95.08771929824562,2.807017543859649,2.1052631578947367
E00110467,329,317,11,1,96.35258358662614,3.343465045592705,0.303951367781155
E00110468,339,320,14,5,94.3952802359882,4.129793510324483,1.4749262536873156
E00110469,363,350,10,3,96.41873278236915,2.7548209366391188,0.8264462809917356
E00110470,360,349,8,3,96.94444444444444,2.2222222222222223,0.8333333333333334
E00110471,172,149,17,6,86.62790697674419,9.883720930232558,3.488372093023256
E00110472,270,255,8,7,94.44444444444444,2.9629629629629632,2.5925925925925926
E00110473,450,427,15,8,94.88888888888889,3.3333333333333335,1.7777777777777777
E00110474,367,351,9,7,95.64032697547684,2.452316076294278,1.9073569482288828
E00110475,389,368,11,10,94.60154241645245,2.827763496143959,2.570694087403599
E00110476,351,336,10,5,95.72649572649573,2.849002849002849,1.4245014245014245
E00110477,236,192,40,4,81.35593220338984,16.94915254237288,1.694915254237288
E00110478,288,273,6,9,94.79166666666666,2.083333333333333,3.125
E00110479,272,261,9,2,95.95588235294117,3.308823529411765,0.7352941176470588
E00110480,544,507,16,21,93.19852941176471,2.941176470588235,3.860294117647059
E00110481,371,316,22,33,85.17520215633422,5.929919137466308,8.89487870619946
E00110482,308,291,10,7,94.48051948051948,3.2467532467532463,2.272727272727273
E00110483,318,302,7,9,94.9685534591195,2.20125786163522,2.8301886792452833
E00110484,388,363,9,16,93.55670103092784,2.3195876288659796,4.123711340206185
E00110485,273,262,10,1,95.97069597069597,3.6630036630036633,0.3663003663003663
E00110486,362,347,8,7,95.85635359116023,2.209944751381215,1.9337016574585635
E00110487,348,334,7,7,95.97701149425288,2.0114942528735633,2.0114942528735633
E00110488,307,291,11,5,94.78827361563518,3.5830618892508146,1.6286644951140066
E00110489,238,229,4,5,96.21848739495799,1.680672268907563,2.100840336134454
E00110490,407,391,11,5,96.06879606879608,2.7027027027027026,1.2285012285012284
E00110491,409,385,13,11,94.13202933985329,3.1784841075794623,2.689486552567237
E00110492,377,366,7,4,97.08222811671088,1.8567639257294428,1.0610079575596816
E00110493,284,279,4,1,98.23943661971832,1.4084507042253522,0.35211267605633806
E00110494,322,311,11,0,96.58385093167702,3.4161490683229814,0
E00110495,291,288,3,0,98.96907216494846,1.0309278350515463,0
E00110496,234,223,9,2,95.2991452991453,3.8461538461538463,0.8547008547008548
E00110497,398,380,10,8,95.47738693467338,2.512562814070352,2.0100502512562812
E00110498,168,158,4,6,94.04761904761905,2.380952380952381,3.571428571428571
E00110499,269,263,6,0,97.76951672862454,2.2304832713754648,0
E00110500,347,322,19,6,92.79538904899135,5.475504322766571,1.729106628242075
E00110501,226,218,8,0,96.46017699115043,3.5398230088495577,0
E00110502,308,301,7,0,97.72727272727273,2.272727272727273,0
E00110503,380,372,8,0,97.89473684210527,2.1052631578947367,0
E00110504,302,285,15,2,94.37086092715232,4.966887417218543,0.6622516556291391
E00110505,260,255,3,2,98.07692307692307,1.153846153846154,0.7692307692307693
