OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00110429,179,132,41,6,73.74301675977654,22.905027932960895,3.35195530726257
E00110430,162,108,38,16,66.66666666666666,23.456790123456788,9.876543209876543
E00110431,107,80,25,2,74.76635514018692,23.364485981308412,1.8691588785046727
E00110432,104,61,36,7,58.65384615384615,34.61538461538461,6.730769230769231
E00110433,142,107,23,12,75.35211267605634,16.19718309859155,8.450704225352112
E00110434,160,111,32,17,69.375,20,10.625
E00110435,133,107,26,0,80.45112781954887,19.548872180451127,0
E00110436,128,93,27,8,72.65625,21.09375,6.25
E00110437,159,133,24,2,83.64779874213836,15.09433962264151,1.257861635220126
E00110438,117,94,18,5,80.34188034188034,15.384615384615385,4.273504273504273
E00110439,122,74,29,19,60.65573770491803,23.770491803278688,15.573770491803279
E00110440,110,79,25,6,71.81818181818181,22.727272727272727,5.454545454545454
E00110441,131,98,30,3,74.80916030534351,22.900763358778626,2.2900763358778624
E00110442,136,104,26,6,76.47058823529412,19.11764705882353,4.411764705882353
E00110443,154,117,27,10,75.97402597402598,17.532467532467532,6.493506493506493
E00110444,114,67,44,3,58.77192982456141,38.59649122807017,2.631578947368421
E00110445,147,125,20,2,85.03401360544217,13.60544217687075,1.3605442176870748
E00110446,152,121,26,5,79.60526315789474,17.105263157894736,3.289473684210526
E00110447,104,63,39,2,60.57692307692307,37.5,1.9230769230769231
E00110448,125,96,22,7,76.8,17.599999999999998,5.6000000000000005
E00110449,121,96,20,5,79.33884297520662,16.528925619834713,4.132231404958678
E00110450,126,102,21,3,80.95238095238095,16.666666666666664,2.380952380952381
E00110451,134,113,16,5,84.32835820895522,11.940298507462686,3.731343283582089
E00110452,157,122,31,4,77.70700636942675,19.745222929936308,2.547770700636943
E00110453,113,89,14,10,78.76106194690266,12.389380530973451,8.849557522123893
E00110454,127,94,30,3,74.01574803149606,23.62204724409449,2.3622047244094486
E00110455,123,95,22,6,77.23577235772358,17.88617886178862,4.878048780487805
E00110456,120,94,21,5,78.33333333333333,17.5,4.166666666666666
E00110457,123,105,13,5,85.36585365853658,10.569105691056912,4.0650406504065035
E00110458,134,109,23,2,81.34328358208955,17.16417910447761,1.4925373134328357
E00110459,126,94,24,8,74.60317460317461,19.047619047619047,6.349206349206349
E00110460,118,94,21,3,79.66101694915254,17.796610169491526,2.5423728813559325
E00110461,170,138,30,2,81.17647058823529,17.647058823529413,1.1764705882352942
E00110462,126,100,22,4,79.36507936507937,17.46031746031746,3.1746031746031744
E00110463,131,105,25,1,80.1526717557252,19.083969465648856,0.7633587786259541
E00110464,132,99,33,0,75,25,0
E00110465,118,96,18,4,81.35593220338984,15.254237288135593,3.389830508474576
E00110466,115,89,24,2,77.39130434782608,20.869565217391305,1.7391304347826086
E00110467,120,102,16,2,85,13.333333333333334,1.6666666666666667
E00110468,115,94,19,2,81.73913043478261,16.52173913043478,1.7391304347826086
E00110469,134,108,23,3,80.59701492537313,17.16417910447761,2.2388059701492535
E00110470,147,114,27,6,77.55102040816327,18.367346938775512,4.081632653061225
E00110471,100,70,28,2,70,28.000000000000004,2
E00110472,111,88,20,3,79.27927927927928,18.01801801801802,2.7027027027027026
E00110473,160,112,36,12,70,22.5,7.5
E00110474,137,97,33,7,70.8029197080292,24.087591240875913,5.109489051094891
E00110475,149,106,36,7,71.14093959731544,24.161073825503358,4.697986577181208
E00110476,145,112,28,5,77.24137931034483,19.310344827586206,3.4482758620689653
E00110477,87,48,37,2,55.172413793103445,42.5287356321839,2.2988505747126435
E00110478,131,89,34,8,67.93893129770993,25.954198473282442,6.106870229007633
E00110479,109,73,29,7,66.97247706422019,26.605504587155966,6.422018348623854
E00110480,189,158,28,3,83.5978835978836,14.814814814814813,1.5873015873015872
E00110481,128,93,28,7,72.65625,21.875,5.46875
E00110482,108,88,14,6,81.48148148148148,12.962962962962962,5.555555555555555
