OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00110571,323,304,19,6,2,0,1,1,0,1,2,2,4,0,0,0,0,0,0,94.11764705882352,5.88235294117647,1.8575851393188854,0.6191950464396285,0,0.30959752321981426,0.30959752321981426,0,0.30959752321981426,0.6191950464396285,0.6191950464396285,1.238390092879257,0,0,0,0,0,0
E00110572,281,264,17,4,2,2,0,0,0,2,3,2,1,1,0,0,0,0,0,93.95017793594306,6.049822064056939,1.4234875444839856,0.7117437722419928,0.7117437722419928,0,0,0,0.7117437722419928,1.0676156583629894,0.7117437722419928,0.3558718861209964,0.3558718861209964,0,0,0,0,0
E00110573,127,124,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,97.63779527559055,2.3622047244094486,0,1.574803149606299,0,0,0,0,0,0,0,0,0.7874015748031495,0,0,0,0,0
E00110574,294,271,23,4,0,0,2,0,0,2,5,4,5,1,0,0,0,0,0,92.17687074829932,7.8231292517006805,1.3605442176870748,0,0,0.6802721088435374,0,0,0.6802721088435374,1.7006802721088436,1.3605442176870748,1.7006802721088436,0.3401360544217687,0,0,0,0,0
E00110575,368,345,23,3,3,0,0,1,1,1,9,3,2,0,0,0,0,0,0,93.75,6.25,0.8152173913043478,0.8152173913043478,0,0,0.2717391304347826,0.2717391304347826,0.2717391304347826,2.4456521739130435,0.8152173913043478,0.5434782608695652,0,0,0,0,0,0
E00110576,304,293,11,3,0,1,2,0,0,0,3,0,2,0,0,0,0,0,0,96.38157894736842,3.618421052631579,0.9868421052631579,0,0.3289473684210526,0.6578947368421052,0,0,0,0.9868421052631579,0,0.6578947368421052,0,0,0,0,0,0
E00110577,304,290,14,1,0,0,0,0,1,2,6,2,2,0,0,0,0,0,0,95.39473684210526,4.605263157894736,0.3289473684210526,0,0,0,0,0.3289473684210526,0.6578947368421052,1.9736842105263157,0.6578947368421052,0.6578947368421052,0,0,0,0,0,0
E00110578,353,328,25,4,4,2,0,0,3,0,6,2,4,0,0,0,0,0,0,92.91784702549575,7.0821529745042495,1.13314447592068,1.13314447592068,0.56657223796034,0,0,0.84985835694051,0,1.69971671388102,0.56657223796034,1.13314447592068,0,0,0,0,0,0
E00110709,323,306,17,0,0,1,0,1,1,3,5,5,0,1,0,0,0,0,0,94.73684210526315,5.263157894736842,0,0,0.30959752321981426,0,0.30959752321981426,0.30959752321981426,0.9287925696594427,1.5479876160990713,1.5479876160990713,0,0.30959752321981426,0,0,0,0,0
E00110710,297,286,11,1,0,0,1,0,0,3,1,2,3,0,0,0,0,0,0,96.29629629629629,3.7037037037037033,0.33670033670033667,0,0,0.33670033670033667,0,0,1.0101010101010102,0.33670033670033667,0.6734006734006733,1.0101010101010102,0,0,0,0,0,0
E00110712,370,352,18,1,0,2,1,0,0,3,5,2,3,1,0,0,0,0,0,95.13513513513514,4.864864864864865,0.2702702702702703,0,0.5405405405405406,0.2702702702702703,0,0,0.8108108108108109,1.3513513513513513,0.5405405405405406,0.8108108108108109,0.2702702702702703,0,0,0,0,0
E00110714,211,196,15,4,0,1,0,0,0,1,4,1,4,0,0,0,0,0,0,92.89099526066352,7.109004739336493,1.8957345971563981,0,0.47393364928909953,0,0,0,0.47393364928909953,1.8957345971563981,0.47393364928909953,1.8957345971563981,0,0,0,0,0,0
E00110715,321,287,34,4,0,0,1,0,0,1,7,5,10,4,0,2,0,0,0,89.40809968847351,10.59190031152648,1.2461059190031152,0,0,0.3115264797507788,0,0,0.3115264797507788,2.1806853582554515,1.557632398753894,3.115264797507788,1.2461059190031152,0,0.6230529595015576,0,0,0
E00110716,124,109,15,4,0,0,1,0,0,1,3,5,1,0,0,0,0,0,0,87.90322580645162,12.096774193548388,3.225806451612903,0,0,0.8064516129032258,0,0,0.8064516129032258,2.4193548387096775,4.032258064516129,0.8064516129032258,0,0,0,0,0,0
E00110717,160,135,25,2,0,0,4,1,0,2,8,6,2,0,0,0,0,0,0,84.375,15.625,1.25,0,0,2.5,0.625,0,1.25,5,3.75,1.25,0,0,0,0,0,0
E00170079,365,302,63,5,2,0,4,0,2,4,19,9,15,3,0,0,0,0,0,82.73972602739727,17.26027397260274,1.36986301369863,0.547945205479452,0,1.095890410958904,0,0.547945205479452,1.095890410958904,5.205479452054795,2.4657534246575343,4.10958904109589,0.821917808219178,0,0,0,0,0
E00110726,358,341,17,2,2,0,0,0,6,0,3,0,4,0,0,0,0,0,0,95.25139664804469,4.748603351955307,0.5586592178770949,0.5586592178770949,0,0,0,1.675977653631285,0,0.8379888268156425,0,1.1173184357541899,0,0,0,0,0,0
E00110728,330,307,23,3,2,0,3,2,1,0,2,2,4,3,0,1,0,0,0,93.03030303030303,6.969696969696971,0.9090909090909091,0.6060606060606061,0,0.9090909090909091,0.6060606060606061,0.30303030303030304,0,0.6060606060606061,0.6060606060606061,1.2121212121212122,0.9090909090909091,0,0.30303030303030304,0,0,0
E00110729,371,343,28,4,1,1,0,2,2,7,7,4,0,0,0,0,0,0,0,92.45283018867924,7.547169811320755,1.078167115902965,0.2695417789757413,0.2695417789757413,0,0.5390835579514826,0.5390835579514826,1.8867924528301887,1.8867924528301887,1.078167115902965,0,0,0,0,0,0,0
E00110731,298,270,28,2,4,2,2,0,3,3,5,3,4,0,0,0,0,0,0,90.60402684563759,9.395973154362416,0.6711409395973155,1.342281879194631,0.6711409395973155,0.6711409395973155,0,1.006711409395973,1.006711409395973,1.6778523489932886,1.006711409395973,1.342281879194631,0,0,0,0,0,0
E00110730,297,289,8,1,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,97.3063973063973,2.6936026936026933,0.33670033670033667,0,0,0,0,0,0,2.0202020202020203,0.33670033670033667,0,0,0,0,0,0,0
E00110732,256,245,11,1,1,0,2,0,0,0,3,3,1,0,0,0,0,0,0,95.703125,4.296875,0.390625,0.390625,0,0.78125,0,0,0,1.171875,1.171875,0.390625,0,0,0,0,0,0
E00110733,284,261,23,2,0,1,3,0,2,3,3,5,4,0,0,0,0,0,0,91.90140845070422,8.098591549295776,0.7042253521126761,0,0.35211267605633806,1.056338028169014,0,0.7042253521126761,1.056338028169014,1.056338028169014,1.7605633802816902,1.4084507042253522,0,0,0,0,0,0
E00110734,273,254,19,4,0,2,1,0,0,4,3,3,1,0,0,0,1,0,0,93.04029304029304,6.95970695970696,1.465201465201465,0,0.7326007326007326,0.3663003663003663,0,0,1.465201465201465,1.098901098901099,1.098901098901099,0.3663003663003663,0,0,0,0.3663003663003663,0,0
E00110735,436,406,30,6,3,0,2,2,1,5,3,6,2,0,0,0,0,0,0,93.11926605504587,6.8807339449541285,1.3761467889908259,0.6880733944954129,0,0.45871559633027525,0.45871559633027525,0.22935779816513763,1.146788990825688,0.6880733944954129,1.3761467889908259,0.45871559633027525,0,0,0,0,0,0
E00110725,399,370,29,2,0,1,4,1,0,2,7,6,1,1,0,2,0,2,0,92.73182957393483,7.268170426065162,0.5012531328320802,0,0.2506265664160401,1.0025062656641603,0.2506265664160401,0,0.5012531328320802,1.7543859649122806,1.5037593984962405,0.2506265664160401,0.2506265664160401,0,0.5012531328320802,0,0.5012531328320802,0
E00110727,359,346,13,2,1,0,1,0,0,0,3,2,3,1,0,0,0,0,0,96.37883008356546,3.6211699164345403,0.5571030640668524,0.2785515320334262,0,0.2785515320334262,0,0,0,0.8356545961002786,0.5571030640668524,0.8356545961002786,0.2785515320334262,0,0,0,0,0
E00110736,240,215,25,2,4,0,4,0,0,0,4,0,11,0,0,0,0,0,0,89.58333333333334,10.416666666666668,0.8333333333333334,1.6666666666666667,0,1.6666666666666667,0,0,0,1.6666666666666667,0,4.583333333333333,0,0,0,0,0,0
