OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00110571,322,304,0,0,4,1,0,3,4,4,1,1,0,94.40993788819875,0,0,1.2422360248447204,0.3105590062111801,0,0.9316770186335404,1.2422360248447204,1.2422360248447204,0.3105590062111801,0.3105590062111801,0
E00110572,281,264,0,3,2,3,3,0,5,0,1,0,0,93.95017793594306,0,1.0676156583629894,0.7117437722419928,1.0676156583629894,1.0676156583629894,0,1.7793594306049825,0,0.3558718861209964,0,0
E00110573,127,124,0,0,0,1,1,0,0,0,1,0,0,97.63779527559055,0,0,0,0.7874015748031495,0.7874015748031495,0,0,0,0.7874015748031495,0,0
E00110574,294,271,0,0,2,1,2,3,10,2,1,2,0,92.17687074829932,0,0,0.6802721088435374,0.3401360544217687,0.6802721088435374,1.0204081632653061,3.4013605442176873,0.6802721088435374,0.3401360544217687,0.6802721088435374,0
E00110575,367,345,1,3,2,1,3,1,4,2,4,0,1,94.00544959128065,0.2724795640326975,0.8174386920980926,0.544959128065395,0.2724795640326975,0.8174386920980926,0.2724795640326975,1.08991825613079,0.544959128065395,1.08991825613079,0,0.2724795640326975
E00110576,304,293,0,2,0,1,0,2,5,0,1,0,0,96.38157894736842,0,0.6578947368421052,0,0.3289473684210526,0,0.6578947368421052,1.644736842105263,0,0.3289473684210526,0,0
E00110577,304,290,0,1,1,0,1,7,2,2,0,0,0,95.39473684210526,0,0.3289473684210526,0.3289473684210526,0,0.3289473684210526,2.302631578947368,0.6578947368421052,0.6578947368421052,0,0,0
E00110578,348,328,1,2,3,3,5,1,3,1,1,0,0,94.25287356321839,0.28735632183908044,0.5747126436781609,0.8620689655172413,0.8620689655172413,1.4367816091954022,0.28735632183908044,0.8620689655172413,0.28735632183908044,0.28735632183908044,0,0
E00110709,323,306,0,0,2,1,1,3,2,1,4,3,0,94.73684210526315,0,0,0.6191950464396285,0.30959752321981426,0.30959752321981426,0.9287925696594427,0.6191950464396285,0.30959752321981426,1.238390092879257,0.9287925696594427,0
E00110710,297,286,1,0,2,1,0,2,0,1,2,2,0,96.29629629629629,0.33670033670033667,0,0.6734006734006733,0.33670033670033667,0,0.6734006734006733,0,0.33670033670033667,0.6734006734006733,0.6734006734006733,0
E00110712,370,352,0,0,0,4,2,3,2,5,1,0,1,95.13513513513514,0,0,0,1.0810810810810811,0.5405405405405406,0.8108108108108109,0.5405405405405406,1.3513513513513513,0.2702702702702703,0,0.2702702702702703
E00110714,211,196,0,3,1,2,1,3,2,1,2,0,0,92.89099526066352,0,1.4218009478672986,0.47393364928909953,0.9478672985781991,0.47393364928909953,1.4218009478672986,0.9478672985781991,0.47393364928909953,0.9478672985781991,0,0
E00110715,320,287,0,0,1,1,0,4,12,2,8,5,0,89.6875,0,0,0.3125,0.3125,0,1.25,3.75,0.625,2.5,1.5625,0
