OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00098112,128,125,0,0,3,97.65625,0,0,2.34375
E00098114,119,110,1,0,8,92.43697478991596,0.8403361344537815,0,6.722689075630252
E00098115,121,115,1,3,2,95.0413223140496,0.8264462809917356,2.479338842975207,1.6528925619834711
E00098116,129,124,1,1,3,96.12403100775194,0.7751937984496124,0.7751937984496124,2.3255813953488373
E00098117,181,162,2,4,13,89.50276243093923,1.1049723756906076,2.209944751381215,7.18232044198895
E00098118,124,118,0,3,3,95.16129032258065,0,2.4193548387096775,2.4193548387096775
E00098119,216,205,1,0,10,94.9074074074074,0.4629629629629629,0,4.62962962962963
E00098120,119,111,6,0,2,93.27731092436974,5.042016806722689,0,1.680672268907563
E00098121,163,152,2,0,9,93.25153374233128,1.2269938650306749,0,5.521472392638037
E00098122,124,116,1,3,4,93.54838709677419,0.8064516129032258,2.4193548387096775,3.225806451612903
E00098123,130,119,3,2,6,91.53846153846153,2.307692307692308,1.5384615384615385,4.615384615384616
E00098124,160,149,3,1,7,93.125,1.875,0.625,4.375
E00098125,116,112,1,2,1,96.55172413793103,0.8620689655172413,1.7241379310344827,0.8620689655172413
E00098126,150,141,1,2,6,94,0.6666666666666667,1.3333333333333335,4
E00098127,115,108,5,0,2,93.91304347826087,4.3478260869565215,0,1.7391304347826086
E00098128,144,135,3,3,3,93.75,2.083333333333333,2.083333333333333,2.083333333333333
E00098129,165,151,3,4,7,91.51515151515152,1.8181818181818181,2.4242424242424243,4.242424242424243
E00098130,135,132,2,1,0,97.77777777777777,1.4814814814814816,0.7407407407407408,0
E00098131,135,131,1,1,2,97.03703703703704,0.7407407407407408,0.7407407407407408,1.4814814814814816
E00098132,136,134,1,0,1,98.52941176470588,0.7352941176470588,0,0.7352941176470588
E00098133,121,118,2,0,1,97.52066115702479,1.6528925619834711,0,0.8264462809917356
E00098134,143,136,4,0,3,95.1048951048951,2.797202797202797,0,2.097902097902098
E00098135,107,99,2,1,5,92.5233644859813,1.8691588785046727,0.9345794392523363,4.672897196261682
E00098137,128,121,2,3,2,94.53125,1.5625,2.34375,1.5625
E00098138,122,120,0,0,2,98.36065573770492,0,0,1.639344262295082
E00098139,227,226,1,0,0,99.55947136563876,0.4405286343612335,0,0
E00098140,45,44,0,0,1,97.77777777777777,0,0,2.2222222222222223
E00098141,124,122,2,0,0,98.38709677419355,1.6129032258064515,0,0
E00098142,122,121,0,0,1,99.18032786885246,0,0,0.819672131147541
E00098143,118,116,2,0,0,98.30508474576271,1.694915254237288,0,0
E00098144,121,119,1,0,1,98.34710743801654,0.8264462809917356,0,0.8264462809917356
E00098145,139,136,2,1,0,97.84172661870504,1.4388489208633095,0.7194244604316548,0
E00098146,139,138,1,0,0,99.28057553956835,0.7194244604316548,0,0
E00098147,108,107,1,0,0,99.07407407407408,0.9259259259259258,0,0
E00098148,105,103,1,0,1,98.09523809523809,0.9523809523809524,0,0.9523809523809524
E00098149,123,121,2,0,0,98.3739837398374,1.6260162601626018,0,0
E00098150,115,114,0,0,1,99.1304347826087,0,0,0.8695652173913043
E00098151,134,134,0,0,0,100,0,0,0
E00098152,147,147,0,0,0,100,0,0,0
E00098153,129,129,0,0,0,100,0,0,0
E00098154,126,126,0,0,0,100,0,0,0
E00098155,214,208,6,0,0,97.19626168224299,2.803738317757009,0,0
E00098156,133,133,0,0,0,100,0,0,0
E00098157,154,152,1,0,1,98.7012987012987,0.6493506493506493,0,0.6493506493506493
E00098158,175,170,2,0,3,97.14285714285714,1.1428571428571428,0,1.7142857142857144
E00098159,105,102,1,0,2,97.14285714285714,0.9523809523809524,0,1.9047619047619049
E00098160,166,161,5,0,0,96.98795180722891,3.0120481927710845,0,0
E00098161,126,125,1,0,0,99.20634920634922,0.7936507936507936,0,0
E00098162,155,153,2,0,0,98.70967741935483,1.2903225806451613,0,0
E00098163,142,141,0,0,1,99.29577464788733,0,0,0.7042253521126761
E00098164,122,117,1,0,4,95.90163934426229,0.819672131147541,0,3.278688524590164
E00098165,156,151,2,1,2,96.7948717948718,1.282051282051282,0.641025641025641,1.282051282051282
E00098166,120,119,1,0,0,99.16666666666667,0.8333333333333334,0,0
E00098167,134,129,4,0,1,96.26865671641791,2.9850746268656714,0,0.7462686567164178
E00098168,134,129,1,2,2,96.26865671641791,0.7462686567164178,1.4925373134328357,1.4925373134328357
E00098169,143,141,1,0,1,98.6013986013986,0.6993006993006993,0,0.6993006993006993
E00098170,112,109,1,0,2,97.32142857142857,0.8928571428571428,0,1.7857142857142856
E00098171,142,138,4,0,0,97.1830985915493,2.8169014084507045,0,0
E00098172,127,126,1,0,0,99.21259842519686,0.7874015748031495,0,0
E00098173,138,136,0,1,1,98.55072463768117,0,0.7246376811594203,0.7246376811594203
E00098174,136,134,0,0,2,98.52941176470588,0,0,1.4705882352941175
E00098175,130,128,1,0,1,98.46153846153847,0.7692307692307693,0,0.7692307692307693
E00098176,184,180,3,0,1,97.82608695652173,1.6304347826086956,0,0.5434782608695652
E00098177,111,111,0,0,0,100,0,0,0
E00098178,159,159,0,0,0,100,0,0,0
E00098179,134,133,0,1,0,99.25373134328358,0,0.7462686567164178,0
E00098180,104,104,0,0,0,100,0,0,0
E00098181,123,120,0,2,1,97.5609756097561,0,1.6260162601626018,0.8130081300813009
E00098182,126,126,0,0,0,100,0,0,0
E00098183,129,127,1,0,1,98.44961240310077,0.7751937984496124,0,0.7751937984496124
E00098184,125,125,0,0,0,100,0,0,0
E00098185,115,113,0,0,2,98.26086956521739,0,0,1.7391304347826086
