OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00098119,0,0,0,NA,NA
E00098120,0,0,0,NA,NA
E00098121,1,1,0,100,0
E00098126,0,0,0,NA,NA
E00098127,1,1,0,100,0
E00098115,0,0,0,NA,NA
E00098116,0,0,0,NA,NA
E00098117,0,0,0,NA,NA
E00098118,0,0,0,NA,NA
E00098122,0,0,0,NA,NA
E00098124,1,1,0,100,0
E00098125,1,1,0,100,0
E00098129,0,0,0,NA,NA
E00098134,0,0,0,NA,NA
E00098135,0,0,0,NA,NA
E00179850,0,0,0,NA,NA
E00179889,0,0,0,NA,NA
E00098114,0,0,0,NA,NA
E00098128,0,0,0,NA,NA
E00098131,0,0,0,NA,NA
E00098133,0,0,0,NA,NA
E00098138,0,0,0,NA,NA
E00179874,1,1,0,100,0
E00179876,0,0,0,NA,NA
E00098141,1,1,0,100,0
E00098142,0,0,0,NA,NA
E00098143,0,0,0,NA,NA
E00098144,0,0,0,NA,NA
E00098236,0,0,0,NA,NA
E00098239,0,0,0,NA,NA
E00098242,0,0,0,NA,NA
E00179867,0,0,0,NA,NA
E00179908,0,0,0,NA,NA
E00098237,0,0,0,NA,NA
E00098238,1,1,0,100,0
E00098240,0,0,0,NA,NA
E00098243,0,0,0,NA,NA
E00098500,0,0,0,NA,NA
E00098501,0,0,0,NA,NA
E00098502,0,0,0,NA,NA
E00098503,0,0,0,NA,NA
E00098504,0,0,0,NA,NA
E00098505,0,0,0,NA,NA
E00098506,0,0,0,NA,NA
E00098507,0,0,0,NA,NA
E00098112,0,0,0,NA,NA
E00098123,0,0,0,NA,NA
E00098130,0,0,0,NA,NA
E00098132,0,0,0,NA,NA
E00098137,0,0,0,NA,NA
E00098328,3,2,1,66.66666666666666,33.33333333333333
E00098332,0,0,0,NA,NA
E00098337,0,0,0,NA,NA
E00098338,0,0,0,NA,NA
E00098341,0,0,0,NA,NA
E00098454,0,0,0,NA,NA
E00098456,0,0,0,NA,NA
E00098463,0,0,0,NA,NA
E00098465,0,0,0,NA,NA
E00098473,0,0,0,NA,NA
E00098455,0,0,0,NA,NA
E00098461,0,0,0,NA,NA
E00098462,0,0,0,NA,NA
E00098464,0,0,0,NA,NA
