OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00098141,284,166,48,55,0,0,3,1,0,0,1,0,0,1,2,1,7,2,9,3,58.45070422535211,16.901408450704224,19.366197183098592,0,0,1.056338028169014,0.35211267605633806,0,0,0.35211267605633806,0,0,0.35211267605633806,0.7042253521126761,0.35211267605633806,2.464788732394366,0.7042253521126761,3.169014084507042,1.056338028169014
E00098142,272,181,51,32,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,66.54411764705883,18.75,11.76470588235294,0,0,0,0,0,0,0,0,0,0,0,0,1.4705882352941175,1.4705882352941175,1.4705882352941175,1.4705882352941175
E00098143,249,148,49,29,2,2,9,0,0,2,0,0,0,7,1,0,8,1,9,1,59.43775100401606,19.67871485943775,11.646586345381527,0.8032128514056224,0.8032128514056224,3.614457831325301,0,0,0.8032128514056224,0,0,0,2.8112449799196786,0.4016064257028112,0,3.2128514056224895,0.4016064257028112,3.614457831325301,0.4016064257028112
E00098144,263,161,52,43,0,0,4,3,0,0,1,0,0,0,1,0,2,0,3,0,61.21673003802282,19.771863117870723,16.34980988593156,0,0,1.520912547528517,1.1406844106463878,0,0,0.38022813688212925,0,0,0,0.38022813688212925,0,0.7604562737642585,0,1.1406844106463878,0
E00098145,340,204,78,46,0,0,2,1,0,1,0,0,0,0,1,0,7,2,8,2,60,22.941176470588236,13.529411764705882,0,0,0.5882352941176471,0.29411764705882354,0,0.29411764705882354,0,0,0,0,0.29411764705882354,0,2.0588235294117645,0.5882352941176471,2.3529411764705883,0.5882352941176471
E00098146,329,176,80,63,1,1,0,0,0,0,0,0,0,0,0,0,6,2,6,2,53.49544072948328,24.316109422492403,19.148936170212767,0.303951367781155,0.303951367781155,0,0,0,0,0,0,0,0,0,0,1.82370820668693,0.60790273556231,1.82370820668693,0.60790273556231
E00098147,268,153,63,40,0,0,2,1,1,0,0,0,0,0,3,0,4,3,7,3,57.08955223880597,23.507462686567166,14.925373134328357,0,0,0.7462686567164178,0.3731343283582089,0.3731343283582089,0,0,0,0,0,1.1194029850746268,0,1.4925373134328357,1.1194029850746268,2.6119402985074625,1.1194029850746268
E00098148,260,143,49,66,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,55.00000000000001,18.846153846153847,25.384615384615383,0,0,0,0,0,0,0,0,0,0,0,0.38461538461538464,0.38461538461538464,0,0.38461538461538464,0.38461538461538464
E00098149,283,157,71,42,0,1,3,2,0,1,0,0,0,0,2,0,2,5,4,5,55.47703180212014,25.08833922261484,14.840989399293287,0,0.35335689045936397,1.0600706713780919,0.7067137809187279,0,0.35335689045936397,0,0,0,0,0.7067137809187279,0,0.7067137809187279,1.76678445229682,1.4134275618374559,1.76678445229682
E00098150,238,117,60,56,1,0,3,2,0,0,1,0,0,0,0,0,1,0,1,0,49.159663865546214,25.210084033613445,23.52941176470588,0.42016806722689076,0,1.2605042016806722,0.8403361344537815,0,0,0.42016806722689076,0,0,0,0,0,0.42016806722689076,0,0.42016806722689076,0
E00098151,285,159,85,32,0,1,0,0,0,0,0,0,0,0,0,0,3,5,3,5,55.78947368421052,29.82456140350877,11.228070175438596,0,0.3508771929824561,0,0,0,0,0,0,0,0,0,0,1.0526315789473684,1.7543859649122806,1.0526315789473684,1.7543859649122806
E00098152,358,210,76,61,2,2,4,3,0,0,0,0,0,1,1,0,1,1,2,1,58.659217877094974,21.22905027932961,17.039106145251395,0.5586592178770949,0.5586592178770949,1.1173184357541899,0.8379888268156425,0,0,0,0,0,0.27932960893854747,0.27932960893854747,0,0.27932960893854747,0.27932960893854747,0.5586592178770949,0.27932960893854747
E00098153,304,145,82,66,0,0,2,1,0,0,0,0,0,1,1,0,3,5,4,5,47.69736842105263,26.973684210526315,21.710526315789476,0,0,0.6578947368421052,0.3289473684210526,0,0,0,0,0,0.3289473684210526,0.3289473684210526,0,0.9868421052631579,1.644736842105263,1.3157894736842104,1.644736842105263
E00098154,268,144,65,56,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,53.73134328358209,24.253731343283583,20.8955223880597,0,0,0,0,0,0,0,0,0,0,0,0.3731343283582089,0.7462686567164178,0,0.7462686567164178,0.3731343283582089
E00098155,443,268,82,61,0,0,7,4,2,0,0,0,0,1,1,0,11,13,12,13,60.496613995485326,18.510158013544018,13.769751693002258,0,0,1.580135440180587,0.9029345372460496,0.4514672686230248,0,0,0,0,0.2257336343115124,0.2257336343115124,0,2.4830699774266365,2.9345372460496613,2.708803611738149,2.9345372460496613
E00098156,274,130,73,64,2,0,0,0,0,0,0,0,0,0,1,0,4,0,5,0,47.44525547445255,26.642335766423358,23.357664233576642,0.7299270072992701,0,0,0,0,0,0,0,0,0,0.36496350364963503,0,1.4598540145985401,0,1.824817518248175,0
E00098157,352,209,70,55,1,0,1,0,0,1,0,0,0,0,0,0,13,3,13,3,59.375,19.886363636363637,15.625,0.2840909090909091,0,0.2840909090909091,0,0,0.2840909090909091,0,0,0,0,0,0,3.6931818181818183,0.8522727272727272,3.6931818181818183,0.8522727272727272
E00098158,339,174,92,51,0,0,7,3,0,0,0,1,0,3,1,0,14,0,15,0,51.32743362831859,27.13864306784661,15.04424778761062,0,0,2.0648967551622417,0.8849557522123894,0,0,0,0.2949852507374631,0,0.8849557522123894,0.2949852507374631,0,4.129793510324483,0,4.424778761061947,0
E00098159,178,86,46,29,0,0,3,2,1,0,0,0,0,0,0,0,13,1,13,1,48.31460674157304,25.842696629213485,16.292134831460675,0,0,1.6853932584269662,1.1235955056179776,0.5617977528089888,0,0,0,0,0,0,0,7.303370786516854,0.5617977528089888,7.303370786516854,0.5617977528089888
E00098160,388,222,64,89,1,0,1,0,0,0,0,0,0,1,1,0,9,1,10,1,57.21649484536082,16.49484536082474,22.938144329896907,0.25773195876288657,0,0.25773195876288657,0,0,0,0,0,0,0.25773195876288657,0.25773195876288657,0,2.3195876288659796,0.25773195876288657,2.5773195876288657,0.25773195876288657
E00098161,298,179,76,25,1,0,6,3,1,0,0,0,0,2,1,2,6,2,7,4,60.06711409395973,25.503355704697988,8.389261744966444,0.33557046979865773,0,2.013422818791946,1.006711409395973,0.33557046979865773,0,0,0,0,0.6711409395973155,0.33557046979865773,0.6711409395973155,2.013422818791946,0.6711409395973155,2.348993288590604,1.342281879194631
E00098162,335,212,64,38,1,0,2,1,0,0,0,0,0,1,1,0,17,0,18,0,63.28358208955224,19.1044776119403,11.343283582089553,0.2985074626865672,0,0.5970149253731344,0.2985074626865672,0,0,0,0,0,0.2985074626865672,0.2985074626865672,0,5.074626865671641,0,5.3731343283582085,0
E00098163,276,168,61,29,0,1,2,1,0,0,0,0,0,1,1,1,6,7,7,8,60.86956521739131,22.10144927536232,10.507246376811594,0,0.36231884057971014,0.7246376811594203,0.36231884057971014,0,0,0,0,0,0.36231884057971014,0.36231884057971014,0.36231884057971014,2.1739130434782608,2.536231884057971,2.536231884057971,2.898550724637681
E00098164,182,92,40,36,1,0,1,0,0,1,0,0,0,0,1,0,7,4,8,4,50.54945054945055,21.978021978021978,19.78021978021978,0.5494505494505495,0,0.5494505494505495,0,0,0.5494505494505495,0,0,0,0,0.5494505494505495,0,3.8461538461538463,2.197802197802198,4.395604395604396,2.197802197802198
E00098165,280,160,46,27,3,1,8,2,0,2,3,0,0,1,1,1,22,11,23,12,57.14285714285714,16.428571428571427,9.642857142857144,1.0714285714285714,0.35714285714285715,2.857142857142857,0.7142857142857143,0,0.7142857142857143,1.0714285714285714,0,0,0.35714285714285715,0.35714285714285715,0.35714285714285715,7.857142857142857,3.9285714285714284,8.214285714285714,4.285714285714286
E00098166,228,95,71,57,0,0,1,0,0,0,0,0,0,1,1,0,3,0,4,0,41.66666666666667,31.140350877192986,25,0,0,0.43859649122807015,0,0,0,0,0,0,0.43859649122807015,0.43859649122807015,0,1.3157894736842104,0,1.7543859649122806,0
E00098167,312,177,64,45,1,5,6,5,1,0,0,0,0,0,0,0,9,5,9,5,56.730769230769226,20.51282051282051,14.423076923076922,0.3205128205128205,1.6025641025641024,1.9230769230769231,1.6025641025641024,0.3205128205128205,0,0,0,0,0,0,0,2.8846153846153846,1.6025641025641024,2.8846153846153846,1.6025641025641024
E00098168,325,168,79,68,1,0,1,0,0,0,0,0,0,1,3,0,4,1,7,1,51.69230769230769,24.307692307692307,20.923076923076923,0.3076923076923077,0,0.3076923076923077,0,0,0,0,0,0,0.3076923076923077,0.9230769230769231,0,1.2307692307692308,0.3076923076923077,2.1538461538461537,0.3076923076923077
E00098169,331,180,70,64,2,0,3,0,0,0,1,0,0,2,4,0,6,2,10,2,54.38066465256798,21.148036253776432,19.335347432024168,0.6042296072507553,0,0.906344410876133,0,0,0,0.3021148036253776,0,0,0.6042296072507553,1.2084592145015105,0,1.812688821752266,0.6042296072507553,3.0211480362537766,0.6042296072507553
E00098170,218,120,43,48,0,0,3,3,0,0,0,0,0,0,0,0,4,0,4,0,55.04587155963303,19.724770642201836,22.018348623853214,0,0,1.3761467889908259,1.3761467889908259,0,0,0,0,0,0,0,0,1.834862385321101,0,1.834862385321101,0
E00098171,321,160,80,74,0,2,0,0,0,0,0,0,0,0,1,0,4,0,5,0,49.84423676012461,24.922118380062305,23.05295950155763,0,0.6230529595015576,0,0,0,0,0,0,0,0,0.3115264797507788,0,1.2461059190031152,0,1.557632398753894,0
E00098172,297,182,73,40,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,61.27946127946128,24.579124579124578,13.468013468013467,0,0,0,0,0,0,0,0,0,0,0,0,0.6734006734006733,0,0.6734006734006733,0
E00098173,329,186,49,83,2,2,0,0,0,0,0,0,0,0,0,0,3,4,3,4,56.53495440729483,14.893617021276595,25.227963525835868,0.60790273556231,0.60790273556231,0,0,0,0,0,0,0,0,0,0,0.911854103343465,1.21580547112462,0.911854103343465,1.21580547112462
E00098174,340,175,71,83,0,2,3,0,1,0,0,0,0,2,1,0,5,0,6,0,51.470588235294116,20.88235294117647,24.41176470588235,0,0.5882352941176471,0.8823529411764706,0,0.29411764705882354,0,0,0,0,0.5882352941176471,0.29411764705882354,0,1.4705882352941175,0,1.7647058823529411,0
E00098175,307,169,79,50,0,0,0,0,0,0,0,0,0,0,0,2,4,3,4,5,55.048859934853425,25.732899022801302,16.286644951140065,0,0,0,0,0,0,0,0,0,0,0,0.6514657980456027,1.3029315960912053,0.9771986970684038,1.3029315960912053,1.6286644951140066
E00098176,493,331,54,89,5,0,6,1,4,0,0,0,0,1,0,2,6,0,6,2,67.13995943204868,10.953346855983773,18.052738336713997,1.0141987829614605,0,1.2170385395537524,0.2028397565922921,0.8113590263691683,0,0,0,0,0.2028397565922921,0,0.4056795131845842,1.2170385395537524,0,1.2170385395537524,0.4056795131845842
E00098177,313,186,69,52,2,2,0,0,0,0,0,0,0,0,1,0,1,0,2,0,59.424920127795524,22.044728434504794,16.61341853035144,0.6389776357827476,0.6389776357827476,0,0,0,0,0,0,0,0,0.3194888178913738,0,0.3194888178913738,0,0.6389776357827476,0
E00098178,419,237,100,67,4,0,6,2,0,1,0,0,0,3,1,0,2,2,3,2,56.56324582338902,23.86634844868735,15.990453460620524,0.9546539379474941,0,1.431980906921241,0.47732696897374705,0,0.23866348448687352,0,0,0,0.7159904534606205,0.23866348448687352,0,0.47732696897374705,0.47732696897374705,0.7159904534606205,0.47732696897374705
E00098179,305,171,56,73,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,1,56.0655737704918,18.360655737704917,23.934426229508198,0,0,0,0,0,0,0,0,0,0,0,0.32786885245901637,1.3114754098360655,0,1.3114754098360655,0.32786885245901637
E00098180,280,139,64,66,0,0,5,5,0,0,0,0,0,0,1,0,1,4,2,4,49.642857142857146,22.857142857142858,23.57142857142857,0,0,1.7857142857142856,1.7857142857142856,0,0,0,0,0,0,0.35714285714285715,0,0.35714285714285715,1.4285714285714286,0.7142857142857143,1.4285714285714286
E00098181,279,140,69,52,0,0,2,2,0,0,0,0,0,0,1,4,7,4,8,8,50.179211469534046,24.731182795698924,18.63799283154122,0,0,0.7168458781362007,0.7168458781362007,0,0,0,0,0,0,0.35842293906810035,1.4336917562724014,2.5089605734767026,1.4336917562724014,2.867383512544803,2.867383512544803
E00098182,287,184,44,51,1,0,3,3,0,0,0,0,0,0,1,0,2,1,3,1,64.11149825783971,15.33101045296167,17.770034843205575,0.34843205574912894,0,1.0452961672473868,1.0452961672473868,0,0,0,0,0,0,0.34843205574912894,0,0.6968641114982579,0.34843205574912894,1.0452961672473868,0.34843205574912894
E00098183,256,143,57,48,0,0,4,1,0,3,0,0,0,0,0,0,3,1,3,1,55.859375,22.265625,18.75,0,0,1.5625,0.390625,0,1.171875,0,0,0,0,0,0,1.171875,0.390625,1.171875,0.390625
E00098184,265,158,48,55,0,0,1,1,0,0,0,0,0,0,0,0,2,1,2,1,59.62264150943396,18.11320754716981,20.754716981132077,0,0,0.37735849056603776,0.37735849056603776,0,0,0,0,0,0,0,0,0.7547169811320755,0.37735849056603776,0.7547169811320755,0.37735849056603776
E00098185,246,137,53,39,2,0,2,0,1,0,0,0,0,1,1,0,8,4,9,4,55.6910569105691,21.544715447154474,15.853658536585366,0.8130081300813009,0,0.8130081300813009,0,0.40650406504065045,0,0,0,0,0.40650406504065045,0.40650406504065045,0,3.2520325203252036,1.6260162601626018,3.6585365853658534,1.6260162601626018
E00098186,222,144,42,22,0,0,1,1,0,0,0,0,0,0,1,0,8,4,9,4,64.86486486486487,18.91891891891892,9.90990990990991,0,0,0.45045045045045046,0.45045045045045046,0,0,0,0,0,0,0.45045045045045046,0,3.6036036036036037,1.8018018018018018,4.054054054054054,1.8018018018018018
E00098187,289,175,74,30,2,0,1,1,0,0,0,0,0,0,0,0,0,7,0,7,60.553633217993074,25.60553633217993,10.380622837370241,0.6920415224913495,0,0.34602076124567477,0.34602076124567477,0,0,0,0,0,0,0,0,0,2.422145328719723,0,2.422145328719723
E00098188,318,201,57,45,0,0,1,0,0,0,0,0,1,0,0,2,8,4,8,6,63.20754716981132,17.92452830188679,14.150943396226415,0,0,0.3144654088050315,0,0,0,0,0,0.3144654088050315,0,0,0.628930817610063,2.515723270440252,1.257861635220126,2.515723270440252,1.8867924528301887
E00098189,184,102,54,21,1,0,2,0,1,0,0,1,0,0,1,0,2,1,3,1,55.434782608695656,29.347826086956523,11.41304347826087,0.5434782608695652,0,1.0869565217391304,0,0.5434782608695652,0,0,0.5434782608695652,0,0,0.5434782608695652,0,1.0869565217391304,0.5434782608695652,1.6304347826086956,0.5434782608695652
E00098190,300,154,74,58,0,0,3,3,0,0,0,0,0,0,0,0,10,1,10,1,51.33333333333333,24.666666666666668,19.333333333333332,0,0,1,1,0,0,0,0,0,0,0,0,3.3333333333333335,0.33333333333333337,3.3333333333333335,0.33333333333333337
E00098191,287,178,51,37,0,0,1,0,1,0,0,0,0,0,0,0,17,3,17,3,62.02090592334495,17.770034843205575,12.89198606271777,0,0,0.34843205574912894,0,0.34843205574912894,0,0,0,0,0,0,0,5.923344947735192,1.0452961672473868,5.923344947735192,1.0452961672473868
E00098192,308,154,89,57,0,0,2,0,0,1,0,0,0,1,0,0,2,4,2,4,50,28.8961038961039,18.506493506493506,0,0,0.6493506493506493,0,0,0.3246753246753247,0,0,0,0.3246753246753247,0,0,0.6493506493506493,1.2987012987012987,0.6493506493506493,1.2987012987012987
E00098193,291,151,65,58,2,3,3,0,2,1,0,0,0,0,0,0,6,3,6,3,51.890034364261176,22.336769759450174,19.93127147766323,0.6872852233676976,1.0309278350515463,1.0309278350515463,0,0.6872852233676976,0.3436426116838488,0,0,0,0,0,0,2.0618556701030926,1.0309278350515463,2.0618556701030926,1.0309278350515463
E00098194,283,155,74,43,0,0,0,0,0,0,0,0,0,0,1,0,7,3,8,3,54.77031802120141,26.148409893992934,15.19434628975265,0,0,0,0,0,0,0,0,0,0,0.35335689045936397,0,2.4734982332155475,1.0600706713780919,2.8268551236749118,1.0600706713780919
E00098195,250,119,61,62,0,1,2,1,1,0,0,0,0,0,0,0,1,4,1,4,47.599999999999994,24.4,24.8,0,0.4,0.8,0.4,0.4,0,0,0,0,0,0,0,0.4,1.6,0.4,1.6
E00098196,301,176,78,37,0,4,1,0,1,0,0,0,0,0,0,0,4,1,4,1,58.4717607973422,25.91362126245847,12.29235880398671,0,1.3289036544850499,0.33222591362126247,0,0.33222591362126247,0,0,0,0,0,0,0,1.3289036544850499,0.33222591362126247,1.3289036544850499,0.33222591362126247
E00098197,283,147,64,64,1,0,2,0,0,1,1,0,0,0,1,0,4,0,5,0,51.9434628975265,22.614840989399294,22.614840989399294,0.35335689045936397,0,0.7067137809187279,0,0,0.35335689045936397,0.35335689045936397,0,0,0,0.35335689045936397,0,1.4134275618374559,0,1.76678445229682,0
E00098198,248,117,76,48,3,0,1,0,0,1,0,0,0,0,1,0,2,0,3,0,47.17741935483871,30.64516129032258,19.35483870967742,1.2096774193548387,0,0.4032258064516129,0,0,0.4032258064516129,0,0,0,0,0.4032258064516129,0,0.8064516129032258,0,1.2096774193548387,0
E00098199,254,150,65,35,0,0,1,1,0,0,0,0,0,0,1,0,2,0,3,0,59.055118110236215,25.590551181102363,13.779527559055119,0,0,0.39370078740157477,0.39370078740157477,0,0,0,0,0,0,0.39370078740157477,0,0.7874015748031495,0,1.1811023622047243,0
E00098200,292,155,57,65,0,0,8,0,2,1,2,0,0,3,0,0,3,4,3,4,53.082191780821915,19.52054794520548,22.26027397260274,0,0,2.73972602739726,0,0.684931506849315,0.3424657534246575,0.684931506849315,0,0,1.0273972602739725,0,0,1.0273972602739725,1.36986301369863,1.0273972602739725,1.36986301369863
E00098201,279,159,71,30,1,1,5,3,1,0,0,0,0,1,1,0,8,3,9,3,56.98924731182796,25.448028673835125,10.75268817204301,0.35842293906810035,0.35842293906810035,1.7921146953405016,1.0752688172043012,0.35842293906810035,0,0,0,0,0.35842293906810035,0.35842293906810035,0,2.867383512544803,1.0752688172043012,3.225806451612903,1.0752688172043012
E00098202,273,139,55,65,4,0,3,1,1,0,1,0,0,0,1,1,2,3,3,4,50.91575091575091,20.146520146520146,23.809523809523807,1.465201465201465,0,1.098901098901099,0.3663003663003663,0.3663003663003663,0,0.3663003663003663,0,0,0,0.3663003663003663,0.3663003663003663,0.7326007326007326,1.098901098901099,1.098901098901099,1.465201465201465
E00098203,321,173,64,73,0,0,4,3,0,0,1,0,0,0,3,0,2,2,5,2,53.89408099688473,19.937694704049843,22.741433021806852,0,0,1.2461059190031152,0.9345794392523363,0,0,0.3115264797507788,0,0,0,0.9345794392523363,0,0.6230529595015576,0.6230529595015576,1.557632398753894,0.6230529595015576
