OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00098119,454,427,27,3,0,0,0,0,0,0,10,4,7,2,1,0,0,0,0,94.05286343612335,5.947136563876652,0.6607929515418502,0,0,0,0,0,0,2.2026431718061676,0.881057268722467,1.5418502202643172,0.4405286343612335,0.22026431718061676,0,0,0,0
E00098120,295,277,18,1,0,0,0,0,0,1,7,5,4,0,0,0,0,0,0,93.89830508474576,6.101694915254238,0.3389830508474576,0,0,0,0,0,0.3389830508474576,2.3728813559322033,1.694915254237288,1.3559322033898304,0,0,0,0,0,0
E00098121,363,338,25,3,1,1,1,0,0,0,7,2,9,1,0,0,0,0,0,93.1129476584022,6.887052341597796,0.8264462809917356,0.27548209366391185,0.27548209366391185,0.27548209366391185,0,0,0,1.9283746556473829,0.5509641873278237,2.479338842975207,0.27548209366391185,0,0,0,0,0
E00098126,410,381,29,2,3,0,0,0,3,3,2,8,6,2,0,0,0,0,0,92.92682926829269,7.073170731707316,0.4878048780487805,0.7317073170731708,0,0,0,0.7317073170731708,0.7317073170731708,0.4878048780487805,1.951219512195122,1.4634146341463417,0.4878048780487805,0,0,0,0,0
E00098127,240,218,22,3,1,1,1,0,1,0,2,8,5,0,0,0,0,0,0,90.83333333333333,9.166666666666666,1.25,0.4166666666666667,0.4166666666666667,0.4166666666666667,0,0.4166666666666667,0,0.8333333333333334,3.3333333333333335,2.083333333333333,0,0,0,0,0,0
E00098115,290,275,15,5,0,0,2,0,0,1,3,1,3,0,0,0,0,0,0,94.82758620689656,5.172413793103448,1.7241379310344827,0,0,0.6896551724137931,0,0,0.3448275862068966,1.0344827586206897,0.3448275862068966,1.0344827586206897,0,0,0,0,0,0
E00098116,320,304,16,1,1,0,3,0,1,2,2,3,3,0,0,0,0,0,0,95,5,0.3125,0.3125,0,0.9375,0,0.3125,0.625,0.625,0.9375,0.9375,0,0,0,0,0,0
E00098117,320,275,45,8,1,0,2,1,0,6,6,6,13,2,0,0,0,0,0,85.9375,14.0625,2.5,0.3125,0,0.625,0.3125,0,1.875,1.875,1.875,4.0625,0.625,0,0,0,0,0
E00098118,269,252,17,2,0,0,0,0,0,0,4,9,2,0,0,0,0,0,0,93.68029739776952,6.319702602230483,0.7434944237918215,0,0,0,0,0,0,1.486988847583643,3.3457249070631967,0.7434944237918215,0,0,0,0,0,0
E00098122,223,203,20,4,1,1,0,0,0,1,7,3,2,0,1,0,0,0,0,91.03139013452915,8.968609865470851,1.7937219730941705,0.4484304932735426,0.4484304932735426,0,0,0,0.4484304932735426,3.1390134529147984,1.345291479820628,0.8968609865470852,0,0.4484304932735426,0,0,0,0
E00098124,292,259,33,5,0,0,2,1,2,2,2,5,10,3,0,1,0,0,0,88.6986301369863,11.301369863013697,1.7123287671232876,0,0,0.684931506849315,0.3424657534246575,0.684931506849315,0.684931506849315,0.684931506849315,1.7123287671232876,3.4246575342465753,1.0273972602739725,0,0.3424657534246575,0,0,0
E00098125,253,241,12,2,0,0,0,0,0,0,3,3,4,0,0,0,0,0,0,95.25691699604744,4.743083003952568,0.7905138339920948,0,0,0,0,0,0,1.185770750988142,1.185770750988142,1.5810276679841897,0,0,0,0,0,0
E00098129,437,389,48,10,2,1,5,0,2,2,6,9,7,3,1,0,0,0,0,89.01601830663616,10.983981693363845,2.2883295194508007,0.4576659038901602,0.2288329519450801,1.1441647597254003,0,0.4576659038901602,0.4576659038901602,1.3729977116704806,2.059496567505721,1.6018306636155606,0.6864988558352403,0.2288329519450801,0,0,0,0
E00098134,360,342,18,1,2,0,3,0,0,2,3,3,4,0,0,0,0,0,0,95,5,0.2777777777777778,0.5555555555555556,0,0.8333333333333334,0,0,0.5555555555555556,0.8333333333333334,0.8333333333333334,1.1111111111111112,0,0,0,0,0,0
E00098135,235,217,18,1,1,0,0,0,1,4,3,1,3,4,0,0,0,0,0,92.34042553191489,7.659574468085106,0.425531914893617,0.425531914893617,0,0,0,0.425531914893617,1.702127659574468,1.276595744680851,0.425531914893617,1.276595744680851,1.702127659574468,0,0,0,0,0
E00179850,277,263,14,2,0,0,0,0,0,0,4,4,2,2,0,0,0,0,0,94.94584837545126,5.054151624548736,0.7220216606498195,0,0,0,0,0,0,1.444043321299639,1.444043321299639,0.7220216606498195,0.7220216606498195,0,0,0,0,0
E00179889,326,310,16,2,2,1,0,0,0,3,4,4,0,0,0,0,0,0,0,95.0920245398773,4.9079754601226995,0.6134969325153374,0.6134969325153374,0.3067484662576687,0,0,0,0.9202453987730062,1.2269938650306749,1.2269938650306749,0,0,0,0,0,0,0
E00098114,238,210,28,4,0,0,4,1,1,3,4,1,7,2,1,0,0,0,0,88.23529411764706,11.76470588235294,1.680672268907563,0,0,1.680672268907563,0.42016806722689076,0.42016806722689076,1.2605042016806722,1.680672268907563,0.42016806722689076,2.941176470588235,0.8403361344537815,0.42016806722689076,0,0,0,0
E00098128,274,249,25,5,0,0,1,1,2,1,5,7,2,1,0,0,0,0,0,90.87591240875912,9.124087591240876,1.824817518248175,0,0,0.36496350364963503,0.36496350364963503,0.7299270072992701,0.36496350364963503,1.824817518248175,2.5547445255474455,0.7299270072992701,0.36496350364963503,0,0,0,0,0
E00098131,258,237,21,5,0,0,1,0,2,0,2,4,5,2,0,0,0,0,0,91.86046511627907,8.13953488372093,1.937984496124031,0,0,0.3875968992248062,0,0.7751937984496124,0,0.7751937984496124,1.550387596899225,1.937984496124031,0.7751937984496124,0,0,0,0,0
E00098133,246,235,11,2,2,0,1,0,0,1,2,0,2,1,0,0,0,0,0,95.52845528455285,4.471544715447155,0.8130081300813009,0.8130081300813009,0,0.40650406504065045,0,0,0.40650406504065045,0.8130081300813009,0,0.8130081300813009,0.40650406504065045,0,0,0,0,0
