OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00122064,168,72,0,4,0,0,0,75,7,5,4,1,42.857142857142854,0,2.380952380952381,0,0,0,44.642857142857146,4.166666666666666,2.976190476190476,2.380952380952381,0.5952380952380952
E00122065,190,58,0,3,1,0,2,115,5,3,3,0,30.526315789473685,0,1.5789473684210527,0.5263157894736842,0,1.0526315789473684,60.526315789473685,2.631578947368421,1.5789473684210527,1.5789473684210527,0
E00122066,115,34,0,1,3,0,0,62,4,0,11,0,29.565217391304348,0,0.8695652173913043,2.608695652173913,0,0,53.91304347826087,3.4782608695652173,0,9.565217391304348,0
E00122067,141,43,0,0,3,0,2,85,2,1,4,1,30.49645390070922,0,0,2.127659574468085,0,1.4184397163120568,60.28368794326241,1.4184397163120568,0.7092198581560284,2.8368794326241136,0.7092198581560284
E00122068,56,19,0,0,0,0,1,31,1,1,3,0,33.92857142857143,0,0,0,0,1.7857142857142856,55.35714285714286,1.7857142857142856,1.7857142857142856,5.357142857142857,0
E00122069,118,47,0,0,3,0,0,53,3,3,8,1,39.83050847457627,0,0,2.5423728813559325,0,0,44.91525423728814,2.5423728813559325,2.5423728813559325,6.779661016949152,0.847457627118644
E00122070,135,53,0,2,3,0,3,62,6,1,4,1,39.25925925925926,0,1.4814814814814816,2.2222222222222223,0,2.2222222222222223,45.925925925925924,4.444444444444445,0.7407407407407408,2.9629629629629632,0.7407407407407408
E00122071,100,42,0,4,0,0,0,47,5,0,2,0,42,0,4,0,0,0,47,5,0,2,0
E00122072,103,33,0,0,1,0,0,53,5,3,5,3,32.038834951456316,0,0,0.9708737864077669,0,0,51.45631067961165,4.854368932038835,2.912621359223301,4.854368932038835,2.912621359223301
E00122073,170,42,0,2,2,0,0,113,4,1,5,1,24.705882352941178,0,1.1764705882352942,1.1764705882352942,0,0,66.47058823529412,2.3529411764705883,0.5882352941176471,2.941176470588235,0.5882352941176471
E00122074,177,70,0,3,7,0,1,42,4,4,44,2,39.548022598870055,0,1.694915254237288,3.954802259887006,0,0.5649717514124294,23.728813559322035,2.2598870056497176,2.2598870056497176,24.858757062146893,1.1299435028248588
E00122075,121,8,1,2,10,0,1,55,7,3,34,0,6.6115702479338845,0.8264462809917356,1.6528925619834711,8.264462809917356,0,0.8264462809917356,45.45454545454545,5.785123966942149,2.479338842975207,28.09917355371901,0
E00122077,116,31,0,3,9,0,0,28,5,2,37,1,26.72413793103448,0,2.586206896551724,7.758620689655173,0,0,24.137931034482758,4.310344827586207,1.7241379310344827,31.896551724137932,0.8620689655172413
E00122078,126,30,0,4,2,0,0,59,5,0,25,1,23.809523809523807,0,3.1746031746031744,1.5873015873015872,0,0,46.82539682539682,3.968253968253968,0,19.841269841269842,0.7936507936507936
E00122080,144,38,0,2,5,2,0,39,2,4,51,1,26.38888888888889,0,1.3888888888888888,3.4722222222222223,1.3888888888888888,0,27.083333333333332,1.3888888888888888,2.7777777777777777,35.41666666666667,0.6944444444444444
E00122083,141,24,0,2,4,3,0,70,6,1,31,0,17.02127659574468,0,1.4184397163120568,2.8368794326241136,2.127659574468085,0,49.645390070921984,4.25531914893617,0.7092198581560284,21.98581560283688,0
E00122084,141,16,0,1,4,0,0,70,14,11,22,3,11.347517730496454,0,0.7092198581560284,2.8368794326241136,0,0,49.645390070921984,9.929078014184398,7.801418439716312,15.602836879432624,2.127659574468085
E00122085,225,72,0,13,9,1,0,51,8,3,62,6,32,0,5.777777777777778,4,0.4444444444444444,0,22.666666666666664,3.5555555555555554,1.3333333333333335,27.555555555555557,2.666666666666667
E00122086,126,23,0,0,5,2,0,62,5,1,28,0,18.253968253968253,0,0,3.968253968253968,1.5873015873015872,0,49.2063492063492,3.968253968253968,0.7936507936507936,22.22222222222222,0
E00122087,150,71,0,3,3,0,0,42,5,5,20,1,47.333333333333336,0,2,2,0,0,28.000000000000004,3.3333333333333335,3.3333333333333335,13.333333333333334,0.6666666666666667
E00122088,142,59,0,6,4,0,1,27,8,2,35,0,41.54929577464789,0,4.225352112676056,2.8169014084507045,0,0.7042253521126761,19.014084507042252,5.633802816901409,1.4084507042253522,24.647887323943664,0
E00122089,148,45,0,7,3,0,0,42,3,6,40,2,30.405405405405407,0,4.72972972972973,2.027027027027027,0,0,28.37837837837838,2.027027027027027,4.054054054054054,27.027027027027028,1.3513513513513513
E00122090,120,59,0,1,3,0,0,44,1,0,12,0,49.166666666666664,0,0.8333333333333334,2.5,0,0,36.666666666666664,0.8333333333333334,0,10,0
E00122091,123,65,0,3,4,0,0,35,3,0,13,0,52.84552845528455,0,2.4390243902439024,3.2520325203252036,0,0,28.455284552845526,2.4390243902439024,0,10.569105691056912,0
E00122092,147,51,0,2,3,0,0,52,1,3,34,1,34.69387755102041,0,1.3605442176870748,2.0408163265306123,0,0,35.374149659863946,0.6802721088435374,2.0408163265306123,23.12925170068027,0.6802721088435374
E00122093,133,60,0,0,0,2,1,55,2,2,11,0,45.11278195488722,0,0,0,1.5037593984962405,0.7518796992481203,41.35338345864661,1.5037593984962405,1.5037593984962405,8.270676691729323,0
E00122094,143,74,1,2,2,0,0,39,0,1,23,1,51.74825174825175,0.6993006993006993,1.3986013986013985,1.3986013986013985,0,0,27.27272727272727,0,0.6993006993006993,16.083916083916083,0.6993006993006993
E00122095,214,72,0,7,2,0,1,73,4,5,50,0,33.64485981308411,0,3.2710280373831773,0.9345794392523363,0,0.46728971962616817,34.112149532710276,1.8691588785046727,2.336448598130841,23.364485981308412,0
E00122096,122,54,0,3,2,1,1,42,2,1,16,0,44.26229508196721,0,2.459016393442623,1.639344262295082,0.819672131147541,0.819672131147541,34.42622950819672,1.639344262295082,0.819672131147541,13.114754098360656,0
E00122097,182,36,0,3,4,2,0,89,16,4,26,2,19.78021978021978,0,1.6483516483516485,2.197802197802198,1.098901098901099,0,48.9010989010989,8.791208791208792,2.197802197802198,14.285714285714285,1.098901098901099
