OA,ts0620001,ts0620002,ts0620003,ts0620004,ts0620005,ts0620006,ts0620007,ts0620008,ts0620009,ts0620010,ts0620002_PCT,ts0620003_PCT,ts0620004_PCT,ts0620005_PCT,ts0620006_PCT,ts0620007_PCT,ts0620008_PCT,ts0620009_PCT,ts0620010_PCT
E00122064,264,47,70,32,41,6,24,11,15,18,17.803030303030305,26.515151515151516,12.121212121212121,15.530303030303031,2.272727272727273,9.090909090909092,4.166666666666666,5.681818181818182,6.8181818181818175
E00122065,283,34,62,25,52,16,30,17,24,23,12.014134275618375,21.908127208480565,8.8339222614841,18.374558303886925,5.6537102473498235,10.60070671378092,6.007067137809187,8.480565371024735,8.12720848056537
E00122066,272,51,68,33,26,9,16,8,47,14,18.75,25,12.132352941176471,9.558823529411764,3.308823529411765,5.88235294117647,2.941176470588235,17.27941176470588,5.147058823529411
E00122067,242,52,84,19,39,7,13,13,6,9,21.487603305785125,34.710743801652896,7.851239669421488,16.115702479338843,2.8925619834710745,5.371900826446281,5.371900826446281,2.479338842975207,3.71900826446281
E00122068,144,9,24,14,19,10,19,25,15,9,6.25,16.666666666666664,9.722222222222223,13.194444444444445,6.944444444444445,13.194444444444445,17.36111111111111,10.416666666666668,6.25
E00122069,234,36,38,11,39,8,19,13,60,10,15.384615384615385,16.23931623931624,4.700854700854701,16.666666666666664,3.418803418803419,8.11965811965812,5.555555555555555,25.64102564102564,4.273504273504273
E00122070,235,65,57,31,34,7,15,9,3,14,27.659574468085108,24.25531914893617,13.191489361702127,14.468085106382977,2.9787234042553195,6.382978723404255,3.829787234042553,1.276595744680851,5.957446808510639
E00122071,218,32,67,25,37,6,18,8,13,12,14.678899082568808,30.73394495412844,11.46788990825688,16.972477064220186,2.7522935779816518,8.256880733944955,3.669724770642202,5.963302752293578,5.5045871559633035
E00122072,201,36,45,24,42,6,16,7,8,17,17.91044776119403,22.388059701492537,11.940298507462686,20.8955223880597,2.9850746268656714,7.960199004975125,3.482587064676617,3.9800995024875623,8.45771144278607
E00122073,298,37,74,37,46,18,33,25,16,12,12.416107382550337,24.832214765100673,12.416107382550337,15.436241610738255,6.0402684563758395,11.073825503355705,8.389261744966444,5.369127516778524,4.026845637583892
E00122074,397,76,95,50,28,12,30,14,19,73,19.143576826196472,23.929471032745592,12.594458438287154,7.052896725440807,3.022670025188917,7.5566750629722925,3.5264483627204033,4.785894206549118,18.387909319899247
E00122075,270,6,19,13,17,25,47,70,50,23,2.2222222222222223,7.037037037037037,4.814814814814815,6.296296296296296,9.25925925925926,17.40740740740741,25.925925925925924,18.51851851851852,8.518518518518519
E00122077,299,24,31,17,16,3,20,21,18,149,8.02675585284281,10.367892976588628,5.68561872909699,5.351170568561873,1.0033444816053512,6.688963210702341,7.023411371237458,6.0200668896321075,49.83277591973244
E00122078,250,33,44,26,18,16,38,29,15,31,13.200000000000001,17.599999999999998,10.4,7.199999999999999,6.4,15.2,11.600000000000001,6,12.4
E00122080,272,26,57,21,18,6,25,24,23,72,9.558823529411764,20.955882352941178,7.720588235294118,6.61764705882353,2.2058823529411766,9.191176470588236,8.823529411764707,8.455882352941178,26.47058823529412
E00122083,294,13,38,28,23,16,43,60,41,32,4.421768707482993,12.925170068027212,9.523809523809524,7.8231292517006805,5.442176870748299,14.625850340136054,20.408163265306122,13.945578231292515,10.884353741496598
E00122084,286,13,30,21,23,27,37,61,36,38,4.545454545454546,10.48951048951049,7.3426573426573425,8.041958041958042,9.44055944055944,12.937062937062937,21.328671328671327,12.587412587412588,13.286713286713287
E00122085,562,38,78,42,28,11,32,27,20,286,6.761565836298933,13.87900355871886,7.473309608540925,4.98220640569395,1.9572953736654803,5.6939501779359425,4.804270462633451,3.558718861209965,50.88967971530249
E00122086,262,10,30,19,20,19,39,53,40,32,3.816793893129771,11.450381679389313,7.251908396946565,7.633587786259542,7.251908396946565,14.885496183206106,20.229007633587788,15.267175572519085,12.213740458015266
E00122087,291,78,79,24,24,3,11,5,6,61,26.804123711340207,27.147766323024054,8.24742268041237,8.24742268041237,1.0309278350515463,3.7800687285223367,1.718213058419244,2.0618556701030926,20.962199312714777
E00122088,262,43,57,18,18,6,21,19,20,60,16.412213740458014,21.755725190839694,6.870229007633588,6.870229007633588,2.2900763358778624,8.015267175572518,7.251908396946565,7.633587786259542,22.900763358778626
E00122089,236,46,66,27,14,3,16,16,10,38,19.491525423728813,27.966101694915253,11.440677966101696,5.932203389830509,1.2711864406779663,6.779661016949152,6.779661016949152,4.23728813559322,16.101694915254235
E00122090,252,56,69,26,28,12,21,21,8,11,22.22222222222222,27.380952380952383,10.317460317460316,11.11111111111111,4.761904761904762,8.333333333333332,8.333333333333332,3.1746031746031744,4.365079365079365
E00122091,275,72,84,47,16,9,11,6,15,15,26.181818181818183,30.545454545454547,17.09090909090909,5.818181818181818,3.272727272727273,4,2.181818181818182,5.454545454545454,5.454545454545454
E00122092,408,84,123,39,35,12,39,27,25,24,20.588235294117645,30.14705882352941,9.558823529411764,8.57843137254902,2.941176470588235,9.558823529411764,6.61764705882353,6.127450980392156,5.88235294117647
E00122093,236,48,66,28,23,8,13,12,7,31,20.33898305084746,27.966101694915253,11.864406779661017,9.745762711864407,3.389830508474576,5.508474576271186,5.084745762711865,2.9661016949152543,13.135593220338984
E00122094,240,58,61,27,26,6,20,13,7,22,24.166666666666668,25.416666666666664,11.25,10.833333333333334,2.5,8.333333333333332,5.416666666666667,2.9166666666666665,9.166666666666666
E00122095,354,115,82,41,29,7,20,12,10,38,32.48587570621469,23.163841807909606,11.581920903954803,8.192090395480225,1.977401129943503,5.649717514124294,3.389830508474576,2.824858757062147,10.734463276836157
E00122096,251,73,79,21,26,3,15,4,6,24,29.08366533864542,31.47410358565737,8.366533864541832,10.358565737051793,1.1952191235059761,5.9760956175298805,1.593625498007968,2.3904382470119523,9.56175298804781
E00122097,321,23,47,31,35,21,31,40,33,60,7.165109034267912,14.641744548286603,9.657320872274143,10.903426791277258,6.5420560747663545,9.657320872274143,12.461059190031152,10.2803738317757,18.69158878504673
E00122098,226,18,36,17,10,10,21,22,31,61,7.964601769911504,15.929203539823009,7.52212389380531,4.424778761061947,4.424778761061947,9.29203539823009,9.734513274336283,13.716814159292035,26.991150442477874
E00122099,245,4,19,17,19,16,37,47,53,33,1.6326530612244898,7.755102040816326,6.938775510204081,7.755102040816326,6.530612244897959,15.10204081632653,19.183673469387756,21.63265306122449,13.46938775510204
E00122100,217,8,30,11,16,11,47,25,34,35,3.686635944700461,13.82488479262673,5.0691244239631335,7.373271889400922,5.0691244239631335,21.658986175115206,11.52073732718894,15.668202764976957,16.129032258064516
E00122101,431,22,56,19,15,10,18,16,11,264,5.104408352668213,12.993039443155451,4.408352668213457,3.480278422273782,2.320185614849188,4.176334106728538,3.7122969837587005,2.5522041763341066,61.25290023201856
E00122102,219,42,53,27,32,5,14,17,13,16,19.17808219178082,24.200913242009133,12.32876712328767,14.61187214611872,2.28310502283105,6.392694063926941,7.76255707762557,5.93607305936073,7.30593607305936
E00122103,274,63,51,39,37,8,21,15,13,27,22.99270072992701,18.613138686131386,14.233576642335766,13.503649635036496,2.9197080291970803,7.664233576642336,5.474452554744526,4.744525547445255,9.854014598540147
E00122105,291,68,67,42,40,4,29,14,17,10,23.367697594501717,23.02405498281787,14.432989690721648,13.745704467353953,1.3745704467353952,9.965635738831615,4.810996563573884,5.841924398625429,3.436426116838488
E00122106,281,72,73,35,33,6,21,11,18,12,25.622775800711743,25.97864768683274,12.455516014234876,11.743772241992882,2.135231316725979,7.473309608540925,3.9145907473309607,6.405693950177936,4.270462633451958
E00122107,298,49,70,43,36,10,26,17,28,19,16.44295302013423,23.48993288590604,14.429530201342283,12.080536912751679,3.3557046979865772,8.724832214765101,5.704697986577181,9.395973154362416,6.375838926174497
