OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00122064,317,3,0,0,0,1,2,0,0,0,0,4,2,2,0,0,310,295,5,0,0,10,0,0,0,0.9463722397476341,0,0,0,0.31545741324921134,0.6309148264984227,0,0,0,0,1.2618296529968454,0.6309148264984227,0.6309148264984227,0,0,97.79179810725552,93.05993690851734,1.5772870662460567,0,0,3.1545741324921135,0,0,0
E00122065,338,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,334,321,1,0,0,12,3,0,3,0,0,0,0,0,0,0,0,0,0,0.2958579881656805,0,0.2958579881656805,0,0,98.81656804733728,94.97041420118343,0.2958579881656805,0,0,3.5502958579881656,0.8875739644970414,0,0.8875739644970414
E00122066,312,1,0,0,0,0,1,0,0,0,0,3,3,0,0,0,307,297,2,0,0,8,1,0,1,0.3205128205128205,0,0,0,0,0.3205128205128205,0,0,0,0,0.9615384615384616,0.9615384615384616,0,0,0,98.3974358974359,95.1923076923077,0.641025641025641,0,0,2.564102564102564,0.3205128205128205,0,0.3205128205128205
E00122067,293,0,0,0,0,0,0,1,1,0,0,7,6,0,0,1,285,266,7,0,0,12,0,0,0,0,0,0,0,0,0,0.3412969283276451,0.3412969283276451,0,0,2.3890784982935154,2.04778156996587,0,0,0.3412969283276451,97.26962457337885,90.78498293515358,2.3890784982935154,0,0,4.09556313993174,0,0,0
E00122068,183,1,0,1,0,0,0,2,2,0,0,3,0,3,0,0,175,163,0,1,0,11,2,0,2,0.546448087431694,0,0.546448087431694,0,0,0,1.092896174863388,1.092896174863388,0,0,1.639344262295082,0,1.639344262295082,0,0,95.62841530054644,89.07103825136612,0,0.546448087431694,0,6.0109289617486334,1.092896174863388,0,1.092896174863388
E00122069,268,3,0,0,1,0,2,1,0,1,0,5,0,0,0,5,259,246,2,0,0,11,0,0,0,1.1194029850746268,0,0,0.3731343283582089,0,0.7462686567164178,0.3731343283582089,0,0.3731343283582089,0,1.8656716417910446,0,0,0,1.8656716417910446,96.64179104477611,91.7910447761194,0.7462686567164178,0,0,4.104477611940299,0,0,0
E00122070,265,5,0,0,1,1,3,0,0,0,0,9,4,0,1,4,247,237,0,0,0,10,4,1,3,1.8867924528301887,0,0,0.37735849056603776,0.37735849056603776,1.1320754716981132,0,0,0,0,3.3962264150943398,1.509433962264151,0,0.37735849056603776,1.509433962264151,93.20754716981132,89.43396226415095,0,0,0,3.7735849056603774,1.509433962264151,0.37735849056603776,1.1320754716981132
E00122071,247,4,0,0,2,0,2,0,0,0,0,10,6,2,0,2,232,223,0,0,0,9,1,0,1,1.6194331983805668,0,0,0.8097165991902834,0,0.8097165991902834,0,0,0,0,4.048582995951417,2.42914979757085,0.8097165991902834,0,0.8097165991902834,93.92712550607287,90.2834008097166,0,0,0,3.643724696356275,0.4048582995951417,0,0.4048582995951417
E00122072,231,5,1,0,2,1,1,0,0,0,0,7,3,0,4,0,219,218,1,0,0,0,0,0,0,2.1645021645021645,0.4329004329004329,0,0.8658008658008658,0.4329004329004329,0.4329004329004329,0,0,0,0,3.0303030303030303,1.2987012987012987,0,1.7316017316017316,0,94.8051948051948,94.37229437229438,0.4329004329004329,0,0,0,0,0,0
E00122073,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,320,3,0,0,11,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.23529411764706,94.11764705882352,0.8823529411764706,0,0,3.2352941176470593,1.7647058823529411,0,1.7647058823529411
E00122074,439,56,9,20,4,0,23,17,16,1,0,16,9,1,2,4,335,268,8,0,0,59,15,9,6,12.756264236902052,2.050113895216401,4.555808656036446,0.9111617312072893,0,5.239179954441914,3.8724373576309796,3.644646924829157,0.22779043280182232,0,3.644646924829157,2.050113895216401,0.22779043280182232,0.45558086560364464,0.9111617312072893,76.30979498861048,61.04783599088838,1.8223234624145785,0,0,13.439635535307518,3.416856492027335,2.050113895216401,1.366742596810934
E00122075,408,14,1,2,4,0,7,8,2,1,5,12,0,2,8,2,374,360,0,2,0,12,0,0,0,3.431372549019608,0.24509803921568626,0.49019607843137253,0.9803921568627451,0,1.715686274509804,1.9607843137254901,0.49019607843137253,0.24509803921568626,1.2254901960784315,2.941176470588235,0,0.49019607843137253,1.9607843137254901,0.49019607843137253,91.66666666666666,88.23529411764706,0,0.49019607843137253,0,2.941176470588235,0,0,0
E00122077,317,9,1,2,1,0,5,18,12,6,0,3,0,0,0,3,279,232,4,0,2,41,8,3,5,2.8391167192429023,0.31545741324921134,0.6309148264984227,0.31545741324921134,0,1.5772870662460567,5.678233438485805,3.7854889589905363,1.8927444794952681,0,0.9463722397476341,0,0,0,0.9463722397476341,88.01261829652996,73.18611987381703,1.2618296529968454,0,0.6309148264984227,12.933753943217665,2.5236593059936907,0.9463722397476341,1.5772870662460567
E00122078,300,17,1,1,0,0,15,2,1,1,0,9,4,0,2,3,268,232,3,0,0,33,4,0,4,5.666666666666666,0.33333333333333337,0.33333333333333337,0,0,5,0.6666666666666667,0.33333333333333337,0.33333333333333337,0,3,1.3333333333333335,0,0.6666666666666667,1,89.33333333333333,77.33333333333333,1,0,0,11,1.3333333333333335,0,1.3333333333333335
E00122080,312,21,3,7,6,1,4,12,7,2,3,9,4,0,2,3,265,233,2,0,0,30,5,1,4,6.730769230769231,0.9615384615384616,2.2435897435897436,1.9230769230769231,0.3205128205128205,1.282051282051282,3.8461538461538463,2.2435897435897436,0.641025641025641,0.9615384615384616,2.8846153846153846,1.282051282051282,0,0.641025641025641,0.9615384615384616,84.93589743589743,74.67948717948718,0.641025641025641,0,0,9.615384615384617,1.6025641025641024,0.3205128205128205,1.282051282051282
E00122083,369,32,5,4,8,0,15,11,8,2,1,17,0,4,6,7,296,267,1,4,0,24,13,0,13,8.672086720867208,1.3550135501355014,1.084010840108401,2.168021680216802,0,4.0650406504065035,2.9810298102981028,2.168021680216802,0.5420054200542005,0.27100271002710025,4.607046070460704,0,1.084010840108401,1.6260162601626018,1.8970189701897018,80.21680216802169,72.35772357723577,0.27100271002710025,1.084010840108401,0,6.504065040650407,3.523035230352303,0,3.523035230352303
E00122084,326,35,0,3,11,1,20,10,9,1,0,6,1,1,1,3,257,214,1,1,0,41,18,0,18,10.736196319018406,0,0.9202453987730062,3.374233128834356,0.3067484662576687,6.134969325153374,3.067484662576687,2.7607361963190185,0.3067484662576687,0,1.8404907975460123,0.3067484662576687,0.3067484662576687,0.3067484662576687,0.9202453987730062,78.83435582822086,65.6441717791411,0.3067484662576687,0.3067484662576687,0,12.576687116564417,5.521472392638037,0,5.521472392638037
E00122085,604,43,3,5,4,4,27,32,23,8,1,46,11,12,10,13,468,396,11,0,0,61,15,2,13,7.119205298013245,0.49668874172185434,0.8278145695364238,0.6622516556291391,0.6622516556291391,4.470198675496689,5.298013245033113,3.80794701986755,1.3245033112582782,0.16556291390728478,7.6158940397351,1.8211920529801324,1.9867549668874174,1.6556291390728477,2.152317880794702,77.48344370860927,65.56291390728477,1.8211920529801324,0,0,10.099337748344372,2.4834437086092715,0.33112582781456956,2.152317880794702
E00122086,337,10,1,0,3,0,6,1,0,1,0,11,1,3,4,3,309,291,1,3,1,13,6,0,6,2.967359050445104,0.2967359050445104,0,0.8902077151335311,0,1.7804154302670623,0.2967359050445104,0,0.2967359050445104,0,3.2640949554896146,0.2967359050445104,0.8902077151335311,1.1869436201780417,0.8902077151335311,91.69139465875371,86.35014836795251,0.2967359050445104,0.8902077151335311,0.2967359050445104,3.857566765578635,1.7804154302670623,0,1.7804154302670623
E00122087,330,32,1,14,4,1,12,4,3,1,0,13,6,1,3,3,274,241,3,0,0,30,7,3,4,9.696969696969697,0.30303030303030304,4.242424242424243,1.2121212121212122,0.30303030303030304,3.6363636363636362,1.2121212121212122,0.9090909090909091,0.30303030303030304,0,3.939393939393939,1.8181818181818181,0.30303030303030304,0.9090909090909091,0.9090909090909091,83.03030303030303,73.03030303030303,0.9090909090909091,0,0,9.090909090909092,2.1212121212121215,0.9090909090909091,1.2121212121212122
E00122088,305,17,0,3,2,7,5,10,9,1,0,15,7,0,3,5,247,206,4,2,0,35,16,9,7,5.573770491803279,0,0.9836065573770493,0.6557377049180327,2.2950819672131146,1.639344262295082,3.278688524590164,2.9508196721311477,0.32786885245901637,0,4.918032786885246,2.2950819672131146,0,0.9836065573770493,1.639344262295082,80.98360655737706,67.54098360655738,1.3114754098360655,0.6557377049180327,0,11.475409836065573,5.245901639344262,2.9508196721311477,2.2950819672131146
E00122089,273,16,1,4,8,0,3,6,6,0,0,8,4,4,0,0,239,180,3,0,0,56,4,0,4,5.86080586080586,0.3663003663003663,1.465201465201465,2.93040293040293,0,1.098901098901099,2.197802197802198,2.197802197802198,0,0,2.93040293040293,1.465201465201465,1.465201465201465,0,0,87.54578754578755,65.93406593406593,1.098901098901099,0,0,20.51282051282051,1.465201465201465,0,1.465201465201465
E00122090,281,14,2,0,7,0,5,0,0,0,0,3,2,1,0,0,255,236,1,0,2,16,9,0,9,4.98220640569395,0.7117437722419928,0,2.491103202846975,0,1.7793594306049825,0,0,0,0,1.0676156583629894,0.7117437722419928,0.3558718861209964,0,0,90.74733096085409,83.98576512455516,0.3558718861209964,0,0.7117437722419928,5.6939501779359425,3.202846975088968,0,3.202846975088968
E00122091,324,30,0,6,13,8,3,13,11,2,0,14,6,2,4,2,259,219,6,0,4,30,8,2,6,9.25925925925926,0,1.8518518518518516,4.012345679012346,2.4691358024691357,0.9259259259259258,4.012345679012346,3.3950617283950617,0.6172839506172839,0,4.320987654320987,1.8518518518518516,0.6172839506172839,1.2345679012345678,0.6172839506172839,79.93827160493827,67.5925925925926,1.8518518518518516,0,1.2345679012345678,9.25925925925926,2.4691358024691357,0.6172839506172839,1.8518518518518516
E00122092,462,13,0,7,0,0,6,4,3,1,0,19,7,2,6,4,417,376,7,0,0,34,9,7,2,2.813852813852814,0,1.5151515151515151,0,0,1.2987012987012987,0.8658008658008658,0.6493506493506493,0.21645021645021645,0,4.112554112554113,1.5151515151515151,0.4329004329004329,1.2987012987012987,0.8658008658008658,90.25974025974025,81.38528138528139,1.5151515151515151,0,0,7.35930735930736,1.948051948051948,1.5151515151515151,0.4329004329004329
E00122093,302,24,5,4,8,0,7,1,0,0,1,16,13,1,1,1,260,239,6,0,0,15,1,0,1,7.9470198675496695,1.6556291390728477,1.3245033112582782,2.6490066225165565,0,2.3178807947019866,0.33112582781456956,0,0,0.33112582781456956,5.298013245033113,4.304635761589404,0.33112582781456956,0.33112582781456956,0.33112582781456956,86.09271523178808,79.13907284768213,1.9867549668874174,0,0,4.966887417218543,0.33112582781456956,0,0.33112582781456956
E00122094,278,23,0,0,12,2,9,12,10,0,2,6,1,3,0,2,234,199,1,0,0,34,3,3,0,8.273381294964029,0,0,4.316546762589928,0.7194244604316548,3.237410071942446,4.316546762589928,3.5971223021582732,0,0.7194244604316548,2.158273381294964,0.3597122302158274,1.079136690647482,0,0.7194244604316548,84.17266187050359,71.58273381294964,0.3597122302158274,0,0,12.23021582733813,1.079136690647482,1.079136690647482,0
E00122095,417,61,0,1,23,7,30,18,18,0,0,17,6,1,5,5,292,248,6,0,0,38,29,18,11,14.628297362110313,0,0.2398081534772182,5.515587529976019,1.6786570743405276,7.1942446043165464,4.316546762589928,4.316546762589928,0,0,4.07673860911271,1.4388489208633095,0.2398081534772182,1.1990407673860912,1.1990407673860912,70.02398081534771,59.47242206235012,1.4388489208633095,0,0,9.112709832134293,6.954436450839328,4.316546762589928,2.6378896882494005
E00122096,297,22,5,4,8,0,5,3,1,2,0,7,3,0,2,2,264,236,5,0,0,23,1,0,1,7.4074074074074066,1.6835016835016834,1.3468013468013467,2.6936026936026933,0,1.6835016835016834,1.0101010101010102,0.33670033670033667,0.6734006734006733,0,2.356902356902357,1.0101010101010102,0,0.6734006734006733,0.6734006734006733,88.88888888888889,79.46127946127946,1.6835016835016834,0,0,7.744107744107744,0.33670033670033667,0,0.33670033670033667
E00122097,416,49,0,1,19,1,28,14,11,1,2,17,4,1,5,7,317,265,0,8,0,44,19,7,12,11.778846153846153,0,0.2403846153846154,4.567307692307692,0.2403846153846154,6.730769230769231,3.3653846153846154,2.644230769230769,0.2403846153846154,0.4807692307692308,4.086538461538462,0.9615384615384616,0.2403846153846154,1.201923076923077,1.6826923076923077,76.20192307692307,63.70192307692307,0,1.9230769230769231,0,10.576923076923077,4.567307692307692,1.6826923076923077,2.8846153846153846
E00122098,381,62,12,5,1,13,31,87,42,28,17,37,5,9,11,12,181,156,0,0,4,21,14,0,14,16.27296587926509,3.149606299212598,1.3123359580052494,0.26246719160104987,3.4120734908136483,8.136482939632545,22.83464566929134,11.023622047244094,7.349081364829396,4.4619422572178475,9.711286089238845,1.3123359580052494,2.3622047244094486,2.8871391076115485,3.149606299212598,47.506561679790025,40.94488188976378,0,0,1.0498687664041995,5.511811023622047,3.674540682414698,0,3.674540682414698
E00122099,353,12,3,0,3,0,6,4,3,1,0,13,4,5,4,0,320,299,1,8,0,12,4,4,0,3.39943342776204,0.84985835694051,0,0.84985835694051,0,1.69971671388102,1.13314447592068,0.84985835694051,0.28328611898017,0,3.6827195467422094,1.13314447592068,1.41643059490085,1.13314447592068,0,90.6515580736544,84.70254957507082,0.28328611898017,2.26628895184136,0,3.39943342776204,1.13314447592068,1.13314447592068,0
E00122100,399,83,31,5,1,17,29,128,54,34,40,38,6,3,17,12,117,85,0,0,0,32,33,4,29,20.80200501253133,7.769423558897243,1.2531328320802004,0.2506265664160401,4.260651629072681,7.268170426065162,32.08020050125313,13.533834586466165,8.521303258145362,10.025062656641603,9.523809523809524,1.5037593984962405,0.7518796992481203,4.260651629072681,3.007518796992481,29.32330827067669,21.303258145363408,0,0,0,8.020050125313283,8.270676691729323,1.0025062656641603,7.268170426065162
E00122101,462,20,0,7,7,0,6,28,23,3,2,19,10,3,2,4,384,321,4,0,3,56,11,4,7,4.329004329004329,0,1.5151515151515151,1.5151515151515151,0,1.2987012987012987,6.0606060606060606,4.978354978354979,0.6493506493506493,0.4329004329004329,4.112554112554113,2.1645021645021645,0.6493506493506493,0.4329004329004329,0.8658008658008658,83.11688311688312,69.48051948051948,0.8658008658008658,0,0.6493506493506493,12.121212121212121,2.380952380952381,0.8658008658008658,1.5151515151515151
E00122102,269,7,0,2,3,0,2,6,6,0,0,7,7,0,0,0,242,218,3,2,0,19,7,1,6,2.6022304832713754,0,0.7434944237918215,1.1152416356877324,0,0.7434944237918215,2.2304832713754648,2.2304832713754648,0,0,2.6022304832713754,2.6022304832713754,0,0,0,89.96282527881041,81.04089219330855,1.1152416356877324,0.7434944237918215,0,7.063197026022305,2.6022304832713754,0.37174721189591076,2.2304832713754648
E00122103,324,19,0,7,5,3,4,10,10,0,0,9,1,4,4,0,286,266,2,0,0,18,0,0,0,5.864197530864197,0,2.1604938271604937,1.5432098765432098,0.9259259259259258,1.2345679012345678,3.0864197530864197,3.0864197530864197,0,0,2.7777777777777777,0.30864197530864196,1.2345679012345678,1.2345679012345678,0,88.27160493827161,82.09876543209876,0.6172839506172839,0,0,5.555555555555555,0,0,0
E00122105,324,24,0,4,16,0,4,4,4,0,0,2,0,0,0,2,294,285,0,1,0,8,0,0,0,7.4074074074074066,0,1.2345679012345678,4.938271604938271,0,1.2345679012345678,1.2345679012345678,1.2345679012345678,0,0,0.6172839506172839,0,0,0,0.6172839506172839,90.74074074074075,87.96296296296296,0,0.30864197530864196,0,2.4691358024691357,0,0,0
E00122106,358,24,0,13,11,0,0,3,1,2,0,16,4,5,5,2,306,277,2,2,0,25,9,4,5,6.70391061452514,0,3.6312849162011176,3.072625698324022,0,0,0.8379888268156425,0.27932960893854747,0.5586592178770949,0,4.4692737430167595,1.1173184357541899,1.3966480446927374,1.3966480446927374,0.5586592178770949,85.47486033519553,77.37430167597765,0.5586592178770949,0.5586592178770949,0,6.983240223463687,2.5139664804469275,1.1173184357541899,1.3966480446927374
