OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00122064,268,168,165,118,34,84,5,2,3,42,17,25,3,5,4,4,3,1,0,0,0,0,0,0,1,95,69,13,0,9,4,62.68656716417911,61.56716417910447,44.02985074626866,12.686567164179104,31.343283582089555,1.8656716417910446,0.7462686567164178,1.1194029850746268,15.671641791044777,6.343283582089552,9.328358208955224,1.1194029850746268,1.8656716417910446,1.4925373134328357,1.4925373134328357,1.1194029850746268,0.3731343283582089,0,0,0,0,0,0,0.3731343283582089,35.44776119402985,25.74626865671642,4.850746268656716,0,3.3582089552238807,1.4925373134328357
E00122065,283,194,184,132,45,87,4,1,3,48,26,22,10,7,6,6,6,0,0,0,0,0,0,0,1,82,33,17,13,15,4,68.55123674911661,65.01766784452296,46.64310954063604,15.901060070671377,30.742049469964666,1.4134275618374559,0.35335689045936397,1.0600706713780919,16.96113074204947,9.187279151943462,7.773851590106007,3.53356890459364,2.4734982332155475,2.1201413427561837,2.1201413427561837,2.1201413427561837,0,0,0,0,0,0,0,0.35335689045936397,28.975265017667844,11.66077738515901,6.007067137809187,4.593639575971731,5.30035335689046,1.4134275618374559
E00122066,270,122,119,89,25,64,5,1,4,25,11,14,3,1,0,0,0,0,0,0,0,0,0,0,1,147,91,13,4,21,18,45.18518518518518,44.074074074074076,32.96296296296296,9.25925925925926,23.703703703703706,1.8518518518518516,0.3703703703703704,1.4814814814814816,9.25925925925926,4.074074074074074,5.185185185185185,1.1111111111111112,0.3703703703703704,0,0,0,0,0,0,0,0,0,0,0.3703703703703704,54.44444444444444,33.7037037037037,4.814814814814815,1.4814814814814816,7.777777777777778,6.666666666666667
E00122067,240,146,141,104,36,68,3,0,3,34,16,18,5,0,0,0,0,0,0,0,0,0,0,0,0,94,72,9,5,2,6,60.83333333333333,58.75,43.333333333333336,15,28.333333333333332,1.25,0,1.25,14.166666666666666,6.666666666666667,7.5,2.083333333333333,0,0,0,0,0,0,0,0,0,0,0,0,39.166666666666664,30,3.75,2.083333333333333,0.8333333333333334,2.5
E00122068,148,61,56,43,14,29,2,0,2,11,4,7,5,3,1,1,0,1,0,0,0,0,0,0,2,84,53,6,5,9,11,41.21621621621622,37.83783783783784,29.054054054054053,9.45945945945946,19.594594594594593,1.3513513513513513,0,1.3513513513513513,7.4324324324324325,2.7027027027027026,4.72972972972973,3.3783783783783785,2.027027027027027,0.6756756756756757,0.6756756756756757,0,0.6756756756756757,0,0,0,0,0,0,1.3513513513513513,56.75675675675676,35.810810810810814,4.054054054054054,3.3783783783783785,6.081081081081082,7.4324324324324325
E00122069,233,122,116,78,18,60,5,0,5,33,12,21,6,2,1,0,0,0,0,0,0,1,1,0,1,109,41,8,6,54,0,52.36051502145923,49.78540772532189,33.47639484978541,7.725321888412018,25.75107296137339,2.1459227467811157,0,2.1459227467811157,14.163090128755366,5.150214592274678,9.012875536480687,2.575107296137339,0.8583690987124464,0.4291845493562232,0,0,0,0,0,0,0.4291845493562232,0.4291845493562232,0,0.4291845493562232,46.78111587982833,17.59656652360515,3.4334763948497855,2.575107296137339,23.17596566523605,0
E00122070,237,128,128,90,15,75,6,0,6,32,18,14,0,5,5,4,4,0,0,0,0,1,1,0,0,104,83,11,4,0,6,54.008438818565395,54.008438818565395,37.9746835443038,6.329113924050633,31.645569620253166,2.5316455696202533,0,2.5316455696202533,13.502109704641349,7.59493670886076,5.9071729957805905,0,2.109704641350211,2.109704641350211,1.6877637130801686,1.6877637130801686,0,0,0,0,0.42194092827004215,0.42194092827004215,0,0,43.88185654008439,35.0210970464135,4.641350210970464,1.6877637130801686,0,2.5316455696202533
E00122071,219,96,95,64,21,43,4,0,4,27,16,11,1,3,3,3,2,1,0,0,0,0,0,0,0,120,94,11,5,5,5,43.83561643835616,43.37899543378995,29.22374429223744,9.58904109589041,19.63470319634703,1.82648401826484,0,1.82648401826484,12.32876712328767,7.30593607305936,5.0228310502283104,0.45662100456621,1.36986301369863,1.36986301369863,1.36986301369863,0.91324200913242,0.45662100456621,0,0,0,0,0,0,0,54.794520547945204,42.922374429223744,5.0228310502283104,2.28310502283105,2.28310502283105,2.28310502283105
E00122072,203,102,97,66,18,48,5,1,4,26,13,13,5,4,4,3,3,0,0,0,0,1,1,0,0,97,72,13,5,4,3,50.24630541871922,47.783251231527096,32.51231527093596,8.866995073891626,23.645320197044335,2.4630541871921183,0.49261083743842365,1.9704433497536946,12.807881773399016,6.403940886699508,6.403940886699508,2.4630541871921183,1.9704433497536946,1.9704433497536946,1.477832512315271,1.477832512315271,0,0,0,0,0.49261083743842365,0.49261083743842365,0,0,47.783251231527096,35.467980295566505,6.403940886699508,2.4630541871921183,1.9704433497536946,1.477832512315271
E00122073,299,173,170,131,32,99,5,0,5,34,12,22,3,3,1,0,0,0,0,0,0,1,0,1,2,123,93,10,7,9,4,57.859531772575245,56.85618729096989,43.812709030100336,10.702341137123746,33.11036789297659,1.6722408026755853,0,1.6722408026755853,11.37123745819398,4.013377926421405,7.357859531772576,1.0033444816053512,1.0033444816053512,0.33444816053511706,0,0,0,0,0,0,0.33444816053511706,0,0.33444816053511706,0.6688963210702341,41.1371237458194,31.103678929765888,3.3444816053511706,2.341137123745819,3.0100334448160537,1.3377926421404682
E00122074,396,184,170,144,26,118,4,0,4,22,6,16,14,13,8,8,8,0,0,0,0,0,0,0,5,199,106,63,17,5,8,46.464646464646464,42.92929292929293,36.36363636363637,6.565656565656567,29.797979797979796,1.0101010101010102,0,1.0101010101010102,5.555555555555555,1.5151515151515151,4.040404040404041,3.535353535353535,3.2828282828282833,2.0202020202020203,2.0202020202020203,2.0202020202020203,0,0,0,0,0,0,0,1.2626262626262625,50.252525252525245,26.767676767676768,15.909090909090908,4.292929292929292,1.2626262626262625,2.0202020202020203
E00122075,271,137,118,109,40,69,4,1,3,5,2,3,19,8,1,1,1,0,0,0,0,0,0,0,7,126,29,19,42,23,13,50.55350553505535,43.542435424354245,40.22140221402214,14.760147601476014,25.461254612546124,1.4760147601476015,0.36900369003690037,1.107011070110701,1.8450184501845017,0.7380073800738007,1.107011070110701,7.011070110701106,2.952029520295203,0.36900369003690037,0.36900369003690037,0.36900369003690037,0,0,0,0,0,0,0,2.5830258302583027,46.494464944649444,10.70110701107011,7.011070110701106,15.498154981549817,8.487084870848708,4.797047970479705
E00122077,302,90,82,65,24,41,1,0,1,16,9,7,8,52,36,34,32,2,0,0,0,2,2,0,16,160,42,98,7,10,3,29.80132450331126,27.1523178807947,21.52317880794702,7.9470198675496695,13.57615894039735,0.33112582781456956,0,0.33112582781456956,5.298013245033113,2.980132450331126,2.3178807947019866,2.6490066225165565,17.218543046357617,11.920529801324504,11.258278145695364,10.596026490066226,0.6622516556291391,0,0,0,0.6622516556291391,0.6622516556291391,0,5.298013245033113,52.980132450331126,13.90728476821192,32.450331125827816,2.3178807947019866,3.3112582781456954,0.9933774834437087
E00122078,250,124,116,104,28,76,3,1,2,9,4,5,8,8,7,7,7,0,0,0,0,0,0,0,1,118,63,22,14,8,11,49.6,46.400000000000006,41.6,11.200000000000001,30.4,1.2,0.4,0.8,3.5999999999999996,1.6,2,3.2,3.2,2.8000000000000003,2.8000000000000003,2.8000000000000003,0,0,0,0,0,0,0,0.4,47.199999999999996,25.2,8.799999999999999,5.6000000000000005,3.2,4.3999999999999995
E00122080,271,132,125,111,28,83,0,0,0,14,8,6,7,27,21,21,20,1,0,0,0,0,0,0,6,112,39,47,12,9,5,48.708487084870846,46.125461254612546,40.959409594095945,10.33210332103321,30.627306273062732,0,0,0,5.166051660516605,2.952029520295203,2.214022140221402,2.5830258302583027,9.96309963099631,7.7490774907749085,7.7490774907749085,7.380073800738007,0.36900369003690037,0,0,0,0,0,0,2.214022140221402,41.32841328413284,14.391143911439114,17.343173431734318,4.428044280442804,3.3210332103321036,1.8450184501845017
E00122083,294,155,138,116,35,81,0,0,0,22,8,14,17,8,3,3,3,0,0,0,0,0,0,0,5,131,53,25,22,20,11,52.721088435374156,46.93877551020408,39.455782312925166,11.904761904761903,27.55102040816326,0,0,0,7.482993197278912,2.7210884353741496,4.761904761904762,5.782312925170068,2.7210884353741496,1.0204081632653061,1.0204081632653061,1.0204081632653061,0,0,0,0,0,0,0,1.7006802721088436,44.5578231292517,18.027210884353742,8.503401360544217,7.482993197278912,6.802721088435375,3.741496598639456
E00122084,283,142,135,122,30,92,1,0,1,12,4,8,7,7,4,4,4,0,0,0,0,0,0,0,3,134,41,31,12,36,14,50.17667844522968,47.70318021201413,43.109540636042404,10.60070671378092,32.50883392226148,0.35335689045936397,0,0.35335689045936397,4.240282685512367,1.4134275618374559,2.8268551236749118,2.4734982332155475,2.4734982332155475,1.4134275618374559,1.4134275618374559,1.4134275618374559,0,0,0,0,0,0,0,1.0600706713780919,47.349823321554766,14.487632508833922,10.954063604240282,4.240282685512367,12.7208480565371,4.946996466431095
E00122085,564,176,167,136,29,107,8,1,7,23,10,13,9,108,57,55,46,9,0,0,0,2,2,0,51,280,69,181,14,5,11,31.20567375886525,29.609929078014186,24.113475177304963,5.141843971631205,18.97163120567376,1.4184397163120568,0.1773049645390071,1.2411347517730498,4.078014184397164,1.773049645390071,2.304964539007092,1.5957446808510638,19.148936170212767,10.106382978723403,9.75177304964539,8.156028368794328,1.5957446808510638,0,0,0,0.3546099290780142,0.3546099290780142,0,9.042553191489363,49.645390070921984,12.23404255319149,32.09219858156028,2.4822695035460995,0.8865248226950355,1.950354609929078
E00122086,258,132,117,104,32,72,4,0,4,9,4,5,15,10,8,8,8,0,0,0,0,0,0,0,2,116,28,20,19,34,15,51.162790697674424,45.348837209302324,40.310077519379846,12.4031007751938,27.906976744186046,1.550387596899225,0,1.550387596899225,3.488372093023256,1.550387596899225,1.937984496124031,5.813953488372093,3.875968992248062,3.10077519379845,3.10077519379845,3.10077519379845,0,0,0,0,0,0,0,0.7751937984496124,44.96124031007752,10.852713178294573,7.751937984496124,7.3643410852713185,13.178294573643413,5.813953488372093
E00122087,293,146,142,114,37,77,5,3,2,23,13,10,4,12,8,7,6,1,0,0,0,1,1,0,4,135,78,49,7,1,0,49.829351535836174,48.4641638225256,38.907849829351534,12.627986348122866,26.27986348122867,1.7064846416382253,1.023890784982935,0.6825938566552902,7.849829351535837,4.436860068259386,3.4129692832764507,1.3651877133105803,4.09556313993174,2.7303754266211606,2.3890784982935154,2.04778156996587,0.3412969283276451,0,0,0,0.3412969283276451,0.3412969283276451,0,1.3651877133105803,46.075085324232084,26.621160409556317,16.723549488054605,2.3890784982935154,0.3412969283276451,0
E00122088,266,145,131,110,22,88,5,3,2,16,10,6,14,21,13,11,5,6,0,0,0,2,2,0,8,100,26,43,12,12,7,54.51127819548872,49.24812030075188,41.35338345864661,8.270676691729323,33.08270676691729,1.8796992481203008,1.1278195488721803,0.7518796992481203,6.015037593984962,3.7593984962406015,2.2556390977443606,5.263157894736842,7.894736842105263,4.887218045112782,4.135338345864661,1.8796992481203008,2.2556390977443606,0,0,0,0.7518796992481203,0.7518796992481203,0,3.007518796992481,37.59398496240601,9.774436090225564,16.165413533834585,4.511278195488721,4.511278195488721,2.631578947368421
E00122089,235,144,139,119,22,97,1,0,1,19,7,12,5,18,13,13,10,3,0,0,0,0,0,0,5,73,37,23,6,7,0,61.27659574468085,59.148936170212764,50.638297872340424,9.361702127659575,41.27659574468085,0.425531914893617,0,0.425531914893617,8.085106382978724,2.9787234042553195,5.106382978723404,2.127659574468085,7.659574468085106,5.531914893617021,5.531914893617021,4.25531914893617,1.276595744680851,0,0,0,0,0,0,2.127659574468085,31.06382978723404,15.74468085106383,9.787234042553191,2.553191489361702,2.9787234042553195,0
