OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00122064,165,24,42,29,16,23,14,5,4,8,14.545454545454545,25.454545454545453,17.575757575757574,9.696969696969697,13.939393939393941,8.484848484848486,3.0303030303030303,2.4242424242424243,4.848484848484849
E00122065,192,21,47,23,12,30,24,8,7,20,10.9375,24.479166666666664,11.979166666666668,6.25,15.625,12.5,4.166666666666666,3.6458333333333335,10.416666666666668
E00122066,116,20,42,15,11,10,8,6,4,0,17.24137931034483,36.206896551724135,12.931034482758621,9.482758620689655,8.620689655172415,6.896551724137931,5.172413793103448,3.4482758620689653,0
E00122067,142,13,53,23,8,15,6,10,3,11,9.15492957746479,37.32394366197183,16.19718309859155,5.633802816901409,10.56338028169014,4.225352112676056,7.042253521126761,2.112676056338028,7.746478873239436
E00122068,59,1,10,9,6,8,6,5,9,5,1.694915254237288,16.94915254237288,15.254237288135593,10.16949152542373,13.559322033898304,10.16949152542373,8.47457627118644,15.254237288135593,8.47457627118644
E00122069,119,29,28,6,11,20,9,7,7,2,24.369747899159663,23.52941176470588,5.042016806722689,9.243697478991598,16.80672268907563,7.563025210084033,5.88235294117647,5.88235294117647,1.680672268907563
E00122070,131,27,42,15,9,16,9,7,0,6,20.610687022900763,32.06106870229007,11.450381679389313,6.870229007633588,12.213740458015266,6.870229007633588,5.343511450381679,0,4.580152671755725
E00122071,98,24,20,14,10,13,6,6,0,5,24.489795918367346,20.408163265306122,14.285714285714285,10.204081632653061,13.26530612244898,6.122448979591836,6.122448979591836,0,5.1020408163265305
E00122072,101,17,25,12,9,20,8,6,1,3,16.831683168316832,24.752475247524753,11.881188118811881,8.91089108910891,19.801980198019802,7.920792079207921,5.9405940594059405,0.9900990099009901,2.9702970297029703
E00122073,171,29,25,23,16,28,19,9,12,10,16.95906432748538,14.619883040935672,13.450292397660817,9.35672514619883,16.374269005847953,11.11111111111111,5.263157894736842,7.017543859649122,5.847953216374268
E00122074,177,22,74,22,16,15,7,9,4,8,12.429378531073446,41.80790960451977,12.429378531073446,9.03954802259887,8.47457627118644,3.954802259887006,5.084745762711865,2.2598870056497176,4.519774011299435
E00122075,121,7,10,3,6,16,20,11,8,40,5.785123966942149,8.264462809917356,2.479338842975207,4.958677685950414,13.223140495867769,16.528925619834713,9.090909090909092,6.6115702479338845,33.057851239669425
E00122077,115,7,20,12,10,6,11,27,3,19,6.086956521739131,17.391304347826086,10.434782608695652,8.695652173913043,5.217391304347826,9.565217391304348,23.47826086956522,2.608695652173913,16.52173913043478
E00122078,124,9,32,10,12,9,25,5,4,18,7.258064516129033,25.806451612903224,8.064516129032258,9.67741935483871,7.258064516129033,20.161290322580644,4.032258064516129,3.225806451612903,14.516129032258066
E00122080,147,11,39,22,8,6,14,19,7,21,7.482993197278912,26.53061224489796,14.965986394557824,5.442176870748299,4.081632653061225,9.523809523809524,12.925170068027212,4.761904761904762,14.285714285714285
E00122083,141,8,18,16,9,13,10,13,18,36,5.673758865248227,12.76595744680851,11.347517730496454,6.382978723404255,9.219858156028367,7.092198581560284,9.219858156028367,12.76595744680851,25.53191489361702
E00122084,137,4,18,15,7,20,15,7,10,41,2.9197080291970803,13.138686131386862,10.948905109489052,5.109489051094891,14.5985401459854,10.948905109489052,5.109489051094891,7.2992700729927,29.927007299270077
E00122085,227,27,43,39,21,9,21,21,6,40,11.894273127753303,18.94273127753304,17.180616740088105,9.251101321585903,3.9647577092511015,9.251101321585903,9.251101321585903,2.643171806167401,17.62114537444934
E00122086,131,10,11,9,10,11,20,9,13,38,7.633587786259542,8.396946564885496,6.870229007633588,7.633587786259542,8.396946564885496,15.267175572519085,6.870229007633588,9.923664122137405,29.00763358778626
E00122087,149,26,59,26,14,4,4,8,0,8,17.449664429530202,39.59731543624161,17.449664429530202,9.395973154362416,2.684563758389262,2.684563758389262,5.369127516778524,0,5.369127516778524
E00122088,141,15,45,24,8,11,15,10,0,13,10.638297872340425,31.914893617021278,17.02127659574468,5.673758865248227,7.801418439716312,10.638297872340425,7.092198581560284,0,9.219858156028367
E00122089,151,21,52,16,15,4,10,13,5,15,13.90728476821192,34.437086092715234,10.596026490066226,9.933774834437086,2.6490066225165565,6.622516556291391,8.609271523178808,3.3112582781456954,9.933774834437086
E00122090,122,21,40,16,11,7,11,3,7,6,17.21311475409836,32.78688524590164,13.114754098360656,9.01639344262295,5.737704918032787,9.01639344262295,2.459016393442623,5.737704918032787,4.918032786885246
E00122091,124,18,54,24,16,0,6,1,5,0,14.516129032258066,43.54838709677419,19.35483870967742,12.903225806451612,0,4.838709677419355,0.8064516129032258,4.032258064516129,0
E00122092,145,25,48,25,19,8,11,8,1,0,17.24137931034483,33.10344827586207,17.24137931034483,13.10344827586207,5.517241379310345,7.586206896551724,5.517241379310345,0.6896551724137931,0
E00122093,133,19,48,21,15,8,7,5,7,3,14.285714285714285,36.09022556390977,15.789473684210526,11.278195488721805,6.015037593984962,5.263157894736842,3.7593984962406015,5.263157894736842,2.2556390977443606
E00122094,142,22,50,20,13,7,8,11,5,6,15.492957746478872,35.2112676056338,14.084507042253522,9.15492957746479,4.929577464788732,5.633802816901409,7.746478873239436,3.5211267605633805,4.225352112676056
E00122095,214,26,96,30,22,7,7,8,8,10,12.149532710280374,44.85981308411215,14.018691588785046,10.2803738317757,3.2710280373831773,3.2710280373831773,3.7383177570093453,3.7383177570093453,4.672897196261682
E00122096,122,28,45,15,5,5,9,12,2,1,22.950819672131146,36.885245901639344,12.295081967213115,4.098360655737705,4.098360655737705,7.377049180327869,9.836065573770492,1.639344262295082,0.819672131147541
E00122097,179,14,27,17,14,18,27,17,16,29,7.82122905027933,15.083798882681565,9.497206703910614,7.82122905027933,10.05586592178771,15.083798882681565,9.497206703910614,8.938547486033519,16.201117318435752
E00122098,92,3,28,13,8,7,9,8,3,13,3.260869565217391,30.434782608695656,14.130434782608695,8.695652173913043,7.608695652173914,9.782608695652174,8.695652173913043,3.260869565217391,14.130434782608695
E00122099,102,9,5,9,4,10,23,12,5,25,8.823529411764707,4.901960784313726,8.823529411764707,3.9215686274509802,9.803921568627452,22.54901960784314,11.76470588235294,4.901960784313726,24.509803921568626
E00122100,108,2,14,17,6,4,21,13,7,24,1.8518518518518516,12.962962962962962,15.74074074074074,5.555555555555555,3.7037037037037033,19.444444444444446,12.037037037037036,6.481481481481481,22.22222222222222
E00122101,187,14,37,15,11,15,14,34,9,38,7.4866310160427805,19.786096256684495,8.0213903743315509,5.88235294117647,8.0213903743315509,7.4866310160427805,18.181818181818183,4.81283422459893,20.32085561497326
