OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00122064,317,179,54,55,4,1,2,0,0,0,0,0,0,2,2,1,8,11,10,12,56.46687697160884,17.034700315457414,17.350157728706623,1.2618296529968454,0.31545741324921134,0.6309148264984227,0,0,0,0,0,0,0.6309148264984227,0.6309148264984227,0.31545741324921134,2.5236593059936907,3.4700315457413247,3.1545741324921135,3.7854889589905363
E00122065,337,186,43,83,0,0,6,1,1,0,1,0,0,3,0,0,10,9,10,9,55.19287833827893,12.759643916913946,24.629080118694365,0,0,1.7804154302670623,0.2967359050445104,0.2967359050445104,0,0.2967359050445104,0,0,0.8902077151335311,0,0,2.967359050445104,2.6706231454005933,2.967359050445104,2.6706231454005933
E00122066,313,182,61,45,0,1,7,4,2,1,0,0,0,0,1,0,5,11,6,11,58.146964856230035,19.488817891373802,14.376996805111823,0,0.3194888178913738,2.2364217252396164,1.2779552715654952,0.6389776357827476,0.3194888178913738,0,0,0,0,0.3194888178913738,0,1.5974440894568689,3.5143769968051117,1.9169329073482428,3.5143769968051117
E00122067,295,156,50,68,1,1,2,0,1,1,0,0,0,0,3,2,8,4,11,6,52.88135593220339,16.94915254237288,23.050847457627118,0.3389830508474576,0.3389830508474576,0.6779661016949152,0,0.3389830508474576,0.3389830508474576,0,0,0,0,1.0169491525423728,0.6779661016949152,2.711864406779661,1.3559322033898304,3.728813559322034,2.0338983050847457
E00122068,183,117,27,27,0,0,4,0,0,1,3,0,0,0,0,0,6,2,6,2,63.934426229508205,14.754098360655737,14.754098360655737,0,0,2.185792349726776,0,0,0.546448087431694,1.639344262295082,0,0,0,0,0,3.278688524590164,1.092896174863388,3.278688524590164,1.092896174863388
E00122069,269,176,52,20,1,0,3,2,0,1,0,0,0,0,1,3,8,5,9,8,65.4275092936803,19.33085501858736,7.434944237918216,0.37174721189591076,0,1.1152416356877324,0.7434944237918215,0,0.37174721189591076,0,0,0,0,0.37174721189591076,1.1152416356877324,2.973977695167286,1.858736059479554,3.3457249070631967,2.973977695167286
E00122070,268,123,57,54,4,0,3,1,1,0,0,0,0,1,0,0,16,11,16,11,45.8955223880597,21.26865671641791,20.149253731343283,1.4925373134328357,0,1.1194029850746268,0.3731343283582089,0.3731343283582089,0,0,0,0,0.3731343283582089,0,0,5.970149253731343,4.104477611940299,5.970149253731343,4.104477611940299
E00122071,249,135,62,34,2,0,5,1,0,0,1,0,0,3,0,0,8,3,8,3,54.21686746987952,24.899598393574294,13.654618473895583,0.8032128514056224,0,2.0080321285140563,0.4016064257028112,0,0,0.4016064257028112,0,0,1.2048192771084338,0,0,3.2128514056224895,1.2048192771084338,3.2128514056224895,1.2048192771084338
E00122072,226,133,52,34,1,0,5,1,1,1,1,0,0,1,0,0,0,1,0,1,58.849557522123895,23.008849557522122,15.04424778761062,0.4424778761061947,0,2.2123893805309733,0.4424778761061947,0.4424778761061947,0.4424778761061947,0.4424778761061947,0,0,0.4424778761061947,0,0,0,0.4424778761061947,0,0.4424778761061947
E00122073,344,200,87,39,2,0,1,0,0,1,0,0,0,0,0,0,10,5,10,5,58.139534883720934,25.290697674418606,11.337209302325581,0.5813953488372093,0,0.29069767441860467,0,0,0.29069767441860467,0,0,0,0,0,0,2.9069767441860463,1.4534883720930232,2.9069767441860463,1.4534883720930232
