OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00149825,98,16,75,0,4,3,16.3265306122449,76.53061224489795,0,4.081632653061225,3.061224489795918
E00149826,126,18,106,0,2,0,14.285714285714285,84.12698412698413,0,1.5873015873015872,0
E00149827,147,34,108,0,3,2,23.12925170068027,73.46938775510205,0,2.0408163265306123,1.3605442176870748
E00149828,125,16,107,0,2,0,12.8,85.6,0,1.6,0
E00149829,113,28,83,0,2,0,24.778761061946902,73.45132743362832,0,1.7699115044247788,0
E00149830,129,31,92,0,4,2,24.031007751937985,71.31782945736434,0,3.10077519379845,1.550387596899225
E00149831,138,26,110,0,2,0,18.84057971014493,79.71014492753623,0,1.4492753623188406,0
E00149832,128,30,94,1,3,0,23.4375,73.4375,0.78125,2.34375,0
E00149833,146,35,107,0,3,1,23.972602739726025,73.28767123287672,0,2.054794520547945,0.684931506849315
E00149834,153,45,89,4,5,10,29.411764705882355,58.16993464052288,2.6143790849673203,3.2679738562091507,6.535947712418301
E00149835,159,55,94,4,3,3,34.59119496855346,59.11949685534591,2.515723270440252,1.8867924528301887,1.8867924528301887
E00149836,152,19,111,0,6,16,12.5,73.02631578947368,0,3.9473684210526314,10.526315789473683
E00149837,112,43,62,0,5,2,38.392857142857146,55.35714285714286,0,4.464285714285714,1.7857142857142856
E00149838,216,75,113,12,7,9,34.72222222222222,52.31481481481482,5.555555555555555,3.2407407407407405,4.166666666666666
E00149839,148,30,95,1,7,15,20.27027027027027,64.1891891891892,0.6756756756756757,4.72972972972973,10.135135135135135
E00149840,121,18,77,12,6,8,14.87603305785124,63.63636363636363,9.917355371900827,4.958677685950414,6.6115702479338845
E00149841,131,38,71,8,9,5,29.00763358778626,54.19847328244275,6.106870229007633,6.870229007633588,3.816793893129771
E00149842,144,40,83,8,10,3,27.77777777777778,57.638888888888886,5.555555555555555,6.944444444444445,2.083333333333333
E00149843,166,41,99,5,9,12,24.69879518072289,59.63855421686747,3.0120481927710845,5.421686746987952,7.228915662650602
E00149844,165,51,90,6,11,7,30.909090909090907,54.54545454545454,3.6363636363636362,6.666666666666667,4.242424242424243
E00149845,159,62,79,5,7,6,38.9937106918239,49.685534591194966,3.1446540880503147,4.40251572327044,3.7735849056603774
E00149846,138,38,90,4,4,2,27.536231884057973,65.21739130434783,2.898550724637681,2.898550724637681,1.4492753623188406
E00149847,122,45,65,2,6,4,36.885245901639344,53.278688524590166,1.639344262295082,4.918032786885246,3.278688524590164
E00149848,147,41,83,11,7,5,27.89115646258503,56.4625850340136,7.482993197278912,4.761904761904762,3.4013605442176873
E00149849,144,41,94,1,5,3,28.47222222222222,65.27777777777779,0.6944444444444444,3.4722222222222223,2.083333333333333
E00149850,164,47,100,6,5,6,28.65853658536585,60.97560975609756,3.6585365853658534,3.048780487804878,3.6585365853658534
E00149852,139,30,103,2,4,0,21.58273381294964,74.10071942446042,1.4388489208633095,2.877697841726619,0
E00149853,180,73,99,1,5,2,40.55555555555556,55.00000000000001,0.5555555555555556,2.7777777777777777,1.1111111111111112
E00149854,138,30,99,2,4,3,21.73913043478261,71.73913043478261,1.4492753623188406,2.898550724637681,2.1739130434782608
E00149855,196,33,151,1,9,2,16.83673469387755,77.04081632653062,0.5102040816326531,4.591836734693878,1.0204081632653061
E00149856,155,42,107,1,5,0,27.09677419354839,69.03225806451613,0.6451612903225806,3.225806451612903,0
E00149857,114,27,86,0,1,0,23.684210526315788,75.43859649122807,0,0.8771929824561403,0
E00149858,125,25,96,0,3,1,20,76.8,0,2.4,0.8
E00149859,133,22,109,0,1,1,16.541353383458645,81.95488721804512,0,0.7518796992481203,0.7518796992481203
E00149860,148,42,96,2,7,1,28.37837837837838,64.86486486486487,1.3513513513513513,4.72972972972973,0.6756756756756757
E00149861,111,23,78,4,5,1,20.72072072072072,70.27027027027027,3.6036036036036037,4.504504504504505,0.9009009009009009
E00149862,119,40,66,3,5,5,33.61344537815126,55.46218487394958,2.5210084033613445,4.201680672268908,4.201680672268908
E00149863,152,44,100,2,6,0,28.947368421052634,65.78947368421053,1.3157894736842104,3.9473684210526314,0
E00149864,127,40,74,1,12,0,31.496062992125985,58.26771653543307,0.7874015748031495,9.448818897637794,0
E00149865,121,33,70,2,13,3,27.27272727272727,57.85123966942148,1.6528925619834711,10.743801652892563,2.479338842975207
E00149867,171,61,99,2,7,2,35.67251461988304,57.89473684210527,1.1695906432748537,4.093567251461988,1.1695906432748537
E00149868,128,29,87,1,4,7,22.65625,67.96875,0.78125,3.125,5.46875
E00149869,107,26,75,1,4,1,24.299065420560748,70.09345794392523,0.9345794392523363,3.7383177570093453,0.9345794392523363
E00149870,148,75,63,3,5,2,50.67567567567568,42.567567567567565,2.027027027027027,3.3783783783783785,1.3513513513513513
E00149871,126,33,86,0,5,2,26.190476190476193,68.25396825396825,0,3.968253968253968,1.5873015873015872
E00149872,124,32,83,1,5,3,25.806451612903224,66.93548387096774,0.8064516129032258,4.032258064516129,2.4193548387096775
E00149874,126,36,82,2,4,2,28.57142857142857,65.07936507936508,1.5873015873015872,3.1746031746031744,1.5873015873015872
E00149876,119,38,80,0,1,0,31.932773109243694,67.22689075630252,0,0.8403361344537815,0
E00149877,102,21,78,0,3,0,20.588235294117645,76.47058823529412,0,2.941176470588235,0
E00149878,120,20,92,1,6,1,16.666666666666664,76.66666666666667,0.8333333333333334,5,0.8333333333333334
E00149879,130,24,95,2,5,4,18.461538461538463,73.07692307692307,1.5384615384615385,3.8461538461538463,3.076923076923077
E00149880,124,23,87,2,9,3,18.548387096774192,70.16129032258065,1.6129032258064515,7.258064516129033,2.4193548387096775
E00149881,132,27,94,2,7,2,20.454545454545457,71.21212121212122,1.5151515151515151,5.303030303030303,1.5151515151515151
E00149882,174,34,124,3,10,3,19.54022988505747,71.26436781609196,1.7241379310344827,5.747126436781609,1.7241379310344827
E00149883,60,12,43,3,2,0,20,71.66666666666667,5,3.3333333333333335,0
E00149884,118,21,85,3,7,2,17.796610169491526,72.03389830508475,2.5423728813559325,5.932203389830509,1.694915254237288
E00149885,175,54,109,2,9,1,30.857142857142854,62.28571428571429,1.1428571428571428,5.142857142857142,0.5714285714285714
E00149886,124,41,77,1,5,0,33.064516129032256,62.096774193548384,0.8064516129032258,4.032258064516129,0
E00149887,108,25,77,0,5,1,23.14814814814815,71.29629629629629,0,4.62962962962963,0.9259259259259258
E00149888,151,27,117,2,3,2,17.880794701986755,77.48344370860927,1.3245033112582782,1.9867549668874174,1.3245033112582782
E00149889,138,37,90,0,9,2,26.811594202898554,65.21739130434783,0,6.521739130434782,1.4492753623188406
E00149891,135,31,99,0,3,2,22.962962962962962,73.33333333333333,0,2.2222222222222223,1.4814814814814816
E00149892,136,19,103,3,8,3,13.970588235294118,75.73529411764706,2.2058823529411766,5.88235294117647,2.2058823529411766
E00149893,134,38,91,2,3,0,28.35820895522388,67.91044776119402,1.4925373134328357,2.2388059701492535,0
E00149894,125,52,65,3,3,2,41.6,52,2.4,2.4,1.6
E00149895,144,27,106,2,8,1,18.75,73.61111111111111,1.3888888888888888,5.555555555555555,0.6944444444444444
E00149896,123,50,68,1,4,0,40.65040650406504,55.28455284552846,0.8130081300813009,3.2520325203252036,0
E00149897,129,45,76,1,6,1,34.883720930232556,58.91472868217055,0.7751937984496124,4.651162790697675,0.7751937984496124
E00149898,130,39,83,1,5,2,30,63.84615384615384,0.7692307692307693,3.8461538461538463,1.5384615384615385
