OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00149825,96,16,1,44,11,24,0,16.666666666666664,1.0416666666666665,45.83333333333333,11.458333333333332,25,0
E00149826,127,18,3,60,25,21,0,14.173228346456693,2.3622047244094486,47.24409448818898,19.68503937007874,16.535433070866144,0
E00149827,147,34,2,69,22,20,0,23.12925170068027,1.3605442176870748,46.93877551020408,14.965986394557824,13.60544217687075,0
E00149828,125,16,3,60,22,24,0,12.8,2.4,48,17.599999999999998,19.2,0
E00149829,113,28,0,51,15,18,1,24.778761061946902,0,45.13274336283185,13.274336283185843,15.929203539823009,0.8849557522123894
E00149830,129,31,2,47,24,25,0,24.031007751937985,1.550387596899225,36.434108527131784,18.6046511627907,19.379844961240313,0
E00149831,138,26,2,68,23,19,0,18.84057971014493,1.4492753623188406,49.275362318840585,16.666666666666664,13.768115942028986,0
E00149832,129,30,2,59,20,18,0,23.25581395348837,1.550387596899225,45.73643410852713,15.503875968992247,13.953488372093023,0
E00149833,145,35,3,67,15,25,0,24.137931034482758,2.0689655172413794,46.206896551724135,10.344827586206897,17.24137931034483,0
E00149834,155,45,5,72,19,14,0,29.03225806451613,3.225806451612903,46.45161290322581,12.258064516129032,9.032258064516128,0
E00149835,155,55,4,72,11,13,0,35.483870967741936,2.5806451612903225,46.45161290322581,7.096774193548387,8.38709677419355,0
E00149836,150,19,3,94,15,16,3,12.666666666666668,2,62.66666666666667,10,10.666666666666668,2
E00149837,112,43,1,46,12,10,0,38.392857142857146,0.8928571428571428,41.07142857142857,10.714285714285714,8.928571428571429,0
E00149838,215,75,1,91,22,26,0,34.883720930232556,0.46511627906976744,42.32558139534884,10.232558139534884,12.093023255813954,0
E00149839,151,30,2,82,23,14,0,19.867549668874172,1.3245033112582782,54.3046357615894,15.2317880794702,9.271523178807946,0
E00149840,121,18,2,70,21,10,0,14.87603305785124,1.6528925619834711,57.85123966942148,17.355371900826448,8.264462809917356,0
E00149841,131,38,3,58,12,17,3,29.00763358778626,2.2900763358778624,44.274809160305345,9.16030534351145,12.977099236641221,2.2900763358778624
E00149842,144,40,5,75,13,10,1,27.77777777777778,3.4722222222222223,52.083333333333336,9.027777777777777,6.944444444444445,0.6944444444444444
E00149843,166,41,4,83,24,12,2,24.69879518072289,2.4096385542168677,50,14.457831325301203,7.228915662650602,1.2048192771084338
E00149844,166,51,3,68,22,18,4,30.72289156626506,1.8072289156626504,40.963855421686745,13.253012048192772,10.843373493975903,2.4096385542168677
E00149845,159,62,1,72,8,15,1,38.9937106918239,0.628930817610063,45.28301886792453,5.031446540880504,9.433962264150944,0.628930817610063
E00149846,138,38,2,58,26,13,1,27.536231884057973,1.4492753623188406,42.028985507246375,18.84057971014493,9.420289855072465,0.7246376811594203
E00149847,123,45,3,48,18,6,3,36.58536585365854,2.4390243902439024,39.02439024390244,14.634146341463413,4.878048780487805,2.4390243902439024
E00149848,148,41,1,78,8,19,1,27.7027027027027,0.6756756756756757,52.702702702702695,5.405405405405405,12.837837837837837,0.6756756756756757
E00149849,144,41,1,71,13,17,1,28.47222222222222,0.6944444444444444,49.30555555555556,9.027777777777777,11.805555555555555,0.6944444444444444
E00149850,164,47,6,60,30,21,0,28.65853658536585,3.6585365853658534,36.58536585365854,18.29268292682927,12.804878048780488,0
E00149852,136,30,3,73,14,16,0,22.058823529411764,2.2058823529411766,53.67647058823529,10.294117647058822,11.76470588235294,0
E00149853,180,73,3,60,17,27,0,40.55555555555556,1.6666666666666667,33.33333333333333,9.444444444444445,15,0
E00149854,138,30,5,61,17,23,2,21.73913043478261,3.6231884057971016,44.20289855072464,12.318840579710146,16.666666666666664,1.4492753623188406
E00149855,197,33,7,105,19,33,0,16.751269035532996,3.5532994923857872,53.299492385786806,9.644670050761421,16.751269035532996,0
E00149856,156,42,1,73,23,17,0,26.923076923076923,0.641025641025641,46.794871794871796,14.743589743589745,10.897435897435898,0
E00149857,115,27,3,57,12,16,0,23.47826086956522,2.608695652173913,49.56521739130435,10.434782608695652,13.91304347826087,0
E00149858,125,25,4,58,19,17,2,20,3.2,46.400000000000006,15.2,13.600000000000001,1.6
E00149859,134,22,3,72,18,18,1,16.417910447761194,2.2388059701492535,53.73134328358209,13.432835820895523,13.432835820895523,0.7462686567164178
E00149860,149,42,4,45,35,21,2,28.187919463087248,2.684563758389262,30.201342281879196,23.48993288590604,14.093959731543624,1.342281879194631
E00149861,110,23,3,46,23,14,1,20.909090909090907,2.727272727272727,41.81818181818181,20.909090909090907,12.727272727272727,0.9090909090909091
E00149862,120,40,4,45,16,15,0,33.33333333333333,3.3333333333333335,37.5,13.333333333333334,12.5,0
E00149863,151,44,2,48,32,25,0,29.13907284768212,1.3245033112582782,31.788079470198678,21.192052980132452,16.55629139072848,0
E00149864,125,40,1,53,18,12,1,32,0.8,42.4,14.399999999999999,9.6,0.8
E00149865,122,33,4,41,18,22,4,27.049180327868854,3.278688524590164,33.60655737704918,14.754098360655737,18.0327868852459,3.278688524590164
E00149867,173,61,4,60,25,23,0,35.26011560693642,2.312138728323699,34.68208092485549,14.450867052023122,13.294797687861271,0
E00149868,128,29,6,58,16,18,1,22.65625,4.6875,45.3125,12.5,14.0625,0.78125
E00149869,109,26,4,38,22,19,0,23.853211009174313,3.669724770642202,34.862385321100916,20.18348623853211,17.431192660550458,0
E00149870,151,75,5,26,30,14,1,49.668874172185426,3.3112582781456954,17.218543046357617,19.867549668874172,9.271523178807946,0.6622516556291391
E00149871,126,33,1,53,22,17,0,26.190476190476193,0.7936507936507936,42.06349206349206,17.46031746031746,13.492063492063492,0
E00149872,124,32,4,52,14,19,3,25.806451612903224,3.225806451612903,41.935483870967744,11.29032258064516,15.32258064516129,2.4193548387096775
E00149874,124,36,1,49,23,15,0,29.03225806451613,0.8064516129032258,39.516129032258064,18.548387096774192,12.096774193548388,0
E00149876,119,38,1,47,19,14,0,31.932773109243694,0.8403361344537815,39.49579831932773,15.966386554621847,11.76470588235294,0
E00149877,102,21,1,59,14,6,1,20.588235294117645,0.9803921568627451,57.84313725490197,13.725490196078432,5.88235294117647,0.9803921568627451
E00149878,121,20,3,48,31,19,0,16.528925619834713,2.479338842975207,39.66942148760331,25.6198347107438,15.702479338842975,0
E00149879,131,24,1,40,40,24,2,18.3206106870229,0.7633587786259541,30.53435114503817,30.53435114503817,18.3206106870229,1.5267175572519083
