OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00149839,220,16,0,0,1,15,0,103,25,10,46,4,7.2727272727272725,0,0,0.45454545454545453,6.8181818181818175,0,46.81818181818182,11.363636363636363,4.545454545454546,20.909090909090907,1.8181818181818181
E00149840,175,15,1,0,5,19,2,71,18,11,31,2,8.571428571428571,0.5714285714285714,0,2.857142857142857,10.857142857142858,1.1428571428571428,40.57142857142857,10.285714285714285,6.2857142857142865,17.71428571428571,1.1428571428571428
E00149841,172,17,0,0,8,8,0,72,25,10,30,2,9.883720930232558,0,0,4.651162790697675,4.651162790697675,0,41.86046511627907,14.534883720930234,5.813953488372093,17.441860465116278,1.1627906976744187
E00149842,197,17,0,3,4,10,0,91,29,11,29,3,8.629441624365482,0,1.5228426395939088,2.030456852791878,5.0761421319796955,0,46.192893401015226,14.720812182741117,5.583756345177665,14.720812182741117,1.5228426395939088
E00149843,204,21,0,1,6,13,2,99,20,7,35,0,10.294117647058822,0,0.49019607843137253,2.941176470588235,6.372549019607843,0.9803921568627451,48.529411764705884,9.803921568627452,3.431372549019608,17.15686274509804,0
E00149844,219,11,0,0,2,16,2,95,29,15,41,8,5.0228310502283104,0,0,0.91324200913242,7.30593607305936,0.91324200913242,43.37899543378995,13.24200913242009,6.8493150684931505,18.72146118721461,3.65296803652968
E00149845,193,40,0,3,5,3,0,89,18,8,24,3,20.72538860103627,0,1.5544041450777202,2.5906735751295336,1.5544041450777202,0,46.1139896373057,9.32642487046632,4.145077720207254,12.435233160621761,1.5544041450777202
E00149846,176,15,0,0,4,8,1,97,14,8,28,1,8.522727272727272,0,0,2.272727272727273,4.545454545454546,0.5681818181818182,55.11363636363637,7.954545454545454,4.545454545454546,15.909090909090908,0.5681818181818182
E00149847,161,10,0,0,4,8,0,86,22,6,24,1,6.211180124223603,0,0,2.484472049689441,4.968944099378882,0,53.41614906832298,13.664596273291925,3.7267080745341614,14.906832298136646,0.6211180124223602
E00149848,164,18,0,0,8,10,1,75,14,8,24,6,10.975609756097562,0,0,4.878048780487805,6.097560975609756,0.6097560975609756,45.73170731707317,8.536585365853659,4.878048780487805,14.634146341463413,3.6585365853658534
E00149849,212,27,0,0,2,8,1,118,23,4,26,3,12.735849056603774,0,0,0.9433962264150944,3.7735849056603774,0.4716981132075472,55.660377358490564,10.849056603773585,1.8867924528301887,12.264150943396226,1.4150943396226416
E00149850,215,26,0,0,1,6,0,127,21,8,23,3,12.093023255813954,0,0,0.46511627906976744,2.7906976744186047,0,59.06976744186046,9.767441860465116,3.7209302325581395,10.69767441860465,1.3953488372093024
E00149852,143,59,0,0,0,0,2,73,3,1,5,0,41.25874125874126,0,0,0,0,1.3986013986013985,51.048951048951054,2.097902097902098,0.6993006993006993,3.4965034965034967,0
E00149853,164,71,0,0,0,0,1,81,3,1,6,1,43.292682926829265,0,0,0,0,0.6097560975609756,49.390243902439025,1.8292682926829267,0.6097560975609756,3.6585365853658534,0.6097560975609756
E00149854,151,67,0,0,1,1,0,68,6,1,6,1,44.370860927152314,0,0,0.6622516556291391,0.6622516556291391,0,45.033112582781456,3.9735099337748347,0.6622516556291391,3.9735099337748347,0.6622516556291391
E00149855,260,124,0,2,1,5,0,111,5,1,6,5,47.69230769230769,0,0.7692307692307693,0.38461538461538464,1.9230769230769231,0,42.69230769230769,1.9230769230769231,0.38461538461538464,2.307692307692308,1.9230769230769231
E00149856,157,62,1,0,0,0,1,79,7,0,5,2,39.490445859872615,0.6369426751592357,0,0,0,0.6369426751592357,50.318471337579616,4.45859872611465,0,3.1847133757961785,1.2738853503184715
E00149857,139,60,0,0,0,0,1,67,3,2,4,2,43.16546762589928,0,0,0,0,0.7194244604316548,48.201438848920866,2.158273381294964,1.4388489208633095,2.877697841726619,1.4388489208633095
E00149858,153,54,0,0,3,0,0,81,3,0,11,1,35.294117647058826,0,0,1.9607843137254901,0,0,52.94117647058824,1.9607843137254901,0,7.18954248366013,0.6535947712418301
E00149859,159,56,0,1,0,1,0,83,5,1,8,4,35.22012578616352,0,0.628930817610063,0,0.628930817610063,0,52.20125786163522,3.1446540880503147,0.628930817610063,5.031446540880504,2.515723270440252
E00149860,212,49,0,1,2,1,0,128,9,6,13,3,23.11320754716981,0,0.4716981132075472,0.9433962264150944,0.4716981132075472,0,60.37735849056604,4.245283018867925,2.8301886792452833,6.132075471698113,1.4150943396226416
E00149861,139,22,0,0,0,0,1,84,6,5,18,3,15.827338129496402,0,0,0,0,0.7194244604316548,60.431654676258994,4.316546762589928,3.5971223021582732,12.949640287769784,2.158273381294964
E00149862,99,18,0,0,1,1,2,68,2,0,6,1,18.181818181818183,0,0,1.0101010101010102,1.0101010101010102,2.0202020202020203,68.68686868686868,2.0202020202020203,0,6.0606060606060606,1.0101010101010102
E00149863,191,47,0,0,0,1,1,116,10,4,11,1,24.60732984293194,0,0,0,0.5235602094240838,0.5235602094240838,60.73298429319372,5.2356020942408374,2.094240837696335,5.7591623036649215,0.5235602094240838
E00149864,115,15,0,3,0,0,2,71,9,4,10,1,13.043478260869565,0,2.608695652173913,0,0,1.7391304347826086,61.73913043478261,7.82608695652174,3.4782608695652173,8.695652173913043,0.8695652173913043
E00149865,155,35,0,2,1,5,0,92,8,1,10,1,22.58064516129032,0,1.2903225806451613,0.6451612903225806,3.225806451612903,0,59.354838709677416,5.161290322580645,0.6451612903225806,6.451612903225806,0.6451612903225806
E00149867,198,56,0,1,2,1,0,114,11,2,9,2,28.28282828282828,0,0.5050505050505051,1.0101010101010102,0.5050505050505051,0,57.57575757575758,5.555555555555555,1.0101010101010102,4.545454545454546,1.0101010101010102
E00149868,167,38,0,0,2,4,0,92,18,3,7,3,22.75449101796407,0,0,1.1976047904191618,2.3952095808383236,0,55.08982035928144,10.778443113772456,1.7964071856287425,4.191616766467066,1.7964071856287425
E00149869,137,25,0,0,1,2,0,82,10,1,16,0,18.248175182481752,0,0,0.7299270072992701,1.4598540145985401,0,59.854014598540154,7.2992700729927,0.7299270072992701,11.678832116788321,0
E00149870,129,15,0,0,1,2,1,77,7,9,17,0,11.627906976744185,0,0,0.7751937984496124,1.550387596899225,0.7751937984496124,59.68992248062015,5.426356589147287,6.976744186046512,13.178294573643413,0
E00149871,156,31,0,0,1,0,1,97,10,3,11,2,19.871794871794872,0,0,0.641025641025641,0,0.641025641025641,62.17948717948718,6.41025641025641,1.9230769230769231,7.051282051282051,1.282051282051282
E00149872,152,27,0,2,3,4,0,86,9,4,17,0,17.763157894736842,0,1.3157894736842104,1.9736842105263157,2.631578947368421,0,56.57894736842105,5.921052631578947,2.631578947368421,11.18421052631579,0
E00149874,125,21,0,0,2,4,0,76,6,4,12,0,16.8,0,0,1.6,3.2,0,60.8,4.8,3.2,9.6,0
E00149876,86,25,0,0,1,0,1,52,2,1,3,1,29.069767441860467,0,0,1.1627906976744187,0,1.1627906976744187,60.46511627906976,2.3255813953488373,1.1627906976744187,3.488372093023256,1.1627906976744187
E00149877,108,35,0,0,1,0,0,67,2,1,1,1,32.407407407407405,0,0,0.9259259259259258,0,0,62.03703703703704,1.8518518518518516,0.9259259259259258,0.9259259259259258,0.9259259259259258
E00149878,198,61,0,1,1,2,0,115,5,2,10,1,30.808080808080806,0,0.5050505050505051,0.5050505050505051,1.0101010101010102,0,58.080808080808076,2.525252525252525,1.0101010101010102,5.05050505050505,0.5050505050505051
E00149879,205,45,0,1,2,2,0,123,11,7,11,3,21.951219512195124,0,0.4878048780487805,0.975609756097561,0.975609756097561,0,60,5.365853658536586,3.414634146341464,5.365853658536586,1.4634146341463417
E00149880,212,48,0,1,0,4,2,125,13,6,10,3,22.641509433962266,0,0.4716981132075472,0,1.8867924528301887,0.9433962264150944,58.9622641509434,6.132075471698113,2.8301886792452833,4.716981132075472,1.4150943396226416
E00149881,197,44,0,1,2,0,0,130,2,5,10,3,22.33502538071066,0,0.5076142131979695,1.015228426395939,0,0,65.98984771573603,1.015228426395939,2.5380710659898478,5.0761421319796955,1.5228426395939088
E00149882,237,63,0,0,0,1,0,142,11,6,14,0,26.582278481012654,0,0,0,0.42194092827004215,0,59.91561181434599,4.641350210970464,2.5316455696202533,5.9071729957805905,0
E00149883,66,23,0,1,0,0,0,37,2,2,1,0,34.84848484848485,0,1.5151515151515151,0,0,0,56.060606060606055,3.0303030303030303,3.0303030303030303,1.5151515151515151,0
E00149884,152,40,0,1,0,1,0,83,14,2,9,2,26.31578947368421,0,0.6578947368421052,0,0.6578947368421052,0,54.60526315789473,9.210526315789473,1.3157894736842104,5.921052631578947,1.3157894736842104
E00149885,205,43,0,1,1,4,1,131,10,6,5,3,20.975609756097562,0,0.4878048780487805,0.4878048780487805,1.951219512195122,0.4878048780487805,63.90243902439025,4.878048780487805,2.9268292682926833,2.4390243902439024,1.4634146341463417
E00149886,109,31,0,0,0,0,0,66,4,0,7,1,28.440366972477065,0,0,0,0,0,60.550458715596335,3.669724770642202,0,6.422018348623854,0.9174311926605505
E00149887,137,44,0,2,1,2,0,78,3,1,6,0,32.11678832116788,0,1.4598540145985401,0.7299270072992701,1.4598540145985401,0,56.934306569343065,2.18978102189781,0.7299270072992701,4.37956204379562,0
E00149888,169,47,0,0,2,0,0,108,5,1,6,0,27.810650887573964,0,0,1.183431952662722,0,0,63.905325443786985,2.9585798816568047,0.591715976331361,3.5502958579881656,0
E00149889,147,42,0,0,0,0,0,94,2,0,6,3,28.57142857142857,0,0,0,0,0,63.94557823129252,1.3605442176870748,0,4.081632653061225,2.0408163265306123
E00149891,166,48,0,0,1,1,0,90,9,2,12,3,28.915662650602407,0,0,0.6024096385542169,0.6024096385542169,0,54.21686746987952,5.421686746987952,1.2048192771084338,7.228915662650602,1.8072289156626504
E00149892,196,56,0,0,0,1,2,119,12,0,4,2,28.57142857142857,0,0,0,0.5102040816326531,1.0204081632653061,60.71428571428571,6.122448979591836,0,2.0408163265306123,1.0204081632653061
E00149893,167,42,0,1,1,1,1,94,8,4,14,1,25.149700598802394,0,0.5988023952095809,0.5988023952095809,0.5988023952095809,0.5988023952095809,56.287425149700596,4.790419161676647,2.3952095808383236,8.383233532934131,0.5988023952095809
E00149894,93,18,0,0,0,2,0,44,6,9,11,3,19.35483870967742,0,0,0,2.1505376344086025,0,47.31182795698925,6.451612903225806,9.67741935483871,11.827956989247312,3.225806451612903
E00149895,201,56,0,0,0,1,0,123,13,2,4,2,27.860696517412936,0,0,0,0.4975124378109453,0,61.19402985074627,6.467661691542288,0.9950248756218906,1.9900497512437811,0.9950248756218906
E00149896,62,10,0,0,0,2,0,37,1,2,10,0,16.129032258064516,0,0,0,3.225806451612903,0,59.67741935483871,1.6129032258064515,3.225806451612903,16.129032258064516,0
E00149897,137,23,0,3,2,3,0,69,9,7,20,1,16.78832116788321,0,2.18978102189781,1.4598540145985401,2.18978102189781,0,50.36496350364964,6.569343065693431,5.109489051094891,14.5985401459854,0.7299270072992701
E00149898,135,43,0,0,1,2,0,79,4,0,6,0,31.851851851851855,0,0,0.7407407407407408,1.4814814814814816,0,58.51851851851851,2.9629629629629632,0,4.444444444444445,0
E00149899,153,52,0,0,1,0,1,89,3,2,5,0,33.98692810457516,0,0,0.6535947712418301,0,0.6535947712418301,58.16993464052288,1.9607843137254901,1.3071895424836601,3.2679738562091507,0
E00149900,212,16,0,2,3,13,1,75,29,10,58,5,7.547169811320755,0,0.9433962264150944,1.4150943396226416,6.132075471698113,0.4716981132075472,35.37735849056604,13.679245283018867,4.716981132075472,27.358490566037734,2.358490566037736
E00149903,65,6,0,2,3,2,0,27,7,2,16,0,9.230769230769232,0,3.076923076923077,4.615384615384616,3.076923076923077,0,41.53846153846154,10.76923076923077,3.076923076923077,24.615384615384617,0
E00149904,125,4,0,0,5,8,0,63,11,6,26,2,3.2,0,0,4,6.4,0,50.4,8.799999999999999,4.8,20.8,1.6
E00149905,229,38,1,0,7,6,3,103,29,15,26,1,16.593886462882097,0.43668122270742354,0,3.056768558951965,2.6200873362445414,1.3100436681222707,44.97816593886463,12.663755458515283,6.550218340611353,11.353711790393014,0.43668122270742354
E00149908,173,22,0,0,1,2,0,95,9,10,33,1,12.716763005780345,0,0,0.5780346820809248,1.1560693641618496,0,54.91329479768786,5.202312138728324,5.780346820809249,19.07514450867052,0.5780346820809248
E00149909,153,45,0,0,2,0,1,90,4,1,10,0,29.411764705882355,0,0,1.3071895424836601,0,0.6535947712418301,58.82352941176471,2.6143790849673203,0.6535947712418301,6.535947712418301,0
E00149910,174,82,0,1,0,0,0,75,3,0,10,3,47.12643678160919,0,0.5747126436781609,0,0,0,43.103448275862064,1.7241379310344827,0,5.747126436781609,1.7241379310344827
E00149911,154,55,0,1,0,0,1,85,6,3,2,1,35.714285714285715,0,0.6493506493506493,0,0,0.6493506493506493,55.1948051948052,3.896103896103896,1.948051948051948,1.2987012987012987,0.6493506493506493
E00149912,77,19,0,1,0,0,0,46,2,0,9,0,24.675324675324674,0,1.2987012987012987,0,0,0,59.74025974025974,2.5974025974025974,0,11.688311688311687,0
E00149913,122,12,0,0,3,0,2,75,9,4,17,0,9.836065573770492,0,0,2.459016393442623,0,1.639344262295082,61.47540983606557,7.377049180327869,3.278688524590164,13.934426229508196,0
E00149914,110,15,0,1,4,3,0,64,4,1,14,4,13.636363636363635,0,0.9090909090909091,3.6363636363636362,2.727272727272727,0,58.18181818181818,3.6363636363636362,0.9090909090909091,12.727272727272727,3.6363636363636362
E00149915,165,32,0,1,4,2,1,96,6,3,16,4,19.393939393939394,0,0.6060606060606061,2.4242424242424243,1.2121212121212122,0.6060606060606061,58.18181818181818,3.6363636363636362,1.8181818181818181,9.696969696969697,2.4242424242424243
E00149916,220,47,0,2,2,3,0,105,16,4,37,4,21.363636363636363,0,0.9090909090909091,0.9090909090909091,1.3636363636363635,0,47.72727272727273,7.2727272727272725,1.8181818181818181,16.818181818181817,1.8181818181818181
E00149917,153,15,0,0,2,0,0,100,12,5,19,0,9.803921568627452,0,0,1.3071895424836601,0,0,65.359477124183,7.8431372549019605,3.2679738562091507,12.418300653594772,0
E00149918,121,39,0,0,1,0,0,75,6,0,0,0,32.231404958677686,0,0,0.8264462809917356,0,0,61.98347107438017,4.958677685950414,0,0,0
E00149919,161,62,0,0,0,1,0,90,2,0,5,1,38.50931677018634,0,0,0,0.6211180124223602,0,55.90062111801242,1.2422360248447204,0,3.1055900621118013,0.6211180124223602
E00149920,120,30,0,0,1,0,1,76,6,1,5,0,25,0,0,0.8333333333333334,0,0.8333333333333334,63.33333333333333,5,0.8333333333333334,4.166666666666666,0
E00149921,142,56,0,0,0,0,0,79,4,0,3,0,39.436619718309856,0,0,0,0,0,55.633802816901415,2.8169014084507045,0,2.112676056338028,0
E00149922,98,35,0,0,0,0,0,57,2,0,4,0,35.714285714285715,0,0,0,0,0,58.16326530612245,2.0408163265306123,0,4.081632653061225,0
E00149923,136,58,0,0,0,0,0,72,4,1,1,0,42.64705882352941,0,0,0,0,0,52.94117647058824,2.941176470588235,0.7352941176470588,0.7352941176470588,0
E00149924,128,42,0,0,0,0,1,75,4,0,4,2,32.8125,0,0,0,0,0.78125,58.59375,3.125,0,3.125,1.5625
E00149925,156,60,0,0,0,0,0,74,8,1,13,0,38.46153846153847,0,0,0,0,0,47.43589743589743,5.128205128205128,0.641025641025641,8.333333333333332,0
E00149930,159,12,0,0,2,3,2,82,17,14,26,1,7.547169811320755,0,0,1.257861635220126,1.8867924528301887,1.257861635220126,51.57232704402516,10.69182389937107,8.80503144654088,16.352201257861633,0.628930817610063
E00149931,88,11,0,0,2,5,0,49,4,4,11,2,12.5,0,0,2.272727272727273,5.681818181818182,0,55.68181818181818,4.545454545454546,4.545454545454546,12.5,2.272727272727273
E00149932,157,29,0,0,4,3,2,90,8,4,14,3,18.471337579617835,0,0,2.547770700636943,1.910828025477707,1.2738853503184715,57.324840764331206,5.095541401273886,2.547770700636943,8.9171974522293,1.910828025477707
E00149933,124,5,0,0,3,6,3,63,12,7,24,1,4.032258064516129,0,0,2.4193548387096775,4.838709677419355,2.4193548387096775,50.806451612903224,9.67741935483871,5.64516129032258,19.35483870967742,0.8064516129032258
E00149934,153,19,0,1,3,9,0,86,14,4,16,1,12.418300653594772,0,0.6535947712418301,1.9607843137254901,5.88235294117647,0,56.209150326797385,9.15032679738562,2.6143790849673203,10.457516339869281,0.6535947712418301
E00149935,311,53,0,0,2,11,2,193,28,7,15,0,17.041800643086816,0,0,0.6430868167202572,3.536977491961415,0.6430868167202572,62.057877813504824,9.003215434083602,2.2508038585209005,4.823151125401929,0
E00149936,274,22,0,1,5,5,3,168,19,10,39,2,8.02919708029197,0,0.36496350364963503,1.824817518248175,1.824817518248175,1.094890510948905,61.31386861313869,6.934306569343065,3.64963503649635,14.233576642335766,0.7299270072992701
E00149937,172,12,0,1,4,6,0,87,22,9,28,3,6.976744186046512,0,0.5813953488372093,2.3255813953488373,3.488372093023256,0,50.58139534883721,12.790697674418606,5.232558139534884,16.27906976744186,1.744186046511628
E00149938,139,18,0,0,1,9,0,73,14,8,16,0,12.949640287769784,0,0,0.7194244604316548,6.474820143884892,0,52.51798561151079,10.071942446043165,5.755395683453238,11.510791366906476,0
E00149939,208,20,0,1,5,9,3,115,23,4,25,3,9.615384615384617,0,0.4807692307692308,2.403846153846154,4.326923076923077,1.4423076923076923,55.28846153846154,11.057692307692307,1.9230769230769231,12.01923076923077,1.4423076923076923
E00149940,179,33,0,1,5,7,0,91,18,6,16,2,18.435754189944134,0,0.5586592178770949,2.793296089385475,3.910614525139665,0,50.83798882681564,10.05586592178771,3.35195530726257,8.938547486033519,1.1173184357541899
E00149941,169,10,1,1,3,7,0,86,20,8,32,1,5.9171597633136095,0.591715976331361,0.591715976331361,1.7751479289940828,4.142011834319527,0,50.887573964497044,11.834319526627219,4.733727810650888,18.93491124260355,0.591715976331361
E00149942,139,12,0,0,1,6,0,66,16,7,24,7,8.633093525179856,0,0,0.7194244604316548,4.316546762589928,0,47.482014388489205,11.510791366906476,5.0359712230215825,17.26618705035971,5.0359712230215825
E00149943,141,16,0,0,4,2,0,69,12,7,24,7,11.347517730496454,0,0,2.8368794326241136,1.4184397163120568,0,48.93617021276596,8.51063829787234,4.964539007092199,17.02127659574468,4.964539007092199
E00149944,117,7,0,0,1,8,3,58,19,8,13,0,5.982905982905983,0,0,0.8547008547008548,6.837606837606838,2.564102564102564,49.572649572649574,16.23931623931624,6.837606837606838,11.11111111111111,0
E00149945,192,35,0,0,0,2,0,106,14,1,33,1,18.229166666666664,0,0,0,1.0416666666666665,0,55.208333333333336,7.291666666666667,0.5208333333333333,17.1875,0.5208333333333333
E00149946,134,21,0,0,0,1,0,91,10,1,10,0,15.671641791044777,0,0,0,0.7462686567164178,0,67.91044776119402,7.462686567164178,0.7462686567164178,7.462686567164178,0
E00149948,146,20,0,1,2,0,0,94,8,5,16,0,13.698630136986301,0,0.684931506849315,1.36986301369863,0,0,64.38356164383562,5.47945205479452,3.4246575342465753,10.95890410958904,0
E00149949,255,55,0,0,0,2,0,172,10,5,10,1,21.568627450980394,0,0,0,0.7843137254901961,0,67.45098039215686,3.9215686274509802,1.9607843137254901,3.9215686274509802,0.39215686274509803
E00149950,189,41,0,2,1,1,1,115,7,2,18,1,21.693121693121693,0,1.0582010582010581,0.5291005291005291,0.5291005291005291,0.5291005291005291,60.84656084656085,3.7037037037037033,1.0582010582010581,9.523809523809524,0.5291005291005291
E00149951,176,20,0,0,0,2,0,109,20,5,20,0,11.363636363636363,0,0,0,1.1363636363636365,0,61.93181818181818,11.363636363636363,2.840909090909091,11.363636363636363,0
E00149952,158,32,0,0,2,0,1,100,8,2,11,2,20.253164556962027,0,0,1.2658227848101267,0,0.6329113924050633,63.29113924050633,5.063291139240507,1.2658227848101267,6.962025316455696,1.2658227848101267
E00149953,142,10,0,0,0,0,1,69,14,2,43,3,7.042253521126761,0,0,0,0,0.7042253521126761,48.59154929577465,9.859154929577464,1.4084507042253522,30.28169014084507,2.112676056338028
E00149954,153,15,0,0,0,0,1,107,11,3,15,1,9.803921568627452,0,0,0,0,0.6535947712418301,69.93464052287581,7.18954248366013,1.9607843137254901,9.803921568627452,0.6535947712418301
E00149955,117,10,0,0,3,1,3,55,8,4,29,4,8.547008547008547,0,0,2.564102564102564,0.8547008547008548,2.564102564102564,47.008547008547005,6.837606837606838,3.418803418803419,24.786324786324787,3.418803418803419
E00149956,180,17,0,0,2,2,2,115,15,4,20,3,9.444444444444445,0,0,1.1111111111111112,1.1111111111111112,1.1111111111111112,63.888888888888886,8.333333333333332,2.2222222222222223,11.11111111111111,1.6666666666666667
E00149957,178,20,0,0,0,0,0,113,13,7,25,0,11.235955056179774,0,0,0,0,0,63.48314606741573,7.303370786516854,3.932584269662921,14.04494382022472,0
E00149958,163,23,0,0,1,0,1,98,12,3,24,1,14.11042944785276,0,0,0.6134969325153374,0,0.6134969325153374,60.122699386503065,7.361963190184049,1.8404907975460123,14.723926380368098,0.6134969325153374
E00149959,120,10,0,0,2,1,0,82,11,0,12,2,8.333333333333332,0,0,1.6666666666666667,0.8333333333333334,0,68.33333333333333,9.166666666666666,0,10,1.6666666666666667
E00149960,130,19,0,0,2,0,1,87,4,5,12,0,14.615384615384617,0,0,1.5384615384615385,0,0.7692307692307693,66.92307692307692,3.076923076923077,3.8461538461538463,9.230769230769232,0
E00149961,150,9,0,0,0,1,1,104,5,2,28,0,6,0,0,0,0.6666666666666667,0.6666666666666667,69.33333333333334,3.3333333333333335,1.3333333333333335,18.666666666666668,0
E00149962,70,5,0,1,0,1,0,47,4,2,10,0,7.142857142857142,0,1.4285714285714286,0,1.4285714285714286,0,67.14285714285714,5.714285714285714,2.857142857142857,14.285714285714285,0
E00149963,146,23,0,1,0,0,2,96,8,0,15,1,15.753424657534246,0,0.684931506849315,0,0,1.36986301369863,65.75342465753424,5.47945205479452,0,10.273972602739725,0.684931506849315
E00149964,158,23,0,0,1,0,0,117,5,2,10,0,14.556962025316455,0,0,0.6329113924050633,0,0,74.0506329113924,3.1645569620253164,1.2658227848101267,6.329113924050633,0
E00149965,145,30,0,1,1,1,3,74,9,6,18,2,20.689655172413794,0,0.6896551724137931,0.6896551724137931,0.6896551724137931,2.0689655172413794,51.03448275862069,6.206896551724138,4.137931034482759,12.413793103448276,1.3793103448275863
E00149966,120,17,0,0,3,5,0,72,8,4,10,1,14.166666666666666,0,0,2.5,4.166666666666666,0,60,6.666666666666667,3.3333333333333335,8.333333333333332,0.8333333333333334
E00149967,120,12,0,0,7,1,0,72,14,6,8,0,10,0,0,5.833333333333333,0.8333333333333334,0,60,11.666666666666666,5,6.666666666666667,0
E00149968,78,3,0,0,3,2,1,48,5,7,9,0,3.8461538461538463,0,0,3.8461538461538463,2.564102564102564,1.282051282051282,61.53846153846154,6.41025641025641,8.974358974358974,11.538461538461538,0
E00149969,112,18,0,0,1,3,0,71,4,1,14,0,16.071428571428573,0,0,0.8928571428571428,2.6785714285714284,0,63.39285714285714,3.571428571428571,0.8928571428571428,12.5,0
E00149971,113,16,0,0,2,8,0,58,6,4,18,1,14.15929203539823,0,0,1.7699115044247788,7.079646017699115,0,51.32743362831859,5.3097345132743365,3.5398230088495577,15.929203539823009,0.8849557522123894
E00149972,128,35,0,0,0,0,0,71,5,5,12,0,27.34375,0,0,0,0,0,55.46875,3.90625,3.90625,9.375,0
E00149973,106,26,0,1,0,3,0,56,7,1,12,0,24.528301886792452,0,0.9433962264150944,0,2.8301886792452833,0,52.83018867924528,6.60377358490566,0.9433962264150944,11.320754716981133,0
E00149974,178,32,0,0,2,7,0,90,15,4,28,0,17.97752808988764,0,0,1.1235955056179776,3.932584269662921,0,50.56179775280899,8.426966292134832,2.247191011235955,15.730337078651685,0
E00149975,124,20,0,1,1,0,0,72,7,1,21,1,16.129032258064516,0,0.8064516129032258,0.8064516129032258,0,0,58.06451612903226,5.64516129032258,0.8064516129032258,16.93548387096774,0.8064516129032258
E00149976,87,18,0,0,2,0,0,44,5,1,16,1,20.689655172413794,0,0,2.2988505747126435,0,0,50.57471264367817,5.747126436781609,1.1494252873563218,18.39080459770115,1.1494252873563218
E00149977,137,15,0,2,4,5,2,77,6,5,18,3,10.948905109489052,0,1.4598540145985401,2.9197080291970803,3.64963503649635,1.4598540145985401,56.20437956204379,4.37956204379562,3.64963503649635,13.138686131386862,2.18978102189781
