OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00149829,271,137,134,50.55350553505535,49.44649446494465
E00149830,302,156,146,51.65562913907284,48.34437086092716
E00149831,329,162,167,49.24012158054711,50.75987841945289
E00149832,339,171,168,50.442477876106196,49.557522123893804
E00149833,376,196,180,52.12765957446809,47.87234042553192
E00149825,246,114,132,46.34146341463415,53.65853658536586
E00149826,344,177,167,51.45348837209303,48.54651162790697
E00149827,363,181,182,49.862258953168045,50.13774104683195
E00149828,324,151,173,46.60493827160494,53.39506172839506
E00149909,324,167,157,51.54320987654321,48.45679012345679
E00149910,498,252,246,50.602409638554214,49.39759036144578
E00149911,331,171,160,51.66163141993958,48.338368580060425
E00149912,138,65,73,47.10144927536232,52.89855072463768
E00149913,259,131,128,50.57915057915058,49.42084942084942
E00149914,244,121,123,49.59016393442623,50.409836065573764
E00149915,313,171,142,54.632587859424916,45.367412140575084
E00149916,397,200,197,50.377833753148614,49.622166246851386
E00149917,325,169,156,52,48
E00150131,300,148,152,49.333333333333336,50.66666666666667
E00150132,283,146,137,51.590106007067135,48.409893992932865
E00150133,276,144,132,52.17391304347826,47.82608695652174
E00150134,263,132,131,50.19011406844106,49.80988593155893
E00150135,223,101,122,45.2914798206278,54.7085201793722
E00150136,277,146,131,52.707581227436826,47.292418772563174
E00150137,238,114,124,47.89915966386555,52.10084033613446
E00150138,157,82,75,52.22929936305732,47.77070063694268
E00149949,457,234,223,51.203501094091905,48.796498905908095
E00149956,307,146,161,47.55700325732899,52.44299674267101
E00149963,285,137,148,48.07017543859649,51.92982456140351
E00149964,294,145,149,49.31972789115646,50.68027210884354
E00180680,214,116,98,54.20560747663551,45.794392523364486
E00180743,358,184,174,51.39664804469274,48.60335195530726
E00180758,317,166,151,52.36593059936908,47.634069400630914
E00180772,282,140,142,49.645390070921984,50.35460992907801
E00149945,369,187,182,50.67750677506775,49.32249322493225
E00149951,337,172,165,51.038575667655785,48.96142433234421
E00149954,314,156,158,49.681528662420384,50.318471337579616
E00149957,343,165,178,48.10495626822158,51.89504373177842
E00149959,269,148,121,55.01858736059479,44.98141263940521
E00149946,302,154,148,50.993377483443716,49.00662251655629
E00149948,291,146,145,50.171821305841924,49.828178694158076
E00149960,265,129,136,48.679245283018865,51.320754716981135
E00149961,319,171,148,53.60501567398119,46.39498432601881
E00149962,209,110,99,52.63157894736842,47.368421052631575
E00149950,346,169,177,48.84393063583815,51.15606936416185
E00149952,347,219,128,63.112391930835734,36.887608069164266
E00149953,326,159,167,48.77300613496933,51.22699386503068
E00149955,220,96,124,43.63636363636363,56.36363636363636
E00149958,307,150,157,48.85993485342019,51.14006514657981
E00150103,228,117,111,51.31578947368421,48.68421052631579
E00150104,335,163,172,48.656716417910445,51.34328358208955
E00150105,240,121,119,50.416666666666664,49.583333333333336
E00150106,435,221,214,50.804597701149426,49.195402298850574
E00150109,306,153,153,50,50
E00150094,320,157,163,49.0625,50.9375
E00150102,295,147,148,49.83050847457628,50.16949152542372
E00150107,431,216,215,50.11600928074246,49.88399071925754
E00150108,217,123,94,56.68202764976959,43.31797235023041
E00180719,102,54,48,52.94117647058824,47.05882352941176
E00180736,369,168,201,45.52845528455284,54.47154471544715
E00150095,336,168,168,50,50
E00150110,425,225,200,52.94117647058824,47.05882352941176
E00150111,336,169,167,50.297619047619044,49.702380952380956
E00150112,255,137,118,53.72549019607843,46.27450980392157
E00168346,105,48,57,45.714285714285715,54.285714285714285
E00168347,140,67,73,47.85714285714286,52.142857142857146
E00168364,379,199,180,52.5065963060686,47.4934036939314
E00150093,387,188,199,48.57881136950905,51.42118863049095
E00150096,352,183,169,51.98863636363637,48.01136363636363
E00150097,265,139,126,52.45283018867924,47.54716981132076
E00150098,282,139,143,49.29078014184397,50.70921985815603
E00150101,396,213,183,53.78787878787878,46.21212121212121
E00150010,284,148,136,52.112676056338024,47.88732394366197
E00150015,279,149,130,53.40501792114696,46.59498207885305
E00150016,451,233,218,51.66297117516629,48.33702882483371
E00150017,351,187,164,53.27635327635327,46.72364672364672
E00150020,314,155,159,49.36305732484077,50.63694267515923
E00150011,245,133,112,54.285714285714285,45.714285714285715
E00150012,301,148,153,49.16943521594684,50.83056478405316
E00150013,172,87,85,50.58139534883721,49.41860465116279
E00150014,317,164,153,51.73501577287066,48.26498422712934
E00150018,245,125,120,51.02040816326531,48.97959183673469
