OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00149829,271,232,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,85.60885608856088,85.60885608856088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.391143911439114
E00149830,304,260,255,0,5,5,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,85.52631578947368,83.88157894736842,0,1.644736842105263,1.644736842105263,0,0,0,0,0,0,0.6578947368421052,0,0.9868421052631579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.473684210526317
E00149831,327,282,278,1,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,86.23853211009175,85.01529051987767,0.3058103975535168,0.9174311926605505,0.9174311926605505,0,0,0,0,0,0,0.9174311926605505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.761467889908257
E00149832,336,287,284,0,3,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,48,85.41666666666666,84.52380952380952,0,0.8928571428571428,0.8928571428571428,0,0,0,0,0,0,0.5952380952380952,0,0.2976190476190476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2976190476190476,0,14.285714285714285
E00149833,375,325,322,0,3,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,48,86.66666666666667,85.86666666666667,0,0.8,0.8,0,0.26666666666666666,0.26666666666666666,0,0.26666666666666666,0,0,0,0,0,0,0,0,0,0,0,0.5333333333333333,0,0,0,0.5333333333333333,0,0,0,0,0,0,12.8
E00149825,249,212,209,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,85.14056224899599,83.93574297188755,0.8032128514056224,0.4016064257028112,0.4016064257028112,0,0,0,0,0,0,0,0,0.4016064257028112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.859437751004014
E00149826,344,304,303,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,39,88.37209302325581,88.0813953488372,0.29069767441860467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29069767441860467,0,0.29069767441860467,0,0,11.337209302325581
E00149827,362,306,303,1,2,2,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,55,84.5303867403315,83.70165745856355,0.2762430939226519,0.5524861878453038,0.5524861878453038,0,0,0,0,0,0,0,0,0.5524861878453038,0,0,0,0.2762430939226519,0,0,0.2762430939226519,0,0,0,0,0,0,0,0,0,0,0,15.193370165745856
E00149828,324,279,277,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,44,86.11111111111111,85.49382716049382,0.30864197530864196,0.30864197530864196,0.30864197530864196,0,0,0.30864197530864196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30864197530864196,0,13.580246913580247
E00149909,325,286,281,1,4,4,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,38,88,86.46153846153845,0.3076923076923077,1.2307692307692308,1.2307692307692308,0,0,0,0,0.3076923076923077,0,0,0,0.9230769230769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3076923076923077,0,11.692307692307692
E00149910,497,387,380,1,6,5,0,0,0,0,1,0,0,1,3,1,0,1,0,0,0,0,10,0,9,0,1,0,1,1,0,0,0,99,77.8672032193159,76.45875251509054,0.2012072434607646,1.2072434607645874,1.0060362173038229,0,0,0,0,0.2012072434607646,0,0,0.2012072434607646,0.6036217303822937,0.2012072434607646,0,0.2012072434607646,0,0,0,0,2.0120724346076457,0,1.8108651911468814,0,0.2012072434607646,0,0.2012072434607646,0.2012072434607646,0,0,0,19.919517102615693
E00149911,331,281,276,3,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,2,0,45,84.89425981873111,83.38368580060424,0.906344410876133,0.6042296072507553,0.6042296072507553,0,0,0.3021148036253776,0,0,0,0,0,0.3021148036253776,0,0,0,0,0,0,0,0,0,0,0,0,0,0.906344410876133,0.906344410876133,0,0.6042296072507553,0,13.595166163141995
E00149912,137,101,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,73.72262773722628,72.26277372262774,1.4598540145985401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.277372262773724
E00149913,259,200,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,77.22007722007721,77.22007722007721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.779922779922778
