OA,ts0520001,ts0520002,ts0520003,ts0520004,ts0520005,ts0520006,ts0520002_PCT,ts0520003_PCT,ts0520004_PCT,ts0520005_PCT,ts0520006_PCT
E00112976,105,36,36,32,1,0,34.285714285714285,34.285714285714285,30.476190476190478,0.9523809523809524,0
E00112977,171,86,68,17,0,0,50.29239766081871,39.76608187134503,9.941520467836257,0,0
E00112978,148,92,38,18,0,0,62.16216216216216,25.675675675675674,12.162162162162163,0,0
E00112979,159,69,68,20,2,0,43.39622641509434,42.76729559748428,12.578616352201259,1.257861635220126,0
E00112980,143,59,54,27,3,0,41.25874125874126,37.76223776223776,18.88111888111888,2.097902097902098,0
E00112981,135,91,27,15,2,0,67.4074074074074,20,11.11111111111111,1.4814814814814816,0
E00112982,129,50,36,43,0,0,38.759689922480625,27.906976744186046,33.33333333333333,0,0
E00112983,136,32,47,54,3,0,23.52941176470588,34.55882352941176,39.705882352941174,2.2058823529411766,0
E00112984,143,79,30,33,1,0,55.24475524475524,20.97902097902098,23.076923076923077,0.6993006993006993,0
E00112985,136,55,55,25,0,1,40.44117647058824,40.44117647058824,18.38235294117647,0,0.7352941176470588
E00112986,192,113,69,9,1,0,58.854166666666664,35.9375,4.6875,0.5208333333333333,0
E00112987,115,42,46,27,0,0,36.52173913043478,40,23.47826086956522,0,0
E00112988,112,37,36,36,3,0,33.035714285714285,32.142857142857146,32.142857142857146,2.6785714285714284,0
E00112989,146,79,39,25,3,0,54.109589041095894,26.71232876712329,17.123287671232877,2.054794520547945,0
E00112990,145,92,32,19,2,0,63.44827586206897,22.06896551724138,13.10344827586207,1.3793103448275863,0
E00112991,221,69,69,77,4,2,31.221719457013574,31.221719457013574,34.841628959276015,1.809954751131222,0.904977375565611
E00112992,71,28,14,28,1,0,39.436619718309856,19.718309859154928,39.436619718309856,1.4084507042253522,0
E00112993,115,73,30,12,0,0,63.47826086956522,26.08695652173913,10.434782608695652,0,0
E00112994,174,84,64,24,2,0,48.275862068965516,36.7816091954023,13.793103448275861,1.1494252873563218,0
E00112995,98,48,41,9,0,0,48.97959183673469,41.83673469387755,9.183673469387756,0,0
E00112996,105,59,38,8,0,0,56.19047619047619,36.19047619047619,7.6190476190476195,0,0
E00112997,169,85,54,26,1,3,50.29585798816568,31.952662721893493,15.384615384615385,0.591715976331361,1.7751479289940828
E00112998,136,75,42,17,2,0,55.14705882352941,30.88235294117647,12.5,1.4705882352941175,0
E00112999,165,98,50,14,2,1,59.3939393939394,30.303030303030305,8.484848484848486,1.2121212121212122,0.6060606060606061
E00113000,96,38,42,15,0,1,39.58333333333333,43.75,15.625,0,1.0416666666666665
E00113001,81,52,22,5,2,0,64.19753086419753,27.160493827160494,6.172839506172839,2.4691358024691357,0
E00113002,181,90,68,18,2,3,49.72375690607735,37.569060773480665,9.94475138121547,1.1049723756906076,1.6574585635359116
E00113003,135,48,64,20,3,0,35.55555555555556,47.40740740740741,14.814814814814813,2.2222222222222223,0
E00113004,115,53,46,14,2,0,46.08695652173913,40,12.173913043478262,1.7391304347826086,0
E00113005,148,76,45,27,0,0,51.35135135135135,30.405405405405407,18.243243243243242,0,0
E00113006,54,25,20,8,0,1,46.2962962962963,37.03703703703704,14.814814814814813,0,1.8518518518518516
E00113007,131,81,40,10,0,0,61.832061068702295,30.53435114503817,7.633587786259542,0,0
E00113008,144,67,44,30,3,0,46.52777777777778,30.555555555555557,20.833333333333336,2.083333333333333,0
E00113009,115,19,38,53,3,2,16.52173913043478,33.04347826086956,46.08695652173913,2.608695652173913,1.7391304347826086
E00113010,128,68,44,15,1,0,53.125,34.375,11.71875,0.78125,0
E00113011,115,16,40,51,8,0,13.91304347826087,34.78260869565217,44.34782608695652,6.956521739130435,0
E00113012,147,36,66,41,4,0,24.489795918367346,44.89795918367347,27.89115646258503,2.7210884353741496,0
E00113013,180,93,56,28,3,0,51.66666666666667,31.11111111111111,15.555555555555555,1.6666666666666667,0
E00113014,129,82,37,10,0,0,63.565891472868216,28.68217054263566,7.751937984496124,0,0
E00113015,138,76,43,16,3,0,55.072463768115945,31.15942028985507,11.594202898550725,2.1739130434782608,0
E00113016,119,54,28,36,1,0,45.378151260504204,23.52941176470588,30.252100840336134,0.8403361344537815,0
E00113017,122,78,31,12,1,0,63.934426229508205,25.40983606557377,9.836065573770492,0.819672131147541,0
E00113018,124,79,31,14,0,0,63.70967741935484,25,11.29032258064516,0,0
E00113019,187,120,42,22,3,0,64.171122994652407,22.459893048128343,11.76470588235294,1.6042780748663104,0
E00113020,133,83,30,18,2,0,62.40601503759399,22.55639097744361,13.533834586466165,1.5037593984962405,0
E00113021,125,68,46,11,0,0,54.400000000000006,36.8,8.799999999999999,0,0
E00113022,88,54,23,11,0,0,61.36363636363637,26.136363636363637,12.5,0,0
E00113023,149,89,39,18,3,0,59.73154362416108,26.174496644295303,12.080536912751679,2.013422818791946,0
E00113024,113,60,31,21,1,0,53.09734513274337,27.43362831858407,18.58407079646018,0.8849557522123894,0
E00113025,109,67,26,13,1,2,61.46788990825688,23.853211009174313,11.926605504587156,0.9174311926605505,1.834862385321101
E00113026,51,28,11,12,0,0,54.90196078431373,21.568627450980394,23.52941176470588,0,0
E00113027,163,95,57,8,3,0,58.282208588957054,34.96932515337423,4.9079754601226995,1.8404907975460123,0
E00113028,183,98,63,20,2,0,53.551912568306015,34.42622950819672,10.92896174863388,1.092896174863388,0
E00113029,148,79,44,24,1,0,53.37837837837838,29.72972972972973,16.216216216216218,0.6756756756756757,0
E00113030,123,48,55,15,4,1,39.02439024390244,44.71544715447154,12.195121951219512,3.2520325203252036,0.8130081300813009
E00113031,111,38,40,29,4,0,34.234234234234236,36.03603603603604,26.126126126126124,3.6036036036036037,0
E00113032,133,67,50,15,1,0,50.37593984962406,37.59398496240601,11.278195488721805,0.7518796992481203,0
E00113033,148,51,53,40,4,0,34.45945945945946,35.810810810810814,27.027027027027028,2.7027027027027026,0
E00113034,110,37,41,28,3,1,33.63636363636363,37.27272727272727,25.454545454545453,2.727272727272727,0.9090909090909091
E00113035,134,36,52,40,3,3,26.865671641791046,38.80597014925373,29.850746268656714,2.2388059701492535,2.2388059701492535
E00113036,128,36,40,44,8,0,28.125,31.25,34.375,6.25,0
E00113037,120,26,26,62,5,1,21.666666666666668,21.666666666666668,51.66666666666667,4.166666666666666,0.8333333333333334
E00113038,130,55,52,22,1,0,42.30769230769231,40,16.923076923076923,0.7692307692307693,0
E00113039,120,52,38,25,5,0,43.333333333333336,31.666666666666664,20.833333333333336,4.166666666666666,0
E00113040,132,33,74,20,4,1,25,56.060606060606055,15.151515151515152,3.0303030303030303,0.7575757575757576
E00113041,136,62,51,20,3,0,45.588235294117645,37.5,14.705882352941178,2.2058823529411766,0
E00113042,132,46,52,33,1,0,34.84848484848485,39.39393939393939,25,0.7575757575757576,0
E00113043,123,26,46,46,5,0,21.138211382113823,37.39837398373984,37.39837398373984,4.0650406504065035,0
E00113044,122,60,49,11,2,0,49.18032786885246,40.16393442622951,9.01639344262295,1.639344262295082,0
E00113045,133,42,58,31,2,0,31.57894736842105,43.609022556390975,23.308270676691727,1.5037593984962405,0
E00113046,120,39,58,20,3,0,32.5,48.333333333333336,16.666666666666664,2.5,0
E00113047,181,47,62,59,9,4,25.96685082872928,34.25414364640884,32.59668508287293,4.972375690607735,2.209944751381215
E00113048,119,32,40,44,3,0,26.89075630252101,33.61344537815126,36.97478991596639,2.5210084033613445,0
E00113049,191,41,52,89,8,1,21.465968586387437,27.225130890052355,46.596858638743456,4.18848167539267,0.5235602094240838
E00113050,110,21,33,55,1,0,19.090909090909093,30,50,0.9090909090909091,0
E00113051,249,85,96,59,7,2,34.13654618473896,38.55421686746988,23.694779116465863,2.8112449799196786,0.8032128514056224
E00113052,199,33,84,80,2,0,16.582914572864322,42.211055276381906,40.20100502512563,1.0050251256281406,0
E00113053,183,33,64,82,4,0,18.0327868852459,34.97267759562842,44.80874316939891,2.185792349726776,0
E00113054,192,64,81,45,2,0,33.33333333333333,42.1875,23.4375,1.0416666666666665,0
E00113055,114,14,58,38,4,0,12.280701754385964,50.877192982456144,33.33333333333333,3.508771929824561,0
E00113056,121,43,49,24,5,0,35.53719008264463,40.49586776859504,19.834710743801654,4.132231404958678,0
E00113057,125,47,59,19,0,0,37.6,47.199999999999996,15.2,0,0
E00113058,175,43,68,64,0,0,24.571428571428573,38.857142857142854,36.57142857142857,0,0
E00113059,203,73,60,66,4,0,35.960591133004925,29.55665024630542,32.51231527093596,1.9704433497536946,0
E00113060,173,93,43,34,2,1,53.75722543352601,24.85549132947977,19.653179190751445,1.1560693641618496,0.5780346820809248
E00113061,122,63,40,19,0,0,51.63934426229508,32.78688524590164,15.573770491803279,0,0
E00113062,170,34,33,102,1,0,20,19.411764705882355,60,0.5882352941176471,0
E00113063,117,34,39,35,9,0,29.059829059829063,33.33333333333333,29.914529914529915,7.6923076923076925,0
E00113064,137,80,47,10,0,0,58.3941605839416,34.306569343065696,7.2992700729927,0,0
E00113065,132,61,29,41,1,0,46.21212121212121,21.96969696969697,31.060606060606062,0.7575757575757576,0
E00113066,138,36,49,50,3,0,26.08695652173913,35.507246376811594,36.231884057971016,2.1739130434782608,0
E00113067,152,67,49,33,1,2,44.07894736842105,32.23684210526316,21.710526315789476,0.6578947368421052,1.3157894736842104
E00113068,220,62,75,78,5,0,28.18181818181818,34.090909090909086,35.45454545454545,2.272727272727273,0
E00113069,154,82,56,14,1,1,53.246753246753244,36.36363636363637,9.090909090909092,0.6493506493506493,0.6493506493506493
E00113070,158,39,38,75,6,0,24.68354430379747,24.050632911392405,47.46835443037975,3.79746835443038,0
E00113071,136,57,48,28,3,0,41.911764705882355,35.294117647058826,20.588235294117645,2.2058823529411766,0
E00113072,115,47,51,16,1,0,40.869565217391305,44.34782608695652,13.91304347826087,0.8695652173913043,0
E00113073,139,46,52,38,3,0,33.093525179856115,37.410071942446045,27.33812949640288,2.158273381294964,0
E00113074,116,29,33,51,3,0,25,28.448275862068968,43.96551724137931,2.586206896551724,0
E00113075,107,33,46,26,2,0,30.8411214953271,42.99065420560748,24.299065420560748,1.8691588785046727,0
E00113076,106,51,41,13,1,0,48.113207547169814,38.67924528301887,12.264150943396226,0.9433962264150944,0
E00113077,138,39,55,44,0,0,28.26086956521739,39.85507246376812,31.88405797101449,0,0
E00113078,115,28,42,41,3,1,24.347826086956523,36.52173913043478,35.65217391304348,2.608695652173913,0.8695652173913043
E00113079,146,79,48,16,2,1,54.109589041095894,32.87671232876712,10.95890410958904,1.36986301369863,0.684931506849315
E00113080,116,28,38,49,1,0,24.137931034482758,32.758620689655174,42.241379310344826,0.8620689655172413,0
E00113081,129,32,48,40,9,0,24.8062015503876,37.2093023255814,31.007751937984494,6.976744186046512,0
E00113082,151,76,48,26,1,0,50.331125827814574,31.788079470198678,17.218543046357617,0.6622516556291391,0
E00113083,137,75,48,12,2,0,54.74452554744526,35.03649635036496,8.75912408759124,1.4598540145985401,0
E00113084,160,64,68,26,1,1,40,42.5,16.25,0.625,0.625
E00113085,178,39,67,68,4,0,21.910112359550563,37.640449438202246,38.20224719101123,2.247191011235955,0
E00113086,151,83,38,30,0,0,54.966887417218544,25.165562913907287,19.867549668874172,0,0
E00113087,80,51,21,8,0,0,63.74999999999999,26.25,10,0,0
E00113088,172,105,52,14,1,0,61.04651162790697,30.23255813953488,8.13953488372093,0.5813953488372093,0
E00113090,195,117,51,25,1,1,60,26.153846153846157,12.82051282051282,0.5128205128205128,0.5128205128205128
E00113091,112,84,21,7,0,0,75,18.75,6.25,0,0
E00113092,129,94,25,10,0,0,72.86821705426357,19.379844961240313,7.751937984496124,0,0
E00113093,70,46,16,8,0,0,65.71428571428571,22.857142857142858,11.428571428571429,0,0
E00113094,108,78,23,6,0,1,72.22222222222221,21.296296296296298,5.555555555555555,0,0.9259259259259258
E00113095,118,90,22,6,0,0,76.27118644067797,18.64406779661017,5.084745762711865,0,0
E00113096,128,50,44,30,4,0,39.0625,34.375,23.4375,3.125,0
E00113097,163,111,39,11,1,1,68.09815950920245,23.92638036809816,6.748466257668712,0.6134969325153374,0.6134969325153374
E00113098,133,67,48,17,1,0,50.37593984962406,36.09022556390977,12.781954887218044,0.7518796992481203,0
E00113099,140,82,44,14,0,0,58.57142857142858,31.428571428571427,10,0,0
E00113100,143,42,55,39,6,1,29.37062937062937,38.46153846153847,27.27272727272727,4.195804195804196,0.6993006993006993
E00113101,130,29,51,44,5,1,22.30769230769231,39.23076923076923,33.84615384615385,3.8461538461538463,0.7692307692307693
E00113102,131,44,37,49,1,0,33.587786259541986,28.24427480916031,37.404580152671755,0.7633587786259541,0
E00113103,114,71,35,7,1,0,62.28070175438597,30.701754385964914,6.140350877192982,0.8771929824561403,0
E00113104,168,52,72,42,2,0,30.952380952380953,42.857142857142854,25,1.1904761904761905,0
E00113106,166,77,63,25,1,0,46.3855421686747,37.95180722891566,15.060240963855422,0.6024096385542169,0
E00113107,173,75,60,32,6,0,43.35260115606936,34.68208092485549,18.497109826589593,3.4682080924855487,0
E00113108,161,82,48,24,7,0,50.931677018633536,29.81366459627329,14.906832298136646,4.3478260869565215,0
E00113109,85,27,36,21,1,0,31.76470588235294,42.35294117647059,24.705882352941178,1.1764705882352942,0
E00113110,127,72,46,8,1,0,56.69291338582677,36.22047244094488,6.299212598425196,0.7874015748031495,0
E00113111,129,68,44,17,0,0,52.71317829457365,34.10852713178294,13.178294573643413,0,0
E00113112,146,67,53,23,2,1,45.89041095890411,36.3013698630137,15.753424657534246,1.36986301369863,0.684931506849315
E00113113,129,60,42,23,3,1,46.51162790697674,32.55813953488372,17.829457364341085,2.3255813953488373,0.7751937984496124
E00113114,121,33,39,43,5,1,27.27272727272727,32.231404958677686,35.53719008264463,4.132231404958678,0.8264462809917356
E00113115,117,65,33,16,3,0,55.55555555555556,28.205128205128204,13.675213675213676,2.564102564102564,0
E00113116,145,69,52,21,3,0,47.58620689655172,35.86206896551724,14.482758620689657,2.0689655172413794,0
E00113117,127,55,49,20,3,0,43.30708661417323,38.582677165354326,15.748031496062993,2.3622047244094486,0
E00113118,119,60,45,14,0,0,50.42016806722689,37.81512605042017,11.76470588235294,0,0
E00113119,112,48,42,16,6,0,42.857142857142854,37.5,14.285714285714285,5.357142857142857,0
E00113120,119,55,43,21,0,0,46.21848739495798,36.134453781512605,17.647058823529413,0,0
E00113121,112,42,32,34,3,1,37.5,28.57142857142857,30.357142857142854,2.6785714285714284,0.8928571428571428
E00113122,134,69,51,12,2,0,51.49253731343284,38.059701492537314,8.955223880597014,1.4925373134328357,0
E00113123,137,72,39,22,4,0,52.55474452554745,28.467153284671532,16.05839416058394,2.9197080291970803,0
E00113124,143,71,44,28,0,0,49.65034965034965,30.76923076923077,19.58041958041958,0,0
