OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00113013,0,0,0,NA,NA
E00113014,0,0,0,NA,NA
E00113015,0,0,0,NA,NA
E00113016,0,0,0,NA,NA
E00113017,0,0,0,NA,NA
E00113018,0,0,0,NA,NA
E00113024,0,0,0,NA,NA
E00113025,0,0,0,NA,NA
E00113026,0,0,0,NA,NA
E00113027,0,0,0,NA,NA
E00113028,0,0,0,NA,NA
E00113029,0,0,0,NA,NA
E00113087,0,0,0,NA,NA
E00113088,0,0,0,NA,NA
E00113090,0,0,0,NA,NA
E00113091,0,0,0,NA,NA
E00186328,6,4,2,66.66666666666666,33.33333333333333
E00113212,0,0,0,NA,NA
E00113213,0,0,0,NA,NA
E00113214,0,0,0,NA,NA
E00113215,0,0,0,NA,NA
E00113216,1,1,0,100,0
E00113217,0,0,0,NA,NA
E00113218,0,0,0,NA,NA
E00113219,0,0,0,NA,NA
E00113220,0,0,0,NA,NA
E00113221,0,0,0,NA,NA
E00113163,0,0,0,NA,NA
E00113164,0,0,0,NA,NA
E00113166,0,0,0,NA,NA
E00113167,0,0,0,NA,NA
E00113172,0,0,0,NA,NA
E00186383,0,0,0,NA,NA
E00186390,0,0,0,NA,NA
E00186475,1,0,1,0,100
E00113165,1,1,0,100,0
E00113168,0,0,0,NA,NA
E00113169,0,0,0,NA,NA
E00113170,0,0,0,NA,NA
E00113171,0,0,0,NA,NA
E00186419,0,0,0,NA,NA
E00186462,0,0,0,NA,NA
E00113195,0,0,0,NA,NA
E00113196,0,0,0,NA,NA
E00113197,0,0,0,NA,NA
E00113198,1,0,1,0,100
E00113199,0,0,0,NA,NA
E00113200,0,0,0,NA,NA
E00113114,0,0,0,NA,NA
E00113119,0,0,0,NA,NA
E00113122,0,0,0,NA,NA
E00113124,0,0,0,NA,NA
E00113125,0,0,0,NA,NA
E00113110,0,0,0,NA,NA
E00113111,0,0,0,NA,NA
E00113112,0,0,0,NA,NA
E00113113,0,0,0,NA,NA
E00113123,0,0,0,NA,NA
E00113126,0,0,0,NA,NA
E00113157,0,0,0,NA,NA
E00113158,0,0,0,NA,NA
E00113159,1,0,1,0,100
E00113155,0,0,0,NA,NA
E00113156,0,0,0,NA,NA
E00113160,0,0,0,NA,NA
E00113161,0,0,0,NA,NA
E00113162,0,0,0,NA,NA
E00113150,0,0,0,NA,NA
E00113151,0,0,0,NA,NA
E00113152,0,0,0,NA,NA
E00113153,1,0,1,0,100
E00113154,0,0,0,NA,NA
E00113030,0,0,0,NA,NA
E00113031,0,0,0,NA,NA
E00113032,0,0,0,NA,NA
E00113035,1,0,1,0,100
E00113039,0,0,0,NA,NA
E00113040,0,0,0,NA,NA
E00113041,0,0,0,NA,NA
E00113033,0,0,0,NA,NA
E00113034,0,0,0,NA,NA
E00113036,0,0,0,NA,NA
E00113037,0,0,0,NA,NA
E00113038,0,0,0,NA,NA
E00113048,0,0,0,NA,NA
E00113049,0,0,0,NA,NA
E00113050,0,0,0,NA,NA
E00113052,0,0,0,NA,NA
E00113055,0,0,0,NA,NA
E00113044,0,0,0,NA,NA
E00113045,0,0,0,NA,NA
E00113054,0,0,0,NA,NA
E00113056,0,0,0,NA,NA
E00113057,0,0,0,NA,NA
E00113042,0,0,0,NA,NA
E00113043,0,0,0,NA,NA
E00113046,0,0,0,NA,NA
E00113047,6,3,3,50,50
E00113051,0,0,0,NA,NA
E00113053,0,0,0,NA,NA
E00113098,0,0,0,NA,NA
E00113099,0,0,0,NA,NA
E00113103,0,0,0,NA,NA
E00113104,0,0,0,NA,NA
E00113106,0,0,0,NA,NA
E00113107,0,0,0,NA,NA
E00113100,0,0,0,NA,NA
E00113101,0,0,0,NA,NA
E00113102,0,0,0,NA,NA
E00113108,0,0,0,NA,NA
E00113109,0,0,0,NA,NA
E00186433,0,0,0,NA,NA
E00186468,0,0,0,NA,NA
E00112986,0,0,0,NA,NA
E00112987,0,0,0,NA,NA
E00112988,0,0,0,NA,NA
E00112989,0,0,0,NA,NA
E00112990,0,0,0,NA,NA
E00112996,0,0,0,NA,NA
E00112997,0,0,0,NA,NA
E00112998,0,0,0,NA,NA
E00112999,0,0,0,NA,NA
E00113000,0,0,0,NA,NA
E00113001,1,1,0,100,0
E00113186,0,0,0,NA,NA
E00113187,0,0,0,NA,NA
E00113188,0,0,0,NA,NA
E00113189,1,1,0,100,0
E00113191,0,0,0,NA,NA
E00113190,1,1,0,100,0
E00113192,0,0,0,NA,NA
E00113193,0,0,0,NA,NA
E00113194,0,0,0,NA,NA
E00113019,0,0,0,NA,NA
E00113020,1,0,1,0,100
E00113021,0,0,0,NA,NA
E00113022,0,0,0,NA,NA
E00113023,0,0,0,NA,NA
E00113115,0,0,0,NA,NA
E00113116,0,0,0,NA,NA
E00113117,0,0,0,NA,NA
E00113118,0,0,0,NA,NA
E00113120,0,0,0,NA,NA
E00113121,0,0,0,NA,NA
E00113175,0,0,0,NA,NA
E00113176,0,0,0,NA,NA
E00113178,0,0,0,NA,NA
E00113179,0,0,0,NA,NA
E00113180,0,0,0,NA,NA
E00113181,0,0,0,NA,NA
E00112991,0,0,0,NA,NA
E00112992,0,0,0,NA,NA
E00112993,0,0,0,NA,NA
E00112994,0,0,0,NA,NA
E00112995,0,0,0,NA,NA
E00113058,0,0,0,NA,NA
E00113062,0,0,0,NA,NA
E00113064,0,0,0,NA,NA
E00113065,0,0,0,NA,NA
E00113066,0,0,0,NA,NA
E00113068,0,0,0,NA,NA
E00113059,0,0,0,NA,NA
E00113060,0,0,0,NA,NA
E00113061,0,0,0,NA,NA
E00113063,0,0,0,NA,NA
E00113067,0,0,0,NA,NA
E00113074,0,0,0,NA,NA
E00113084,0,0,0,NA,NA
E00113085,0,0,0,NA,NA
E00113086,0,0,0,NA,NA
E00113073,0,0,0,NA,NA
E00113080,0,0,0,NA,NA
E00113081,0,0,0,NA,NA
E00113082,1,1,0,100,0
E00113083,0,0,0,NA,NA
E00113070,0,0,0,NA,NA
E00113075,0,0,0,NA,NA
E00113076,0,0,0,NA,NA
E00113077,0,0,0,NA,NA
E00113078,0,0,0,NA,NA
E00113069,0,0,0,NA,NA
E00113071,0,0,0,NA,NA
E00113072,0,0,0,NA,NA
E00113079,0,0,0,NA,NA
E00113002,0,0,0,NA,NA
E00113004,0,0,0,NA,NA
E00113006,0,0,0,NA,NA
E00113008,0,0,0,NA,NA
E00113009,0,0,0,NA,NA
E00113011,0,0,0,NA,NA
E00113003,0,0,0,NA,NA
E00113005,0,0,0,NA,NA
E00113007,0,0,0,NA,NA
E00113010,0,0,0,NA,NA
E00113012,0,0,0,NA,NA
E00113177,1,1,0,100,0
E00113182,0,0,0,NA,NA
E00113183,0,0,0,NA,NA
E00113184,0,0,0,NA,NA
E00113185,0,0,0,NA,NA
E00113203,0,0,0,NA,NA
E00113204,0,0,0,NA,NA
E00113207,0,0,0,NA,NA
E00113208,0,0,0,NA,NA
E00113210,0,0,0,NA,NA
E00113201,0,0,0,NA,NA
E00113202,0,0,0,NA,NA
E00113205,0,0,0,NA,NA
E00113206,0,0,0,NA,NA
E00113209,3,2,1,66.66666666666666,33.33333333333333
E00113211,0,0,0,NA,NA
E00112980,0,0,0,NA,NA
E00112982,0,0,0,NA,NA
E00112983,0,0,0,NA,NA
E00112984,0,0,0,NA,NA
E00112985,0,0,0,NA,NA
E00112976,0,0,0,NA,NA
E00112977,0,0,0,NA,NA
E00112978,0,0,0,NA,NA
E00112979,0,0,0,NA,NA
E00112981,0,0,0,NA,NA
E00113127,0,0,0,NA,NA
E00113134,0,0,0,NA,NA
E00113137,0,0,0,NA,NA
E00113138,0,0,0,NA,NA
E00113139,0,0,0,NA,NA
E00186342,0,0,0,NA,NA
E00186426,0,0,0,NA,NA
E00186473,0,0,0,NA,NA
E00113128,0,0,0,NA,NA
E00113130,1,0,1,0,100
E00113140,0,0,0,NA,NA
E00113141,0,0,0,NA,NA
E00186451,0,0,0,NA,NA
E00186455,1,1,0,100,0
E00186476,0,0,0,NA,NA
E00113129,0,0,0,NA,NA
E00113132,0,0,0,NA,NA
E00113133,1,1,0,100,0
E00113135,0,0,0,NA,NA
E00113142,0,0,0,NA,NA
E00113143,0,0,0,NA,NA
E00113144,0,0,0,NA,NA
E00113145,0,0,0,NA,NA
E00113146,0,0,0,NA,NA
E00113147,0,0,0,NA,NA
E00113148,0,0,0,NA,NA
E00113149,0,0,0,NA,NA
E00113092,0,0,0,NA,NA
E00113093,0,0,0,NA,NA
E00113094,0,0,0,NA,NA
E00113095,0,0,0,NA,NA
E00113096,0,0,0,NA,NA
E00113097,0,0,0,NA,NA
E00113222,0,0,0,NA,NA
E00113227,0,0,0,NA,NA
E00113228,0,0,0,NA,NA
E00113229,0,0,0,NA,NA
E00113230,0,0,0,NA,NA
E00113232,0,0,0,NA,NA
E00113235,0,0,0,NA,NA
E00113236,1,1,0,100,0
E00168938,2,2,0,100,0
E00113225,0,0,0,NA,NA
E00113237,0,0,0,NA,NA
E00113238,0,0,0,NA,NA
E00113239,0,0,0,NA,NA
E00113224,0,0,0,NA,NA
E00113226,0,0,0,NA,NA
E00113231,0,0,0,NA,NA
E00113240,0,0,0,NA,NA
E00186394,0,0,0,NA,NA
E00186492,0,0,0,NA,NA
