OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00113013,417,417,0,100,0
E00113014,300,300,0,100,0
E00113015,324,324,0,100,0
E00113016,264,241,23,91.28787878787878,8.712121212121213
E00113017,299,299,0,100,0
E00113018,283,283,0,100,0
E00113024,269,269,0,100,0
E00113025,263,260,3,98.85931558935361,1.1406844106463878
E00113026,120,114,6,95,5
E00113027,365,365,0,100,0
E00113028,445,426,19,95.73033707865169,4.269662921348314
E00113029,342,342,0,100,0
E00113087,199,199,0,100,0
E00113088,393,393,0,100,0
E00113090,611,483,128,79.050736497545,20.949263502454993
E00113091,238,238,0,100,0
E00186328,1168,337,831,28.852739726027398,71.1472602739726
E00113212,304,304,0,100,0
E00113213,427,427,0,100,0
E00113214,422,396,26,93.8388625592417,6.161137440758294
E00113215,409,409,0,100,0
E00113216,415,415,0,100,0
E00113217,397,397,0,100,0
E00113218,274,274,0,100,0
E00113219,431,431,0,100,0
E00113220,305,305,0,100,0
E00113221,281,281,0,100,0
E00113163,305,305,0,100,0
E00113164,283,283,0,100,0
E00113166,307,307,0,100,0
E00113167,332,332,0,100,0
E00113172,278,278,0,100,0
E00186383,322,322,0,100,0
E00186390,239,229,10,95.81589958158996,4.184100418410042
E00186475,300,300,0,100,0
E00113165,377,377,0,100,0
E00113168,321,321,0,100,0
E00113169,348,348,0,100,0
E00113170,208,208,0,100,0
E00113171,225,225,0,100,0
E00186419,227,227,0,100,0
E00186462,504,504,0,100,0
E00113195,261,261,0,100,0
E00113196,523,514,9,98.2791586998088,1.7208413001912046
E00113197,182,182,0,100,0
E00113198,337,337,0,100,0
E00113199,240,240,0,100,0
E00113200,255,255,0,100,0
E00113114,286,286,0,100,0
E00113119,279,279,0,100,0
E00113122,294,294,0,100,0
E00113124,322,322,0,100,0
E00113125,255,255,0,100,0
E00113110,331,326,5,98.48942598187311,1.5105740181268883
E00113111,317,317,0,100,0
E00113112,354,354,0,100,0
E00113113,318,318,0,100,0
E00113123,324,324,0,100,0
E00113126,169,169,0,100,0
E00113157,253,253,0,100,0
E00113158,547,547,0,100,0
E00113159,444,444,0,100,0
E00113155,371,371,0,100,0
E00113156,273,273,0,100,0
E00113160,307,307,0,100,0
E00113161,303,277,26,91.41914191419141,8.58085808580858
E00113162,275,275,0,100,0
E00113150,336,336,0,100,0
E00113151,341,341,0,100,0
E00113152,447,447,0,100,0
E00113153,334,334,0,100,0
E00113154,429,397,32,92.54079254079254,7.459207459207459
E00113030,281,272,9,96.79715302491103,3.202846975088968
E00113031,287,287,0,100,0
E00113032,285,285,0,100,0
E00113035,287,287,0,100,0
E00113039,277,277,0,100,0
E00113040,308,308,0,100,0
E00113041,334,333,1,99.7005988023952,0.29940119760479045
E00113033,335,335,0,100,0
E00113034,293,293,0,100,0
E00113036,292,292,0,100,0
E00113037,276,276,0,100,0
E00113038,296,296,0,100,0
E00113048,288,288,0,100,0
E00113049,402,402,0,100,0
E00113050,232,232,0,100,0
E00113052,408,408,0,100,0
E00113055,223,223,0,100,0
E00113044,282,282,0,100,0
E00113045,327,324,3,99.08256880733946,0.9174311926605505
E00113054,434,434,0,100,0
E00113056,290,290,0,100,0
E00113057,247,244,3,98.78542510121457,1.214574898785425
E00113042,283,283,0,100,0
E00113043,262,262,0,100,0
E00113046,260,260,0,100,0
E00113047,366,366,0,100,0
E00113051,551,551,0,100,0
E00113053,372,368,4,98.9247311827957,1.0752688172043012
E00113098,325,325,0,100,0
E00113099,349,345,4,98.8538681948424,1.146131805157593
E00113103,244,242,2,99.18032786885246,0.819672131147541
E00113104,368,368,0,100,0
E00113106,363,355,8,97.7961432506887,2.203856749311295
E00113107,392,386,6,98.46938775510205,1.530612244897959
E00113100,352,352,0,100,0
E00113101,304,304,0,100,0
E00113102,287,287,0,100,0
E00113108,401,401,0,100,0
E00113109,185,185,0,100,0
E00186433,291,291,0,100,0
E00186468,329,329,0,100,0
E00112986,420,420,0,100,0
E00112987,271,248,23,91.5129151291513,8.487084870848708
E00112988,247,247,0,100,0
E00112989,365,348,17,95.34246575342465,4.657534246575342
E00112990,380,380,0,100,0
E00112996,262,260,2,99.23664122137404,0.7633587786259541
E00112997,441,391,50,88.66213151927438,11.337868480725625
E00112998,319,319,0,100,0
E00112999,384,384,0,100,0
E00113000,224,224,0,100,0
E00113001,190,190,0,100,0
E00113186,332,332,0,100,0
E00113187,388,388,0,100,0
E00113188,334,325,9,97.30538922155688,2.694610778443114
E00113189,244,244,0,100,0
E00113191,393,337,56,85.75063613231552,14.249363867684478
E00113190,357,326,31,91.31652661064426,8.683473389355742
E00113192,347,339,8,97.69452449567724,2.3054755043227666
E00113193,355,355,0,100,0
E00113194,336,303,33,90.17857142857143,9.821428571428571
E00113019,373,373,0,100,0
E00113020,327,299,28,91.43730886850153,8.56269113149847
