OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00112976,104,13,33,41,17,12.5,31.73076923076923,39.42307692307692,16.346153846153847
E00112977,174,10,52,65,47,5.747126436781609,29.88505747126437,37.35632183908046,27.011494252873565
E00112978,148,11,20,56,61,7.4324324324324325,13.513513513513514,37.83783783783784,41.21621621621622
E00112979,160,6,45,85,24,3.75,28.125,53.125,15
E00112980,143,12,41,58,32,8.391608391608392,28.671328671328673,40.55944055944056,22.377622377622377
E00112981,137,8,14,72,43,5.839416058394161,10.218978102189782,52.55474452554745,31.386861313868614
E00112982,132,22,20,73,17,16.666666666666664,15.151515151515152,55.3030303030303,12.878787878787879
E00112983,134,38,44,32,20,28.35820895522388,32.83582089552239,23.88059701492537,14.925373134328357
E00112984,145,15,26,78,26,10.344827586206897,17.93103448275862,53.79310344827586,17.93103448275862
E00112985,137,9,46,55,27,6.569343065693431,33.57664233576642,40.14598540145985,19.708029197080293
E00112986,192,0,47,83,62,0,24.479166666666664,43.22916666666667,32.29166666666667
E00112987,114,10,41,33,30,8.771929824561402,35.96491228070175,28.947368421052634,26.31578947368421
E00112988,112,14,26,60,12,12.5,23.214285714285715,53.57142857142857,10.714285714285714
E00112989,144,6,24,64,50,4.166666666666666,16.666666666666664,44.44444444444444,34.72222222222222
E00112990,142,5,22,50,65,3.5211267605633805,15.492957746478872,35.2112676056338,45.774647887323944
E00112991,219,37,47,99,36,16.894977168949772,21.461187214611872,45.20547945205479,16.43835616438356
E00112992,69,17,9,23,20,24.637681159420293,13.043478260869565,33.33333333333333,28.985507246376812
E00112993,116,5,13,62,36,4.310344827586207,11.206896551724139,53.44827586206896,31.03448275862069
E00112994,175,9,33,97,36,5.142857142857142,18.857142857142858,55.42857142857143,20.57142857142857
E00112995,95,1,19,54,21,1.0526315789473684,20,56.84210526315789,22.105263157894736
