OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00112976,227,36,191,15.859030837004406,84.14096916299559
E00112977,354,34,320,9.6045197740113,90.3954802259887
E00112978,324,46,278,14.19753086419753,85.80246913580247
E00112979,317,49,268,15.457413249211358,84.54258675078864
E00112980,298,48,250,16.10738255033557,83.89261744966443
E00112981,291,35,256,12.027491408934708,87.97250859106529
E00112982,278,55,223,19.784172661870503,80.2158273381295
E00112983,225,17,208,7.555555555555555,92.44444444444444
E00112984,295,38,257,12.88135593220339,87.11864406779661
E00112985,269,39,230,14.49814126394052,85.50185873605948
E00112986,405,49,356,12.098765432098766,87.90123456790123
E00112987,261,30,231,11.494252873563218,88.50574712643679
E00112988,232,38,194,16.379310344827587,83.62068965517241
E00112989,347,59,288,17.002881844380404,82.9971181556196
E00112990,358,42,316,11.731843575418994,88.26815642458101
E00112991,506,94,412,18.57707509881423,81.42292490118577
E00112992,145,21,124,14.482758620689657,85.51724137931035
E00112993,250,36,214,14.399999999999999,85.6
E00112994,394,66,328,16.751269035532996,83.24873096446701
E00112995,221,28,193,12.669683257918551,87.33031674208145
E00112996,251,44,207,17.52988047808765,82.47011952191235
E00112997,426,57,369,13.380281690140844,86.61971830985915
E00112998,304,48,256,15.789473684210526,84.21052631578947
E00112999,369,48,321,13.008130081300814,86.99186991869918
E00113000,217,25,192,11.52073732718894,88.47926267281106
E00113001,185,28,157,15.135135135135137,84.86486486486487
E00113002,401,59,342,14.713216957605985,85.286783042394
E00113003,301,50,251,16.611295681063122,83.38870431893687
E00113004,249,30,219,12.048192771084338,87.95180722891565
E00113005,336,59,277,17.559523809523807,82.44047619047619
E00113006,130,19,111,14.615384615384617,85.38461538461539
E00113007,279,34,245,12.186379928315413,87.81362007168458
E00113008,309,67,242,21.68284789644013,78.31715210355988
E00113009,230,47,183,20.434782608695652,79.56521739130434
E00113010,276,36,240,13.043478260869565,86.95652173913044
E00113011,267,71,196,26.591760299625467,73.40823970037454
E00113012,316,60,256,18.9873417721519,81.0126582278481
E00113013,396,52,344,13.131313131313133,86.86868686868688
E00113014,292,45,247,15.41095890410959,84.58904109589042
E00113015,306,34,272,11.11111111111111,88.88888888888889
E00113016,255,33,222,12.941176470588237,87.05882352941177
E00113017,288,49,239,17.01388888888889,82.98611111111111
E00113018,268,40,228,14.925373134328357,85.07462686567165
E00113019,371,36,335,9.703504043126685,90.29649595687331
E00113020,316,30,286,9.49367088607595,90.50632911392405
E00113021,288,34,254,11.805555555555555,88.19444444444444
E00113022,198,29,169,14.646464646464647,85.35353535353535
E00113023,316,38,278,12.025316455696203,87.9746835443038
E00113024,257,43,214,16.731517509727624,83.26848249027238
E00113025,256,39,217,15.234375,84.765625
E00113026,117,17,100,14.529914529914532,85.47008547008546
E00113027,351,60,291,17.094017094017094,82.90598290598291
E00113028,430,72,358,16.74418604651163,83.25581395348837
E00113029,325,57,268,17.53846153846154,82.46153846153847
E00113030,265,50,215,18.867924528301888,81.13207547169812
E00113031,276,68,208,24.637681159420293,75.36231884057972
E00113032,274,40,234,14.5985401459854,85.40145985401459
E00113033,320,59,261,18.4375,81.5625
E00113034,274,53,221,19.34306569343066,80.65693430656934
E00113035,273,40,233,14.652014652014653,85.34798534798534
E00113036,278,49,229,17.62589928057554,82.37410071942446
E00113037,257,60,197,23.346303501945524,76.65369649805449
E00113038,272,39,233,14.338235294117647,85.66176470588235
E00113039,259,41,218,15.83011583011583,84.16988416988417
E00113040,291,45,246,15.463917525773196,84.5360824742268
E00113041,315,44,271,13.968253968253968,86.03174603174604
E00113042,267,41,226,15.355805243445692,84.6441947565543
E00113043,250,44,206,17.599999999999998,82.39999999999999
E00113044,272,48,224,17.647058823529413,82.35294117647058
E00113045,316,51,265,16.139240506329113,83.86075949367088
E00113046,248,28,220,11.29032258064516,88.70967741935483
E00113047,350,46,304,13.142857142857142,86.85714285714286
E00113048,265,64,201,24.150943396226417,75.84905660377359
E00113049,377,85,292,22.546419098143236,77.45358090185677
E00113050,221,42,179,19.004524886877828,80.99547511312217
E00113051,523,90,433,17.208413001912046,82.79158699808795
E00113052,379,59,320,15.567282321899736,84.43271767810026
E00113053,351,36,315,10.256410256410255,89.74358974358975
E00113054,414,74,340,17.874396135265698,82.1256038647343
E00113055,209,35,174,16.74641148325359,83.25358851674642
E00113056,281,46,235,16.370106761565836,83.62989323843416
E00113057,243,23,220,9.465020576131687,90.53497942386831
E00113058,290,17,273,5.862068965517241,94.13793103448276
E00113059,473,106,367,22.41014799154334,77.58985200845666
E00113060,380,55,325,14.473684210526317,85.52631578947368
E00113061,268,19,249,7.08955223880597,92.91044776119402
E00113062,252,16,236,6.349206349206349,93.65079365079364
E00113063,280,56,224,20,80
E00113064,260,22,238,8.461538461538462,91.53846153846153
E00113065,270,31,239,11.481481481481481,88.51851851851852
E00113066,252,38,214,15.079365079365079,84.92063492063492
E00113067,313,45,268,14.376996805111823,85.62300319488818
E00113068,439,84,355,19.134396355353076,80.86560364464692
E00113069,340,57,283,16.76470588235294,83.23529411764706
E00113070,366,93,273,25.40983606557377,74.59016393442623
E00113071,332,64,268,19.27710843373494,80.72289156626506
E00113072,244,29,215,11.885245901639344,88.11475409836066
E00113073,301,50,251,16.611295681063122,83.38870431893687
E00113074,238,44,194,18.487394957983195,81.5126050420168
E00113075,205,33,172,16.097560975609756,83.90243902439025
E00113076,220,21,199,9.545454545454547,90.45454545454545
E00113077,260,41,219,15.769230769230768,84.23076923076923
E00113078,224,32,192,14.285714285714285,85.71428571428571
E00113079,338,56,282,16.56804733727811,83.4319526627219
E00113080,236,44,192,18.64406779661017,81.35593220338984
E00113081,305,60,245,19.672131147540984,80.32786885245902
E00113082,345,53,292,15.36231884057971,84.63768115942028
E00113083,286,44,242,15.384615384615385,84.61538461538461
E00113084,344,58,286,16.86046511627907,83.13953488372093
E00113085,440,107,333,24.31818181818182,75.68181818181819
E00113086,321,52,269,16.1993769470405,83.8006230529595
E00113087,193,35,158,18.134715025906736,81.86528497409327
E00113088,376,53,323,14.095744680851062,85.90425531914893
E00113090,591,205,386,34.686971235194584,65.31302876480541
E00113091,235,33,202,14.042553191489363,85.95744680851064
E00113092,292,36,256,12.32876712328767,87.67123287671232
E00113093,144,16,128,11.11111111111111,88.88888888888889
E00113094,234,31,203,13.247863247863249,86.75213675213675
E00113095,262,37,225,14.122137404580155,85.87786259541986
E00113096,307,58,249,18.892508143322477,81.10749185667753
E00113097,379,48,331,12.66490765171504,87.33509234828496
E00113098,312,43,269,13.782051282051283,86.21794871794873
E00113099,340,49,291,14.411764705882351,85.58823529411764
E00113100,325,74,251,22.76923076923077,77.23076923076924
E00113101,286,70,216,24.475524475524477,75.52447552447552
E00113102,275,42,233,15.272727272727273,84.72727272727273
E00113103,241,29,212,12.033195020746888,87.96680497925311
E00113104,349,46,303,13.18051575931232,86.81948424068769
E00113106,352,57,295,16.193181818181817,83.80681818181817
E00113107,377,45,332,11.936339522546419,88.06366047745358
E00113108,378,74,304,19.576719576719576,80.42328042328042
E00113109,179,29,150,16.201117318435752,83.79888268156425
E00113110,312,53,259,16.98717948717949,83.01282051282051
E00113111,298,40,258,13.422818791946309,86.57718120805369
E00113112,330,51,279,15.454545454545453,84.54545454545455
E00113113,306,49,257,16.013071895424837,83.98692810457517
E00113114,272,58,214,21.323529411764707,78.67647058823529
E00113115,279,45,234,16.129032258064516,83.87096774193549
E00113116,334,63,271,18.862275449101794,81.1377245508982
E00113117,285,45,240,15.789473684210526,84.21052631578947
E00113118,256,22,234,8.59375,91.40625
E00113119,262,51,211,19.46564885496183,80.53435114503816
E00113120,229,35,194,15.283842794759824,84.71615720524017
E00113121,235,33,202,14.042553191489363,85.95744680851064
E00113122,288,45,243,15.625,84.375
E00113123,307,37,270,12.052117263843648,87.94788273615634
E00113124,312,44,268,14.102564102564102,85.8974358974359
E00113125,242,46,196,19.00826446280992,80.99173553719008
E00113126,165,20,145,12.121212121212121,87.87878787878788
E00113127,318,68,250,21.38364779874214,78.61635220125787
E00113128,257,38,219,14.785992217898833,85.21400778210116
E00113129,279,43,236,15.412186379928317,84.58781362007169
E00113130,335,43,292,12.835820895522387,87.16417910447761
E00113132,270,61,209,22.59259259259259,77.4074074074074
E00113133,361,57,304,15.789473684210526,84.21052631578947
E00113134,305,76,229,24.91803278688525,75.08196721311475
E00113135,218,28,190,12.844036697247708,87.1559633027523
E00113137,321,63,258,19.626168224299064,80.37383177570094
E00113138,243,36,207,14.814814814814813,85.18518518518519
E00113139,432,68,364,15.74074074074074,84.25925925925925
E00113140,307,55,252,17.91530944625407,82.08469055374593
E00113141,294,40,254,13.60544217687075,86.39455782312925
E00113142,285,42,243,14.736842105263156,85.26315789473684
E00113143,260,37,223,14.23076923076923,85.76923076923076
E00113144,313,61,252,19.488817891373802,80.5111821086262
E00113145,278,27,251,9.712230215827338,90.28776978417267
E00113146,328,43,285,13.109756097560975,86.89024390243902
E00113147,228,11,217,4.824561403508771,95.17543859649122
E00113148,272,34,238,12.5,87.5
E00113149,283,49,234,17.314487632508836,82.68551236749117
E00113150,325,44,281,13.538461538461538,86.46153846153845
E00113151,329,55,274,16.717325227963524,83.28267477203647
E00113152,429,81,348,18.88111888111888,81.11888111888112
E00113153,304,65,239,21.38157894736842,78.61842105263158
E00113154,405,63,342,15.555555555555555,84.44444444444444
E00113155,356,58,298,16.292134831460675,83.70786516853933
E00113156,257,40,217,15.56420233463035,84.43579766536965
E00113157,243,31,212,12.757201646090536,87.24279835390946
E00113158,517,135,382,26.11218568665377,73.88781431334623
E00113159,412,64,348,15.53398058252427,84.46601941747572
E00113160,302,45,257,14.90066225165563,85.09933774834437
E00113161,290,49,241,16.896551724137932,83.10344827586206
E00113162,260,32,228,12.307692307692308,87.6923076923077
E00113163,295,52,243,17.627118644067796,82.37288135593221
E00113164,276,23,253,8.333333333333332,91.66666666666666
E00113165,364,33,331,9.065934065934066,90.93406593406593
E00113166,286,65,221,22.727272727272727,77.27272727272727
E00113167,320,58,262,18.125,81.875
E00113168,293,39,254,13.310580204778159,86.68941979522185
E00113169,330,46,284,13.939393939393941,86.06060606060606
E00113170,204,17,187,8.333333333333332,91.66666666666666
E00113171,207,33,174,15.942028985507244,84.05797101449275
E00113172,270,51,219,18.88888888888889,81.11111111111111
E00113175,239,29,210,12.133891213389122,87.86610878661088
E00113176,349,49,300,14.040114613180515,85.95988538681948
E00113177,380,56,324,14.736842105263156,85.26315789473684
E00113178,295,37,258,12.54237288135593,87.45762711864407
E00113179,323,39,284,12.074303405572756,87.92569659442725
E00113180,340,60,280,17.647058823529413,82.35294117647058
E00113181,275,39,236,14.181818181818182,85.81818181818181
E00113182,298,47,251,15.771812080536913,84.22818791946308
E00113183,301,64,237,21.262458471760798,78.7375415282392
E00113184,264,31,233,11.742424242424242,88.25757575757575
E00113185,232,30,202,12.931034482758621,87.06896551724138
E00113186,322,54,268,16.77018633540373,83.22981366459628
E00113187,371,45,326,12.129380053908356,87.87061994609164
E00113188,327,37,290,11.314984709480122,88.68501529051987
E00113189,234,39,195,16.666666666666664,83.33333333333334
E00113190,348,39,309,11.206896551724139,88.79310344827587
E00113191,385,31,354,8.051948051948052,91.94805194805194
E00113192,338,49,289,14.497041420118343,85.50295857988166
E00113193,341,61,280,17.888563049853374,82.11143695014663
E00113194,317,57,260,17.981072555205046,82.01892744479495
E00113195,247,19,228,7.6923076923076925,92.3076923076923
E00113196,493,84,409,17.038539553752535,82.96146044624746
E00113197,176,29,147,16.477272727272727,83.52272727272727
E00113198,321,45,276,14.018691588785046,85.98130841121495
E00113199,232,39,193,16.810344827586206,83.1896551724138
E00113200,253,37,216,14.624505928853754,85.37549407114624
E00113201,341,37,304,10.850439882697946,89.14956011730204
E00113202,317,54,263,17.034700315457414,82.96529968454259
E00113203,381,57,324,14.960629921259844,85.03937007874016
E00113204,329,54,275,16.41337386018237,83.58662613981764
E00113205,311,37,274,11.89710610932476,88.10289389067523
E00113206,319,50,269,15.673981191222571,84.32601880877742
E00113207,246,34,212,13.821138211382115,86.1788617886179
E00113208,279,33,246,11.827956989247312,88.17204301075269
E00113209,291,37,254,12.714776632302405,87.2852233676976
E00113210,359,56,303,15.598885793871867,84.40111420612814
E00113211,226,35,191,15.486725663716813,84.51327433628319
E00113212,292,29,263,9.931506849315069,90.06849315068493
E00113213,416,66,350,15.865384615384615,84.13461538461539
E00113214,401,64,337,15.96009975062344,84.03990024937656
E00113215,383,81,302,21.148825065274153,78.85117493472585
E00113216,398,63,335,15.829145728643216,84.17085427135679
E00113217,394,70,324,17.766497461928935,82.23350253807106
E00113218,263,42,221,15.96958174904943,84.03041825095056
E00113219,423,68,355,16.07565011820331,83.92434988179669
