OA,ts0530001,ts0530002,ts0530003,ts0530004,ts0530005,ts0530006,ts0530002_PCT,ts0530003_PCT,ts0530004_PCT,ts0530005_PCT,ts0530006_PCT
E00112976,103,54,29,18,2,0,52.42718446601942,28.155339805825243,17.475728155339805,1.9417475728155338,0
E00112977,171,134,17,20,0,0,78.3625730994152,9.941520467836257,11.695906432748536,0,0
E00112978,147,95,35,16,1,0,64.62585034013605,23.809523809523807,10.884353741496598,0.6802721088435374,0
E00112979,159,109,38,9,3,0,68.55345911949685,23.89937106918239,5.660377358490567,1.8867924528301887,0
E00112980,144,72,43,24,5,0,50,29.86111111111111,16.666666666666664,3.4722222222222223,0
E00112981,137,103,19,12,3,0,75.18248175182481,13.86861313868613,8.75912408759124,2.18978102189781,0
E00112982,130,58,46,22,4,0,44.61538461538462,35.38461538461539,16.923076923076923,3.076923076923077,0
E00112983,135,52,35,35,13,0,38.51851851851852,25.925925925925924,25.925925925925924,9.62962962962963,0
E00112984,141,98,22,17,4,0,69.50354609929079,15.602836879432624,12.056737588652481,2.8368794326241136,0
E00112985,136,69,47,18,0,2,50.73529411764706,34.55882352941176,13.23529411764706,0,1.4705882352941175
E00112986,192,140,37,11,3,1,72.91666666666666,19.270833333333336,5.729166666666666,1.5625,0.5208333333333333
E00112987,115,60,30,25,0,0,52.17391304347826,26.08695652173913,21.73913043478261,0,0
E00112988,112,48,30,31,3,0,42.857142857142854,26.785714285714285,27.67857142857143,2.6785714285714284,0
E00112989,145,94,27,20,4,0,64.82758620689654,18.620689655172416,13.793103448275861,2.7586206896551726,0
E00112990,142,104,23,12,3,0,73.23943661971832,16.19718309859155,8.450704225352112,2.112676056338028,0
E00112991,218,112,48,51,6,1,51.37614678899083,22.018348623853214,23.394495412844037,2.7522935779816518,0.45871559633027525
E00112992,71,33,8,24,6,0,46.478873239436616,11.267605633802818,33.80281690140845,8.450704225352112,0
E00112993,116,87,17,12,0,0,75,14.655172413793101,10.344827586206897,0,0
E00112994,175,104,45,24,2,0,59.42857142857143,25.71428571428571,13.714285714285715,1.1428571428571428,0
E00112995,98,58,30,9,1,0,59.183673469387756,30.612244897959183,9.183673469387756,1.0204081632653061,0
E00112996,105,71,24,8,2,0,67.61904761904762,22.857142857142858,7.6190476190476195,1.9047619047619049,0
E00112997,165,116,31,13,5,0,70.3030303030303,18.787878787878785,7.878787878787878,3.0303030303030303,0
E00112998,135,90,28,13,4,0,66.66666666666666,20.74074074074074,9.62962962962963,2.9629629629629632,0
E00112999,165,120,29,12,3,1,72.72727272727273,17.575757575757574,7.2727272727272725,1.8181818181818181,0.6060606060606061
E00113000,96,43,42,9,2,0,44.79166666666667,43.75,9.375,2.083333333333333,0
E00113001,79,59,12,7,1,0,74.68354430379746,15.18987341772152,8.860759493670885,1.2658227848101267,0
E00113002,180,116,42,17,2,3,64.44444444444444,23.333333333333332,9.444444444444445,1.1111111111111112,1.6666666666666667
E00113003,133,70,38,21,4,0,52.63157894736842,28.57142857142857,15.789473684210526,3.007518796992481,0
E00113004,114,64,37,9,4,0,56.14035087719298,32.45614035087719,7.894736842105263,3.508771929824561,0
E00113005,148,82,43,19,4,0,55.4054054054054,29.054054054054053,12.837837837837837,2.7027027027027026,0
E00113006,53,36,9,7,0,1,67.9245283018868,16.9811320754717,13.20754716981132,0,1.8867924528301887
E00113007,133,87,37,8,1,0,65.41353383458647,27.819548872180448,6.015037593984962,0.7518796992481203,0
E00113008,145,72,45,21,7,0,49.6551724137931,31.03448275862069,14.482758620689657,4.827586206896552,0
E00113009,115,40,26,43,4,2,34.78260869565217,22.608695652173914,37.391304347826086,3.4782608695652173,1.7391304347826086
E00113010,127,82,33,10,1,1,64.56692913385827,25.984251968503933,7.874015748031496,0.7874015748031495,0.7874015748031495
E00113011,115,30,40,41,3,1,26.08695652173913,34.78260869565217,35.65217391304348,2.608695652173913,0.8695652173913043
E00113012,146,56,44,39,7,0,38.35616438356164,30.136986301369863,26.71232876712329,4.794520547945205,0
E00113013,181,123,34,20,4,0,67.95580110497238,18.784530386740332,11.049723756906078,2.209944751381215,0
E00113014,130,99,26,5,0,0,76.15384615384615,20,3.8461538461538463,0,0
E00113015,138,89,35,10,4,0,64.4927536231884,25.36231884057971,7.246376811594203,2.898550724637681,0
E00113016,119,65,18,27,9,0,54.621848739495796,15.126050420168067,22.689075630252102,7.563025210084033,0
E00113017,123,88,25,7,3,0,71.54471544715447,20.32520325203252,5.691056910569105,2.4390243902439024,0
E00113018,124,94,18,12,0,0,75.80645161290323,14.516129032258066,9.67741935483871,0,0
E00113019,186,133,31,21,1,0,71.50537634408603,16.666666666666664,11.29032258064516,0.5376344086021506,0
E00113020,131,98,18,13,1,1,74.80916030534351,13.740458015267176,9.923664122137405,0.7633587786259541,0.7633587786259541
E00113021,125,87,31,7,0,0,69.6,24.8,5.6000000000000005,0,0
E00113022,88,67,15,6,0,0,76.13636363636364,17.045454545454543,6.8181818181818175,0,0
E00113023,148,101,26,18,2,1,68.24324324324324,17.56756756756757,12.162162162162163,1.3513513513513513,0.6756756756756757
E00113024,114,67,21,20,5,1,58.77192982456141,18.421052631578945,17.543859649122805,4.385964912280701,0.8771929824561403
E00113025,110,89,13,5,2,1,80.9090909090909,11.818181818181818,4.545454545454546,1.8181818181818181,0.9090909090909091
E00113026,50,33,9,8,0,0,66,18,16,0,0
E00113027,159,121,22,14,2,0,76.10062893081762,13.836477987421384,8.80503144654088,1.257861635220126,0
E00113028,185,130,35,17,2,1,70.27027027027027,18.91891891891892,9.18918918918919,1.0810810810810811,0.5405405405405406
E00113029,147,103,27,16,1,0,70.06802721088435,18.367346938775512,10.884353741496598,0.6802721088435374,0
E00113030,122,76,27,16,2,1,62.295081967213115,22.131147540983605,13.114754098360656,1.639344262295082,0.819672131147541
E00113031,113,49,39,16,8,1,43.36283185840708,34.51327433628318,14.15929203539823,7.079646017699115,0.8849557522123894
E00113032,133,67,49,14,3,0,50.37593984962406,36.84210526315789,10.526315789473683,2.2556390977443606,0
E00113033,147,79,32,32,3,1,53.74149659863946,21.768707482993197,21.768707482993197,2.0408163265306123,0.6802721088435374
E00113034,112,36,38,29,8,1,32.142857142857146,33.92857142857143,25.892857142857146,7.142857142857142,0.8928571428571428
E00113035,137,57,35,35,7,3,41.605839416058394,25.547445255474454,25.547445255474454,5.109489051094891,2.18978102189781
E00113036,129,44,38,35,10,2,34.10852713178294,29.457364341085274,27.131782945736433,7.751937984496124,1.550387596899225
E00113037,120,37,26,50,7,0,30.833333333333336,21.666666666666668,41.66666666666667,5.833333333333333,0
E00113038,130,63,39,22,6,0,48.46153846153846,30,16.923076923076923,4.615384615384616,0
E00113039,120,62,28,24,6,0,51.66666666666667,23.333333333333332,20,5,0
E00113040,133,86,32,11,4,0,64.66165413533834,24.06015037593985,8.270676691729323,3.007518796992481,0
E00113041,134,98,16,17,3,0,73.13432835820896,11.940298507462686,12.686567164179104,2.2388059701492535,0
E00113042,130,78,31,17,4,0,60,23.846153846153847,13.076923076923078,3.076923076923077,0
E00113043,122,42,29,45,6,0,34.42622950819672,23.770491803278688,36.885245901639344,4.918032786885246,0
E00113044,120,82,31,5,2,0,68.33333333333333,25.833333333333336,4.166666666666666,1.6666666666666667,0
E00113045,134,69,44,16,3,2,51.49253731343284,32.83582089552239,11.940298507462686,2.2388059701492535,1.4925373134328357
